FID,ssurgo_100,ssurgo_101,ssurgo_102,valu1_OBJE,valu1_aws0,valu1_aws5,valu1_aws2,valu1_aw_1,valu1_aws1,valu1_aw_2,valu1_aw_3,valu1_aw_4,valu1_aw_5,valu1_aw_6,valu1_aw_7,valu1_tk0_,valu1_tk5_,valu1_tk20,valu1_tk50,valu1_tk10,valu1_tk15,valu1_tk01,valu1_tk_1,valu1_tk_2,valu1_tk_3,valu1_tk_4,valu1_musu,valu1_soc0,valu1_soc5,valu1_soc2,valu1_so_1,valu1_soc1,valu1_so_2,valu1_so_3,valu1_so_4,valu1_so_5,valu1_so_6,valu1_so_7,valu1_tk_5,valu1_tk51,valu1_tk_6,valu1_tk_7,valu1_tk_8,valu1_tk_9,valu1_t_10,valu1_t_11,valu1_t_12,valu1_t_13,valu1_t_14,valu1_mu_1,valu1_nccp,valu1_nc_1,valu1_nc_2,valu1_nc_3,valu1_pcte,valu1_root,valu1_ro_1,valu1_drou,valu1_pwsl,valu1_mu_2,valu1_muke,AREA_km2
12791,153575,2430,174832,68932,11.1400003,33.4399986,59.1500015,94.1600037,92.2699966,3.6900001,44.5800018,64.8799973,197.8899994,290.1600037,293.8500061,4.8499999,14.5500002,29.1000004,48.5000000,48.5000000,1.9400001,19.3999996,29.1000004,97.0000000,145.5000000,147.4400024,97.0000000,1925.3100586,5775.9301758,11508.0000000,14116.9003906,11080.9003906,443.2399902,7701.2402344,11551.9003906,33326.1992188,44407.1015625,44850.3007813,4.8499999,14.5500002,29.1000004,48.5000000,48.5000000,1.9400001,19.3999996,29.1000004,97.0000000,145.5000000,147.4400024,97.0000000,0.6800000,0.2700000,0.0000000,0.6800000,95,150,299,0,97,97,174832,0.0078677
12793,153583,2430,174832,68932,11.1400003,33.4399986,59.1500015,94.1600037,92.2699966,3.6900001,44.5800018,64.8799973,197.8899994,290.1600037,293.8500061,4.8499999,14.5500002,29.1000004,48.5000000,48.5000000,1.9400001,19.3999996,29.1000004,97.0000000,145.5000000,147.4400024,97.0000000,1925.3100586,5775.9301758,11508.0000000,14116.9003906,11080.9003906,443.2399902,7701.2402344,11551.9003906,33326.1992188,44407.1015625,44850.3007813,4.8499999,14.5500002,29.1000004,48.5000000,48.5000000,1.9400001,19.3999996,29.1000004,97.0000000,145.5000000,147.4400024,97.0000000,0.6800000,0.2700000,0.0000000,0.6800000,95,150,299,0,97,97,174832,0.0095729
12809,153662,2432,174834,68892,10.4499998,31.3500004,61.5600014,99.7500000,96.1399994,3.8000000,41.7999992,62.7000008,203.1100006,299.2500000,303.0499878,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,1157.0999756,3471.3000488,4859.8198242,2892.7500000,2892.7500000,115.7099991,4628.3999023,6942.6000977,12381.0000000,15273.7001953,15389.4003906,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,0.9400000,0.6600000,0.0000000,0.9400000,95,150,315,0,95,95,174834,0.0854871
12834,153839,2430,174832,68932,11.1400003,33.4399986,59.1500015,94.1600037,92.2699966,3.6900001,44.5800018,64.8799973,197.8899994,290.1600037,293.8500061,4.8499999,14.5500002,29.1000004,48.5000000,48.5000000,1.9400001,19.3999996,29.1000004,97.0000000,145.5000000,147.4400024,97.0000000,1925.3100586,5775.9301758,11508.0000000,14116.9003906,11080.9003906,443.2399902,7701.2402344,11551.9003906,33326.1992188,44407.1015625,44850.3007813,4.8499999,14.5500002,29.1000004,48.5000000,48.5000000,1.9400001,19.3999996,29.1000004,97.0000000,145.5000000,147.4400024,97.0000000,0.6800000,0.2700000,0.0000000,0.6800000,95,150,299,0,97,97,174832,0.0339972
12837,153857,2432,174834,68892,10.4499998,31.3500004,61.5600014,99.7500000,96.1399994,3.8000000,41.7999992,62.7000008,203.1100006,299.2500000,303.0499878,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,1157.0999756,3471.3000488,4859.8198242,2892.7500000,2892.7500000,115.7099991,4628.3999023,6942.6000977,12381.0000000,15273.7001953,15389.4003906,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,0.9400000,0.6600000,0.0000000,0.9400000,95,150,315,0,95,95,174834,0.0195831
12840,153872,2430,174832,68932,11.1400003,33.4399986,59.1500015,94.1600037,92.2699966,3.6900001,44.5800018,64.8799973,197.8899994,290.1600037,293.8500061,4.8499999,14.5500002,29.1000004,48.5000000,48.5000000,1.9400001,19.3999996,29.1000004,97.0000000,145.5000000,147.4400024,97.0000000,1925.3100586,5775.9301758,11508.0000000,14116.9003906,11080.9003906,443.2399902,7701.2402344,11551.9003906,33326.1992188,44407.1015625,44850.3007813,4.8499999,14.5500002,29.1000004,48.5000000,48.5000000,1.9400001,19.3999996,29.1000004,97.0000000,145.5000000,147.4400024,97.0000000,0.6800000,0.2700000,0.0000000,0.6800000,95,150,299,0,97,97,174832,0.0314691
12862,153992,2430,174832,68932,11.1400003,33.4399986,59.1500015,94.1600037,92.2699966,3.6900001,44.5800018,64.8799973,197.8899994,290.1600037,293.8500061,4.8499999,14.5500002,29.1000004,48.5000000,48.5000000,1.9400001,19.3999996,29.1000004,97.0000000,145.5000000,147.4400024,97.0000000,1925.3100586,5775.9301758,11508.0000000,14116.9003906,11080.9003906,443.2399902,7701.2402344,11551.9003906,33326.1992188,44407.1015625,44850.3007813,4.8499999,14.5500002,29.1000004,48.5000000,48.5000000,1.9400001,19.3999996,29.1000004,97.0000000,145.5000000,147.4400024,97.0000000,0.6800000,0.2700000,0.0000000,0.6800000,95,150,299,0,97,97,174832,0.0283144
12876,154137,2421,174823,68926,10.4499998,31.3500004,55.0099983,90.2500000,75.8099976,2.8499999,41.7999992,60.7000008,187.0599976,262.8699951,265.7099915,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,1153.6500244,3460.9599609,2018.8399658,2456.7500000,1818.0999756,64.6600037,4614.6098633,5650.7500000,9090.1904297,10908.2998047,10973.0000000,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,0.9100000,0.5800000,0.0000000,0.9100000,95,150,277,0,95,95,174823,0.0012783
12888,154186,2430,174832,68932,11.1400003,33.4399986,59.1500015,94.1600037,92.2699966,3.6900001,44.5800018,64.8799973,197.8899994,290.1600037,293.8500061,4.8499999,14.5500002,29.1000004,48.5000000,48.5000000,1.9400001,19.3999996,29.1000004,97.0000000,145.5000000,147.4400024,97.0000000,1925.3100586,5775.9301758,11508.0000000,14116.9003906,11080.9003906,443.2399902,7701.2402344,11551.9003906,33326.1992188,44407.1015625,44850.3007813,4.8499999,14.5500002,29.1000004,48.5000000,48.5000000,1.9400001,19.3999996,29.1000004,97.0000000,145.5000000,147.4400024,97.0000000,0.6800000,0.2700000,0.0000000,0.6800000,95,150,299,0,97,97,174832,0.0001000
12889,154192,2430,174832,68932,11.1400003,33.4399986,59.1500015,94.1600037,92.2699966,3.6900001,44.5800018,64.8799973,197.8899994,290.1600037,293.8500061,4.8499999,14.5500002,29.1000004,48.5000000,48.5000000,1.9400001,19.3999996,29.1000004,97.0000000,145.5000000,147.4400024,97.0000000,1925.3100586,5775.9301758,11508.0000000,14116.9003906,11080.9003906,443.2399902,7701.2402344,11551.9003906,33326.1992188,44407.1015625,44850.3007813,4.8499999,14.5500002,29.1000004,48.5000000,48.5000000,1.9400001,19.3999996,29.1000004,97.0000000,145.5000000,147.4400024,97.0000000,0.6800000,0.2700000,0.0000000,0.6800000,95,150,299,0,97,97,174832,0.2317280
12894,154252,2418,174820,68946,10.4499998,31.3500004,55.5800018,90.2500000,90.2500000,3.6099999,41.7999992,61.2700005,187.6300049,277.8800049,281.4899902,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,877.4400024,2632.3200684,2009.6199951,2264.3601074,2264.3601074,90.5699997,3509.7600098,4613.6401367,7783.7299805,10048.0996094,10138.7001953,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,0.8800000,0.5700000,0.0000000,0.8800000,95,150,293,0,95,95,174820,0.0385054
12903,154299,2432,174834,68892,10.4499998,31.3500004,61.5600014,99.7500000,96.1399994,3.8000000,41.7999992,62.7000008,203.1100006,299.2500000,303.0499878,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,1157.0999756,3471.3000488,4859.8198242,2892.7500000,2892.7500000,115.7099991,4628.3999023,6942.6000977,12381.0000000,15273.7001953,15389.4003906,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,0.9400000,0.6600000,0.0000000,0.9400000,95,150,315,0,95,95,174834,0.0344561
12919,154370,2430,174832,68932,11.1400003,33.4399986,59.1500015,94.1600037,92.2699966,3.6900001,44.5800018,64.8799973,197.8899994,290.1600037,293.8500061,4.8499999,14.5500002,29.1000004,48.5000000,48.5000000,1.9400001,19.3999996,29.1000004,97.0000000,145.5000000,147.4400024,97.0000000,1925.3100586,5775.9301758,11508.0000000,14116.9003906,11080.9003906,443.2399902,7701.2402344,11551.9003906,33326.1992188,44407.1015625,44850.3007813,4.8499999,14.5500002,29.1000004,48.5000000,48.5000000,1.9400001,19.3999996,29.1000004,97.0000000,145.5000000,147.4400024,97.0000000,0.6800000,0.2700000,0.0000000,0.6800000,95,150,299,0,97,97,174832,0.0074421
12928,154403,2430,174832,68932,11.1400003,33.4399986,59.1500015,94.1600037,92.2699966,3.6900001,44.5800018,64.8799973,197.8899994,290.1600037,293.8500061,4.8499999,14.5500002,29.1000004,48.5000000,48.5000000,1.9400001,19.3999996,29.1000004,97.0000000,145.5000000,147.4400024,97.0000000,1925.3100586,5775.9301758,11508.0000000,14116.9003906,11080.9003906,443.2399902,7701.2402344,11551.9003906,33326.1992188,44407.1015625,44850.3007813,4.8499999,14.5500002,29.1000004,48.5000000,48.5000000,1.9400001,19.3999996,29.1000004,97.0000000,145.5000000,147.4400024,97.0000000,0.6800000,0.2700000,0.0000000,0.6800000,95,150,299,0,97,97,174832,0.0801398
12930,154408,2430,174832,68932,11.1400003,33.4399986,59.1500015,94.1600037,92.2699966,3.6900001,44.5800018,64.8799973,197.8899994,290.1600037,293.8500061,4.8499999,14.5500002,29.1000004,48.5000000,48.5000000,1.9400001,19.3999996,29.1000004,97.0000000,145.5000000,147.4400024,97.0000000,1925.3100586,5775.9301758,11508.0000000,14116.9003906,11080.9003906,443.2399902,7701.2402344,11551.9003906,33326.1992188,44407.1015625,44850.3007813,4.8499999,14.5500002,29.1000004,48.5000000,48.5000000,1.9400001,19.3999996,29.1000004,97.0000000,145.5000000,147.4400024,97.0000000,0.6800000,0.2700000,0.0000000,0.6800000,95,150,299,0,97,97,174832,0.0120980
12933,154418,2430,174832,68932,11.1400003,33.4399986,59.1500015,94.1600037,92.2699966,3.6900001,44.5800018,64.8799973,197.8899994,290.1600037,293.8500061,4.8499999,14.5500002,29.1000004,48.5000000,48.5000000,1.9400001,19.3999996,29.1000004,97.0000000,145.5000000,147.4400024,97.0000000,1925.3100586,5775.9301758,11508.0000000,14116.9003906,11080.9003906,443.2399902,7701.2402344,11551.9003906,33326.1992188,44407.1015625,44850.3007813,4.8499999,14.5500002,29.1000004,48.5000000,48.5000000,1.9400001,19.3999996,29.1000004,97.0000000,145.5000000,147.4400024,97.0000000,0.6800000,0.2700000,0.0000000,0.6800000,95,150,299,0,97,97,174832,0.0037134
12937,154425,2421,174823,68926,10.4499998,31.3500004,55.0099983,90.2500000,75.8099976,2.8499999,41.7999992,60.7000008,187.0599976,262.8699951,265.7099915,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,1153.6500244,3460.9599609,2018.8399658,2456.7500000,1818.0999756,64.6600037,4614.6098633,5650.7500000,9090.1904297,10908.2998047,10973.0000000,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,0.9100000,0.5800000,0.0000000,0.9100000,95,150,277,0,95,95,174823,0.0546102
12948,154475,2426,174828,68968,9.5000000,28.5000000,52.1599998,80.7500000,80.7500000,3.2300000,38.0000000,57.0000000,170.9100037,251.6600037,254.8800049,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,1157.0999756,3471.3000488,3823.3898926,2396.8500977,2396.8500977,95.8700027,4628.3999023,6942.6000977,10848.5996094,13245.5000000,13341.4003906,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,0.6700000,0.4700000,0.0000000,0.6700000,95,150,265,0,95,95,174828,0.1060040
12953,154486,2432,174834,68892,10.4499998,31.3500004,61.5600014,99.7500000,96.1399994,3.8000000,41.7999992,62.7000008,203.1100006,299.2500000,303.0499878,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,1157.0999756,3471.3000488,4859.8198242,2892.7500000,2892.7500000,115.7099991,4628.3999023,6942.6000977,12381.0000000,15273.7001953,15389.4003906,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,0.9400000,0.6600000,0.0000000,0.9400000,95,150,315,0,95,95,174834,0.0148553
12962,154512,2421,174823,68926,10.4499998,31.3500004,55.0099983,90.2500000,75.8099976,2.8499999,41.7999992,60.7000008,187.0599976,262.8699951,265.7099915,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,1153.6500244,3460.9599609,2018.8399658,2456.7500000,1818.0999756,64.6600037,4614.6098633,5650.7500000,9090.1904297,10908.2998047,10973.0000000,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,0.9100000,0.5800000,0.0000000,0.9100000,95,150,277,0,95,95,174823,0.0137311
12966,154526,2432,174834,68892,10.4499998,31.3500004,61.5600014,99.7500000,96.1399994,3.8000000,41.7999992,62.7000008,203.1100006,299.2500000,303.0499878,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,1157.0999756,3471.3000488,4859.8198242,2892.7500000,2892.7500000,115.7099991,4628.3999023,6942.6000977,12381.0000000,15273.7001953,15389.4003906,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,0.9400000,0.6600000,0.0000000,0.9400000,95,150,315,0,95,95,174834,0.0030675
12972,154582,2430,174832,68932,11.1400003,33.4399986,59.1500015,94.1600037,92.2699966,3.6900001,44.5800018,64.8799973,197.8899994,290.1600037,293.8500061,4.8499999,14.5500002,29.1000004,48.5000000,48.5000000,1.9400001,19.3999996,29.1000004,97.0000000,145.5000000,147.4400024,97.0000000,1925.3100586,5775.9301758,11508.0000000,14116.9003906,11080.9003906,443.2399902,7701.2402344,11551.9003906,33326.1992188,44407.1015625,44850.3007813,4.8499999,14.5500002,29.1000004,48.5000000,48.5000000,1.9400001,19.3999996,29.1000004,97.0000000,145.5000000,147.4400024,97.0000000,0.6800000,0.2700000,0.0000000,0.6800000,95,150,299,0,97,97,174832,0.0110005
12973,154594,2430,174832,68932,11.1400003,33.4399986,59.1500015,94.1600037,92.2699966,3.6900001,44.5800018,64.8799973,197.8899994,290.1600037,293.8500061,4.8499999,14.5500002,29.1000004,48.5000000,48.5000000,1.9400001,19.3999996,29.1000004,97.0000000,145.5000000,147.4400024,97.0000000,1925.3100586,5775.9301758,11508.0000000,14116.9003906,11080.9003906,443.2399902,7701.2402344,11551.9003906,33326.1992188,44407.1015625,44850.3007813,4.8499999,14.5500002,29.1000004,48.5000000,48.5000000,1.9400001,19.3999996,29.1000004,97.0000000,145.5000000,147.4400024,97.0000000,0.6800000,0.2700000,0.0000000,0.6800000,95,150,299,0,97,97,174832,0.0357884
12980,154652,2418,174820,68946,10.4499998,31.3500004,55.5800018,90.2500000,90.2500000,3.6099999,41.7999992,61.2700005,187.6300049,277.8800049,281.4899902,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,877.4400024,2632.3200684,2009.6199951,2264.3601074,2264.3601074,90.5699997,3509.7600098,4613.6401367,7783.7299805,10048.0996094,10138.7001953,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,0.8800000,0.5700000,0.0000000,0.8800000,95,150,293,0,95,95,174820,0.0934878
12984,154713,2430,174832,68932,11.1400003,33.4399986,59.1500015,94.1600037,92.2699966,3.6900001,44.5800018,64.8799973,197.8899994,290.1600037,293.8500061,4.8499999,14.5500002,29.1000004,48.5000000,48.5000000,1.9400001,19.3999996,29.1000004,97.0000000,145.5000000,147.4400024,97.0000000,1925.3100586,5775.9301758,11508.0000000,14116.9003906,11080.9003906,443.2399902,7701.2402344,11551.9003906,33326.1992188,44407.1015625,44850.3007813,4.8499999,14.5500002,29.1000004,48.5000000,48.5000000,1.9400001,19.3999996,29.1000004,97.0000000,145.5000000,147.4400024,97.0000000,0.6800000,0.2700000,0.0000000,0.6800000,95,150,299,0,97,97,174832,0.0062702
12985,154728,2432,174834,68892,10.4499998,31.3500004,61.5600014,99.7500000,96.1399994,3.8000000,41.7999992,62.7000008,203.1100006,299.2500000,303.0499878,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,1157.0999756,3471.3000488,4859.8198242,2892.7500000,2892.7500000,115.7099991,4628.3999023,6942.6000977,12381.0000000,15273.7001953,15389.4003906,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,0.9400000,0.6600000,0.0000000,0.9400000,95,150,315,0,95,95,174834,0.0628759
12986,154729,2430,174832,68932,11.1400003,33.4399986,59.1500015,94.1600037,92.2699966,3.6900001,44.5800018,64.8799973,197.8899994,290.1600037,293.8500061,4.8499999,14.5500002,29.1000004,48.5000000,48.5000000,1.9400001,19.3999996,29.1000004,97.0000000,145.5000000,147.4400024,97.0000000,1925.3100586,5775.9301758,11508.0000000,14116.9003906,11080.9003906,443.2399902,7701.2402344,11551.9003906,33326.1992188,44407.1015625,44850.3007813,4.8499999,14.5500002,29.1000004,48.5000000,48.5000000,1.9400001,19.3999996,29.1000004,97.0000000,145.5000000,147.4400024,97.0000000,0.6800000,0.2700000,0.0000000,0.6800000,95,150,299,0,97,97,174832,0.0108574
12993,154806,2430,174832,68932,11.1400003,33.4399986,59.1500015,94.1600037,92.2699966,3.6900001,44.5800018,64.8799973,197.8899994,290.1600037,293.8500061,4.8499999,14.5500002,29.1000004,48.5000000,48.5000000,1.9400001,19.3999996,29.1000004,97.0000000,145.5000000,147.4400024,97.0000000,1925.3100586,5775.9301758,11508.0000000,14116.9003906,11080.9003906,443.2399902,7701.2402344,11551.9003906,33326.1992188,44407.1015625,44850.3007813,4.8499999,14.5500002,29.1000004,48.5000000,48.5000000,1.9400001,19.3999996,29.1000004,97.0000000,145.5000000,147.4400024,97.0000000,0.6800000,0.2700000,0.0000000,0.6800000,95,150,299,0,97,97,174832,0.0211884
12998,154870,2430,174832,68932,11.1400003,33.4399986,59.1500015,94.1600037,92.2699966,3.6900001,44.5800018,64.8799973,197.8899994,290.1600037,293.8500061,4.8499999,14.5500002,29.1000004,48.5000000,48.5000000,1.9400001,19.3999996,29.1000004,97.0000000,145.5000000,147.4400024,97.0000000,1925.3100586,5775.9301758,11508.0000000,14116.9003906,11080.9003906,443.2399902,7701.2402344,11551.9003906,33326.1992188,44407.1015625,44850.3007813,4.8499999,14.5500002,29.1000004,48.5000000,48.5000000,1.9400001,19.3999996,29.1000004,97.0000000,145.5000000,147.4400024,97.0000000,0.6800000,0.2700000,0.0000000,0.6800000,95,150,299,0,97,97,174832,0.0119957
12999,154891,2418,174820,68946,10.4499998,31.3500004,55.5800018,90.2500000,90.2500000,3.6099999,41.7999992,61.2700005,187.6300049,277.8800049,281.4899902,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,877.4400024,2632.3200684,2009.6199951,2264.3601074,2264.3601074,90.5699997,3509.7600098,4613.6401367,7783.7299805,10048.0996094,10138.7001953,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,0.8800000,0.5700000,0.0000000,0.8800000,95,150,293,0,95,95,174820,0.0231425
13005,154930,2421,174823,68926,10.4499998,31.3500004,55.0099983,90.2500000,75.8099976,2.8499999,41.7999992,60.7000008,187.0599976,262.8699951,265.7099915,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,1153.6500244,3460.9599609,2018.8399658,2456.7500000,1818.0999756,64.6600037,4614.6098633,5650.7500000,9090.1904297,10908.2998047,10973.0000000,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,0.9100000,0.5800000,0.0000000,0.9100000,95,150,277,0,95,95,174823,0.0639913
13011,154945,2430,174832,68932,11.1400003,33.4399986,59.1500015,94.1600037,92.2699966,3.6900001,44.5800018,64.8799973,197.8899994,290.1600037,293.8500061,4.8499999,14.5500002,29.1000004,48.5000000,48.5000000,1.9400001,19.3999996,29.1000004,97.0000000,145.5000000,147.4400024,97.0000000,1925.3100586,5775.9301758,11508.0000000,14116.9003906,11080.9003906,443.2399902,7701.2402344,11551.9003906,33326.1992188,44407.1015625,44850.3007813,4.8499999,14.5500002,29.1000004,48.5000000,48.5000000,1.9400001,19.3999996,29.1000004,97.0000000,145.5000000,147.4400024,97.0000000,0.6800000,0.2700000,0.0000000,0.6800000,95,150,299,0,97,97,174832,0.0036290
13012,154947,2421,174823,68926,10.4499998,31.3500004,55.0099983,90.2500000,75.8099976,2.8499999,41.7999992,60.7000008,187.0599976,262.8699951,265.7099915,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,1153.6500244,3460.9599609,2018.8399658,2456.7500000,1818.0999756,64.6600037,4614.6098633,5650.7500000,9090.1904297,10908.2998047,10973.0000000,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,0.9100000,0.5800000,0.0000000,0.9100000,95,150,277,0,95,95,174823,0.0449514
13020,154990,2418,174820,68946,10.4499998,31.3500004,55.5800018,90.2500000,90.2500000,3.6099999,41.7999992,61.2700005,187.6300049,277.8800049,281.4899902,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,877.4400024,2632.3200684,2009.6199951,2264.3601074,2264.3601074,90.5699997,3509.7600098,4613.6401367,7783.7299805,10048.0996094,10138.7001953,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,0.8800000,0.5700000,0.0000000,0.8800000,95,150,293,0,95,95,174820,0.0159654
13022,154996,2430,174832,68932,11.1400003,33.4399986,59.1500015,94.1600037,92.2699966,3.6900001,44.5800018,64.8799973,197.8899994,290.1600037,293.8500061,4.8499999,14.5500002,29.1000004,48.5000000,48.5000000,1.9400001,19.3999996,29.1000004,97.0000000,145.5000000,147.4400024,97.0000000,1925.3100586,5775.9301758,11508.0000000,14116.9003906,11080.9003906,443.2399902,7701.2402344,11551.9003906,33326.1992188,44407.1015625,44850.3007813,4.8499999,14.5500002,29.1000004,48.5000000,48.5000000,1.9400001,19.3999996,29.1000004,97.0000000,145.5000000,147.4400024,97.0000000,0.6800000,0.2700000,0.0000000,0.6800000,95,150,299,0,97,97,174832,0.0415750
13024,155004,2430,174832,68932,11.1400003,33.4399986,59.1500015,94.1600037,92.2699966,3.6900001,44.5800018,64.8799973,197.8899994,290.1600037,293.8500061,4.8499999,14.5500002,29.1000004,48.5000000,48.5000000,1.9400001,19.3999996,29.1000004,97.0000000,145.5000000,147.4400024,97.0000000,1925.3100586,5775.9301758,11508.0000000,14116.9003906,11080.9003906,443.2399902,7701.2402344,11551.9003906,33326.1992188,44407.1015625,44850.3007813,4.8499999,14.5500002,29.1000004,48.5000000,48.5000000,1.9400001,19.3999996,29.1000004,97.0000000,145.5000000,147.4400024,97.0000000,0.6800000,0.2700000,0.0000000,0.6800000,95,150,299,0,97,97,174832,0.1006610
13025,155011,2432,174834,68892,10.4499998,31.3500004,61.5600014,99.7500000,96.1399994,3.8000000,41.7999992,62.7000008,203.1100006,299.2500000,303.0499878,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,1157.0999756,3471.3000488,4859.8198242,2892.7500000,2892.7500000,115.7099991,4628.3999023,6942.6000977,12381.0000000,15273.7001953,15389.4003906,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,1.9000000,19.0000000,28.5000000,95.0000000,142.5000000,144.3999939,95.0000000,0.9400000,0.6600000,0.0000000,0.9400000,95,150,315,0,95,95,174834,0.0201465
13042,155078,2430,174832,68932,11.1400003,33.4399986,59.1500015,94.1600037,92.2699966,3.6900001,44.5800018,64.8799973,197.8899994,290.1600037,293.8500061,4.8499999,14.5500002,29.1000004,48.5000000,48.5000000,1.9400001,19.3999996,29.1000004,97.0000000,145.5000000,147.4400024,97.0000000,1925.3100586,5775.9301758,11508.0000000,14116.9003906,11080.9003906,443.2399902,7701.2402344,11551.9003906,33326.1992188,44407.1015625,44850.3007813,4.8499999,14.5500002,29.1000004,48.5000000,48.5000000,1.9400001,19.3999996,29.1000004,97.0000000,145.5000000,147.4400024,97.0000000,0.6800000,0.2700000,0.0000000,0.6800000,95,150,299,0,97,97,174832,0.0059827
