FID,ATTRIBUTE,WETLAND_TY,ACRES,SHAPE_Leng,SHAPE_Area,AREA_km2
950,PEM1A,Freshwater Emergent Wetland,0.717924820000000,226.195062377999990,2905.350299969999900,0.0029053
951,PEM1A,Freshwater Emergent Wetland,6.867672890000000,743.519237303999940,27792.597317500000000,0.0277926
952,PEM1A,Freshwater Emergent Wetland,7.031118780000000,1015.230889050000000,28454.041999800000000,0.0258477
953,PEM1A,Freshwater Emergent Wetland,3.893931210000000,628.270356734999950,15758.243546600001000,0.0157582
954,PEM1A,Freshwater Emergent Wetland,10.907968940000000,1220.353375510000000,44143.160749900002000,0.0441432
955,PEM1A,Freshwater Emergent Wetland,0.704143610000000,359.609191997999970,2849.579488190000100,0.0028496
956,PEM1A,Freshwater Emergent Wetland,0.813615230000000,259.739908522000010,3292.597200080000200,0.0032926
957,PEM1A,Freshwater Emergent Wetland,3.526669120000000,528.751515591000040,14271.980650100000000,0.0142720
958,PEM1A,Freshwater Emergent Wetland,0.335745590000000,145.083989704999990,1358.719650000000000,0.0013587
959,PEM1A,Freshwater Emergent Wetland,0.212047540000000,105.354858851000000,858.129399949000000,0.0008581
960,PEM1A,Freshwater Emergent Wetland,0.624398750000000,201.936518183000000,2526.862200000000000,0.0025269
961,PEM1A,Freshwater Emergent Wetland,1.415099330000000,496.516571333999990,5726.726706780000300,0.0055038
962,PEM1A,Freshwater Emergent Wetland,2.080695000000000,516.030090319000010,8420.307618009999700,0.0084203
963,PEM1A,Freshwater Emergent Wetland,0.303826530000000,131.198340886000010,1229.547249980000100,0.0012013
964,PEM1A,Freshwater Emergent Wetland,2.962374060000000,449.508987197000010,11988.350450000000000,0.0119884
965,PEM1A,Freshwater Emergent Wetland,1.013867510000000,322.685247339999990,4102.992649959999700,0.0041030
966,PEM1A,Freshwater Emergent Wetland,3.114693630000000,569.160831562999990,12604.768335200000000,0.0126048
967,PEM1A,Freshwater Emergent Wetland,1.318177010000000,387.598315782999980,5334.494450060000400,0.0038990
968,PEM1A,Freshwater Emergent Wetland,0.125212700000000,86.349368816699993,506.719849983000020,0.0005067
969,PEM1A,Freshwater Emergent Wetland,0.286501380000000,132.877615166000000,1159.434599960000000,0.0011594
970,PEM1A,Freshwater Emergent Wetland,0.272931760000000,124.621647122000000,1104.520049969999900,0.0011045
971,PEM1A,Freshwater Emergent Wetland,0.317166570000000,132.190832268000010,1283.532700040000000,0.0012835
972,PEM1A,Freshwater Emergent Wetland,0.572639050000000,175.151008679000000,2317.397300019999900,0.0023174
973,PEM1A,Freshwater Emergent Wetland,0.611135360000000,201.572931052000000,2473.186950020000000,0.0024732
974,PEM1A,Freshwater Emergent Wetland,0.475206680000000,214.353130510000000,1923.100900030000000,0.0019231
975,PEM1A,Freshwater Emergent Wetland,0.974514940000000,226.477143993000000,3943.737799980000100,0.0039437
976,PEM1A,Freshwater Emergent Wetland,0.592486080000000,213.539841790999990,2397.715700109999900,0.0023977
977,PEM1A,Freshwater Emergent Wetland,0.272584400000000,133.400397639000000,1103.114350000000100,0.0011031
978,PEM1A,Freshwater Emergent Wetland,0.136980920000000,96.841285252600002,554.344349955999970,0.0005543
979,PEM1A,Freshwater Emergent Wetland,0.148273770000000,95.579577503699994,600.045050004000020,0.0006000
980,PEM1A,Freshwater Emergent Wetland,0.874121410000000,255.247268916000000,3537.458000059999900,0.0035375
981,PEM1A,Freshwater Emergent Wetland,0.428749250000000,168.935148854999990,1735.093599979999900,0.0017351
982,PEM1A,Freshwater Emergent Wetland,0.351496310000000,153.494440829000010,1422.460799940000000,0.0014225
983,PEM1A,Freshwater Emergent Wetland,1.117313020000000,285.542391380000030,4521.623450119999700,0.0045216
984,PEM1A,Freshwater Emergent Wetland,4.388159790000000,599.850553945000000,17758.323649999998000,0.0177583
985,PEM1A,Freshwater Emergent Wetland,2.573220630000000,414.168367134999980,10413.496100000000000,0.0104014
986,PEM1A,Freshwater Emergent Wetland,2.635543890000000,624.643977291000060,10665.710400000000000,0.0092154
987,PEM1A,Freshwater Emergent Wetland,1.555328170000000,362.286816892999980,6294.214977890000200,0.0062942
988,PEM1A,Freshwater Emergent Wetland,0.431230590000000,151.713905224000000,1745.135250000000000,0.0017451
989,PEM1A,Freshwater Emergent Wetland,0.689487110000000,223.314330399999990,2790.266499939999900,0.0027903
990,PEM1A,Freshwater Emergent Wetland,0.245436850000000,118.980332456000000,993.251650008999950,0.0009933
991,PEM1A,Freshwater Emergent Wetland,0.262015030000000,118.880962414000000,1060.341459369999900,0.0000897
992,PEM1A,Freshwater Emergent Wetland,0.575590380000000,242.193725276000010,2329.340946119999900,0.0023293
993,PEM1A,Freshwater Emergent Wetland,0.524135950000000,229.652489389000010,2121.111399940000000,0.0021211
994,PEM1A,Freshwater Emergent Wetland,6.298691200000000,1159.308995749999900,25490.000900100000000,0.0215618
995,PEM1A,Freshwater Emergent Wetland,4.871450670000000,740.576704363999970,19714.140284199999000,0.0189573
996,PEM1A,Freshwater Emergent Wetland,0.418619850000000,158.875601953000000,1694.101199929999900,0.0016466
997,PEM1A,Freshwater Emergent Wetland,0.823239690000000,243.586706576000010,3331.546149979999900,0.0033315
998,PEM1A,Freshwater Emergent Wetland,0.285571010000000,137.573374215000000,1155.669499959999900,0.0011557
999,PEM1A,Freshwater Emergent Wetland,5.795744120000000,693.446680648999970,23454.638124800000000,0.0234546
1000,PEM1Ad,Freshwater Emergent Wetland,2.968680790000000,448.948836737000020,12013.872993700001000,0.0120139
1001,PEM1Ad,Freshwater Emergent Wetland,20.153568409999998,1640.896399179999900,81558.923978000006000,0.0815589
1002,PEM1Ad,Freshwater Emergent Wetland,7.717718240000000,904.482565927999990,31232.622550000000000,0.0268355
1003,PEM1Ad,Freshwater Emergent Wetland,3.829298130000000,481.878819416999990,15496.681714300001000,0.0154967
1004,PEM1Ad,Freshwater Emergent Wetland,0.304861280000000,127.574256292000000,1233.734749990000000,0.0012337
1005,PEM1Ad,Freshwater Emergent Wetland,1.456218740000000,409.566711627000020,5893.131747280000100,0.0058931
1006,PEM1Ad,Freshwater Emergent Wetland,11.416884460000000,1265.133476150000000,46202.677000000003000,0.0452358
1007,PEM1Ad,Freshwater Emergent Wetland,8.007240780000000,876.722249947000020,32404.283400000000000,0.0318072
1008,PEM1Ad,Freshwater Emergent Wetland,9.907118870000000,1027.654604930000000,40092.847999999998000,0.0399914
1009,PEM1Ad,Freshwater Emergent Wetland,2.154758910000000,345.634046693000020,8720.034799999999400,0.0087200
1010,PEM1Ad,Freshwater Emergent Wetland,1.139854050000000,251.174725255999990,4612.844150019999700,0.0046128
1011,PEM1Ad,Freshwater Emergent Wetland,2.533503640000000,482.213220418999980,10252.766500000000000,0.0102528
1012,PEM1B,Freshwater Emergent Wetland,0.396322870000000,149.300914363999990,1603.868150040000000,0.0016039
1013,PEM1B,Freshwater Emergent Wetland,0.433327850000000,169.692251341000000,1753.622599979999900,0.0017536
1014,PEM1B,Freshwater Emergent Wetland,0.596507140000000,194.981102287000000,2413.988400050000100,0.0024140
1015,PEM1B,Freshwater Emergent Wetland,7.913593430000000,784.476873257999960,32025.304499999998000,0.0320253
1016,PEM1B,Freshwater Emergent Wetland,10.410661060000001,1424.483752740000000,42130.619100000004000,0.0421306
1017,PEM1B,Freshwater Emergent Wetland,4.571041370000000,538.959193676000040,18498.422100000000000,0.0184984
1018,PEM1B,Freshwater Emergent Wetland,13.293018310000001,901.416445918000020,53795.151699900001000,0.0537952
1019,PEM1B,Freshwater Emergent Wetland,3.559816680000000,572.168782943999990,14406.124599900000000,0.0144061
1020,PEM1B,Freshwater Emergent Wetland,2.032732310000000,484.575918661999990,8226.208700020000800,0.0082262
1021,PEM1B,Freshwater Emergent Wetland,2.058855040000000,385.055955644999980,8331.924078179999900,0.0032668
1022,PEM1B,Freshwater Emergent Wetland,0.281320150000000,125.411183526000000,1138.466800040000000,0.0011385
1023,PEM1B,Freshwater Emergent Wetland,1.154127290000000,249.734964499999990,4670.606100029999700,0.0046706
1024,PEM1B,Freshwater Emergent Wetland,1.514687250000000,316.825199398000000,6129.746363590000300,0.0061298
1025,PEM1B,Freshwater Emergent Wetland,0.911159850000000,257.755856731999980,3687.347850010000000,0.0036874
1026,PEM1B,Freshwater Emergent Wetland,0.829368470000000,233.029644701000000,3356.348550000000200,0.0033563
1027,PEM1B,Freshwater Emergent Wetland,14.128324160000000,1568.776469390000100,57175.528074900001000,0.0571755
1028,PEM1B,Freshwater Emergent Wetland,0.722364510000000,222.149025029000000,2923.317150079999900,0.0029233
1029,PEM1B,Freshwater Emergent Wetland,0.756180570000000,233.600468572000010,3060.166449979999900,0.0030602
1030,PEM1B,Freshwater Emergent Wetland,5.686851950000000,766.774699262000010,23013.965400000001000,0.0230140
1031,PEM1B,Freshwater Emergent Wetland,10.260988480000000,1363.111542659999900,41524.913249899997000,0.0415249
1032,PEM1B,Freshwater Emergent Wetland,8.703870430000000,1453.846737160000000,35223.454850100003000,0.0196034
1033,PEM1B,Freshwater Emergent Wetland,2.451650830000000,456.459195018000000,9921.518600100000200,0.0059317
1034,PEM1Bd,Freshwater Emergent Wetland,17.840440930000000,1235.865048879999900,72197.991749900000000,0.0721980
1035,PEM1Bd,Freshwater Emergent Wetland,1.343006300000000,335.271263440999970,5434.975399979999600,0.0054350
1036,PEM1Bd,Freshwater Emergent Wetland,5.756619200000000,596.831612188000010,23296.304550000001000,0.0232963
1037,PEM1Bd,Freshwater Emergent Wetland,15.598964179999999,1183.201483210000100,63127.020899900002000,0.0598775
1038,PEM1Bd,Freshwater Emergent Wetland,6.645887650000000,677.541358812000000,26895.060708800000000,0.0268951
1039,PEM1Bd,Freshwater Emergent Wetland,15.268639530000000,1021.619744580000000,61790.239099999999000,0.0444202
1040,PEM1Bd,Freshwater Emergent Wetland,5.103813210000000,644.206983594000010,20654.481900200000000,0.0206545
1041,PEM1Bd,Freshwater Emergent Wetland,3.539481820000000,478.847746579999980,14323.832050000001000,0.0119017
1042,PEM1C,Freshwater Emergent Wetland,0.493568210000000,162.308971980000000,1997.407649949999900,0.0019974
1043,PEM1C,Freshwater Emergent Wetland,13.957511009999999,1634.955358100000000,56484.269000400003000,0.0564843
1044,PEM1C,Freshwater Emergent Wetland,1.712473520000000,361.695036851999990,6930.162182080000100,0.0069302
1045,PEM1C,Freshwater Emergent Wetland,1.640625460000000,490.560642401999980,6639.402250049999600,0.0066394
1046,PEM1C,Freshwater Emergent Wetland,0.554710200000000,192.781890116999990,2244.841499980000200,0.0022448
1047,PEM1C,Freshwater Emergent Wetland,1.408475000000000,331.787604661999980,5699.918900030000300,0.0056999
1048,PEM1C,Freshwater Emergent Wetland,0.488300710000000,214.471688059000000,1976.090750010000000,0.0000881
1049,PEM1C,Freshwater Emergent Wetland,0.359081600000000,143.404973622000000,1453.157499950000100,0.0014532
1050,PEM1C,Freshwater Emergent Wetland,2.556444520000000,399.941350275999980,10345.605299999999000,0.0103456
1051,PEM1C,Freshwater Emergent Wetland,0.941982410000000,249.302082160999990,3812.082799930000000,0.0038121
1052,PEM1C,Freshwater Emergent Wetland,1.767109520000000,408.676835869000000,7151.267100019999800,0.0071513
1053,PEM1C,Freshwater Emergent Wetland,4.385656460000000,834.859534277999960,17748.193000200001000,0.0177482
1054,PEM1C,Freshwater Emergent Wetland,3.148553330000000,576.693254869000040,12741.794250100000000,0.0127418
1055,PEM1C,Freshwater Emergent Wetland,0.785810350000000,241.146506571999990,3180.074400000000000,0.0031801
1056,PEM1C,Freshwater Emergent Wetland,2.046315450000000,380.113757572000000,8281.177949950000800,0.0067305
1057,PEM1C,Freshwater Emergent Wetland,26.517173809999999,2581.574384550000100,107311.624398000000000,0.1073120
1058,PEM1C,Freshwater Emergent Wetland,0.195062290000000,120.696714077000000,789.392248807999980,0.0007894
1059,PEM1C,Freshwater Emergent Wetland,4.318355760000000,819.130609260000030,17475.835628100001000,0.0174758
1060,PEM1C,Freshwater Emergent Wetland,1.517693760000000,413.383305795000010,6141.913297510000100,0.0061419
1061,PEM1C,Freshwater Emergent Wetland,2.158180230000000,408.677341354000020,8733.880449930000400,0.0087339
1062,PEM1C,Freshwater Emergent Wetland,5.705753420000000,1371.957642809999900,23090.457249999999000,0.0230905
1063,PEM1C,Freshwater Emergent Wetland,0.475749480000000,318.252350606999980,1925.297549910000000,0.0019253
1064,PEM1C,Freshwater Emergent Wetland,2.451760840000000,394.942676359000020,9921.963806919999100,0.0099220
1065,PEM1C,Freshwater Emergent Wetland,1.924385850000000,502.179117172000020,7787.744399909999600,0.0077877
1066,PEM1C,Freshwater Emergent Wetland,0.170276000000000,107.127831254000000,689.085299972000030,0.0006891
1067,PEM1C,Freshwater Emergent Wetland,0.316513610000000,135.847812398999990,1280.890249990000000,0.0012809
1068,PEM1C,Freshwater Emergent Wetland,0.432056580000000,176.364441754000010,1748.477928119999900,0.0017485
1069,PEM1C,Freshwater Emergent Wetland,0.160453490000000,97.649574276400003,649.334849989999950,0.0006493
1070,PEM1C,Freshwater Emergent Wetland,4.634319480000000,781.852847138000020,18754.500550100001000,0.0187545
1071,PEM1C,Freshwater Emergent Wetland,1.160956390000000,346.622765808999990,4698.242599979999800,0.0046982
1072,PEM1C,Freshwater Emergent Wetland,0.349028140000000,156.678394878000010,1412.472400010000000,0.0013928
1073,PEM1C,Freshwater Emergent Wetland,1.157557910000000,326.092874209000000,4684.489399979999700,0.0046845
1074,PEM1C,Freshwater Emergent Wetland,4.194593490000000,796.079240660999970,16974.985500100000000,0.0016277
1075,PEM1C,Freshwater Emergent Wetland,2.266240570000000,454.443958378999980,9171.186899959999200,0.0091712
1076,PEM1C,Freshwater Emergent Wetland,22.248190229999999,1745.002839430000000,90035.591650100003000,0.0900356
1077,PEM1C,Freshwater Emergent Wetland,2.914626480000000,503.050667965999990,11795.122050000000000,0.0117951
1078,PEM1C,Freshwater Emergent Wetland,24.924475850000000,2870.344643609999800,100866.178650000000000,0.0003381
1079,PEM1C,Freshwater Emergent Wetland,2.004002390000000,460.515011008999980,8109.942399900000100,0.0081099
1080,PEM1C,Freshwater Emergent Wetland,1.816125090000000,359.407271649999980,7349.626900000000200,0.0073496
1081,PEM1C,Freshwater Emergent Wetland,5.914292360000000,964.454035264000030,23934.387750099999000,0.0230805
1082,PEM1C,Freshwater Emergent Wetland,1.031117620000000,334.283628190000000,4172.801650030000000,0.0027480
1083,PEM1C,Freshwater Emergent Wetland,1.207025320000000,255.936417619999990,4884.677700039999800,0.0037474
1084,PEM1C,Freshwater Emergent Wetland,1.230572500000000,277.315344744000010,4979.970150000000100,0.0049800
1085,PEM1C,Freshwater Emergent Wetland,1.512347540000000,427.568254969000010,6120.277850010000300,0.0061203
1086,PEM1C,Freshwater Emergent Wetland,2.111614680000000,386.663991480999980,8545.435599950000300,0.0085454
1087,PEM1C,Freshwater Emergent Wetland,1.877255610000000,362.730617587999970,7597.014299980000000,0.0075970
1088,PEM1C,Freshwater Emergent Wetland,2.032930360000000,415.944324063000010,8227.010199989999800,0.0073356
1089,PEM1C,Freshwater Emergent Wetland,0.968084950000000,328.553988561999970,3917.716450009999800,0.0039177
1090,PEM1C,Freshwater Emergent Wetland,19.146283369999999,1599.561688609999900,77482.569743800006000,0.0758897
1091,PEM1C,Freshwater Emergent Wetland,4.745026880000000,715.610191714000050,19202.519300000000000,0.0192025
1092,PEM1C,Freshwater Emergent Wetland,0.205804460000000,125.718192520000000,832.864449974999960,0.0008329
1093,PEM1C,Freshwater Emergent Wetland,0.250703090000000,156.998221048999990,1014.563450000000000,0.0010146
1094,PEM1C,Freshwater Emergent Wetland,0.098344000000000,70.813192509999993,397.985650001000010,0.0003980
1095,PEM1C,Freshwater Emergent Wetland,2.623312100000000,446.810469362999980,10616.209879599999000,0.0106162
1096,PEM1C,Freshwater Emergent Wetland,1.409117660000000,273.311529887000010,5702.519649990000300,0.0057025
1097,PEM1C,Freshwater Emergent Wetland,0.485464490000000,197.074230453000010,1964.612950069999900,0.0019646
1098,PEM1C,Freshwater Emergent Wetland,2.791205400000000,524.678954247999970,11295.652700000001000,0.0073062
1099,PEM1C,Freshwater Emergent Wetland,0.375234260000000,143.849798649000010,1518.525249979999900,0.0015185
1100,PEM1C,Freshwater Emergent Wetland,0.203708810000000,108.612315889000000,824.383611662000020,0.0008244
1101,PEM1C,Freshwater Emergent Wetland,0.792609440000000,221.463020985000010,3207.589450009999800,0.0032076
1102,PEM1C,Freshwater Emergent Wetland,0.397976610000000,148.094755757000000,1610.560649960000100,0.0016106
1103,PEM1C,Freshwater Emergent Wetland,0.153913070000000,94.100831035900001,622.866600016000010,0.0006229
1104,PEM1C,Freshwater Emergent Wetland,3.369064240000000,585.835239136000040,13634.173800099999000,0.0136342
1105,PEM1C,Freshwater Emergent Wetland,2.190667560000000,692.879538798000000,8865.352549960000000,0.0087956
1106,PEM1C,Freshwater Emergent Wetland,11.415517879999999,1030.755374290000000,46197.146650100003000,0.0461971
1107,PEM1C,Freshwater Emergent Wetland,0.376613350000000,142.782923769000010,1524.106249969999900,0.0015241
1108,PEM1C,Freshwater Emergent Wetland,0.604826290000000,192.325660164999990,2447.654950010000000,0.0010307
1109,PEM1C,Freshwater Emergent Wetland,3.389454830000000,468.226110158999970,13716.691900200000000,0.0137167
1110,PEM1C,Freshwater Emergent Wetland,0.873390060000000,253.100748396999990,3534.498299890000000,0.0035345
1111,PEM1C,Freshwater Emergent Wetland,0.620925920000000,195.810956607000010,2512.808100029999900,0.0025128
1112,PEM1C,Freshwater Emergent Wetland,0.419402030000000,149.609763264000010,1697.266599999999900,0.0016973
1113,PEM1C,Freshwater Emergent Wetland,18.476618640000002,3269.601715329999900,74772.521899700005000,0.0747725
1114,PEM1C,Freshwater Emergent Wetland,0.190944270000000,113.876862036000010,772.727150021000060,0.0000943
1115,PEM1C,Freshwater Emergent Wetland,0.311621810000000,131.758872553999990,1261.093749980000000,0.0012611
1116,PEM1C,Freshwater Emergent Wetland,0.304350230000000,133.931008741999990,1231.666599960000000,0.0005478
1117,PEM1C,Freshwater Emergent Wetland,4.427832140000000,828.746748873999990,17918.872600100000000,0.0158481
1118,PEM1C,Freshwater Emergent Wetland,0.204700370000000,110.220223680000000,828.396337487999970,0.0000079
1119,PEM1C,Freshwater Emergent Wetland,1.253427460000000,278.725978068000020,5072.461250020000100,0.0050725
1120,PEM1C,Freshwater Emergent Wetland,29.956839509999998,3718.274975289999900,121231.513300000010000,0.1149460
1121,PEM1C,Freshwater Emergent Wetland,0.602229010000000,178.671191967000000,2437.144100030000100,0.0024371
1122,PEM1C,Freshwater Emergent Wetland,2.336270050000000,369.159261598999990,9454.587275019999700,0.0082640
1123,PEM1C,Freshwater Emergent Wetland,2.344274560000000,697.130494734999960,9486.980517410000200,0.0064239
1124,PEM1C,Freshwater Emergent Wetland,0.124351840000000,83.020597738299998,503.236049954000010,0.0005032
1125,PEM1C,Freshwater Emergent Wetland,0.340418230000000,170.440912163000010,1377.629199990000000,0.0013776
1126,PEM1C,Freshwater Emergent Wetland,0.398015950000000,150.946482535000000,1610.719839840000100,0.0016107
1127,PEM1C,Freshwater Emergent Wetland,3.348017330000000,522.790546458999980,13548.999635900000000,0.0135490
1128,PEM1C,Freshwater Emergent Wetland,4.141523090000000,654.974707620000000,16760.216349999999000,0.0167602
1129,PEM1C,Freshwater Emergent Wetland,5.257278290000000,687.262132821000020,21275.535510099999000,0.0212755
1130,PEM1C,Freshwater Emergent Wetland,4.410647790000000,1067.873479160000000,17849.329750199999000,0.0039718
1131,PEM1C,Freshwater Emergent Wetland,0.872724260000000,265.520986228000030,3531.803900079999900,0.0034855
1132,PEM1C,Freshwater Emergent Wetland,0.872253220000000,249.864862785000010,3529.897650070000100,0.0035299
1133,PEM1C,Freshwater Emergent Wetland,0.746285780000000,218.928698588000000,3020.123498399999800,0.0030201
1134,PEM1C,Freshwater Emergent Wetland,0.609347150000000,192.709679826000010,2465.950299969999800,0.0024660
1135,PEM1C,Freshwater Emergent Wetland,1.775905330000000,330.815479462999970,7186.862650000000000,0.0071869
1136,PEM1C,Freshwater Emergent Wetland,0.216459200000000,108.346186559000000,875.982803929000060,0.0005973
1137,PEM1C,Freshwater Emergent Wetland,0.314253570000000,130.525147350000000,1271.744150010000100,0.0006826
1138,PEM1C,Freshwater Emergent Wetland,1.492886230000000,320.437251517999980,6041.520400049999800,0.0060415
1139,PEM1C,Freshwater Emergent Wetland,0.248145470000000,115.748573296999990,1004.213100000000100,0.0010042
1140,PEM1C,Freshwater Emergent Wetland,1.863856660000000,328.131022272000000,7542.790449969999800,0.0075428
1141,PEM1C,Freshwater Emergent Wetland,5.970942000000000,1063.003002380000000,24163.641650099999000,0.0239749
1142,PEM1C,Freshwater Emergent Wetland,4.626688020000000,1504.364575529999900,18723.617005100001000,0.0170129
1143,PEM1C,Freshwater Emergent Wetland,0.329398200000000,134.453999178000000,1333.032550019999900,0.0013330
1144,PEM1C,Freshwater Emergent Wetland,3.148611910000000,463.080990611000000,12742.031300099999000,0.0127420
1145,PEM1C,Freshwater Emergent Wetland,0.313017980000000,133.255004490999990,1266.743899990000000,0.0012667
1146,PEM1C,Freshwater Emergent Wetland,0.098293680000000,70.795039727700001,397.782000000999970,0.0003978
1147,PEM1C,Freshwater Emergent Wetland,0.285341230000000,128.571957773000010,1154.739600000000100,0.0003341
1148,PEM1C,Freshwater Emergent Wetland,1.525169690000000,359.031812426999980,6172.167450009999800,0.0061722
1149,PEM1C,Freshwater Emergent Wetland,1.042022100000000,244.753900498000010,4216.930699970000200,0.0035808
1150,PEM1C,Freshwater Emergent Wetland,0.455530130000000,158.263478475000000,1843.472399990000000,0.0001135
1151,PEM1C,Freshwater Emergent Wetland,0.350640680000000,139.514458719000000,1418.998149999999900,0.0014190
1152,PEM1C,Freshwater Emergent Wetland,0.449940120000000,161.147693385999990,1820.850349990000000,0.0018208
1153,PEM1C,Freshwater Emergent Wetland,1.292933550000000,312.972500765000010,5232.337350120000300,0.0049458
1154,PEM1C,Freshwater Emergent Wetland,3.044333940000000,534.514269649999960,12320.031650000001000,0.0099192
1155,PEM1C,Freshwater Emergent Wetland,3.182195150000000,493.396426795000020,12877.938399900000000,0.0128157
1156,PEM1C,Freshwater Emergent Wetland,0.496244520000000,173.684472946999990,2008.238350020000100,0.0020082
1157,PEM1C,Freshwater Emergent Wetland,1.838914380000000,399.124370198000010,7441.852250130000400,0.0074418
1158,PEM1C,Freshwater Emergent Wetland,0.631948560000000,183.946687486000000,2557.415300010000000,0.0025574
1159,PEM1C,Freshwater Emergent Wetland,1.039133080000000,269.344878742999980,4205.239200029999700,0.0042052
1160,PEM1C,Freshwater Emergent Wetland,0.314295930000000,135.251322372999990,1271.915600009999900,0.0012719
1161,PEM1C,Freshwater Emergent Wetland,0.415723760000000,150.380672976999990,1682.381100020000100,0.0016824
1162,PEM1C,Freshwater Emergent Wetland,0.891267870000000,226.904370532999990,3606.847550030000100,0.0036069
1163,PEM1C,Freshwater Emergent Wetland,0.496899350000000,177.284359642999990,2010.888350020000000,0.0020109
1164,PEM1C,Freshwater Emergent Wetland,0.608186350000000,192.852631550000010,2461.252700040000000,0.0013470
1165,PEM1C,Freshwater Emergent Wetland,8.288610050000001,776.162921016000040,33542.948999900000000,0.0335429
1166,PEM1C,Freshwater Emergent Wetland,0.098308750000000,70.800460150199996,397.842999985000010,0.0003978
1167,PEM1C,Freshwater Emergent Wetland,0.098248460000000,70.778819546799994,397.598999989999980,0.0003976
1168,PEM1C,Freshwater Emergent Wetland,1.401579800000000,316.503159880000000,5672.014900029999800,0.0053384
1169,PEM1C,Freshwater Emergent Wetland,0.098309610000000,70.800787882899996,397.846450002999970,0.0003978
1170,PEM1C,Freshwater Emergent Wetland,0.216553640000000,108.802811363000000,876.365000001000000,0.0008764
1171,PEM1C,Freshwater Emergent Wetland,0.457270940000000,155.920250866999990,1850.517249920000000,0.0018505
1172,PEM1C,Freshwater Emergent Wetland,0.369726120000000,156.036057516000000,1496.234499930000100,0.0014962
1173,PEM1C,Freshwater Emergent Wetland,0.276653200000000,122.587042589000010,1119.580249959999900,0.0011196
1174,PEM1C,Freshwater Emergent Wetland,0.186416740000000,105.335054146000000,754.404799991000000,0.0007544
1175,PEM1C,Freshwater Emergent Wetland,1.311396230000000,316.639224763000020,5307.053499960000400,0.0053070
1176,PEM1C,Freshwater Emergent Wetland,1.790849380000000,691.364733535000030,7247.339299809999800,0.0072473
1177,PEM1C,Freshwater Emergent Wetland,0.720244500000000,227.308387807999990,2914.737750020000000,0.0029147
1178,PEM1C,Freshwater Emergent Wetland,0.306045400000000,130.095865300000010,1238.526749980000000,0.0000292
1179,PEM1C,Freshwater Emergent Wetland,0.594956520000000,183.046469597000000,2407.713249989999900,0.0024077
1180,PEM1C,Freshwater Emergent Wetland,0.185745890000000,104.769780729000000,751.689949987999970,0.0007517
1181,PEM1C,Freshwater Emergent Wetland,0.561847020000000,173.695957923000010,2273.723300010000000,0.0022737
1182,PEM1C,Freshwater Emergent Wetland,0.389132510000000,189.409960108000010,1574.769700040000100,0.0009914
1183,PEM1C,Freshwater Emergent Wetland,0.368272580000000,153.242288393000000,1490.352200040000100,0.0010706
1184,PEM1C,Freshwater Emergent Wetland,0.396493550000000,188.120655500999990,1604.558899980000000,0.0007332
1185,PEM1C,Freshwater Emergent Wetland,18.700470559999999,1264.190616120000000,75678.422100299998000,0.0738614
1186,PEM1C,Freshwater Emergent Wetland,0.159944470000000,92.472103218300006,647.274900015999950,0.0006473
1187,PEM1C,Freshwater Emergent Wetland,1.383718110000000,316.560865725999970,5599.730899940000200,0.0055997
1188,PEM1C,Freshwater Emergent Wetland,0.683050650000000,194.813351866000000,2764.218949990000100,0.0027642
1189,PEM1C,Freshwater Emergent Wetland,7.751769980000000,1569.677668930000000,31370.425599999999000,0.0000641
1190,PEM1C,Freshwater Emergent Wetland,0.244262990000000,117.498207896000000,988.501200036999990,0.0009885
1191,PEM1C,Freshwater Emergent Wetland,0.115045290000000,81.412772105200006,465.573650005999980,0.0004656
1192,PEM1C,Freshwater Emergent Wetland,0.837953080000000,244.767335540000000,3391.089350060000000,0.0027352
1193,PEM1C,Freshwater Emergent Wetland,0.392025940000000,146.473629096000000,1586.479050010000000,0.0015865
1194,PEM1C,Freshwater Emergent Wetland,1.314979750000000,275.135009659999980,5321.555550050000400,0.0053216
1195,PEM1C,Freshwater Emergent Wetland,1.379155090000000,325.347198919999980,5581.264949919999700,0.0029685
1196,PEM1C,Freshwater Emergent Wetland,0.209849760000000,109.988839606000000,849.235249975999980,0.0008492
1197,PEM1C,Freshwater Emergent Wetland,0.752297430000000,281.953656008000000,3044.451849999999900,0.0010301
1198,PEM1C,Freshwater Emergent Wetland,0.297755640000000,127.624673998000010,1204.979149999999900,0.0012050
1199,PEM1C,Freshwater Emergent Wetland,0.263679790000000,125.814431129000000,1067.078500010000000,0.0009625
1200,PEM1C,Freshwater Emergent Wetland,0.834548630000000,214.563570723000000,3377.312000080000000,0.0033773
1201,PEM1C,Freshwater Emergent Wetland,19.374385719999999,1943.313044000000000,78405.670899999997000,0.0784057
1202,PEM1Cd,Freshwater Emergent Wetland,2.743576740000000,549.574741165999970,11102.905550100000000,0.0111029
1203,PEM1Cd,Freshwater Emergent Wetland,0.723687610000000,216.753180719000000,2928.671549960000000,0.0029287
1204,PEM1Cd,Freshwater Emergent Wetland,13.442556280000000,1173.775585610000000,54400.312810900003000,0.0531204
1205,PEM1Cd,Freshwater Emergent Wetland,18.277488750000000,1857.638002790000000,73966.668599900004000,0.0679799
1206,PEM1Cd,Freshwater Emergent Wetland,7.339289520000000,983.083874835999950,29701.169749900000000,0.0297012
1207,PEM1Cd,Freshwater Emergent Wetland,4.051380390000000,732.780194530000020,16395.420350000000000,0.0125863
