FID,ATTRIBUTE,WETLAND_TY,ACRES,SHAPE_Leng,SHAPE_Area,AREA_km2
495,PEM1A,Freshwater Emergent Wetland,1.639894440000000,327.954968784000020,6636.443911090000300,0.0066364
496,PEM1A,Freshwater Emergent Wetland,1.049150260000000,251.087749315000000,4245.777431690000400,0.0042458
497,PEM1A,Freshwater Emergent Wetland,14.276489580000000,1368.722232220000000,57775.134641500001000,0.0577751
498,PEM1A,Freshwater Emergent Wetland,0.491355360000000,183.588292360999990,1988.452549959999900,0.0018989
499,PEM1A,Freshwater Emergent Wetland,0.987442310000000,283.013789234000000,3996.053238999999800,0.0039960
500,PEM1A,Freshwater Emergent Wetland,0.320292320000000,139.278818290000000,1296.182200030000100,0.0012962
501,PEM1Ad,Freshwater Emergent Wetland,0.223695190000000,119.001027006000000,905.265940699999990,0.0009053
502,PEM1Ad,Freshwater Emergent Wetland,0.383605190000000,145.173659640000010,1552.401349990000000,0.0015524
503,PEM1Ad,Freshwater Emergent Wetland,8.090964900000000,918.535962533999960,32743.104241199999000,0.0327431
504,PEM1Ad,Freshwater Emergent Wetland,5.272519200000000,568.467006224999980,21337.213554900001000,0.0213372
505,PEM1Ah,Freshwater Emergent Wetland,3.205656740000000,842.452732642000000,12972.884468400000000,0.0127735
506,PEM1B,Freshwater Emergent Wetland,0.701932660000000,242.865475325000010,2840.632050050000100,0.0024585
507,PEM1B,Freshwater Emergent Wetland,5.522747770000000,1087.598630430000000,22349.856700100001000,0.0185517
508,PEM1B,Freshwater Emergent Wetland,2.116764210000000,382.301580503000030,8566.275100079999900,0.0071546
509,PEM1B,Freshwater Emergent Wetland,5.519933070000000,1016.018844940000000,22338.465950099999000,0.0157557
510,PEM1C,Freshwater Emergent Wetland,2.462459410000000,590.092495783999990,9965.259550049999200,0.0099479
511,PEM1C,Freshwater Emergent Wetland,0.379793450000000,169.127234730000000,1536.975699990000100,0.0015370
512,PEM1C,Freshwater Emergent Wetland,0.221780110000000,145.928082412000010,897.515850035999960,0.0008975
513,PEM1C,Freshwater Emergent Wetland,3.181922790000000,663.531702749000030,12876.836175400000000,0.0128768
514,PEM1C,Freshwater Emergent Wetland,6.411257480000000,1116.397685240000100,25945.542290699999000,0.0259455
515,PEM1C,Freshwater Emergent Wetland,1.809731980000000,373.352933036000020,7323.754799930000400,0.0026942
516,PEM1C,Freshwater Emergent Wetland,0.427101670000000,172.010788915000010,1728.426030200000000,0.0002323
517,PEM1C,Freshwater Emergent Wetland,6.733818110000000,1149.867835650000000,27250.904050699999000,0.0267838
518,PEM1C,Freshwater Emergent Wetland,4.903845610000000,714.753410916000010,19845.238486700000000,0.0147995
519,PEM1C,Freshwater Emergent Wetland,0.444064600000000,169.408086664000000,1797.072849970000100,0.0017971
520,PEM1C,Freshwater Emergent Wetland,0.943221780000000,280.631498642000000,3817.098400010000200,0.0015643
521,PEM1C,Freshwater Emergent Wetland,1.916519960000000,323.789541246999990,7755.912150000000100,0.0077559
522,PEM1C,Freshwater Emergent Wetland,6.635689230000000,818.488194596999960,26853.789009700002000,0.0246821
523,PEM1C,Freshwater Emergent Wetland,0.330241670000000,138.489235243000000,1336.445950020000100,0.0013364
524,PEM1C,Freshwater Emergent Wetland,11.223263910000000,1436.699034560000000,45419.119300099999000,0.0454183
525,PEM1C,Freshwater Emergent Wetland,1.332579790000000,295.095081847000020,5392.780650110000400,0.0031886
526,PEM1C,Freshwater Emergent Wetland,1.305736290000000,298.333432280000010,5284.148410730000300,0.0020380
527,PEM1C,Freshwater Emergent Wetland,1.047828620000000,255.771414118000000,4240.428949979999700,0.0042404
528,PEM1C,Freshwater Emergent Wetland,0.274594550000000,129.341673085000000,1111.249150050000000,0.0011113
529,PEM1C,Freshwater Emergent Wetland,1.910887160000000,386.847918526000000,7733.116889140000200,0.0077223
530,PEM1C,Freshwater Emergent Wetland,2.479723200000000,455.069059692999990,10035.123911799999000,0.0100104
531,PEM1C,Freshwater Emergent Wetland,0.872706900000000,231.223625661000000,3531.733643149999800,0.0035317
532,PEM1C,Freshwater Emergent Wetland,0.305375670000000,135.196313228000010,1235.816450040000100,0.0012358
533,PEM1C,Freshwater Emergent Wetland,1.711663680000000,463.923441705000020,6926.884849940000100,0.0054710
534,PEM1C,Freshwater Emergent Wetland,1.665814730000000,321.482271523000010,6741.340000070000300,0.0041002
535,PEM1C,Freshwater Emergent Wetland,2.307228870000000,385.452182860999980,9337.061300100000200,0.0086147
536,PEM1C,Freshwater Emergent Wetland,0.890221910000000,268.364972882000020,3602.614650000000000,0.0025019
537,PEM1C,Freshwater Emergent Wetland,1.066831060000000,302.166161835000030,4317.329400079999700,0.0043173
538,PEM1C,Freshwater Emergent Wetland,2.102594080000000,392.097245419999980,8508.930399959999700,0.0085089
539,PEM1C,Freshwater Emergent Wetland,1.775081830000000,363.756364088999990,7183.530049969999700,0.0071835
540,PEM1C,Freshwater Emergent Wetland,0.535307080000000,171.280477502000000,2166.319550050000100,0.0021663
541,PEM1C,Freshwater Emergent Wetland,0.241025180000000,146.699856649999990,975.398194598000030,0.0009754
542,PEM1C,Freshwater Emergent Wetland,1.636743050000000,358.029326373999990,6623.690599970000200,0.0023690
543,PEM1C,Freshwater Emergent Wetland,4.449544510000000,632.225741138999980,18006.739801799999000,0.0120647
544,PEM1C,Freshwater Emergent Wetland,0.759090770000000,210.433416150999990,3071.943649949999800,0.0025012
545,PEM1C,Freshwater Emergent Wetland,1.444978210000000,376.949938455999980,5847.642753189999900,0.0058400
546,PEM1C,Freshwater Emergent Wetland,0.404524630000000,189.347131014000010,1637.059649990000000,0.0016371
547,PEM1C,Freshwater Emergent Wetland,1.149304340000000,449.699997180000030,4651.088249970000100,0.0046511
548,PEM1C,Freshwater Emergent Wetland,0.375650530000000,152.219540306999990,1520.209850000000000,0.0005988
549,PEM1C,Freshwater Emergent Wetland,0.669121780000000,202.825587694000010,2707.850600039999800,0.0013459
550,PEM1C,Freshwater Emergent Wetland,0.156886740000000,92.398037865600003,634.900650025999990,0.0006349
551,PEM1C,Freshwater Emergent Wetland,0.844016100000000,289.291412512000020,3415.625649950000000,0.0034156
552,PEM1C,Freshwater Emergent Wetland,2.003589360000000,418.880592218000000,8108.270899979999700,0.0081083
553,PEM1C,Freshwater Emergent Wetland,3.732481700000000,618.061796684000000,15104.877949800000000,0.0151049
554,PEM1C,Freshwater Emergent Wetland,0.381207970000000,149.837879364999990,1542.700100000000000,0.0015427
555,PEM1C,Freshwater Emergent Wetland,4.031149220000000,677.111189061000000,16313.547349900000000,0.0163135
556,PEM1C,Freshwater Emergent Wetland,0.430919260000000,174.005026077999990,1743.875350080000100,0.0017439
557,PEM1C,Freshwater Emergent Wetland,2.086316930000000,450.593411499000010,8443.058850069999600,0.0056819
558,PEM1C,Freshwater Emergent Wetland,1.704195480000000,407.863937173000010,6896.662000119999900,0.0068967
559,PEM1C,Freshwater Emergent Wetland,3.983924480000000,485.303535124000010,16122.434849900001000,0.0161224
560,PEM1C,Freshwater Emergent Wetland,5.735244320000000,1242.941007149999900,23209.803150100000000,0.0232098
561,PEM1C,Freshwater Emergent Wetland,0.485205540000000,196.062280370000000,1963.564999940000000,0.0019636
562,PEM1C,Freshwater Emergent Wetland,5.375889780000000,612.737553221999970,21755.541111700000000,0.0133283
563,PEM1C,Freshwater Emergent Wetland,1.552167370000000,379.272046836000020,6281.423600140000400,0.0062814
564,PEM1C,Freshwater Emergent Wetland,21.149271270000000,1188.105199300000100,85588.406631399994000,0.0514843
565,PEM1Cd,Freshwater Emergent Wetland,40.215299999999999,4109.349714019999700,162746.196050000000000,0.1627460
566,PEM1Ch,Freshwater Emergent Wetland,2.134168400000000,420.762642950999980,8636.707649980000500,0.0028666
567,PEM1Ch,Freshwater Emergent Wetland,2.068300580000000,377.986984575000010,8370.148950009999700,0.0083701
568,PEM1Ch,Freshwater Emergent Wetland,1.630568820000000,322.623911315999980,6598.704300059999700,0.0008845
569,PEM1Cx,Freshwater Emergent Wetland,12.866689520000000,2924.750904879999800,52069.853398300002000,0.0042341
570,PEM1F,Freshwater Emergent Wetland,0.546675310000000,263.880751787000010,2212.325350010000000,0.0022123
571,PEM1F,Freshwater Emergent Wetland,0.311689560000000,131.984107224000010,1261.367949989999900,0.0005516
572,PEM1F,Freshwater Emergent Wetland,1.201454630000000,315.919569608000020,4862.133834930000400,0.0048621
573,PEM1F,Freshwater Emergent Wetland,0.602558190000000,178.977486469000010,2438.476249970000000,0.0024385
574,PEM1F,Freshwater Emergent Wetland,0.727148140000000,205.327706433000000,2942.675900000000200,0.0029427
575,PEM1F,Freshwater Emergent Wetland,3.053789410000000,480.625255546999990,12358.296700100000000,0.0123583
576,PEM1F,Freshwater Emergent Wetland,0.272516200000000,122.115619937000010,1102.838342190000000,0.0011028
577,PEM1Fh,Freshwater Emergent Wetland,12.213018610000001,881.722863073999970,49424.530500100002000,0.0494245
578,PFO1/EM1A,Freshwater Forested/Shrub Wetland,8.437867210000000,1364.435690060000100,34146.973705500001000,0.0341470
579,PFO1/EM1A,Freshwater Forested/Shrub Wetland,4.100666550000000,637.164025822999970,16594.875149899999000,0.0025252
580,PFO1/EM1A,Freshwater Forested/Shrub Wetland,7.793641200000000,1172.373193220000100,31539.873099799999000,0.0227032
581,PFO1/EM1C,Freshwater Forested/Shrub Wetland,9.944392940000000,1358.619420530000100,40243.691400000003000,0.0162699
582,PFO1/SS1A,Freshwater Forested/Shrub Wetland,13.829284500000000,1087.342949679999900,55965.352649900000000,0.0298842
583,PFO1/SS1C,Freshwater Forested/Shrub Wetland,6.173902090000000,623.245123870000040,24984.995250100001000,0.0058181
584,PFO1/SS1Cd,Freshwater Forested/Shrub Wetland,2.114112540000000,395.694118032000010,8555.544149949999300,0.0085555
585,PFO1A,Freshwater Forested/Shrub Wetland,14.019794859999999,1792.747981840000000,56736.323819800004000,0.0240404
586,PFO1A,Freshwater Forested/Shrub Wetland,51.417293020000002,5264.245703450000300,208079.234812999990000,0.0482937
587,PFO1A,Freshwater Forested/Shrub Wetland,9.994319290000000,1159.988103370000100,40445.736995500003000,0.0404457
588,PFO1A,Freshwater Forested/Shrub Wetland,12.245555489999999,1225.831127750000000,49556.203117800003000,0.0415019
589,PFO1A,Freshwater Forested/Shrub Wetland,2.121929740000000,523.999909047999950,8587.179350000000300,0.0084687
590,PFO1A,Freshwater Forested/Shrub Wetland,20.137554410000000,2898.146693130000100,81494.117382700002000,0.0557762
591,PFO1A,Freshwater Forested/Shrub Wetland,18.459968459999999,1614.693310619999900,74705.140743299999000,0.0717249
592,PFO1A,Freshwater Forested/Shrub Wetland,0.791836280000000,242.607677516000000,3204.460549999999800,0.0032045
593,PFO1A,Freshwater Forested/Shrub Wetland,7.101235050000000,829.801055349999960,28737.793639100000000,0.0287378
594,PFO1A,Freshwater Forested/Shrub Wetland,3.536035570000000,802.981961819000050,14309.885504600001000,0.0143099
595,PFO1A,Freshwater Forested/Shrub Wetland,2.476849820000000,703.718458220000000,10023.495677800000000,0.0084570
596,PFO1A,Freshwater Forested/Shrub Wetland,0.908474940000000,298.505883403999970,3676.482349949999800,0.0033797
597,PFO1A,Freshwater Forested/Shrub Wetland,1.524720850000000,366.010287636999980,6170.351052289999600,0.0061704
598,PFO1A,Freshwater Forested/Shrub Wetland,1.855641270000000,368.811635841999990,7509.543833089999700,0.0014924
599,PFO1A,Freshwater Forested/Shrub Wetland,4.559979600000000,690.146042229000050,18453.656549899999000,0.0071410
600,PFO1A,Freshwater Forested/Shrub Wetland,34.728082649999997,4076.404827310000200,140540.126485999990000,0.1032900
601,PFO1A,Freshwater Forested/Shrub Wetland,1.094633230000000,401.185188778999990,4429.841248630000300,0.0026684
602,PFO1A,Freshwater Forested/Shrub Wetland,3.595248640000000,681.904123404999950,14549.513236299999000,0.0038844
603,PFO1A,Freshwater Forested/Shrub Wetland,0.571704070000000,218.465386319000000,2313.613544089999800,0.0023136
604,PFO1A,Freshwater Forested/Shrub Wetland,3.295514990000000,914.278271095000040,13336.529329200001000,0.0014859
605,PFO1A,Freshwater Forested/Shrub Wetland,11.429761800000000,1506.406051910000100,46254.789957300003000,0.0451960
606,PFO1A,Freshwater Forested/Shrub Wetland,9.350731470000000,1440.738512240000100,37841.219068899998000,0.0378412
607,PFO1A,Freshwater Forested/Shrub Wetland,1.870399390000000,343.870735765000010,7569.268060909999800,0.0072576
608,PFO1A,Freshwater Forested/Shrub Wetland,0.445216070000000,211.674819426999990,1801.732723240000000,0.0018017
609,PFO1A,Freshwater Forested/Shrub Wetland,12.148931790000001,1504.854985570000100,49165.179312900000000,0.0491652
610,PFO1A,Freshwater Forested/Shrub Wetland,5.631629190000000,955.855387497000040,22790.485909300001000,0.0127032
611,PFO1A,Freshwater Forested/Shrub Wetland,3.055784020000000,786.445346169999990,12366.368653699999000,0.0123664
612,PFO1A,Freshwater Forested/Shrub Wetland,2.601291450000000,456.586709019000010,10527.095099500000000,0.0054683
613,PFO1A,Freshwater Forested/Shrub Wetland,33.595864249999998,2159.611079390000200,135958.182831999990000,0.0009804
614,PFO1A,Freshwater Forested/Shrub Wetland,8.385073179999999,1025.299595219999900,33933.322969100002000,0.0018772
615,PFO1A,Freshwater Forested/Shrub Wetland,0.262838460000000,121.110256819000000,1063.673750030000100,0.0010637
616,PFO1A,Freshwater Forested/Shrub Wetland,5.562750340000000,1066.245349470000100,22511.741981899999000,0.0209518
617,PFO1A,Freshwater Forested/Shrub Wetland,4.211434490000000,603.756008423000030,17043.138894500000000,0.0007565
618,PFO1A,Freshwater Forested/Shrub Wetland,2.440023870000000,515.715149242000050,9874.465749970000600,0.0098745
619,PFO1A,Freshwater Forested/Shrub Wetland,0.976325400000000,281.170036992000010,3951.064500110000200,0.0011918
620,PFO1A,Freshwater Forested/Shrub Wetland,14.208612280000001,1826.588015829999900,57500.443874199998000,0.0572521
621,PFO1A,Freshwater Forested/Shrub Wetland,4.840522530000000,802.913050393000050,19588.978049900001000,0.0021882
622,PFO1A,Freshwater Forested/Shrub Wetland,1.822444640000000,408.134510057999990,7375.201299950000200,0.0045523
623,PFO1A,Freshwater Forested/Shrub Wetland,66.897449280000004,2801.157490399999900,270725.455179999990000,0.0282727
624,PFO1A,Freshwater Forested/Shrub Wetland,0.168851280000000,108.529537000999990,683.319599986999950,0.0006833
625,PFO1A,Freshwater Forested/Shrub Wetland,2.291698240000000,677.134872908000030,9274.210850760000500,0.0088542
626,PFO1A,Freshwater Forested/Shrub Wetland,3.080559560000000,459.237926720000020,12466.632100000001000,0.0124666
627,PFO1A,Freshwater Forested/Shrub Wetland,14.682846319999999,1654.823406389999900,59419.608600200001000,0.0306443
628,PFO1A,Freshwater Forested/Shrub Wetland,6.974098300000000,1516.808462170000000,28223.287405800002000,0.0194211
629,PFO1A,Freshwater Forested/Shrub Wetland,5.647231460000000,810.585820620000050,22853.626312900000000,0.0002830
630,PFO1A,Freshwater Forested/Shrub Wetland,7.578135930000000,1186.508626770000100,30667.750724400001000,0.0094762
631,PFO1A,Freshwater Forested/Shrub Wetland,33.872640720000000,2512.940325040000100,137078.261946000010000,0.0630060
632,PFO1A,Freshwater Forested/Shrub Wetland,28.575631260000002,2996.596731980000200,115641.939444000000000,0.0518059
633,PFO1A,Freshwater Forested/Shrub Wetland,8.304998720000000,1144.276404160000100,33609.271849999997000,0.0006272
634,PFO1A,Freshwater Forested/Shrub Wetland,31.795711900000001,3008.945647670000200,128673.195600000010000,0.0252441
635,PFO1A,Freshwater Forested/Shrub Wetland,9.408938220000000,1520.103141699999900,38076.774372599997000,0.0266001
636,PFO1A,Freshwater Forested/Shrub Wetland,28.127343840000002,1762.537460419999900,113827.777381000010000,0.1138280
637,PFO1A,Freshwater Forested/Shrub Wetland,0.621973210000000,202.419323241999990,2517.046350010000000,0.0025170
638,PFO1A,Freshwater Forested/Shrub Wetland,6.224580470000000,1002.941836119999900,25190.084200000001000,0.0013373
639,PFO1A,Freshwater Forested/Shrub Wetland,37.765081989999999,3554.428393620000000,152830.475928000000000,0.1129030
640,PFO1A,Freshwater Forested/Shrub Wetland,1.834706490000000,333.035207179000000,7424.823449999999900,0.0074248
641,PFO1A,Freshwater Forested/Shrub Wetland,4.942011840000000,814.148460372000050,19999.692349900000000,0.0062428
642,PFO1A,Freshwater Forested/Shrub Wetland,1.522804320000000,378.720583858000000,6162.595099999999500,0.0061626
643,PFO1A,Freshwater Forested/Shrub Wetland,13.864903399999999,1581.921399399999900,56109.497800099998000,0.0139145
644,PFO1A,Freshwater Forested/Shrub Wetland,10.915006150000000,1444.978919370000100,44171.639405200003000,0.0135124
645,PFO1A,Freshwater Forested/Shrub Wetland,3.643174950000000,533.900584405000020,14743.464909200000000,0.0147435
646,PFO1A,Freshwater Forested/Shrub Wetland,0.734327290000000,236.116031647999990,2971.728983269999800,0.0002805
647,PFO1A,Freshwater Forested/Shrub Wetland,4.279368600000000,806.494801585999990,17318.059574800001000,0.0173181
648,PFO1A,Freshwater Forested/Shrub Wetland,3.994320050000000,740.758360048999980,16164.504407099999000,0.0030289
649,PFO1A,Freshwater Forested/Shrub Wetland,14.994410240000001,2075.344514030000000,60680.468112499999000,0.0604273
650,PFO1A,Freshwater Forested/Shrub Wetland,2.968956170000000,639.681385338000040,12014.987394300000000,0.0120150
651,PFO1A,Freshwater Forested/Shrub Wetland,13.027235599999999,1901.054167450000000,52719.562921700002000,0.0002827
652,PFO1A,Freshwater Forested/Shrub Wetland,11.323732610000000,1051.703740220000100,45825.703327099996000,0.0458257
653,PFO1A,Freshwater Forested/Shrub Wetland,3.403966610000000,958.145663459000050,13775.419232900000000,0.0000045
654,PFO1A,Freshwater Forested/Shrub Wetland,0.628492180000000,229.994656101999990,2543.427799529999900,0.0025434
655,PFO1A,Freshwater Forested/Shrub Wetland,3.379789620000000,556.033858919999940,13677.578049399999000,0.0010406
656,PFO1A,Freshwater Forested/Shrub Wetland,9.774785690000000,1186.083254390000100,39557.312482599998000,0.0024727
657,PFO1A,Freshwater Forested/Shrub Wetland,23.271078169999999,1709.184356920000000,94175.088844700003000,0.0058787
658,PFO1A,Freshwater Forested/Shrub Wetland,7.206781570000000,898.183047476999950,29164.926936799999000,0.0006410
659,PFO1A,Freshwater Forested/Shrub Wetland,10.491279120000000,1722.778857029999900,42456.870100100001000,0.0099370
660,PFO1A,Freshwater Forested/Shrub Wetland,28.589245290000001,1914.350457159999900,115697.033688000000000,0.0133955
661,PFO1A,Freshwater Forested/Shrub Wetland,28.379951370000001,2807.950255849999800,114850.047862000010000,0.0660020
662,PFO1A,Freshwater Forested/Shrub Wetland,25.899710530000000,1900.397788570000100,104812.829127000000000,0.0046780
663,PFO1A,Freshwater Forested/Shrub Wetland,1.587554300000000,422.204824353999980,6424.630033010000300,0.0064246
664,PFO1A,Freshwater Forested/Shrub Wetland,14.421558350000000,991.118334346999970,58362.209497000003000,0.0583622
665,PFO1A,Freshwater Forested/Shrub Wetland,3.571559400000000,561.969307189999990,14453.645900000000000,0.0144536
666,PFO1A,Freshwater Forested/Shrub Wetland,0.916616650000000,278.503133460000020,3709.430800069999800,0.0037094
667,PFO1A,Freshwater Forested/Shrub Wetland,6.659588810000000,729.368372042000030,26950.507539999999000,0.0036504
668,PFO1A,Freshwater Forested/Shrub Wetland,9.156069799999999,1221.526553140000000,37053.448100000001000,0.0008608
669,PFO1A,Freshwater Forested/Shrub Wetland,2.803319050000000,622.750296256999950,11344.675100200000000,0.0012625
670,PFO1A,Freshwater Forested/Shrub Wetland,6.346622360000000,684.499343649000020,25683.972200000000000,0.0079313
671,PFO1A,Freshwater Forested/Shrub Wetland,31.506403039999999,3880.750523029999800,127502.399499000010000,0.0452032
672,PFO1A,Freshwater Forested/Shrub Wetland,0.369823090000000,159.038800119000000,1496.626950050000000,0.0002465
673,PFO1A,Freshwater Forested/Shrub Wetland,1.591341530000000,386.452668819000000,6439.956449999999700,0.0034628
674,PFO1A,Freshwater Forested/Shrub Wetland,8.877049450000000,826.051968663000030,35924.288262800001000,0.0000674
675,PFO1A,Freshwater Forested/Shrub Wetland,2.045114300000000,409.294385040000010,8276.317049990000700,0.0074633
676,PFO1A,Freshwater Forested/Shrub Wetland,7.221224420000000,1018.779357520000000,29223.375299899999000,0.0198739
677,PFO1A,Freshwater Forested/Shrub Wetland,8.753182030000000,1050.741278130000000,35423.012599900001000,0.0180208
678,PFO1A,Freshwater Forested/Shrub Wetland,19.035849190000000,2079.480314790000200,77035.656699900006000,0.0770357
679,PFO1A,Freshwater Forested/Shrub Wetland,2.821146310000000,476.302708484999980,11416.819750100000000,0.0100033
680,PFO1A,Freshwater Forested/Shrub Wetland,13.731692100000000,1512.320453520000000,55570.408649899997000,0.0540843
681,PFO1A,Freshwater Forested/Shrub Wetland,1.430283360000000,354.147979193000030,5788.174550009999600,0.0057882
682,PFO1A,Freshwater Forested/Shrub Wetland,23.777413719999998,2233.924062579999800,96224.164299900003000,0.0961503
683,PFO1A,Freshwater Forested/Shrub Wetland,4.105887450000000,897.127524267000010,16616.003473500001000,0.0142584
684,PFO1A,Freshwater Forested/Shrub Wetland,6.238747920000000,1288.523464780000000,25247.418096900001000,0.0000595
685,PFO1A,Freshwater Forested/Shrub Wetland,8.272032619999999,1036.498780140000000,33475.862249999998000,0.0296679
686,PFO1A,Freshwater Forested/Shrub Wetland,1.678499050000000,311.682484100000010,6792.671849999999700,0.0067927
687,PFO1A,Freshwater Forested/Shrub Wetland,4.599394900000000,708.732221761999990,18613.165250099999000,0.0075002
688,PFO1A,Freshwater Forested/Shrub Wetland,104.925040970000000,10092.328356200000000,424618.274408000000000,0.3985660
689,PFO1A,Freshwater Forested/Shrub Wetland,2.470765090000000,496.582986147999970,9998.871550030000400,0.0099989
690,PFO1A,Freshwater Forested/Shrub Wetland,8.256864110000000,1357.654620520000000,33414.477199900000000,0.0170667
691,PFO1A,Freshwater Forested/Shrub Wetland,50.282803020000003,4422.813067639999600,203488.098300000010000,0.0699885
692,PFO1A,Freshwater Forested/Shrub Wetland,4.479272950000000,706.440722659000020,18127.047000099999000,0.0158003
693,PFO1A,Freshwater Forested/Shrub Wetland,6.492775470000000,1785.123927890000000,26275.435199700001000,0.0262754
694,PFO1A,Freshwater Forested/Shrub Wetland,40.323646040000000,4130.348391339999600,163184.658700000000000,0.0504077
695,PFO1A,Freshwater Forested/Shrub Wetland,4.095111610000000,701.084319090000010,16572.394999900000000,0.0132882
696,PFO1A,Freshwater Forested/Shrub Wetland,2.503239330000000,431.607970302000010,10130.290700100000000,0.0101303
697,PFO1A,Freshwater Forested/Shrub Wetland,1.990243020000000,388.869690967000000,8054.259949950000200,0.0080543
698,PFO1A,Freshwater Forested/Shrub Wetland,2.501711280000000,436.532961871000000,10124.106849899999000,0.0101241
699,PFO1A,Freshwater Forested/Shrub Wetland,2.032218360000000,469.049967906000010,8224.128800040000000,0.0082241
700,PFO1A,Freshwater Forested/Shrub Wetland,19.729717919999999,2934.435992880000000,79843.655068099994000,0.0772616
701,PFO1A,Freshwater Forested/Shrub Wetland,5.030927940000000,993.763144257000020,20359.524500000000000,0.0203595
702,PFO1A,Freshwater Forested/Shrub Wetland,3.915940860000000,666.370032452000030,15847.313800000000000,0.0138233
703,PFO1A,Freshwater Forested/Shrub Wetland,4.970446250000000,814.980368480000040,20114.762799900000000,0.0201148
704,PFO1A,Freshwater Forested/Shrub Wetland,4.689954550000000,928.893944203000050,18979.648599900000000,0.0123945
705,PFO1A,Freshwater Forested/Shrub Wetland,17.909035100000001,3447.258196809999800,72475.583599999998000,0.0240015
706,PFO1A,Freshwater Forested/Shrub Wetland,4.554645750000000,724.042106752000000,18432.071149899999000,0.0182819
707,PFO1A,Freshwater Forested/Shrub Wetland,1.737934540000000,612.519726891000000,7033.199700019999900,0.0011844
708,PFO1A,Freshwater Forested/Shrub Wetland,0.741039830000000,239.805615886000000,2998.893800020000100,0.0013394
709,PFO1A,Freshwater Forested/Shrub Wetland,8.220684620000000,1290.418545360000100,33268.063403799999000,0.0303436
710,PFO1A,Freshwater Forested/Shrub Wetland,0.629650100000000,269.318855541999990,2548.113750009999900,0.0023840
711,PFO1A,Freshwater Forested/Shrub Wetland,6.717694150000000,897.417062721999970,27185.652450000001000,0.0021611
712,PFO1A,Freshwater Forested/Shrub Wetland,12.163913839999999,1216.705402030000000,49225.809749900000000,0.0444128
713,PFO1A,Freshwater Forested/Shrub Wetland,4.192820220000000,759.701349393999980,16967.809299699999000,0.0062997
714,PFO1A,Freshwater Forested/Shrub Wetland,1.859785140000000,436.248391146000020,7526.313549929999700,0.0056265
715,PFO1A,Freshwater Forested/Shrub Wetland,10.081408250000001,1342.649034510000100,40798.174899899997000,0.0062853
716,PFO1A,Freshwater Forested/Shrub Wetland,2.708538720000000,648.540262764999970,10961.111150000001000,0.0089976
717,PFO1A,Freshwater Forested/Shrub Wetland,6.182719610000000,1370.450967620000000,25020.678650099999000,0.0250207
718,PFO1A,Freshwater Forested/Shrub Wetland,38.424223339999998,4717.810928670000100,155497.937000000010000,0.0579964
719,PFO1A,Freshwater Forested/Shrub Wetland,17.302936580000001,2586.881115660000000,70022.780100100004000,0.0700228
720,PFO1A,Freshwater Forested/Shrub Wetland,10.441681460000000,1262.170133070000000,42256.154699999999000,0.0422562
721,PFO1A,Freshwater Forested/Shrub Wetland,4.090606560000000,702.503250785999970,16554.163650099999000,0.0102068
722,PFO1A,Freshwater Forested/Shrub Wetland,143.831802259999990,8890.595710789999400,582068.981000000030000,0.5126870
723,PFO1A,Freshwater Forested/Shrub Wetland,7.626700710000000,1397.367107920000100,30864.286199900002000,0.0308643
724,PFO1A,Freshwater Forested/Shrub Wetland,0.856148970000000,259.678143245999990,3464.725834939999900,0.0034647
725,PFO1A,Freshwater Forested/Shrub Wetland,3.222777810000000,620.974515028000040,13042.171249999999000,0.0130422
726,PFO1A,Freshwater Forested/Shrub Wetland,10.675845600000001,1387.775619179999900,43203.787149299998000,0.0432038
727,PFO1A,Freshwater Forested/Shrub Wetland,85.562109719999995,4024.008514449999900,346258.958250000030000,0.3462590
728,PFO1A,Freshwater Forested/Shrub Wetland,3.196757940000000,512.905553512999970,12936.872149900000000,0.0129369
729,PFO1A,Freshwater Forested/Shrub Wetland,3.816934000000000,539.002711328000030,15446.645650099999000,0.0154466
730,PFO1A,Freshwater Forested/Shrub Wetland,1.498650670000000,369.306683260999990,6064.848350059999600,0.0060648
731,PFO1A,Freshwater Forested/Shrub Wetland,12.383935599999999,1111.314441730000000,50116.209799900003000,0.0501162
732,PFO1A,Freshwater Forested/Shrub Wetland,3.401113580000000,1255.111055870000000,13763.873406000001000,0.0137639
733,PFO1A,Freshwater Forested/Shrub Wetland,1.890447050000000,372.307278361999980,7650.398399959999600,0.0076504
734,PFO1A,Freshwater Forested/Shrub Wetland,6.468807380000000,1360.248688859999900,26178.439414900000000,0.0024628
735,PFO1A,Freshwater Forested/Shrub Wetland,8.070794960000001,746.260850466999950,32661.479050099999000,0.0012332
736,PFO1A,Freshwater Forested/Shrub Wetland,45.674597919999997,4444.065346350000300,184839.279299999990000,0.0854576
737,PFO1A,Freshwater Forested/Shrub Wetland,6.937189640000000,1406.225659740000100,28073.922731999999000,0.0006915
738,PFO1A,Freshwater Forested/Shrub Wetland,12.961049089999999,1502.740730560000000,52451.714549999997000,0.0005849
739,PFO1A,Freshwater Forested/Shrub Wetland,1.196413410000000,370.282269702000010,4841.732650089999900,0.0048417
740,PFO1A,Freshwater Forested/Shrub Wetland,15.250882600000001,1388.023876920000000,61718.379050199997000,0.0617184
741,PFO1A,Freshwater Forested/Shrub Wetland,0.930667390000000,306.286914462000030,3766.292350020000000,0.0001511
742,PFO1A,Freshwater Forested/Shrub Wetland,2.445151700000000,412.993169206999990,9895.217450129999600,0.0098952
