FID,ssurgo_100,ssurgo_101,ssurgo_102,valu1_OBJE,valu1_aws0,valu1_aws5,valu1_aws2,valu1_aw_1,valu1_aws1,valu1_aw_2,valu1_aw_3,valu1_aw_4,valu1_aw_5,valu1_aw_6,valu1_aw_7,valu1_tk0_,valu1_tk5_,valu1_tk20,valu1_tk50,valu1_tk10,valu1_tk15,valu1_tk01,valu1_tk_1,valu1_tk_2,valu1_tk_3,valu1_tk_4,valu1_musu,valu1_soc0,valu1_soc5,valu1_soc2,valu1_so_1,valu1_soc1,valu1_so_2,valu1_so_3,valu1_so_4,valu1_so_5,valu1_so_6,valu1_so_7,valu1_tk_5,valu1_tk51,valu1_tk_6,valu1_tk_7,valu1_tk_8,valu1_tk_9,valu1_t_10,valu1_t_11,valu1_t_12,valu1_t_13,valu1_t_14,valu1_mu_1,valu1_nccp,valu1_nc_1,valu1_nc_2,valu1_nc_3,valu1_pcte,valu1_root,valu1_ro_1,valu1_drou,valu1_pwsl,valu1_mu_2,valu1_muke,AREA_km2
13171,126256,3463,243007,68333,10.9300003,32.7700005,62.5099983,90.2500000,56.4300003,12.8199997,43.7000008,65.5500031,196.4600067,252.8899994,265.7099915,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,14.2500000,19.0000000,28.5000000,95.0000000,142.5000000,156.7500000,95.0000000,1688.6800537,5066.0600586,6040.9799805,2343.4199219,986.4500122,59.5000000,6754.7402344,10132.0996094,15139.0996094,16125.5996094,16185.0996094,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,14.2500000,19.0000000,28.5000000,95.0000000,142.5000000,156.7500000,95.0000000,0.9400000,0.5800000,0.0000000,0.9400000,95,150,266,0,95,95,243007,0.0058274
13177,126285,3420,242963,68286,9.0299997,27.0900002,52.6399994,84.6999969,68.8799973,2.6199999,36.1199989,54.1800003,173.4600067,242.3399963,244.9600067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2077.8701172,6233.6000977,8043.1699219,4814.8398438,1167.9699707,18.9400005,8311.4599609,12467.2001953,21169.5000000,22337.4003906,22356.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8400000,0.5100000,0.0000000,0.8400000,94,150,242,0,100,100,242963,0.0039833
13184,126306,3463,243007,68333,10.9300003,32.7700005,62.5099983,90.2500000,56.4300003,12.8199997,43.7000008,65.5500031,196.4600067,252.8899994,265.7099915,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,14.2500000,19.0000000,28.5000000,95.0000000,142.5000000,156.7500000,95.0000000,1688.6800537,5066.0600586,6040.9799805,2343.4199219,986.4500122,59.5000000,6754.7402344,10132.0996094,15139.0996094,16125.5996094,16185.0996094,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,14.2500000,19.0000000,28.5000000,95.0000000,142.5000000,156.7500000,95.0000000,0.9400000,0.5800000,0.0000000,0.9400000,95,150,266,0,95,95,243007,0.0001000
13185,126307,3463,243007,68333,10.9300003,32.7700005,62.5099983,90.2500000,56.4300003,12.8199997,43.7000008,65.5500031,196.4600067,252.8899994,265.7099915,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,14.2500000,19.0000000,28.5000000,95.0000000,142.5000000,156.7500000,95.0000000,1688.6800537,5066.0600586,6040.9799805,2343.4199219,986.4500122,59.5000000,6754.7402344,10132.0996094,15139.0996094,16125.5996094,16185.0996094,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,14.2500000,19.0000000,28.5000000,95.0000000,142.5000000,156.7500000,95.0000000,0.9400000,0.5800000,0.0000000,0.9400000,95,150,266,0,95,95,243007,0.0015070
13189,126321,3420,242963,68286,9.0299997,27.0900002,52.6399994,84.6999969,68.8799973,2.6199999,36.1199989,54.1800003,173.4600067,242.3399963,244.9600067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2077.8701172,6233.6000977,8043.1699219,4814.8398438,1167.9699707,18.9400005,8311.4599609,12467.2001953,21169.5000000,22337.4003906,22356.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8400000,0.5100000,0.0000000,0.8400000,94,150,242,0,100,100,242963,0.0001000
13190,126322,3463,243007,68333,10.9300003,32.7700005,62.5099983,90.2500000,56.4300003,12.8199997,43.7000008,65.5500031,196.4600067,252.8899994,265.7099915,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,14.2500000,19.0000000,28.5000000,95.0000000,142.5000000,156.7500000,95.0000000,1688.6800537,5066.0600586,6040.9799805,2343.4199219,986.4500122,59.5000000,6754.7402344,10132.0996094,15139.0996094,16125.5996094,16185.0996094,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,14.2500000,19.0000000,28.5000000,95.0000000,142.5000000,156.7500000,95.0000000,0.9400000,0.5800000,0.0000000,0.9400000,95,150,266,0,95,95,243007,0.0001000
13193,126332,3420,242963,68286,9.0299997,27.0900002,52.6399994,84.6999969,68.8799973,2.6199999,36.1199989,54.1800003,173.4600067,242.3399963,244.9600067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2077.8701172,6233.6000977,8043.1699219,4814.8398438,1167.9699707,18.9400005,8311.4599609,12467.2001953,21169.5000000,22337.4003906,22356.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8400000,0.5100000,0.0000000,0.8400000,94,150,242,0,100,100,242963,0.0009106
13200,126350,3420,242963,68286,9.0299997,27.0900002,52.6399994,84.6999969,68.8799973,2.6199999,36.1199989,54.1800003,173.4600067,242.3399963,244.9600067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2077.8701172,6233.6000977,8043.1699219,4814.8398438,1167.9699707,18.9400005,8311.4599609,12467.2001953,21169.5000000,22337.4003906,22356.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8400000,0.5100000,0.0000000,0.8400000,94,150,242,0,100,100,242963,0.0001000
13207,126377,3436,242980,68312,9.3999996,28.2099991,52.5699997,81.5599976,69.8199997,2.7800000,37.6199989,56.4300003,171.7400055,241.5599976,244.3399963,4.9499998,14.8500004,29.7000008,49.5000000,49.5000000,1.9800000,19.7999992,29.7000008,99.0000000,148.5000000,150.4799957,99.0000000,1871.1899414,5613.5600586,5897.0898438,2840.8701172,498.4100037,17.2700005,7484.7500000,11227.0996094,16222.7001953,16721.0996094,16738.4003906,4.9499998,14.8500004,29.7000008,49.5000000,49.5000000,1.9800000,19.7999992,29.7000008,99.0000000,148.5000000,150.4799957,99.0000000,0.7000000,0.5200000,0.0000000,0.7000000,96,150,243,0,99,100,242980,0.0022659
13213,126396,3420,242963,68286,9.0299997,27.0900002,52.6399994,84.6999969,68.8799973,2.6199999,36.1199989,54.1800003,173.4600067,242.3399963,244.9600067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2077.8701172,6233.6000977,8043.1699219,4814.8398438,1167.9699707,18.9400005,8311.4599609,12467.2001953,21169.5000000,22337.4003906,22356.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8400000,0.5100000,0.0000000,0.8400000,94,150,242,0,100,100,242963,0.0048441
13214,126408,3420,242963,68286,9.0299997,27.0900002,52.6399994,84.6999969,68.8799973,2.6199999,36.1199989,54.1800003,173.4600067,242.3399963,244.9600067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2077.8701172,6233.6000977,8043.1699219,4814.8398438,1167.9699707,18.9400005,8311.4599609,12467.2001953,21169.5000000,22337.4003906,22356.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8400000,0.5100000,0.0000000,0.8400000,94,150,242,0,100,100,242963,0.0024137
13216,126410,3463,243007,68333,10.9300003,32.7700005,62.5099983,90.2500000,56.4300003,12.8199997,43.7000008,65.5500031,196.4600067,252.8899994,265.7099915,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,14.2500000,19.0000000,28.5000000,95.0000000,142.5000000,156.7500000,95.0000000,1688.6800537,5066.0600586,6040.9799805,2343.4199219,986.4500122,59.5000000,6754.7402344,10132.0996094,15139.0996094,16125.5996094,16185.0996094,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,14.2500000,19.0000000,28.5000000,95.0000000,142.5000000,156.7500000,95.0000000,0.9400000,0.5800000,0.0000000,0.9400000,95,150,266,0,95,95,243007,0.0003372
13217,126419,3463,243007,68333,10.9300003,32.7700005,62.5099983,90.2500000,56.4300003,12.8199997,43.7000008,65.5500031,196.4600067,252.8899994,265.7099915,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,14.2500000,19.0000000,28.5000000,95.0000000,142.5000000,156.7500000,95.0000000,1688.6800537,5066.0600586,6040.9799805,2343.4199219,986.4500122,59.5000000,6754.7402344,10132.0996094,15139.0996094,16125.5996094,16185.0996094,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,14.2500000,19.0000000,28.5000000,95.0000000,142.5000000,156.7500000,95.0000000,0.9400000,0.5800000,0.0000000,0.9400000,95,150,266,0,95,95,243007,0.0066089
13219,126421,3420,242963,68286,9.0299997,27.0900002,52.6399994,84.6999969,68.8799973,2.6199999,36.1199989,54.1800003,173.4600067,242.3399963,244.9600067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2077.8701172,6233.6000977,8043.1699219,4814.8398438,1167.9699707,18.9400005,8311.4599609,12467.2001953,21169.5000000,22337.4003906,22356.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8400000,0.5100000,0.0000000,0.8400000,94,150,242,0,100,100,242963,0.0189507
13227,126445,3463,243007,68333,10.9300003,32.7700005,62.5099983,90.2500000,56.4300003,12.8199997,43.7000008,65.5500031,196.4600067,252.8899994,265.7099915,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,14.2500000,19.0000000,28.5000000,95.0000000,142.5000000,156.7500000,95.0000000,1688.6800537,5066.0600586,6040.9799805,2343.4199219,986.4500122,59.5000000,6754.7402344,10132.0996094,15139.0996094,16125.5996094,16185.0996094,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,14.2500000,19.0000000,28.5000000,95.0000000,142.5000000,156.7500000,95.0000000,0.9400000,0.5800000,0.0000000,0.9400000,95,150,266,0,95,95,243007,0.0020229
13237,126476,3463,243007,68333,10.9300003,32.7700005,62.5099983,90.2500000,56.4300003,12.8199997,43.7000008,65.5500031,196.4600067,252.8899994,265.7099915,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,14.2500000,19.0000000,28.5000000,95.0000000,142.5000000,156.7500000,95.0000000,1688.6800537,5066.0600586,6040.9799805,2343.4199219,986.4500122,59.5000000,6754.7402344,10132.0996094,15139.0996094,16125.5996094,16185.0996094,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,14.2500000,19.0000000,28.5000000,95.0000000,142.5000000,156.7500000,95.0000000,0.9400000,0.5800000,0.0000000,0.9400000,95,150,266,0,95,95,243007,0.0892427
13242,126507,3420,242963,68286,9.0299997,27.0900002,52.6399994,84.6999969,68.8799973,2.6199999,36.1199989,54.1800003,173.4600067,242.3399963,244.9600067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2077.8701172,6233.6000977,8043.1699219,4814.8398438,1167.9699707,18.9400005,8311.4599609,12467.2001953,21169.5000000,22337.4003906,22356.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8400000,0.5100000,0.0000000,0.8400000,94,150,242,0,100,100,242963,0.0071125
13252,126553,3420,242963,68286,9.0299997,27.0900002,52.6399994,84.6999969,68.8799973,2.6199999,36.1199989,54.1800003,173.4600067,242.3399963,244.9600067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2077.8701172,6233.6000977,8043.1699219,4814.8398438,1167.9699707,18.9400005,8311.4599609,12467.2001953,21169.5000000,22337.4003906,22356.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8400000,0.5100000,0.0000000,0.8400000,94,150,242,0,100,100,242963,0.0113843
13253,126554,3420,242963,68286,9.0299997,27.0900002,52.6399994,84.6999969,68.8799973,2.6199999,36.1199989,54.1800003,173.4600067,242.3399963,244.9600067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2077.8701172,6233.6000977,8043.1699219,4814.8398438,1167.9699707,18.9400005,8311.4599609,12467.2001953,21169.5000000,22337.4003906,22356.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8400000,0.5100000,0.0000000,0.8400000,94,150,242,0,100,100,242963,0.0001000
13266,126604,3420,242963,68286,9.0299997,27.0900002,52.6399994,84.6999969,68.8799973,2.6199999,36.1199989,54.1800003,173.4600067,242.3399963,244.9600067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2077.8701172,6233.6000977,8043.1699219,4814.8398438,1167.9699707,18.9400005,8311.4599609,12467.2001953,21169.5000000,22337.4003906,22356.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8400000,0.5100000,0.0000000,0.8400000,94,150,242,0,100,100,242963,0.0000684
13271,126632,3463,243007,68333,10.9300003,32.7700005,62.5099983,90.2500000,56.4300003,12.8199997,43.7000008,65.5500031,196.4600067,252.8899994,265.7099915,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,14.2500000,19.0000000,28.5000000,95.0000000,142.5000000,156.7500000,95.0000000,1688.6800537,5066.0600586,6040.9799805,2343.4199219,986.4500122,59.5000000,6754.7402344,10132.0996094,15139.0996094,16125.5996094,16185.0996094,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,14.2500000,19.0000000,28.5000000,95.0000000,142.5000000,156.7500000,95.0000000,0.9400000,0.5800000,0.0000000,0.9400000,95,150,266,0,95,95,243007,0.0052665
13275,126644,3436,242980,68312,9.3999996,28.2099991,52.5699997,81.5599976,69.8199997,2.7800000,37.6199989,56.4300003,171.7400055,241.5599976,244.3399963,4.9499998,14.8500004,29.7000008,49.5000000,49.5000000,1.9800000,19.7999992,29.7000008,99.0000000,148.5000000,150.4799957,99.0000000,1871.1899414,5613.5600586,5897.0898438,2840.8701172,498.4100037,17.2700005,7484.7500000,11227.0996094,16222.7001953,16721.0996094,16738.4003906,4.9499998,14.8500004,29.7000008,49.5000000,49.5000000,1.9800000,19.7999992,29.7000008,99.0000000,148.5000000,150.4799957,99.0000000,0.7000000,0.5200000,0.0000000,0.7000000,96,150,243,0,99,100,242980,0.0357438
13276,126645,3420,242963,68286,9.0299997,27.0900002,52.6399994,84.6999969,68.8799973,2.6199999,36.1199989,54.1800003,173.4600067,242.3399963,244.9600067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2077.8701172,6233.6000977,8043.1699219,4814.8398438,1167.9699707,18.9400005,8311.4599609,12467.2001953,21169.5000000,22337.4003906,22356.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8400000,0.5100000,0.0000000,0.8400000,94,150,242,0,100,100,242963,0.0294669
13278,126657,3463,243007,68333,10.9300003,32.7700005,62.5099983,90.2500000,56.4300003,12.8199997,43.7000008,65.5500031,196.4600067,252.8899994,265.7099915,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,14.2500000,19.0000000,28.5000000,95.0000000,142.5000000,156.7500000,95.0000000,1688.6800537,5066.0600586,6040.9799805,2343.4199219,986.4500122,59.5000000,6754.7402344,10132.0996094,15139.0996094,16125.5996094,16185.0996094,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,14.2500000,19.0000000,28.5000000,95.0000000,142.5000000,156.7500000,95.0000000,0.9400000,0.5800000,0.0000000,0.9400000,95,150,266,0,95,95,243007,0.0369252
13280,126659,3420,242963,68286,9.0299997,27.0900002,52.6399994,84.6999969,68.8799973,2.6199999,36.1199989,54.1800003,173.4600067,242.3399963,244.9600067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2077.8701172,6233.6000977,8043.1699219,4814.8398438,1167.9699707,18.9400005,8311.4599609,12467.2001953,21169.5000000,22337.4003906,22356.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8400000,0.5100000,0.0000000,0.8400000,94,150,242,0,100,100,242963,0.0002000
13283,126672,3420,242963,68286,9.0299997,27.0900002,52.6399994,84.6999969,68.8799973,2.6199999,36.1199989,54.1800003,173.4600067,242.3399963,244.9600067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2077.8701172,6233.6000977,8043.1699219,4814.8398438,1167.9699707,18.9400005,8311.4599609,12467.2001953,21169.5000000,22337.4003906,22356.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8400000,0.5100000,0.0000000,0.8400000,94,150,242,0,100,100,242963,0.1136970
13286,126675,3463,243007,68333,10.9300003,32.7700005,62.5099983,90.2500000,56.4300003,12.8199997,43.7000008,65.5500031,196.4600067,252.8899994,265.7099915,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,14.2500000,19.0000000,28.5000000,95.0000000,142.5000000,156.7500000,95.0000000,1688.6800537,5066.0600586,6040.9799805,2343.4199219,986.4500122,59.5000000,6754.7402344,10132.0996094,15139.0996094,16125.5996094,16185.0996094,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,14.2500000,19.0000000,28.5000000,95.0000000,142.5000000,156.7500000,95.0000000,0.9400000,0.5800000,0.0000000,0.9400000,95,150,266,0,95,95,243007,0.0000684
13288,126677,3420,242963,68286,9.0299997,27.0900002,52.6399994,84.6999969,68.8799973,2.6199999,36.1199989,54.1800003,173.4600067,242.3399963,244.9600067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2077.8701172,6233.6000977,8043.1699219,4814.8398438,1167.9699707,18.9400005,8311.4599609,12467.2001953,21169.5000000,22337.4003906,22356.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8400000,0.5100000,0.0000000,0.8400000,94,150,242,0,100,100,242963,0.0002656
13292,126686,3420,242963,68286,9.0299997,27.0900002,52.6399994,84.6999969,68.8799973,2.6199999,36.1199989,54.1800003,173.4600067,242.3399963,244.9600067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2077.8701172,6233.6000977,8043.1699219,4814.8398438,1167.9699707,18.9400005,8311.4599609,12467.2001953,21169.5000000,22337.4003906,22356.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8400000,0.5100000,0.0000000,0.8400000,94,150,242,0,100,100,242963,0.0001000
13295,126698,3420,242963,68286,9.0299997,27.0900002,52.6399994,84.6999969,68.8799973,2.6199999,36.1199989,54.1800003,173.4600067,242.3399963,244.9600067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2077.8701172,6233.6000977,8043.1699219,4814.8398438,1167.9699707,18.9400005,8311.4599609,12467.2001953,21169.5000000,22337.4003906,22356.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8400000,0.5100000,0.0000000,0.8400000,94,150,242,0,100,100,242963,0.0015140
13304,126725,3420,242963,68286,9.0299997,27.0900002,52.6399994,84.6999969,68.8799973,2.6199999,36.1199989,54.1800003,173.4600067,242.3399963,244.9600067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2077.8701172,6233.6000977,8043.1699219,4814.8398438,1167.9699707,18.9400005,8311.4599609,12467.2001953,21169.5000000,22337.4003906,22356.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8400000,0.5100000,0.0000000,0.8400000,94,150,242,0,100,100,242963,0.0013924
13305,126731,3420,242963,68286,9.0299997,27.0900002,52.6399994,84.6999969,68.8799973,2.6199999,36.1199989,54.1800003,173.4600067,242.3399963,244.9600067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2077.8701172,6233.6000977,8043.1699219,4814.8398438,1167.9699707,18.9400005,8311.4599609,12467.2001953,21169.5000000,22337.4003906,22356.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8400000,0.5100000,0.0000000,0.8400000,94,150,242,0,100,100,242963,0.0031683
13306,126732,3420,242963,68286,9.0299997,27.0900002,52.6399994,84.6999969,68.8799973,2.6199999,36.1199989,54.1800003,173.4600067,242.3399963,244.9600067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2077.8701172,6233.6000977,8043.1699219,4814.8398438,1167.9699707,18.9400005,8311.4599609,12467.2001953,21169.5000000,22337.4003906,22356.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8400000,0.5100000,0.0000000,0.8400000,94,150,242,0,100,100,242963,0.0050354
13313,126748,3420,242963,68286,9.0299997,27.0900002,52.6399994,84.6999969,68.8799973,2.6199999,36.1199989,54.1800003,173.4600067,242.3399963,244.9600067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2077.8701172,6233.6000977,8043.1699219,4814.8398438,1167.9699707,18.9400005,8311.4599609,12467.2001953,21169.5000000,22337.4003906,22356.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8400000,0.5100000,0.0000000,0.8400000,94,150,242,0,100,100,242963,0.0155072
13318,126764,3463,243007,68333,10.9300003,32.7700005,62.5099983,90.2500000,56.4300003,12.8199997,43.7000008,65.5500031,196.4600067,252.8899994,265.7099915,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,14.2500000,19.0000000,28.5000000,95.0000000,142.5000000,156.7500000,95.0000000,1688.6800537,5066.0600586,6040.9799805,2343.4199219,986.4500122,59.5000000,6754.7402344,10132.0996094,15139.0996094,16125.5996094,16185.0996094,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,14.2500000,19.0000000,28.5000000,95.0000000,142.5000000,156.7500000,95.0000000,0.9400000,0.5800000,0.0000000,0.9400000,95,150,266,0,95,95,243007,0.0024965
13323,126783,3463,243007,68333,10.9300003,32.7700005,62.5099983,90.2500000,56.4300003,12.8199997,43.7000008,65.5500031,196.4600067,252.8899994,265.7099915,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,14.2500000,19.0000000,28.5000000,95.0000000,142.5000000,156.7500000,95.0000000,1688.6800537,5066.0600586,6040.9799805,2343.4199219,986.4500122,59.5000000,6754.7402344,10132.0996094,15139.0996094,16125.5996094,16185.0996094,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,14.2500000,19.0000000,28.5000000,95.0000000,142.5000000,156.7500000,95.0000000,0.9400000,0.5800000,0.0000000,0.9400000,95,150,266,0,95,95,243007,0.0002000
13330,126810,3420,242963,68286,9.0299997,27.0900002,52.6399994,84.6999969,68.8799973,2.6199999,36.1199989,54.1800003,173.4600067,242.3399963,244.9600067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2077.8701172,6233.6000977,8043.1699219,4814.8398438,1167.9699707,18.9400005,8311.4599609,12467.2001953,21169.5000000,22337.4003906,22356.4003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8400000,0.5100000,0.0000000,0.8400000,94,150,242,0,100,100,242963,0.0006123
13331,126811,3436,242980,68312,9.3999996,28.2099991,52.5699997,81.5599976,69.8199997,2.7800000,37.6199989,56.4300003,171.7400055,241.5599976,244.3399963,4.9499998,14.8500004,29.7000008,49.5000000,49.5000000,1.9800000,19.7999992,29.7000008,99.0000000,148.5000000,150.4799957,99.0000000,1871.1899414,5613.5600586,5897.0898438,2840.8701172,498.4100037,17.2700005,7484.7500000,11227.0996094,16222.7001953,16721.0996094,16738.4003906,4.9499998,14.8500004,29.7000008,49.5000000,49.5000000,1.9800000,19.7999992,29.7000008,99.0000000,148.5000000,150.4799957,99.0000000,0.7000000,0.5200000,0.0000000,0.7000000,96,150,243,0,99,100,242980,0.0070161
13335,126821,3463,243007,68333,10.9300003,32.7700005,62.5099983,90.2500000,56.4300003,12.8199997,43.7000008,65.5500031,196.4600067,252.8899994,265.7099915,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,14.2500000,19.0000000,28.5000000,95.0000000,142.5000000,156.7500000,95.0000000,1688.6800537,5066.0600586,6040.9799805,2343.4199219,986.4500122,59.5000000,6754.7402344,10132.0996094,15139.0996094,16125.5996094,16185.0996094,4.7500000,14.2500000,28.5000000,47.5000000,47.5000000,14.2500000,19.0000000,28.5000000,95.0000000,142.5000000,156.7500000,95.0000000,0.9400000,0.5800000,0.0000000,0.9400000,95,150,266,0,95,95,243007,0.0039485
