FID,ATTRIBUTE,WETLAND_TY,ACRES,SHAPE_Leng,SHAPE_Area,AREA_km2
1377,PEM1A,Freshwater Emergent Wetland,2.134224580000000,351.827327880999970,8636.934989460000000,0.0007307
1378,PEM1A,Freshwater Emergent Wetland,0.429192540000000,165.513978736000010,1736.887550040000000,0.0017369
1379,PEM1A,Freshwater Emergent Wetland,0.484792440000000,218.841356960000010,1961.893249940000000,0.0019619
1380,PEM1A,Freshwater Emergent Wetland,0.171954530000000,108.524695328000010,695.878059355999990,0.0006959
1381,PEM1A,Freshwater Emergent Wetland,0.674330640000000,218.750423309000010,2728.930199980000000,0.0027289
1382,PEM1A,Freshwater Emergent Wetland,0.494861190000000,170.982841677000010,2002.640200000000000,0.0020026
1383,PEM1A,Freshwater Emergent Wetland,0.819349090000000,215.605917368000010,3315.801400020000100,0.0033158
1384,PEM1A,Freshwater Emergent Wetland,3.201852710000000,749.384710696999950,12957.490050099999000,0.0129575
1385,PEM1A,Freshwater Emergent Wetland,2.427651480000000,460.563310641999980,9824.396300029999100,0.0098244
1386,PEM1A,Freshwater Emergent Wetland,2.501141550000000,624.665280057000020,10121.801232800000000,0.0101218
1387,PEM1A,Freshwater Emergent Wetland,0.557245830000000,233.889445873000000,2255.102899980000100,0.0014026
1388,PEM1A,Freshwater Emergent Wetland,3.697291090000000,547.239976885000030,14962.466059400000000,0.0147793
1389,PEM1Ad,Freshwater Emergent Wetland,41.288479549999998,2188.552902490000200,167089.216989000010000,0.1670890
1390,PEM1Ad,Freshwater Emergent Wetland,3.819250450000000,579.690248203000010,15456.020049999999000,0.0154560
1391,PEM1Ax,Freshwater Emergent Wetland,0.432747310000000,165.073915986999990,1751.273231180000000,0.0017513
1392,PEM1C,Freshwater Emergent Wetland,0.415090730000000,147.553965885999990,1679.819300010000000,0.0016798
1393,PEM1C,Freshwater Emergent Wetland,1.737413160000000,317.208518016000030,7031.089727659999900,0.0070311
1394,PEM1C,Freshwater Emergent Wetland,1.169379210000000,375.867284245000010,4732.328700019999800,0.0047323
1395,PEM1C,Freshwater Emergent Wetland,0.191677540000000,108.439745266000000,775.694599990000030,0.0007757
1396,PEM1C,Freshwater Emergent Wetland,0.754456820000000,220.093540625999990,3053.190642930000200,0.0030532
1397,PEM1C,Freshwater Emergent Wetland,0.274685110000000,131.968584394000000,1111.615650010000100,0.0011116
1398,PEM1C,Freshwater Emergent Wetland,0.254010000000000,117.834900129000000,1027.946114079999900,0.0010279
1399,PEM1C,Freshwater Emergent Wetland,2.232099080000000,550.854689241999950,9033.020643949999800,0.0090330
1400,PEM1C,Freshwater Emergent Wetland,1.713481220000000,359.172222974000020,6934.240200020000000,0.0069342
1401,PEM1C,Freshwater Emergent Wetland,0.315456450000000,138.869042151000000,1276.612049950000000,0.0012766
1402,PEM1C,Freshwater Emergent Wetland,1.099071090000000,343.070901432000030,4447.800707049999800,0.0044478
1403,PEM1C,Freshwater Emergent Wetland,1.006890010000000,282.212693066999980,4074.755588260000000,0.0040748
1404,PEM1C,Freshwater Emergent Wetland,0.156598020000000,91.534748724400004,633.732250013999990,0.0006337
1405,PEM1C,Freshwater Emergent Wetland,0.459970090000000,162.025352849000000,1861.440350010000000,0.0018614
1406,PEM1C,Freshwater Emergent Wetland,0.826269040000000,306.112621062000020,3343.805550000000000,0.0033438
1407,PEM1C,Freshwater Emergent Wetland,10.406701200000001,1286.358562250000000,42114.594064800003000,0.0421146
1408,PEM1C,Freshwater Emergent Wetland,0.192675930000000,110.933258398000010,779.734957155999950,0.0007797
1409,PEM1C,Freshwater Emergent Wetland,0.262426900000000,118.235596650000010,1062.008250030000000,0.0010620
1410,PEM1C,Freshwater Emergent Wetland,1.516449610000000,424.874602491000020,6136.878400010000400,0.0061369
1411,PEM1C,Freshwater Emergent Wetland,0.332509960000000,134.411314492000000,1345.625450049999900,0.0013456
1412,PEM1C,Freshwater Emergent Wetland,1.381016980000000,408.150428374999990,5588.799787580000200,0.0055888
1413,PEM1C,Freshwater Emergent Wetland,2.083131800000000,461.891241541000000,8430.169006289999700,0.0084302
1414,PEM1C,Freshwater Emergent Wetland,0.582989280000000,195.942538708000000,2359.283331250000200,0.0023593
1415,PEM1C,Freshwater Emergent Wetland,1.198744510000000,439.369122769999990,4851.166314099999900,0.0048512
1416,PEM1C,Freshwater Emergent Wetland,1.734025360000000,347.929325624000000,7017.379744560000300,0.0070174
1417,PEM1C,Freshwater Emergent Wetland,0.345696220000000,155.200332812999990,1398.988549969999900,0.0013990
1418,PEM1C,Freshwater Emergent Wetland,0.823213400000000,255.017708808000010,3331.439780109999900,0.0033314
1419,PEM1C,Freshwater Emergent Wetland,0.228648670000000,112.046603899000000,925.312050032999990,0.0009253
1420,PEM1C,Freshwater Emergent Wetland,0.846190980000000,316.278549380000020,3424.427099980000100,0.0034244
1421,PEM1C,Freshwater Emergent Wetland,1.590474270000000,318.965881237000020,6436.446750000000100,0.0009204
1422,PEM1C,Freshwater Emergent Wetland,1.898726790000000,517.771793705000050,7683.905449900000300,0.0076839
1423,PEM1C,Freshwater Emergent Wetland,22.325187560000000,1237.517693860000000,90347.190030600003000,0.0903472
1424,PEM1C,Freshwater Emergent Wetland,0.715011580000000,218.500539199000000,2893.560767139999800,0.0028936
1425,PEM1C,Freshwater Emergent Wetland,0.701920110000000,250.915911489000000,2840.581257729999800,0.0028406
1426,PEM1C,Freshwater Emergent Wetland,0.484528010000000,205.779197095999990,1960.823149979999900,0.0019608
1427,PEM1C,Freshwater Emergent Wetland,1.406472120000000,272.126496135000020,5691.813512490000000,0.0056918
1428,PEM1C,Freshwater Emergent Wetland,1.151373670000000,280.537280929000020,4659.462550010000100,0.0012053
1429,PEM1C,Freshwater Emergent Wetland,2.149897650000000,355.167582239000010,8700.361933860000100,0.0087004
1430,PEM1C,Freshwater Emergent Wetland,6.098443250000000,690.881325361999980,24679.622935799998000,0.0246796
1431,PEM1C,Freshwater Emergent Wetland,0.343035430000000,153.951079064999990,1388.220699920000000,0.0013882
1432,PEM1C,Freshwater Emergent Wetland,0.306074280000000,138.563567132000000,1238.643629640000000,0.0012386
1433,PEM1C,Freshwater Emergent Wetland,0.352521630000000,155.485950632999990,1426.610116440000000,0.0014266
1434,PEM1C,Freshwater Emergent Wetland,0.745189740000000,289.159638626999990,3015.687945889999800,0.0030157
1435,PEM1C,Freshwater Emergent Wetland,0.462725940000000,170.039403486000000,1872.592950790000000,0.0018726
1436,PEM1C,Freshwater Emergent Wetland,1.144689470000000,244.884961139000010,4632.412463110000300,0.0046324
1437,PEM1C,Freshwater Emergent Wetland,0.594218860000000,188.272344022000000,2404.728038920000000,0.0024047
1438,PEM1C,Freshwater Emergent Wetland,0.500270360000000,168.766299290000010,2024.530399580000000,0.0020245
1439,PEM1C,Freshwater Emergent Wetland,0.479516330000000,159.767990644000010,1940.541496880000100,0.0019405
1440,PEM1C,Freshwater Emergent Wetland,0.525502620000000,176.538786356000000,2126.642144970000100,0.0018410
1441,PEM1C,Freshwater Emergent Wetland,0.749371410000000,230.195109965999990,3032.610650010000000,0.0030326
1442,PEM1C,Freshwater Emergent Wetland,0.597140000000000,191.021899208000010,2416.549500010000000,0.0024165
1443,PEM1C,Freshwater Emergent Wetland,0.453174620000000,166.410104952000010,1833.939949979999900,0.0018339
1444,PEM1C,Freshwater Emergent Wetland,0.859630780000000,278.029694489000010,3478.816270589999900,0.0034788
1445,PEM1C,Freshwater Emergent Wetland,17.803145550000000,1375.846124890000100,72047.062107799997000,0.0720471
1446,PEM1C,Freshwater Emergent Wetland,2.635210180000000,805.279392034000010,10664.359899900001000,0.0106644
1447,PEM1C,Freshwater Emergent Wetland,0.856085770000000,277.175971195999980,3464.470049970000200,0.0034645
1448,PEM1C,Freshwater Emergent Wetland,1.465259270000000,372.146646686999990,5929.717603240000200,0.0059297
1449,PEM1C,Freshwater Emergent Wetland,3.029193030000000,478.977138217000000,12258.758319099999000,0.0122588
1450,PEM1C,Freshwater Emergent Wetland,2.102426670000000,460.830416811000020,8508.252899920000300,0.0085083
1451,PEM1C,Freshwater Emergent Wetland,4.564193510000000,1166.904853360000100,18470.709692299999000,0.0184707
1452,PEM1C,Freshwater Emergent Wetland,0.853872430000000,226.181768139000010,3455.512932799999800,0.0002683
1453,PEM1C,Freshwater Emergent Wetland,0.098346790000000,70.815120478099999,397.996950000000030,0.0003980
1454,PEM1C,Freshwater Emergent Wetland,3.480254080000000,721.051523821000050,14084.144903700000000,0.0140841
1455,PEM1Cx,Freshwater Emergent Wetland,0.243207950000000,112.515004515000000,984.231610183000040,0.0002873
1456,PEM1Cx,Freshwater Emergent Wetland,0.212333070000000,106.303704946000000,859.284899999999990,0.0008593
1457,PEM1Cx,Freshwater Emergent Wetland,0.192307860000000,101.538684145000000,778.245400010000030,0.0007782
1458,PEM1Cx,Freshwater Emergent Wetland,0.369580450000000,149.961776304000010,1495.644981270000000,0.0014957
1459,PEM1Cx,Freshwater Emergent Wetland,0.363554990000000,164.972022906000010,1471.260749990000000,0.0001412
1460,PEM1Cx,Freshwater Emergent Wetland,1.691878000000000,333.674577410999970,6846.814749969999900,0.0068468
1461,PEM1Cx,Freshwater Emergent Wetland,1.273338430000000,416.950134220999980,5153.038400110000100,0.0051530
1462,PEM1Cx,Freshwater Emergent Wetland,5.936344560000000,770.395230040000000,24023.630200100000000,0.0240236
1463,PEM1Cx,Freshwater Emergent Wetland,0.845998390000000,235.320670818999990,3423.647703889999800,0.0034237
1464,PEM1Cx,Freshwater Emergent Wetland,0.464813720000000,156.619249768999990,1881.041900010000100,0.0018810
1465,PEM1F,Freshwater Emergent Wetland,9.383737730000000,1472.148877240000000,37974.791198100000000,0.0379748
1466,PEM1F,Freshwater Emergent Wetland,1.004068820000000,297.030843952999990,4063.338621230000200,0.0038512
1467,PEM1F,Freshwater Emergent Wetland,2.027901750000000,363.539837287000010,8206.660061950000500,0.0082067
1468,PEM1F,Freshwater Emergent Wetland,2.196214670000000,373.793481917000010,8887.800980480000400,0.0088878
1469,PEM1F,Freshwater Emergent Wetland,7.698693460000000,1454.054249790000100,31155.631675799999000,0.0311556
1470,PEM1F,Freshwater Emergent Wetland,3.809257000000000,515.927737073000000,15415.577807199999000,0.0154156
1471,PEM1F,Freshwater Emergent Wetland,7.456369260000000,1161.865871490000000,30174.976522699999000,0.0301750
1472,PEM1F,Freshwater Emergent Wetland,1.267035940000000,283.981713780000010,5127.533046880000300,0.0051275
1473,PEM1F,Freshwater Emergent Wetland,0.508296970000000,166.945468965999990,2057.013086720000000,0.0020570
1474,PEM1F,Freshwater Emergent Wetland,0.273006120000000,141.362009403000000,1104.821000050000100,0.0011048
1475,PEM1F,Freshwater Emergent Wetland,1.260905830000000,291.564000850000010,5102.725250020000200,0.0049303
1476,PEM1Fh,Freshwater Emergent Wetland,0.464363390000000,173.891863441000000,1879.219500030000100,0.0009565
1477,PFO1/EM1C,Freshwater Forested/Shrub Wetland,2.041709090000000,381.493198780000000,8262.536599940000100,0.0082625
1478,PFO1/EM1C,Freshwater Forested/Shrub Wetland,5.897326320000000,792.331516540000050,23865.728349900000000,0.0238657
1479,PFO1/EM1C,Freshwater Forested/Shrub Wetland,2.638611630000000,624.552885389000040,10678.125149600000000,0.0106781
1480,PFO1/EM1C,Freshwater Forested/Shrub Wetland,3.132683520000000,510.011768704000020,12677.571150000000000,0.0126776
1481,PFO1/SS1F,Freshwater Forested/Shrub Wetland,28.146348679999999,2977.163180810000100,113904.687548999990000,0.1139050
1482,PFO1A,Freshwater Forested/Shrub Wetland,9.102282190000000,1083.540267760000000,36835.776463399998000,0.0368358
1483,PFO1A,Freshwater Forested/Shrub Wetland,0.325969910000000,145.638668692000010,1319.158699990000100,0.0013192
1484,PFO1A,Freshwater Forested/Shrub Wetland,207.137125590000010,18245.058674200001000,838257.900289000010000,0.8288480
1485,PFO1A,Freshwater Forested/Shrub Wetland,2.659244520000000,445.223634009000020,10761.623799900000000,0.0005923
1486,PFO1A,Freshwater Forested/Shrub Wetland,2.121092700000000,351.137036220000030,8583.791950090000700,0.0085838
1487,PFO1A,Freshwater Forested/Shrub Wetland,51.807951189999997,4884.060332209999600,209660.178649999990000,0.1646520
1488,PFO1A,Freshwater Forested/Shrub Wetland,5.489296510000000,1643.111601990000100,22214.625699699998000,0.0222146
1489,PFO1A,Freshwater Forested/Shrub Wetland,7.772838070000000,875.833848934999990,31455.685499899999000,0.0000572
1490,PFO1A,Freshwater Forested/Shrub Wetland,6.848712620000000,1202.829160920000000,27715.867499900000000,0.0277159
1491,PFO1A,Freshwater Forested/Shrub Wetland,2.627244370000000,489.669776303999980,10632.123300499999000,0.0106321
1492,PFO1A,Freshwater Forested/Shrub Wetland,3.026372800000000,713.615638132999950,12247.345199900001000,0.0122473
1493,PFO1A,Freshwater Forested/Shrub Wetland,0.532341840000000,169.782313864999990,2154.319603129999900,0.0021543
1494,PFO1A,Freshwater Forested/Shrub Wetland,0.179527460000000,99.268340981300000,726.524749999000050,0.0007265
1495,PFO1A,Freshwater Forested/Shrub Wetland,0.095617560000000,295.665546069000020,386.979121593999990,0.0003870
1496,PFO1A,Freshwater Forested/Shrub Wetland,4.864601090000000,827.008151893999980,19686.420928700001000,0.0196864
1497,PFO1A,Freshwater Forested/Shrub Wetland,0.104851350000000,326.291261793999980,424.156355414000020,0.0004242
1498,PFO1A,Freshwater Forested/Shrub Wetland,4.763391940000000,901.987048152000060,19276.840389100002000,0.0192768
1499,PFO1A,Freshwater Forested/Shrub Wetland,2.174792300000000,453.306632110000010,8801.107392940000900,0.0088011
1500,PFO1A,Freshwater Forested/Shrub Wetland,2.762022910000000,601.818325768000020,11177.554881000000000,0.0111776
1501,PFO1A,Freshwater Forested/Shrub Wetland,74.739672400000003,4182.644594729999900,302462.306852000010000,0.3024620
1502,PFO1A,Freshwater Forested/Shrub Wetland,135.598104960000000,8535.954854429999600,548748.256900000040000,0.4358110
1503,PFO1A,Freshwater Forested/Shrub Wetland,26.270623759999999,2331.555748610000100,106313.983775999990000,0.0973686
1504,PFO1A,Freshwater Forested/Shrub Wetland,10.682830850000000,1816.992304240000100,43232.055555600004000,0.0432321
1505,PFO1A,Freshwater Forested/Shrub Wetland,1.201868820000000,268.162607153000010,4863.809999940000100,0.0023916
1506,PFO1A,Freshwater Forested/Shrub Wetland,7.269913960000000,836.188192977999960,29420.415700000001000,0.0294204
1507,PFO1A,Freshwater Forested/Shrub Wetland,0.433632990000000,164.017654862000000,1754.857450010000100,0.0017549
1508,PFO1A,Freshwater Forested/Shrub Wetland,0.809510640000000,230.123177335000010,3275.986433640000100,0.0032760
1509,PFO1A,Freshwater Forested/Shrub Wetland,4.537201280000000,579.760905804000000,18361.475600199999000,0.0183615
1510,PFO1A,Freshwater Forested/Shrub Wetland,1.739523050000000,456.061307446999990,7039.628199970000400,0.0070396
1511,PFO1A,Freshwater Forested/Shrub Wetland,5.259296500000000,572.361063457999990,21283.702950100000000,0.0212837
1512,PFO1A,Freshwater Forested/Shrub Wetland,2.352518630000000,481.852623804000020,9520.343209290000200,0.0095203
1513,PFO1A,Freshwater Forested/Shrub Wetland,1.760969790000000,443.557798773999990,7126.420409309999700,0.0071264
1514,PFO1A,Freshwater Forested/Shrub Wetland,3.059339700000000,524.232362481000000,12380.758049900000000,0.0123808
1515,PFO1A,Freshwater Forested/Shrub Wetland,1.954016420000000,430.994495245999990,7907.655513929999900,0.0079077
1516,PFO1A,Freshwater Forested/Shrub Wetland,4.210139480000000,512.378249477000050,17037.898149900000000,0.0170379
1517,PFO1A,Freshwater Forested/Shrub Wetland,0.598002870000000,182.055060196999990,2420.041450010000100,0.0024200
1518,PFO1A,Freshwater Forested/Shrub Wetland,14.313893750000000,1582.566890060000100,57926.504574200000000,0.0011615
1519,PFO1A,Freshwater Forested/Shrub Wetland,5.579277770000000,1087.896064889999900,22578.626399900000000,0.0146054
1520,PFO1A,Freshwater Forested/Shrub Wetland,7.734937300000000,1230.651863740000000,31302.305905000001000,0.0313023
1521,PFO1A,Freshwater Forested/Shrub Wetland,10.759386980000000,1322.486987759999900,43541.868449900001000,0.0435419
1522,PFO1A,Freshwater Forested/Shrub Wetland,0.337002730000000,146.831101432999990,1363.807099939999900,0.0013638
1523,PFO1A,Freshwater Forested/Shrub Wetland,12.336993710000000,1411.076114479999900,49926.241950199998000,0.0499262
1524,PFO1A,Freshwater Forested/Shrub Wetland,126.808600910000000,7555.032634989999700,513178.253701000010000,0.5131780
1525,PFO1A,Freshwater Forested/Shrub Wetland,19.548795739999999,2529.509823819999800,79111.486032300003000,0.0789654
1526,PFO1A,Freshwater Forested/Shrub Wetland,87.837889610000005,10082.299459600001000,355468.749568999980000,0.3554690
1527,PFO1A,Freshwater Forested/Shrub Wetland,2.534466680000000,566.011165190000040,10256.663800000000000,0.0102567
1528,PFO1A,Freshwater Forested/Shrub Wetland,0.499184620000000,192.410464507999990,2020.136549999999900,0.0020201
1529,PFO1A,Freshwater Forested/Shrub Wetland,5.316545550000000,611.814756006000040,21515.382550099999000,0.0215154
1530,PFO1A,Freshwater Forested/Shrub Wetland,1.452210080000000,428.788372310000000,5876.909199880000400,0.0058769
1531,PFO1A,Freshwater Forested/Shrub Wetland,2.649644080000000,546.845254615000040,10722.772050100000000,0.0009326
1532,PFO1A,Freshwater Forested/Shrub Wetland,2.813178120000000,587.907654052000000,11384.573487700000000,0.0113846
1533,PFO1A,Freshwater Forested/Shrub Wetland,9.806760629999999,1037.039449350000000,39686.710999900002000,0.0153148
1534,PFO1A,Freshwater Forested/Shrub Wetland,316.421747410000020,26338.653211299999000,1280518.143620000000000,0.0351783
1535,PFO1A,Freshwater Forested/Shrub Wetland,10.298001340000001,1176.240371189999900,41674.699546099997000,0.0068143
1536,PFO1A,Freshwater Forested/Shrub Wetland,3.197524720000000,672.455532619000000,12939.975200000001000,0.0054978
1537,PFO1A,Freshwater Forested/Shrub Wetland,28.895379670000001,2588.422014339999800,116935.920550000000000,0.0016321
1538,PFO1A,Freshwater Forested/Shrub Wetland,3.934996090000000,723.445082611999960,15924.427900200000000,0.0021498
1539,PFO1A,Freshwater Forested/Shrub Wetland,48.561869770000001,4653.724237219999800,196523.700646000010000,0.1965240
1540,PFO1A,Freshwater Forested/Shrub Wetland,7.069934400000000,1368.080052780000000,28611.123890499999000,0.0156763
1541,PFO1A,Freshwater Forested/Shrub Wetland,4.010446760000000,583.117530239999950,16229.767157300001000,0.0099587
1542,PFO1A,Freshwater Forested/Shrub Wetland,2.017871630000000,560.649494127000030,8166.069432919999600,0.0081661
1543,PFO1A,Freshwater Forested/Shrub Wetland,2.648329750000000,653.595445078000010,10717.453108800000000,0.0107175
1544,PFO1A,Freshwater Forested/Shrub Wetland,10.103524060000000,1707.221086950000000,40887.674780200003000,0.0408877
1545,PFO1A,Freshwater Forested/Shrub Wetland,4.639999650000000,643.818557872000040,18777.487499999999000,0.0187775
1546,PFO1A,Freshwater Forested/Shrub Wetland,16.355826950000001,1793.165100310000100,66190.046437600002000,0.0005260
1547,PFO1A,Freshwater Forested/Shrub Wetland,39.779877980000002,4569.291644549999500,160984.098608000000000,0.0068066
1548,PFO1A,Freshwater Forested/Shrub Wetland,1.238437810000000,290.608557373999990,5011.800050070000000,0.0050118
1549,PFO1A,Freshwater Forested/Shrub Wetland,5.354105070000000,1131.984632070000100,21667.381150000001000,0.0211400
1550,PFO1A,Freshwater Forested/Shrub Wetland,4.824740390000000,853.296219005000010,19525.109750100000000,0.0195215
1551,PFO1A,Freshwater Forested/Shrub Wetland,66.322646629999994,5235.256857209999900,268399.302050000000000,0.0062387
1552,PFO1A,Freshwater Forested/Shrub Wetland,175.443649080000000,8810.278141439999700,709998.098024999960000,0.7099980
1553,PFO1A,Freshwater Forested/Shrub Wetland,12.951312370000000,1939.786582600000000,52412.311299599998000,0.0161666
1554,PFO1A,Freshwater Forested/Shrub Wetland,16.878311969999999,1824.463477900000000,68304.378427500007000,0.0683044
1555,PFO1A,Freshwater Forested/Shrub Wetland,64.842381840000002,4316.037767980000400,262408.859019000030000,0.2624090
1556,PFO1A,Freshwater Forested/Shrub Wetland,3.337750520000000,524.575596470000050,13507.451155100000000,0.0135075
1557,PFO1A,Freshwater Forested/Shrub Wetland,47.952189349999998,3369.634337670000100,194056.401672000010000,0.0571268
1558,PFO1A,Freshwater Forested/Shrub Wetland,10.963061970000000,1352.877494399999900,44366.115224399997000,0.0102395
1559,PFO1A,Freshwater Forested/Shrub Wetland,86.997436410000006,3946.715785190000100,352067.542526000000000,0.3520680
1560,PFO1A,Freshwater Forested/Shrub Wetland,1.633602420000000,344.682876796000020,6610.980900010000400,0.0066110
1561,PFO1A,Freshwater Forested/Shrub Wetland,6.019049460000000,686.607260192000010,24358.326400099999000,0.0243583
1562,PFO1A,Freshwater Forested/Shrub Wetland,23.680332849999999,2044.444786309999900,95831.290399799997000,0.0958313
1563,PFO1A,Freshwater Forested/Shrub Wetland,100.078849150000000,7761.063476250000300,405006.353433999990000,0.0983323
1564,PFO1A,Freshwater Forested/Shrub Wetland,7.857789390000000,751.406514191000040,31799.472650100000000,0.0317995
1565,PFO1A,Freshwater Forested/Shrub Wetland,0.668288900000000,215.983422768000000,2704.480028930000100,0.0027045
1566,PFO1A,Freshwater Forested/Shrub Wetland,0.567070810000000,208.618809448000010,2294.863330459999800,0.0022949
1567,PFO1A,Freshwater Forested/Shrub Wetland,29.666803290000001,2004.860598450000000,120057.773650000000000,0.0998518
1568,PFO1A,Freshwater Forested/Shrub Wetland,0.538655660000000,190.714908396000000,2179.870851579999900,0.0021799
1569,PFO1A,Freshwater Forested/Shrub Wetland,292.992217090000000,19467.853819600001000,1185702.178260000000000,1.0613900
1570,PFO1A,Freshwater Forested/Shrub Wetland,538.652527889999990,20772.854309700000000,2179858.161350000200000,2.1777699
1571,PFO1A,Freshwater Forested/Shrub Wetland,22.257330119999999,1400.989683370000000,90072.579650100000000,0.0019176
1572,PFO1A,Freshwater Forested/Shrub Wetland,1.896398880000000,365.162719589999990,7674.484699910000000,0.0076745
1573,PFO1A,Freshwater Forested/Shrub Wetland,370.283618180000020,15387.414896099999000,1498490.632299999900000,0.8431870
1574,PFO1A,Freshwater Forested/Shrub Wetland,237.218359720000000,24114.859832499998000,959992.375985000050000,0.6487300
1575,PFO1A,Freshwater Forested/Shrub Wetland,25.565787250000000,2950.323386250000100,103461.417132000000000,0.0919453
1576,PFO1A,Freshwater Forested/Shrub Wetland,37.400205100000001,4165.999362020000300,151353.896409000010000,0.0032629
1577,PFO1A,Freshwater Forested/Shrub Wetland,250.900322289999990,7208.937696109999700,1015361.642100000100000,1.0153600
1578,PFO1A,Freshwater Forested/Shrub Wetland,0.597965300000000,207.380431804000010,2419.889400019999800,0.0024199
1579,PFO1A,Freshwater Forested/Shrub Wetland,0.190003710000000,100.728469330000000,768.920800023999960,0.0007689
1580,PFO1A,Freshwater Forested/Shrub Wetland,0.991369230000000,260.754837129000010,4011.945000029999800,0.0038450
1581,PFO1A,Freshwater Forested/Shrub Wetland,1.229721260000000,299.978985326999980,4976.525299969999700,0.0049765
1582,PFO1A,Freshwater Forested/Shrub Wetland,6.260435930000000,1160.713681230000000,25335.186699900001000,0.0033412
1583,PFO1A,Freshwater Forested/Shrub Wetland,457.826907940000010,29710.040270199999000,1852767.171700000100000,0.5521520
1584,PFO1A,Freshwater Forested/Shrub Wetland,10.377890560000001,970.403336603999950,41998.001049999999000,0.0419980
1585,PFO1A,Freshwater Forested/Shrub Wetland,3.869438830000000,830.021652761000040,15659.126000099999000,0.0156591
1586,PFO1A,Freshwater Forested/Shrub Wetland,1.892493080000000,373.677109282999990,7658.678399999999800,0.0000683
1587,PFO1A,Freshwater Forested/Shrub Wetland,553.137207900000020,25114.291127600001000,2238475.816139999800000,0.1485950
1588,PFO1A,Freshwater Forested/Shrub Wetland,1725.700974430000100,58735.940737899997000,6983692.006260000200000,4.6141200
1589,PFO1A,Freshwater Forested/Shrub Wetland,1517.422431819999900,56619.125796499997000,6140815.276949999900000,1.4324900
1590,PFO1A,Freshwater Forested/Shrub Wetland,26.492908289999999,2530.400806900000100,107213.424920000000000,0.0181442
1591,PFO1A,Freshwater Forested/Shrub Wetland,2.697787020000000,721.066817109999990,10917.600400200001000,0.0109176
1592,PFO1A,Freshwater Forested/Shrub Wetland,337.316676669999990,27167.060774199999000,1365077.619660000100000,0.3944830
1593,PFO1A,Freshwater Forested/Shrub Wetland,3.010233960000000,527.257562860000010,12182.033370499999000,0.0121820
1594,PFO1A,Freshwater Forested/Shrub Wetland,36.159381060000001,1835.248866100000000,146332.408797999990000,0.1463320
1595,PFO1A,Freshwater Forested/Shrub Wetland,12.584532039999999,1060.031325230000000,50927.998026200003000,0.0509280
1596,PFO1A,Freshwater Forested/Shrub Wetland,13.085546460000000,2141.989506450000100,52955.539534099997000,0.0529555
1597,PFO1A,Freshwater Forested/Shrub Wetland,57.902343000000002,6021.020785630000300,234323.405952000000000,0.0958325
1598,PFO1A,Freshwater Forested/Shrub Wetland,20.833507610000002,2141.888590250000100,84310.551300199993000,0.0843106
1599,PFO1A,Freshwater Forested/Shrub Wetland,103.298667499999990,6603.032831730000000,418036.548152000000000,0.4180370
1600,PFO1A,Freshwater Forested/Shrub Wetland,3.764401340000000,562.662720616999990,15234.052682199999000,0.0072270
1601,PFO1A,Freshwater Forested/Shrub Wetland,2.777762260000000,510.618276282000010,11241.250000000000000,0.0112412
1602,PFO1A,Freshwater Forested/Shrub Wetland,2.113529160000000,363.982732006999980,8553.183252400000100,0.0085532
1603,PFO1A,Freshwater Forested/Shrub Wetland,0.935920950000000,289.916015210000010,3787.552850000000000,0.0037875
1604,PFO1A,Freshwater Forested/Shrub Wetland,9.597718570000000,1409.938994690000100,38840.744400800002000,0.0388407
1605,PFO1A,Freshwater Forested/Shrub Wetland,76.218992150000005,5210.958370000000300,308448.551700000010000,0.2019270
1606,PFO1A,Freshwater Forested/Shrub Wetland,22.027520519999999,3234.594398799999900,89142.569449899995000,0.0752122
1607,PFO1A,Freshwater Forested/Shrub Wetland,72.893445340000000,6784.109740459999600,294990.487384999990000,0.2949900
1608,PFO1A,Freshwater Forested/Shrub Wetland,25.392742259999999,3452.822823240000200,102761.193125000010000,0.0010315
1609,PFO1A,Freshwater Forested/Shrub Wetland,1.562089870000000,424.066651546000000,6321.578700029999700,0.0063216
1610,PFO1A,Freshwater Forested/Shrub Wetland,3.868284270000000,573.038590830999960,15654.453661000000000,0.0146955
1611,PFO1A,Freshwater Forested/Shrub Wetland,172.654713649999990,14342.391173100001000,698711.631654000030000,0.3004850
1612,PFO1A,Freshwater Forested/Shrub Wetland,3.100926570000000,514.754264528000020,12549.054796900000000,0.0125491
1613,PFO1A,Freshwater Forested/Shrub Wetland,98.628385510000001,11496.528049400000000,399136.511895000000000,0.0000465
1614,PFO1Ad,Freshwater Forested/Shrub Wetland,2.024056670000000,557.811630242999970,8191.099481090000200,0.0081911
1615,PFO1Ax,Freshwater Forested/Shrub Wetland,0.993602350000000,304.956227142999980,4020.982122729999900,0.0040210
1616,PFO1C,Freshwater Forested/Shrub Wetland,4.545765840000000,998.296535392000010,18396.135249999999000,0.0183961
1617,PFO1C,Freshwater Forested/Shrub Wetland,0.658518890000000,217.034046561999990,2664.942049979999900,0.0023241
1618,PFO1C,Freshwater Forested/Shrub Wetland,1.555766800000000,394.917061112999990,6295.990050010000200,0.0062960
1619,PFO1C,Freshwater Forested/Shrub Wetland,85.784496480000001,5191.501066779999700,347158.929139000010000,0.3471590
1620,PFO1C,Freshwater Forested/Shrub Wetland,0.448396320000000,158.547514213000000,1814.602800090000100,0.0018146
1621,PFO1C,Freshwater Forested/Shrub Wetland,1.657464090000000,412.724244903000000,6707.546028769999800,0.0067076
