FID,ATTRIBUTE,WETLAND_TY,ACRES,SHAPE_Leng,SHAPE_Area,AREA_km2
496,PFO1A,Freshwater Forested/Shrub Wetland,0.771853250000000,250.482420383999990,3123.579300039999900,0.0031236
497,PFO1A,Freshwater Forested/Shrub Wetland,9.514584220000000,996.607184760999980,38504.156349700002000,0.0312087
498,PEMFx,Freshwater Emergent Wetland,3.380916050000000,866.605153166000040,13682.081849900000000,0.0077959
499,PEMC,Freshwater Emergent Wetland,2.404513510000000,580.084337638999950,9730.720949860000500,0.0092182
500,PFO1A,Freshwater Forested/Shrub Wetland,2.750889300000000,481.681710518999980,11132.454049800001000,0.0110823
501,PFO1A,Freshwater Forested/Shrub Wetland,27.008426409999998,2843.971602069999800,109299.224100000010000,0.0082544
502,PFO1A,Freshwater Forested/Shrub Wetland,1.386218910000000,364.216522107999990,5609.828900000000400,0.0056098
503,PEMC,Freshwater Emergent Wetland,0.098326270000000,70.807945182599994,397.912300005000020,0.0003979
504,PSS1A,Freshwater Forested/Shrub Wetland,22.336276309999999,1682.690098070000000,90391.795874899995000,0.0903918
505,PFO1A,Freshwater Forested/Shrub Wetland,2.710497370000000,408.545167954000020,10968.993699900000000,0.0031941
506,PFO1C,Freshwater Forested/Shrub Wetland,26.020201350000001,2657.820056850000100,105300.019149999990000,0.0262076
507,PFO1A,Freshwater Forested/Shrub Wetland,14.435058160000001,1398.344754080000000,58416.607950099999000,0.0564949
508,PEMF,Freshwater Emergent Wetland,4.039957950000000,822.756502559999940,16349.129800000001000,0.0163491
509,PEMC,Freshwater Emergent Wetland,0.571687890000000,200.839712469000010,2313.538799970000100,0.0005539
510,PFO1A,Freshwater Forested/Shrub Wetland,7.811735330000000,1498.564957569999900,31612.971350000000000,0.0316130
511,PSS1C,Freshwater Forested/Shrub Wetland,4.940630160000000,625.816752155000020,19994.020950099999000,0.0035371
512,PEM/SS1A,Freshwater Emergent Wetland,31.520354340000001,2089.124849240000000,127558.348650000000000,0.0044879
513,PFO1A,Freshwater Forested/Shrub Wetland,16.378792220000001,1086.792322920000100,66282.620599899994000,0.0662826
514,PFO1C,Freshwater Forested/Shrub Wetland,0.848815570000000,244.442922793000010,3435.034750090000200,0.0034350
515,PFO1A,Freshwater Forested/Shrub Wetland,50.068458999999997,3536.997185700000000,202619.865250000000000,0.1455510
516,PFO1C,Freshwater Forested/Shrub Wetland,64.563902549999995,4151.744925379999600,261280.732599999990000,0.2612810
517,PFO1A,Freshwater Forested/Shrub Wetland,2.382753330000000,571.978661378999960,9642.660649969999200,0.0096427
518,PFO1A,Freshwater Forested/Shrub Wetland,2.328683700000000,557.436869726000050,9423.848600119999900,0.0094239
519,PFO1A,Freshwater Forested/Shrub Wetland,1.172008080000000,278.406764140000010,4742.948450120000400,0.0047430
520,PFO1A,Freshwater Forested/Shrub Wetland,5.633944470000000,934.041883029000020,22799.764400000000000,0.0227998
521,PFO1A,Freshwater Forested/Shrub Wetland,1.704157910000000,322.694567924000010,6896.482399960000300,0.0068965
522,PFO1C,Freshwater Forested/Shrub Wetland,1.562842260000000,381.838081552999990,6324.637117989999800,0.0063246
523,PFO1A,Freshwater Forested/Shrub Wetland,91.071602119999994,5945.158506310000100,368553.642875000020000,0.3093260
524,PFO1A,Freshwater Forested/Shrub Wetland,0.263487590000000,142.992363289000000,1066.296449949999900,0.0010663
525,PSS1A,Freshwater Forested/Shrub Wetland,13.719844470000000,1108.012434550000100,55522.240800000000000,0.0555222
526,PSS1A,Freshwater Forested/Shrub Wetland,2.662327060000000,522.918246447999990,10774.153649899999000,0.0107742
527,PFO1A,Freshwater Forested/Shrub Wetland,17.199884390000001,2069.701573350000200,69605.462750399995000,0.0696055
528,PFO1A,Freshwater Forested/Shrub Wetland,64.532327219999999,6512.851053309999800,261153.049975000000000,0.1420760
529,PFO1A,Freshwater Forested/Shrub Wetland,10.844615989999999,1159.189417330000000,43886.603949999997000,0.0438866
530,PEMA,Freshwater Emergent Wetland,1.074749320000000,312.836404189000010,4349.356199939999900,0.0043494
531,PFO1A,Freshwater Forested/Shrub Wetland,7.669925990000000,668.024211808000020,31039.089300000000000,0.0310391
532,PEM/FO1A,Freshwater Emergent Wetland,40.623589950000003,3186.137138260000000,164397.836199999990000,0.1643980
533,PFO1A,Freshwater Forested/Shrub Wetland,22.717967389999998,3525.614066570000000,91936.352400300006000,0.0919363
534,PFO1A,Freshwater Forested/Shrub Wetland,10.642514810000000,1176.095795300000000,43068.729500000001000,0.0032070
535,PFO1A,Freshwater Forested/Shrub Wetland,2.498743670000000,428.458122199000000,10112.056899900001000,0.0101121
536,PFO1A,Freshwater Forested/Shrub Wetland,27.369983090000002,2054.548632900000000,110762.392049999990000,0.0000189
537,PFO/SS1A,Freshwater Forested/Shrub Wetland,5.014760690000000,802.577124415999950,20294.016549900000000,0.0202940
538,PFO1A,Freshwater Forested/Shrub Wetland,7.095082390000000,852.116521273999980,28712.779800000000000,0.0006653
539,PFO1C,Freshwater Forested/Shrub Wetland,1.161152410000000,278.996125533000000,4698.984149990000300,0.0046990
540,PEMA,Freshwater Emergent Wetland,11.427976370000000,908.075229250000010,46247.379649900002000,0.0462474
541,PFO1A,Freshwater Forested/Shrub Wetland,19.616117769999999,1469.943158390000000,79383.612350099997000,0.0703816
542,PFO1A,Freshwater Forested/Shrub Wetland,110.665664170000000,11693.984650500000000,447848.054650000010000,0.4069650
543,PFO1C,Freshwater Forested/Shrub Wetland,1.070242870000000,291.566240927000020,4331.304824990000300,0.0043313
544,PSS1A,Freshwater Forested/Shrub Wetland,7.382557430000000,704.493657403000040,29876.100424900000000,0.0298761
545,PEMAf,Freshwater Emergent Wetland,0.098321490000000,70.806271672899996,397.892949987000010,0.0003979
546,PFO1A,Freshwater Forested/Shrub Wetland,6.746567920000000,891.834892743999940,27302.391749900002000,0.0102727
547,PSS1C,Freshwater Forested/Shrub Wetland,0.581953570000000,212.875611617000000,2355.082549960000100,0.0020800
548,PFO1A,Freshwater Forested/Shrub Wetland,8.820166810000000,1419.627895110000100,35693.948750000003000,0.0039462
549,PFO1A,Freshwater Forested/Shrub Wetland,1.840106520000000,367.738282077000010,7446.646900050000100,0.0074466
550,PFO1C,Freshwater Forested/Shrub Wetland,1.613685140000000,437.496468713000010,6530.277849950000000,0.0065303
551,PFO1A,Freshwater Forested/Shrub Wetland,29.089251990000001,4182.470004599999800,117720.026450000000000,0.0100825
552,PFO1A,Freshwater Forested/Shrub Wetland,87.771022119999998,5590.335439030000100,355196.725250000020000,0.0673602
553,PFO1A,Freshwater Forested/Shrub Wetland,18.384194900000001,2663.602750609999900,74398.197350000002000,0.0583779
554,PFO1A,Freshwater Forested/Shrub Wetland,10.127130080000001,925.213114599000050,40983.041499899999000,0.0030762
555,PFO1A,Freshwater Forested/Shrub Wetland,5.256481860000000,915.695798433000050,21272.227399899999000,0.0212722
556,PEMA,Freshwater Emergent Wetland,2.234397380000000,428.863432949000010,9042.260599960000000,0.0090423
557,PFO1A,Freshwater Forested/Shrub Wetland,1.538623990000000,342.518965507000020,6226.590400019999800,0.0062266
558,PEMF,Freshwater Emergent Wetland,2.754340060000000,592.016510567999940,11146.418799999999000,0.0111464
559,PEMC,Freshwater Emergent Wetland,0.447738250000000,169.437171573000000,1811.932400019999900,0.0018119
560,PFO1A,Freshwater Forested/Shrub Wetland,2.903461210000000,465.490244188000020,11749.890650100000000,0.0117499
561,PEMC,Freshwater Emergent Wetland,1.871198470000000,571.089374583999980,7572.471549959999700,0.0075725
562,PFO1A,Freshwater Forested/Shrub Wetland,5.209998410000000,630.165205513000050,21084.115549999999000,0.0003319
563,PFO1A,Freshwater Forested/Shrub Wetland,14.512164560000000,1201.871044450000000,58728.646450000000000,0.0587286
564,PEMF,Freshwater Emergent Wetland,3.484337640000000,846.886882021000020,14100.673087499999000,0.0141007
565,PFO1C,Freshwater Forested/Shrub Wetland,0.881055530000000,276.768963348000000,3565.650400019999800,0.0035656
566,PEMC,Freshwater Emergent Wetland,4.092107920000000,781.298591065999970,16560.173250100001000,0.0165602
567,PFO1A,Freshwater Forested/Shrub Wetland,6.073568750000000,1270.816000399999900,24578.860750000000000,0.0184113
568,PEMA,Freshwater Emergent Wetland,4.075911720000000,759.582618056000000,16494.629550000001000,0.0016040
569,PFO1A,Freshwater Forested/Shrub Wetland,29.405880490000001,2826.025892830000000,119001.376550000000000,0.1091150
570,PFO1C,Freshwater Forested/Shrub Wetland,42.287640930000002,2282.538394900000200,171132.011600000000000,0.1711320
571,PEMCh,Freshwater Emergent Wetland,1.433135210000000,330.645935458999990,5799.692449960000000,0.0037178
572,PSS1F,Freshwater Forested/Shrub Wetland,0.407560430000000,148.933940338000010,1649.338550020000000,0.0016493
573,PSS1A,Freshwater Forested/Shrub Wetland,3.537302760000000,482.925392186000010,14315.060200100001000,0.0143151
574,PEMC,Freshwater Emergent Wetland,2.782380360000000,446.196638882000000,11259.893850099999000,0.0112599
575,PFO1A,Freshwater Forested/Shrub Wetland,12.655129380000000,2220.611036979999900,51213.491700099999000,0.0217030
576,PFO1A,Freshwater Forested/Shrub Wetland,10.153799010000000,1372.451992090000000,41090.966800000002000,0.0410910
577,PEMC,Freshwater Emergent Wetland,1.451201260000000,292.168870056000000,5872.803150030000300,0.0058728
578,PFO1A,Freshwater Forested/Shrub Wetland,13.975459450000001,1825.150265739999900,56556.677949800003000,0.0565567
579,PFO1C,Freshwater Forested/Shrub Wetland,2.426142110000000,425.131944487999990,9818.124175060000200,0.0000201
580,PEMCh,Freshwater Emergent Wetland,0.139151770000000,86.202038818399998,563.127250022999990,0.0001407
581,PEMCh,Freshwater Emergent Wetland,3.501799860000000,472.052860900999970,14171.281300099999000,0.0141713
582,PFO1C,Freshwater Forested/Shrub Wetland,12.365008449999999,1994.214991560000000,50039.413949900001000,0.0500394
583,PFO1A,Freshwater Forested/Shrub Wetland,11.922479670000000,1415.759948810000000,48248.563500099997000,0.0123551
584,PFO1A,Freshwater Forested/Shrub Wetland,2.032322750000000,536.038516332999960,8224.518399959999400,0.0002830
585,PEM1F,Freshwater Emergent Wetland,0.482417940000000,205.326815003000010,1952.276150019999900,0.0019523
586,PEMC,Freshwater Emergent Wetland,0.769090310000000,222.160605753999990,3112.398049909999800,0.0031124
587,PEMC,Freshwater Emergent Wetland,0.085703000000000,69.179736802299999,346.827750034000020,0.0003468
588,PEMC,Freshwater Emergent Wetland,0.838014890000000,269.681240175000030,3391.325949959999900,0.0033913
589,PEM1/FO5F,Freshwater Emergent Wetland,3.760160170000000,930.709937893999950,15216.889199900001000,0.0000551
590,PEM1/UBG,Freshwater Emergent Wetland,8.007256770000000,1506.058361700000000,32404.348099700001000,0.0118859
591,PEM1A,Freshwater Emergent Wetland,0.374766680000000,152.099495085000000,1516.632999980000000,0.0015166
592,PEM1A,Freshwater Emergent Wetland,0.214734880000000,108.888836342000000,869.004700013000050,0.0008690
593,PEM1A,Freshwater Emergent Wetland,4.185303280000000,568.955769476999990,16937.389200099999000,0.0158177
594,PEM1A,Freshwater Emergent Wetland,0.630083420000000,221.354874456000000,2549.867326669999800,0.0024451
595,PEM1A,Freshwater Emergent Wetland,0.249701310000000,128.214661729000000,1010.509400010000000,0.0010105
596,PEM1A,Freshwater Emergent Wetland,2.145886400000000,362.036679529000030,8684.128900089999700,0.0086841
597,PEM1A,Freshwater Emergent Wetland,0.783166340000000,220.765695240000010,3169.374400029999800,0.0031694
598,PEM1A,Freshwater Emergent Wetland,2.704960780000000,738.259634565000060,10946.631700000000000,0.0087003
599,PEM1A,Freshwater Emergent Wetland,0.230678450000000,112.006703173000010,933.526300020000010,0.0009335
600,PEM1A,Freshwater Emergent Wetland,3.324375050000000,525.914538613999980,13453.322350000000000,0.0132399
601,PEM1A,Freshwater Emergent Wetland,0.738575400000000,266.025733414999990,2988.920549970000100,0.0029889
602,PEM1A,Freshwater Emergent Wetland,0.098296030000000,70.795970540300004,397.791500000999970,0.0003978
603,PEM1A,Freshwater Emergent Wetland,1.565424410000000,297.250906930999970,6335.073150039999700,0.0063351
604,PEM1A,Freshwater Emergent Wetland,0.174816380000000,99.715295990399994,707.459599990000020,0.0007075
605,PEM1A,Freshwater Emergent Wetland,0.175234720000000,101.561466966000000,709.152600013999970,0.0007092
606,PEM1A,Freshwater Emergent Wetland,7.736284590000000,1347.959472340000000,31307.758200000000000,0.0313078
607,PEM1A,Freshwater Emergent Wetland,1.735140130000000,727.566717248000030,7021.891049740000200,0.0070219
608,PEM1A,Freshwater Emergent Wetland,7.306652430000000,749.176123169999980,29569.091600000000000,0.0295691
609,PEM1A,Freshwater Emergent Wetland,12.074234750000000,1262.186472379999900,48862.889900000002000,0.0488629
610,PEM1A,Freshwater Emergent Wetland,2.327454130000000,644.249401748999960,9418.910350059999500,0.0094189
611,PEM1A,Freshwater Emergent Wetland,0.617528260000000,193.018867992999990,2499.058199950000000,0.0014996
612,PEM1A,Freshwater Emergent Wetland,0.334741630000000,147.335412087000010,1354.656750030000000,0.0013547
613,PEM1Ad,Freshwater Emergent Wetland,2.463760330000000,542.153908290999990,9970.524199929999700,0.0099705
614,PEM1Ad,Freshwater Emergent Wetland,6.492144070000000,760.288567869999950,26272.879999900000000,0.0262729
615,PEM1Ad,Freshwater Emergent Wetland,7.476713940000000,702.193344224000040,30257.308850000001000,0.0284524
616,PEM1Ad,Freshwater Emergent Wetland,2.770254960000000,476.955091934000000,11210.868899999999000,0.0092397
617,PEM1Ad,Freshwater Emergent Wetland,11.081603510000001,1487.465904510000000,44845.837699800002000,0.0010589
618,PEM1C,Freshwater Emergent Wetland,1.341139820000000,292.580526158000000,5427.421999979999800,0.0054274
619,PEM1C,Freshwater Emergent Wetland,0.340945230000000,134.046332414000010,1379.761900020000000,0.0013798
620,PEM1C,Freshwater Emergent Wetland,3.445348440000000,599.177149151999970,13942.886249900001000,0.0139429
621,PEM1C,Freshwater Emergent Wetland,4.134611310000000,805.796108809999960,16732.245250000000000,0.0020526
622,PEM1C,Freshwater Emergent Wetland,1.322744220000000,277.588230694000000,5352.977349980000300,0.0043380
623,PEM1C,Freshwater Emergent Wetland,0.587590030000000,192.883718904999990,2377.901999960000000,0.0023779
624,PEM1C,Freshwater Emergent Wetland,4.069801760000000,572.932371174999960,16469.969249900001000,0.0153774
625,PEM1C,Freshwater Emergent Wetland,2.240097010000000,443.483256096999980,9065.387250039999300,0.0090654
626,PEM1C,Freshwater Emergent Wetland,0.281825360000000,126.464704070000000,1140.511350000000000,0.0011405
627,PEM1C,Freshwater Emergent Wetland,2.321880480000000,556.054774984999990,9396.354499859999100,0.0093964
628,PEM1C,Freshwater Emergent Wetland,17.254125089999999,1563.251074490000100,69825.246249999997000,0.0698252
629,PEM1C,Freshwater Emergent Wetland,3.249505180000000,675.724187670999980,13150.333500000001000,0.0131503
630,PEM1C,Freshwater Emergent Wetland,0.276493950000000,126.936917386999990,1118.935799939999900,0.0011189
631,PEM1C,Freshwater Emergent Wetland,30.711719200000001,1396.271064280000000,124286.415250000010000,0.1206980
632,PEM1C,Freshwater Emergent Wetland,0.239955510000000,126.398220605000010,971.069399997999990,0.0003725
633,PEM1C,Freshwater Emergent Wetland,0.224648310000000,112.299798060000000,909.123099992999980,0.0009091
634,PEM1C,Freshwater Emergent Wetland,2.449150390000000,405.982506205999980,9911.399649979999600,0.0098807
635,PEM1C,Freshwater Emergent Wetland,2.975752540000000,555.567368694000040,12042.491450100000000,0.0014175
636,PEM1C,Freshwater Emergent Wetland,0.563885570000000,196.197235777000000,2281.973050070000200,0.0022820
637,PEM1C,Freshwater Emergent Wetland,0.469281090000000,243.606857233000000,1899.120800039999900,0.0018991
638,PEM1Cd,Freshwater Emergent Wetland,2.661926840000000,618.255988384000030,10772.478800000001000,0.0107725
639,PEM1Cd,Freshwater Emergent Wetland,0.258868240000000,118.483883850000000,1047.606799980000000,0.0010476
640,PEM1F,Freshwater Emergent Wetland,12.005985190000001,882.039675505999980,48586.692617200002000,0.0485867
641,PEM1F,Freshwater Emergent Wetland,0.548126540000000,179.916856211000010,2218.198299990000100,0.0022182
642,PEM1F,Freshwater Emergent Wetland,1.566579620000000,486.904252354999980,6339.748149979999700,0.0052605
643,PEM1F,Freshwater Emergent Wetland,7.695203110000000,911.534891418000030,31141.506700200000000,0.0173529
644,PFO1/5F,Freshwater Forested/Shrub Wetland,0.471110040000000,157.363917835000000,1906.522300030000000,0.0004647
645,PFO1A,Freshwater Forested/Shrub Wetland,0.722460880000000,278.670755580999980,2923.707137230000200,0.0005591
646,PFO1A,Freshwater Forested/Shrub Wetland,3.585869370000000,550.272656518999950,14511.556549999999000,0.0145116
647,PFO1A,Freshwater Forested/Shrub Wetland,73.431189799999999,5452.366491759999900,297166.670700000020000,0.2767700
648,PFO1A,Freshwater Forested/Shrub Wetland,7.526957820000000,939.804037517999970,30460.639450100000000,0.0304606
649,PFO1A,Freshwater Forested/Shrub Wetland,1.641228210000000,323.975369134000000,6641.841500159999700,0.0066418
650,PFO1A,Freshwater Forested/Shrub Wetland,0.389247200000000,144.455954072999990,1575.233850000000100,0.0015752
651,PFO1A,Freshwater Forested/Shrub Wetland,11.867315270000001,1469.738533730000000,48025.513100099997000,0.0480255
652,PFO1A,Freshwater Forested/Shrub Wetland,4.563181410000000,663.385830519000020,18466.613871099999000,0.0000154
653,PFO1A,Freshwater Forested/Shrub Wetland,8.521495359999999,884.838705947999980,34485.406150000003000,0.0344854
654,PFO1A,Freshwater Forested/Shrub Wetland,65.726680180000002,3525.791691930000100,265987.501750000000000,0.2659880
655,PFO1A,Freshwater Forested/Shrub Wetland,7.256697540000000,957.134550205999970,29366.930499999999000,0.0052617
656,PFO1A,Freshwater Forested/Shrub Wetland,30.193655390000000,2365.941703410000200,122189.876999999990000,0.1221900
657,PFO1A,Freshwater Forested/Shrub Wetland,1.810302890000000,415.543194557999980,7326.065200119999600,0.0024837
658,PFO1A,Freshwater Forested/Shrub Wetland,2.144700710000000,399.088060353000000,8679.330550049999100,0.0086793
659,PFO1C,Freshwater Forested/Shrub Wetland,17.242771110000000,1796.036409560000000,69779.298129899995000,0.0697793
660,PFO1C,Freshwater Forested/Shrub Wetland,2.084049920000000,470.174433371000020,8433.884550020000500,0.0084339
661,PFO1C,Freshwater Forested/Shrub Wetland,3.285086650000000,607.581562951000020,13294.327200000000000,0.0132943
662,PFO1C,Freshwater Forested/Shrub Wetland,1.289103300000000,430.289470472999990,5216.836850030000300,0.0052168
663,PFO1C,Freshwater Forested/Shrub Wetland,0.327910110000000,153.913464777999990,1327.010450010000100,0.0013270
664,PFO1C,Freshwater Forested/Shrub Wetland,0.788452860000000,304.961622123999970,3190.768300100000000,0.0031908
665,PFO1C,Freshwater Forested/Shrub Wetland,14.815403730000000,1007.781588170000000,59956.051550099997000,0.0599561
666,PFO1C,Freshwater Forested/Shrub Wetland,8.170885020000000,763.826960663000020,33066.530800100001000,0.0330665
667,PFO1C,Freshwater Forested/Shrub Wetland,5.140935890000000,1168.529306240000100,20804.712650000001000,0.0000192
668,PFO1C,Freshwater Forested/Shrub Wetland,2.963713000000000,578.229346187000030,11993.768950000000000,0.0016381
669,PFO1C,Freshwater Forested/Shrub Wetland,10.555320320000000,1399.072924979999900,42716.036699800003000,0.0038962
670,PFO1C,Freshwater Forested/Shrub Wetland,0.690043920000000,243.598280534999990,2792.519850100000000,0.0022109
671,PFO1C,Freshwater Forested/Shrub Wetland,13.798002439999999,1542.146408950000000,55838.758150100002000,0.0073738
672,PFO1C,Freshwater Forested/Shrub Wetland,6.969067260000000,843.343480272999950,28202.927399900000000,0.0004647
673,PFO1C,Freshwater Forested/Shrub Wetland,1.753631920000000,535.474664588000000,7096.725000080000400,0.0036387
674,PFO1C,Freshwater Forested/Shrub Wetland,29.603447559999999,4429.627117510000100,119801.381100000000000,0.0440649
675,PFO1C,Freshwater Forested/Shrub Wetland,35.577142819999999,4434.400382900000300,143976.164800000000000,0.1107600
676,PFO1C,Freshwater Forested/Shrub Wetland,5.630877540000000,593.427402425999960,22787.444099900000000,0.0000028
677,PFO1C,Freshwater Forested/Shrub Wetland,21.647550429999999,3608.992636330000100,87604.878887300001000,0.0140393
678,PFO1C,Freshwater Forested/Shrub Wetland,55.597135219999998,5318.601462990000100,224994.523699999990000,0.0137098
679,PSS1/EM1C,Freshwater Forested/Shrub Wetland,4.462067120000000,762.227939160999990,18057.417199799998000,0.0125197
680,PSS1/EM1C,Freshwater Forested/Shrub Wetland,8.028674130000001,875.510275274000040,32491.021434900002000,0.0017059
681,PSS1/EM1C,Freshwater Forested/Shrub Wetland,0.370727470000000,153.012050657000000,1500.286849970000000,0.0015003
682,PSS1/EM1C,Freshwater Forested/Shrub Wetland,1.228963810000000,358.709762564000020,4973.459999990000100,0.0049735
683,PSS1/EM1C,Freshwater Forested/Shrub Wetland,2.238939820000000,432.781398512000010,9060.704249959999300,0.0068089
684,PSS1A,Freshwater Forested/Shrub Wetland,0.510992730000000,180.042607903000000,2067.922499989999800,0.0020679
685,PSS1C,Freshwater Forested/Shrub Wetland,3.313968010000000,720.811565954000000,13411.206350000000000,0.0043068
686,PEM1A,Freshwater Emergent Wetland,0.412526320000000,151.719053460999990,1669.441450020000000,0.0016694
687,PEM1A,Freshwater Emergent Wetland,0.399599390000000,179.158194446000010,1617.127823050000000,0.0016171
688,PEM1A,Freshwater Emergent Wetland,0.346651550000000,198.025693066999990,1402.854654459999900,0.0014029
689,PEM1A,Freshwater Emergent Wetland,1.476241660000000,361.970675001000020,5974.161950169999700,0.0052729
690,PEM1A,Freshwater Emergent Wetland,0.359262110000000,155.374664332000010,1453.887999979999900,0.0014539
691,PEM1A,Freshwater Emergent Wetland,0.098290290000000,70.794679923900006,397.768299981999970,0.0003978
692,PEM1A,Freshwater Emergent Wetland,0.558581070000000,240.004503242999990,2260.506450020000100,0.0022605
693,PEM1A,Freshwater Emergent Wetland,4.386437200000000,828.923073451000050,17751.352559200001000,0.0177514
694,PEM1A,Freshwater Emergent Wetland,0.911356740000000,232.139157560999990,3688.144630320000000,0.0036881
695,PEM1A,Freshwater Emergent Wetland,1.681135790000000,386.954362360999990,6803.342366390000300,0.0068033
696,PEM1A,Freshwater Emergent Wetland,0.962821340000000,251.335057033999990,3896.415300069999800,0.0038964
697,PEM1A,Freshwater Emergent Wetland,0.938350570000000,303.056831710999970,3797.385200040000200,0.0037974
698,PEM1A,Freshwater Emergent Wetland,0.899514140000000,402.306689133000020,3640.219138999999800,0.0036402
699,PEM1A,Freshwater Emergent Wetland,0.723705200000000,236.162321687000000,2928.742750039999900,0.0029287
700,PEM1A,Freshwater Emergent Wetland,1.031569020000000,272.951143077999970,4174.628399999999600,0.0041746
701,PEM1A,Freshwater Emergent Wetland,3.327120150000000,582.773095721000000,13464.431399999999000,0.0134644
702,PEM1A,Freshwater Emergent Wetland,0.441383540000000,160.766903347000010,1786.222950000000100,0.0017862
703,PEM1A,Freshwater Emergent Wetland,17.273388279999999,1980.688143420000000,69903.201907499999000,0.0010331
704,PEM1A,Freshwater Emergent Wetland,1.894713300000000,406.072502316999990,7667.663349960000200,0.0072907
705,PEM1A,Freshwater Emergent Wetland,4.157681950000000,589.227822169999970,16825.609193799999000,0.0168256
706,PEM1A,Freshwater Emergent Wetland,7.165018540000000,1349.581730769999900,28995.917288500001000,0.0289959
707,PEM1A,Freshwater Emergent Wetland,1.107965330000000,303.726209176999990,4483.794531360000300,0.0044838
708,PEM1A,Freshwater Emergent Wetland,5.939421410000000,896.605507755999950,24036.081805099999000,0.0240361
709,PEM1A,Freshwater Emergent Wetland,0.571833260000000,263.278921880999970,2314.136365949999800,0.0023141
710,PEM1A,Freshwater Emergent Wetland,6.062464590000000,832.400714825000020,24534.021901600001000,0.0245340
711,PEM1A,Freshwater Emergent Wetland,2.375236320000000,412.695344942000020,9612.278800039999600,0.0096123
712,PEM1A,Freshwater Emergent Wetland,1.482530460000000,318.226095511999970,5999.611927390000300,0.0059996
713,PEM1A,Freshwater Emergent Wetland,0.897175480000000,239.270296115000010,3630.754874809999800,0.0036308
714,PEM1A,Freshwater Emergent Wetland,0.495872700000000,211.668014771000000,2006.733632740000100,0.0020067
715,PEM1A,Freshwater Emergent Wetland,0.493375670000000,195.379568567000010,1996.628499980000000,0.0019966
716,PEM1A,Freshwater Emergent Wetland,0.344430050000000,137.887505917999990,1393.864550020000000,0.0000702
717,PEM1C,Freshwater Emergent Wetland,0.697591980000000,200.253844152000000,2823.065869210000100,0.0000020
718,PEM1C,Freshwater Emergent Wetland,0.593417330000000,196.442193507000010,2401.484349949999800,0.0024015
719,PEM1C,Freshwater Emergent Wetland,0.098295560000000,70.796200378899997,397.789620314999980,0.0003978
720,PEM1C,Freshwater Emergent Wetland,0.921514870000000,241.613515979999990,3729.253299980000100,0.0037293
721,PEM1C,Freshwater Emergent Wetland,0.414602770000000,176.580135167000010,1677.844587520000000,0.0016778
722,PEM1C,Freshwater Emergent Wetland,1.550142690000000,438.846499927000020,6273.230000110000200,0.0062732
723,PEM1C,Freshwater Emergent Wetland,0.576583210000000,204.311968820000000,2333.358799950000000,0.0023334
724,PEM1C,Freshwater Emergent Wetland,0.875371860000000,296.052628477999970,3542.518400020000200,0.0035425
725,PEM1C,Freshwater Emergent Wetland,19.456414129999999,1891.294241269999900,78737.629430000001000,0.0450490
726,PEM1C,Freshwater Emergent Wetland,0.725184420000000,222.438819438000000,2934.728950020000000,0.0029347
727,PEM1C,Freshwater Emergent Wetland,0.964768260000000,298.355966680999980,3904.294249980000100,0.0034145
728,PEM1C,Freshwater Emergent Wetland,0.639267690000000,189.204526477000000,2587.034899970000000,0.0025870
729,PEM1C,Freshwater Emergent Wetland,0.925601000000000,260.866552663999980,3745.789336750000100,0.0037458
730,PEM1C,Freshwater Emergent Wetland,0.349951240000000,157.160806970000010,1416.208100060000100,0.0001920
731,PEM1C,Freshwater Emergent Wetland,1.040567180000000,308.289125410000000,4211.042800039999700,0.0004279
732,PEM1F,Freshwater Emergent Wetland,1.174411110000000,324.663127879000000,4752.692149960000300,0.0044572
733,PEM1Fx,Freshwater Emergent Wetland,0.384517840000000,188.034160281999990,1556.094700090000100,0.0015561
734,PFO1/EM1A,Freshwater Forested/Shrub Wetland,2.289922880000000,464.308617173000020,9267.026179779999400,0.0092670
735,PFO1A,Freshwater Forested/Shrub Wetland,6.138530850000000,730.789269957999980,24841.852381799999000,0.0222552
736,PFO1A,Freshwater Forested/Shrub Wetland,6.983836960000000,987.710685193000020,28262.698521999999000,0.0282627
737,PFO1A,Freshwater Forested/Shrub Wetland,5.745297190000000,658.811950955000040,23250.485816000000000,0.0001372
738,PFO1A,Freshwater Forested/Shrub Wetland,7.052822760000000,996.089323131000010,28541.875249900000000,0.0000036
739,PFO1A,Freshwater Forested/Shrub Wetland,4.112472830000000,810.397150967000020,16642.653650000000000,0.0042640
740,PFO1A,Freshwater Forested/Shrub Wetland,14.840706070000000,1292.179271759999900,60058.446885700003000,0.0000016
741,PFO1A,Freshwater Forested/Shrub Wetland,0.568570640000000,186.746908719000000,2300.932950030000000,0.0023009
742,PFO1A,Freshwater Forested/Shrub Wetland,20.744675520000001,2970.974037819999900,83951.059180500000000,0.0839511
743,PFO1A,Freshwater Forested/Shrub Wetland,1.007569420000000,256.908859548000010,4077.505099990000000,0.0040775
744,PFO1A,Freshwater Forested/Shrub Wetland,10.210837420000001,1349.660646309999900,41321.958284599998000,0.0016933
745,PFO1A,Freshwater Forested/Shrub Wetland,0.786801400000000,240.264878345000000,3184.085050060000000,0.0031841
746,PFO1A,Freshwater Forested/Shrub Wetland,7.463388380000000,941.201604201000010,30203.381999900001000,0.0302034
747,PFO1A,Freshwater Forested/Shrub Wetland,12.533652580000000,1828.644884480000000,50722.095317899999000,0.0022205
