FID,ATTRIBUTE,WETLAND_TY,ACRES,SHAPE_Leng,SHAPE_Area,AREA_km2
571,PFO1/EM1A,Freshwater Forested/Shrub Wetland,3.001898380000000,475.742039019999990,12148.300332100000000,0.0010108
572,PFO1/EM1A,Freshwater Forested/Shrub Wetland,1.413700830000000,371.799041708999990,5721.067149950000400,0.0057211
573,PFO1/EM1A,Freshwater Forested/Shrub Wetland,3.793894740000000,872.796136103999970,15353.408699899999000,0.0153534
574,PFO1/EM1A,Freshwater Forested/Shrub Wetland,18.758967330000001,2666.087959620000200,75915.151060999997000,0.0759152
575,PFO1/EM1A,Freshwater Forested/Shrub Wetland,2.036176570000000,647.454410448999970,8240.147207210000500,0.0082402
576,PFO1/EM1A,Freshwater Forested/Shrub Wetland,4.005994380000000,800.468386896999960,16211.748950100000000,0.0095778
577,PFO1/EM1A,Freshwater Forested/Shrub Wetland,10.636432930000000,1564.941747209999900,43044.289074599998000,0.0014014
578,PFO1/EM1C,Freshwater Forested/Shrub Wetland,2.041709090000000,381.493198780000000,8262.536599940000100,0.0082625
579,PFO1/EM1C,Freshwater Forested/Shrub Wetland,2.638611630000000,624.552885389000040,10678.125149600000000,0.0106781
580,PFO1/EM1F,Freshwater Forested/Shrub Wetland,4.214958070000000,573.375901242000050,17057.398373200002000,0.0170574
581,PFO1/SS1C,Freshwater Forested/Shrub Wetland,35.744993549999997,2170.342986350000000,144655.435350000010000,0.1446550
582,PFO1A,Freshwater Forested/Shrub Wetland,9.102282190000000,1083.540267760000000,36835.776463399998000,0.0368358
583,PFO1A,Freshwater Forested/Shrub Wetland,0.325969910000000,145.638668692000010,1319.158699990000100,0.0013192
584,PFO1A,Freshwater Forested/Shrub Wetland,2.659244520000000,445.223634009000020,10761.623799900000000,0.0005923
585,PFO1A,Freshwater Forested/Shrub Wetland,51.807951189999997,4884.060332209999600,209660.178649999990000,0.1646520
586,PFO1A,Freshwater Forested/Shrub Wetland,7.772838070000000,875.833848934999990,31455.685499899999000,0.0000572
587,PFO1A,Freshwater Forested/Shrub Wetland,2.627244370000000,489.669776303999980,10632.123300499999000,0.0106321
588,PFO1A,Freshwater Forested/Shrub Wetland,3.026372800000000,713.615638132999950,12247.345199900001000,0.0122473
589,PFO1A,Freshwater Forested/Shrub Wetland,2.174792300000000,453.306632110000010,8801.107392940000900,0.0088011
590,PFO1A,Freshwater Forested/Shrub Wetland,2.762022910000000,601.818325768000020,11177.554881000000000,0.0111776
591,PFO1A,Freshwater Forested/Shrub Wetland,135.598104960000000,8535.954854429999600,548748.256900000040000,0.4358110
592,PFO1A,Freshwater Forested/Shrub Wetland,10.682830850000000,1816.992304240000100,43232.055555600004000,0.0432321
593,PFO1A,Freshwater Forested/Shrub Wetland,1.201868820000000,268.162607153000010,4863.809999940000100,0.0023916
594,PFO1A,Freshwater Forested/Shrub Wetland,4.537201280000000,579.760905804000000,18361.475600199999000,0.0183615
595,PFO1A,Freshwater Forested/Shrub Wetland,1.739523050000000,456.061307446999990,7039.628199970000400,0.0070396
596,PFO1A,Freshwater Forested/Shrub Wetland,5.259296500000000,572.361063457999990,21283.702950100000000,0.0212837
597,PFO1A,Freshwater Forested/Shrub Wetland,1.760969790000000,443.557798773999990,7126.420409309999700,0.0071264
598,PFO1A,Freshwater Forested/Shrub Wetland,3.059339700000000,524.232362481000000,12380.758049900000000,0.0123808
599,PFO1A,Freshwater Forested/Shrub Wetland,1.954016420000000,430.994495245999990,7907.655513929999900,0.0079077
600,PFO1A,Freshwater Forested/Shrub Wetland,4.210139480000000,512.378249477000050,17037.898149900000000,0.0170379
601,PFO1A,Freshwater Forested/Shrub Wetland,0.598002870000000,182.055060196999990,2420.041450010000100,0.0024200
602,PFO1A,Freshwater Forested/Shrub Wetland,14.313893750000000,1582.566890060000100,57926.504574200000000,0.0011615
603,PFO1A,Freshwater Forested/Shrub Wetland,5.579277770000000,1087.896064889999900,22578.626399900000000,0.0146054
604,PFO1A,Freshwater Forested/Shrub Wetland,7.734937300000000,1230.651863740000000,31302.305905000001000,0.0313023
605,PFO1A,Freshwater Forested/Shrub Wetland,10.759386980000000,1322.486987759999900,43541.868449900001000,0.0435419
606,PFO1A,Freshwater Forested/Shrub Wetland,0.337002730000000,146.831101432999990,1363.807099939999900,0.0013638
607,PFO1A,Freshwater Forested/Shrub Wetland,12.336993710000000,1411.076114479999900,49926.241950199998000,0.0499262
608,PFO1A,Freshwater Forested/Shrub Wetland,126.808600910000000,7555.032634989999700,513178.253701000010000,0.5131780
609,PFO1A,Freshwater Forested/Shrub Wetland,19.548795739999999,2529.509823819999800,79111.486032300003000,0.0789654
610,PFO1A,Freshwater Forested/Shrub Wetland,2.649644080000000,546.845254615000040,10722.772050100000000,0.0009326
611,PFO1A,Freshwater Forested/Shrub Wetland,10.298001340000001,1176.240371189999900,41674.699546099997000,0.0068143
612,PFO1A,Freshwater Forested/Shrub Wetland,3.197524720000000,672.455532619000000,12939.975200000001000,0.0054978
613,PFO1A,Freshwater Forested/Shrub Wetland,28.895379670000001,2588.422014339999800,116935.920550000000000,0.0016321
614,PFO1A,Freshwater Forested/Shrub Wetland,48.561869770000001,4653.724237219999800,196523.700646000010000,0.1965240
615,PFO1A,Freshwater Forested/Shrub Wetland,7.069934400000000,1368.080052780000000,28611.123890499999000,0.0156763
616,PFO1A,Freshwater Forested/Shrub Wetland,4.010446760000000,583.117530239999950,16229.767157300001000,0.0099587
617,PFO1A,Freshwater Forested/Shrub Wetland,2.017871630000000,560.649494127000030,8166.069432919999600,0.0081661
618,PFO1A,Freshwater Forested/Shrub Wetland,2.648329750000000,653.595445078000010,10717.453108800000000,0.0107175
619,PFO1A,Freshwater Forested/Shrub Wetland,10.103524060000000,1707.221086950000000,40887.674780200003000,0.0408877
620,PFO1A,Freshwater Forested/Shrub Wetland,4.639999650000000,643.818557872000040,18777.487499999999000,0.0187775
621,PFO1A,Freshwater Forested/Shrub Wetland,1.238437810000000,290.608557373999990,5011.800050070000000,0.0050118
622,PFO1A,Freshwater Forested/Shrub Wetland,5.354105070000000,1131.984632070000100,21667.381150000001000,0.0211400
623,PFO1A,Freshwater Forested/Shrub Wetland,4.824740390000000,853.296219005000010,19525.109750100000000,0.0195214
624,PFO1A,Freshwater Forested/Shrub Wetland,175.443649080000000,8810.278141439999700,709998.098024999960000,0.7099980
625,PFO1A,Freshwater Forested/Shrub Wetland,12.951312370000000,1939.786582600000000,52412.311299599998000,0.0161666
626,PFO1A,Freshwater Forested/Shrub Wetland,16.878311969999999,1824.463477900000000,68304.378427500007000,0.0683044
627,PFO1A,Freshwater Forested/Shrub Wetland,64.842381840000002,4316.037767980000400,262408.859019000030000,0.2624090
628,PFO1A,Freshwater Forested/Shrub Wetland,3.337750520000000,524.575596470000050,13507.451155100000000,0.0135075
629,PFO1A,Freshwater Forested/Shrub Wetland,47.952189349999998,3369.634337670000100,194056.401672000010000,0.0571268
630,PFO1A,Freshwater Forested/Shrub Wetland,86.997436410000006,3946.715785190000100,352067.542526000000000,0.3520680
631,PFO1A,Freshwater Forested/Shrub Wetland,1.633602420000000,344.682876796000020,6610.980900010000400,0.0066110
632,PFO1A,Freshwater Forested/Shrub Wetland,6.019049460000000,686.607260192000010,24358.326400099999000,0.0243583
633,PFO1A,Freshwater Forested/Shrub Wetland,23.680332849999999,2044.444786309999900,95831.290399799997000,0.0958313
634,PFO1A,Freshwater Forested/Shrub Wetland,100.078849150000000,7761.063476250000300,405006.353433999990000,0.0983323
635,PFO1A,Freshwater Forested/Shrub Wetland,29.666803290000001,2004.860598450000000,120057.773650000000000,0.0998518
636,PFO1A,Freshwater Forested/Shrub Wetland,538.652527889999990,20772.854309700000000,2179858.161350000200000,2.1777699
637,PFO1A,Freshwater Forested/Shrub Wetland,22.257330119999999,1400.989683370000000,90072.579650100000000,0.0019176
638,PFO1A,Freshwater Forested/Shrub Wetland,1.896398880000000,365.162719589999990,7674.484699910000000,0.0076745
639,PFO1A,Freshwater Forested/Shrub Wetland,250.900322289999990,7208.937696109999700,1015361.642100000100000,1.0153600
640,PFO1A,Freshwater Forested/Shrub Wetland,0.597965300000000,207.380431804000010,2419.889400019999800,0.0024199
641,PFO1A,Freshwater Forested/Shrub Wetland,0.190003710000000,100.728469330000000,768.920800023999960,0.0007689
642,PFO1A,Freshwater Forested/Shrub Wetland,0.991369230000000,260.754837129000010,4011.945000029999800,0.0038450
643,PFO1A,Freshwater Forested/Shrub Wetland,1.229721260000000,299.978985326999980,4976.525299969999700,0.0049765
644,PFO1A,Freshwater Forested/Shrub Wetland,6.260435930000000,1160.713681230000000,25335.186699900001000,0.0033412
645,PFO1A,Freshwater Forested/Shrub Wetland,10.377890560000001,970.403336603999950,41998.001049999999000,0.0419980
646,PFO1A,Freshwater Forested/Shrub Wetland,3.869438830000000,830.021652761000040,15659.126000099999000,0.0156591
647,PFO1A,Freshwater Forested/Shrub Wetland,1.892493080000000,373.677109282999990,7658.678399999999800,0.0000683
648,PFO1A,Freshwater Forested/Shrub Wetland,553.137207900000020,25114.291127600001000,2238475.816139999800000,0.1485950
649,PFO1A,Freshwater Forested/Shrub Wetland,1725.700974430000100,58735.940737899997000,6983692.006260000200000,4.6141200
650,PFO1A,Freshwater Forested/Shrub Wetland,2.150989990000000,1264.691465160000000,8704.776034140000800,0.0006257
651,PFO1A,Freshwater Forested/Shrub Wetland,3.327163490000000,1735.641846960000100,13464.601280100000000,0.0134646
652,PFO1A,Freshwater Forested/Shrub Wetland,0.148688400000000,270.398666705999970,601.724293000999980,0.0006017
653,PFO1A,Freshwater Forested/Shrub Wetland,0.531129800000000,206.363555759000010,2149.414650060000000,0.0021494
654,PFO1A,Freshwater Forested/Shrub Wetland,9.574143070000000,1442.438852900000000,38745.337350000002000,0.0387453
655,PFO1A,Freshwater Forested/Shrub Wetland,0.899744140000000,255.004906463999990,3641.149900240000100,0.0036411
656,PFO1A,Freshwater Forested/Shrub Wetland,0.734993720000000,445.142051130000030,2974.426185180000200,0.0029744
657,PFO1A,Freshwater Forested/Shrub Wetland,62.841559859999997,4727.725570839999800,254311.785894000000000,0.2543120
658,PFO1A,Freshwater Forested/Shrub Wetland,1517.422431819999900,56619.125796499997000,6140815.276949999900000,1.4324900
659,PFO1A,Freshwater Forested/Shrub Wetland,225.796621370000000,13217.125185000001000,913770.162270999980000,0.8436970
660,PFO1A,Freshwater Forested/Shrub Wetland,5.104473060000000,809.112721600999980,20657.152199900000000,0.0206572
661,PFO1A,Freshwater Forested/Shrub Wetland,4.364408950000000,599.329619950000050,17662.207050100002000,0.0176622
662,PFO1A,Freshwater Forested/Shrub Wetland,10.664243360000000,1428.058251420000000,43156.834356599997000,0.0431568
663,PFO1A,Freshwater Forested/Shrub Wetland,7.740733700000000,1055.579193750000100,31325.763200000001000,0.0301863
664,PFO1A,Freshwater Forested/Shrub Wetland,1.635458440000000,390.772421382999990,6618.491950040000100,0.0066185
665,PFO1A,Freshwater Forested/Shrub Wetland,25.735055070000001,1729.424915710000100,104146.489470000000000,0.1041460
666,PFO1A,Freshwater Forested/Shrub Wetland,3.020506850000000,586.731574606999970,12223.606449999999000,0.0122236
667,PFO1A,Freshwater Forested/Shrub Wetland,3.459724340000000,621.486357228999960,14001.063654199999000,0.0140011
668,PFO1A,Freshwater Forested/Shrub Wetland,2.602684470000000,642.551483054999950,10532.732500100001000,0.0105327
669,PFO1A,Freshwater Forested/Shrub Wetland,48.100630950000003,2766.763934069999800,194657.125911000010000,0.1946570
670,PFO1A,Freshwater Forested/Shrub Wetland,49.720527349999998,5364.054700920000000,201212.707201999990000,0.2012130
671,PFO1A,Freshwater Forested/Shrub Wetland,1.020513630000000,255.275902718000000,4129.888649950000400,0.0041299
672,PFO1A,Freshwater Forested/Shrub Wetland,3.547580700000000,903.076571068000020,14356.607150100001000,0.0143566
673,PFO1A,Freshwater Forested/Shrub Wetland,5.073057430000000,1255.135728430000000,20530.017149899999000,0.0205300
674,PFO1A,Freshwater Forested/Shrub Wetland,5.150689360000000,609.349641685000050,20844.183710099998000,0.0004040
675,PFO1A,Freshwater Forested/Shrub Wetland,0.458141770000000,177.358143520000000,1854.041399949999900,0.0018540
676,PFO1A,Freshwater Forested/Shrub Wetland,2.492008590000000,399.571644203000010,10084.841300000000000,0.0100848
677,PFO1A,Freshwater Forested/Shrub Wetland,1.204660060000000,294.896642063999990,4875.105799990000400,0.0048751
678,PFO1A,Freshwater Forested/Shrub Wetland,0.491893630000000,176.939204135000010,1990.630849980000000,0.0019906
679,PFO1A,Freshwater Forested/Shrub Wetland,0.363613060000000,151.923299947000000,1471.495750030000000,0.0014715
680,PFO1A,Freshwater Forested/Shrub Wetland,36.632354980000002,4246.742652730000400,148246.474011000010000,0.1482460
681,PFO1A,Freshwater Forested/Shrub Wetland,10.164471570000000,2155.743157639999900,41134.321602099997000,0.0007699
682,PFO1A,Freshwater Forested/Shrub Wetland,37.925114049999998,3765.431070400000000,153477.945425999990000,0.1534780
683,PFO1A,Freshwater Forested/Shrub Wetland,3.389032470000000,563.470224401999990,13714.982695000001000,0.0137150
684,PFO1A,Freshwater Forested/Shrub Wetland,53.171347060000002,3961.165427089999900,215177.668050000010000,0.0126733
685,PFO1A,Freshwater Forested/Shrub Wetland,2.246711930000000,468.712650954000030,9092.156981239999400,0.0050365
686,PFO1A,Freshwater Forested/Shrub Wetland,11.742697720000001,1286.140612420000000,47521.201781700001000,0.0475212
687,PFO1A,Freshwater Forested/Shrub Wetland,0.555948440000000,226.542696414000010,2249.852500540000200,0.0022498
688,PFO1A,Freshwater Forested/Shrub Wetland,23.764139040000000,3538.231199230000100,96170.443370900000000,0.0048520
689,PFO1A,Freshwater Forested/Shrub Wetland,3.905815610000000,604.040483578000020,15806.338197300000000,0.0158063
690,PFO1A,Freshwater Forested/Shrub Wetland,2.960788420000000,571.500826229000040,11981.933550100001000,0.0000821
691,PFO1A,Freshwater Forested/Shrub Wetland,1.901246180000000,783.713989240000050,7694.101106670000300,0.0076941
692,PFO1A,Freshwater Forested/Shrub Wetland,0.639606160000000,215.831248042000000,2588.404650020000200,0.0025884
693,PFO1A,Freshwater Forested/Shrub Wetland,401.559374269999980,20182.810089700000000,1625059.632950000000000,0.5646860
694,PFO1A,Freshwater Forested/Shrub Wetland,12.589827980000001,1128.605997440000000,50949.249836900002000,0.0509492
695,PFO1A,Freshwater Forested/Shrub Wetland,34.363323819999998,2373.192926799999900,139063.993950000000000,0.1390640
696,PFO1A,Freshwater Forested/Shrub Wetland,0.700045250000000,214.610178507999990,2832.993950090000000,0.0028330
697,PFO1A,Freshwater Forested/Shrub Wetland,1375.577479260000000,47835.743860900002000,5566786.823570000000000,3.3194201
698,PFO1A,Freshwater Forested/Shrub Wetland,27.396163359999999,4423.098150580000000,110868.783115000000000,0.1108690
699,PFO1A,Freshwater Forested/Shrub Wetland,69.408904039999996,4551.059345390000100,280888.992624000010000,0.0061096
700,PFO1A,Freshwater Forested/Shrub Wetland,2.017609130000000,474.946628406999990,8165.007143370000400,0.0046066
701,PFO1A,Freshwater Forested/Shrub Wetland,40.092785550000002,4693.758528940000400,162250.353399999990000,0.1622500
702,PFO1A,Freshwater Forested/Shrub Wetland,14.865998350000000,1121.392704800000000,60160.801555500002000,0.0010623
703,PFO1A,Freshwater Forested/Shrub Wetland,4.846335160000000,798.624390875000020,19612.501012900000000,0.0001099
704,PFO1A,Freshwater Forested/Shrub Wetland,0.961533030000000,257.308359986000030,3891.201699979999800,0.0038912
705,PFO1A,Freshwater Forested/Shrub Wetland,0.862932820000000,230.009553715000010,3492.179199920000000,0.0034922
706,PFO1A,Freshwater Forested/Shrub Wetland,0.768079290000000,252.112063847000000,3108.319050069999800,0.0031083
707,PFO1A,Freshwater Forested/Shrub Wetland,14.581572540000000,1902.310791100000000,59009.766508799999000,0.0590098
708,PFO1A,Freshwater Forested/Shrub Wetland,166.724481309999990,9884.556638440000800,674712.736799999960000,0.6747130
709,PFO1A,Freshwater Forested/Shrub Wetland,0.638003330000000,193.261294247000000,2581.918200010000000,0.0025819
710,PFO1A,Freshwater Forested/Shrub Wetland,49.358435409999998,4116.706929709999700,199747.300335999990000,0.1997470
711,PFO1A,Freshwater Forested/Shrub Wetland,109.575950160000000,10274.792300800000000,443439.950426000000000,0.4434400
712,PFO1A,Freshwater Forested/Shrub Wetland,24.245758280000000,1759.776894000000100,98119.495081600006000,0.0166274
713,PFO1A,Freshwater Forested/Shrub Wetland,30.006716720000000,1855.783706450000000,121433.359998999990000,0.1214330
714,PFO1A,Freshwater Forested/Shrub Wetland,11.877814190000000,1016.770853610000000,48068.000921200000000,0.0480680
715,PFO1A,Freshwater Forested/Shrub Wetland,13.409445690000000,1576.156729280000000,54266.318466899997000,0.0542663
716,PFO1A,Freshwater Forested/Shrub Wetland,1.401104470000000,338.059535062000010,5670.091300080000100,0.0056701
717,PFO1A,Freshwater Forested/Shrub Wetland,0.501919750000000,182.897687437999990,2031.205307799999900,0.0020312
718,PFO1A,Freshwater Forested/Shrub Wetland,18.976800000000001,2031.619782440000100,76796.642411900000000,0.0767966
719,PFO1A,Freshwater Forested/Shrub Wetland,0.676451170000000,215.219615562999990,2737.511699990000100,0.0027375
720,PFO1A,Freshwater Forested/Shrub Wetland,14.751021880000000,1232.256335600000100,59695.506400200000000,0.0596955
721,PFO1A,Freshwater Forested/Shrub Wetland,4.400265550000000,1031.853760230000000,17807.314149700000000,0.0178073
722,PFO1A,Freshwater Forested/Shrub Wetland,3.040844680000000,489.459460610000010,12305.911050200000000,0.0123059
723,PFO1A,Freshwater Forested/Shrub Wetland,10.744999249999999,809.312139923000020,43483.643150199998000,0.0434836
724,PFO1A,Freshwater Forested/Shrub Wetland,31.479512140000001,3351.040804830000100,127393.575455000000000,0.1273940
725,PFO1A,Freshwater Forested/Shrub Wetland,17.231821610000001,1731.946588580000000,69734.986900200005000,0.0219386
726,PFO1A,Freshwater Forested/Shrub Wetland,9.815848200000000,1747.145062300000100,39723.487216499998000,0.0329717
727,PFO1A,Freshwater Forested/Shrub Wetland,2.480451280000000,427.283035697999990,10038.070350000000000,0.0100381
728,PFO1A,Freshwater Forested/Shrub Wetland,3.359939600000000,573.494676254999940,13597.247549800000000,0.0011178
729,PFO1A,Freshwater Forested/Shrub Wetland,12.233229010000001,1847.760593030000100,49506.319399799999000,0.0000792
730,PFO1A,Freshwater Forested/Shrub Wetland,20.207995440000001,1862.276407540000000,81779.183228199996000,0.0054135
731,PFO1A,Freshwater Forested/Shrub Wetland,10.922592990000000,1487.741957610000100,44202.193095100003000,0.0442022
732,PFO1A,Freshwater Forested/Shrub Wetland,25.619725630000001,3045.855346089999800,103679.765921000000000,0.0376391
733,PFO1A,Freshwater Forested/Shrub Wetland,30.032460900000000,4885.098051259999900,121537.578803000000000,0.0402890
734,PFO1A,Freshwater Forested/Shrub Wetland,3.902650540000000,543.285392047999950,15793.529566400000000,0.0157935
735,PFO1A,Freshwater Forested/Shrub Wetland,3.515187860000000,502.010170453000000,14225.517450100000000,0.0002117
736,PFO1A,Freshwater Forested/Shrub Wetland,0.421139650000000,173.957905054000010,1704.298526560000000,0.0017043
737,PFO1A,Freshwater Forested/Shrub Wetland,31.951440949999999,2437.474935900000200,129303.411221000000000,0.1180300
738,PFO1A,Freshwater Forested/Shrub Wetland,2.487539990000000,556.344033957999950,10066.757456200001000,0.0100668
739,PFO1A,Freshwater Forested/Shrub Wetland,5.472374560000000,882.538721142999980,22146.002734099999000,0.0221460
740,PFO1A,Freshwater Forested/Shrub Wetland,1.603057740000000,389.479878422000010,6487.370449779999900,0.0064874
741,PFO1A,Freshwater Forested/Shrub Wetland,25.040476640000001,4365.787972080000100,101335.619046000010000,0.1013360
742,PFO1A,Freshwater Forested/Shrub Wetland,3.367822290000000,661.934938054999980,13629.147793700000000,0.0136291
743,PFO1A,Freshwater Forested/Shrub Wetland,11.109898749999999,1687.846880630000000,44960.344950100000000,0.0005694
744,PFO1A,Freshwater Forested/Shrub Wetland,2.735614930000000,534.915161034999980,11070.685149999999000,0.0029520
745,PFO1A,Freshwater Forested/Shrub Wetland,0.779310580000000,212.856727009000000,3153.770653919999900,0.0031538
746,PFO1A,Freshwater Forested/Shrub Wetland,24.376087660000000,3721.586428330000200,98646.921499999997000,0.0202389
747,PFO1A,Freshwater Forested/Shrub Wetland,3.046926540000000,545.056736674000040,12330.523550100001000,0.0039045
748,PFO1A,Freshwater Forested/Shrub Wetland,6.218738630000000,1946.733898750000000,25166.443016800000000,0.0251664
749,PFO1A,Freshwater Forested/Shrub Wetland,1.735575240000000,334.070594877000020,7023.651900009999700,0.0070237
750,PFO1A,Freshwater Forested/Shrub Wetland,3.363836580000000,828.031514592000010,13613.018099999999000,0.0136130
751,PFO1A,Freshwater Forested/Shrub Wetland,1.881952750000000,475.852503045999980,7616.023049940000400,0.0076160
752,PFO1A,Freshwater Forested/Shrub Wetland,84.526306590000004,6473.818972940000100,342067.194941999970000,0.3420670
753,PFO1A,Freshwater Forested/Shrub Wetland,34.044811549999999,3144.248576739999900,137775.015350000000000,0.0015207
754,PFO1A,Freshwater Forested/Shrub Wetland,4.586847700000000,1106.311477160000100,18562.388318300000000,0.0185624
755,PFO1A,Freshwater Forested/Shrub Wetland,22.238235910000000,2423.045711560000200,89995.307788299993000,0.0899953
756,PFO1A,Freshwater Forested/Shrub Wetland,6.978516110000000,1257.423011310000000,28241.165717200001000,0.0282412
757,PFO1A,Freshwater Forested/Shrub Wetland,31.539890110000002,4427.617307990000000,127637.917388000000000,0.1276380
758,PFO1A,Freshwater Forested/Shrub Wetland,3.714569290000000,629.693085183999980,15032.388714200000000,0.0150324
759,PFO1A,Freshwater Forested/Shrub Wetland,5.239033470000000,738.013142838000020,21201.701035400001000,0.0212017
760,PFO1A,Freshwater Forested/Shrub Wetland,1.527704030000000,379.925717017000010,6182.423600090000000,0.0061824
761,PFO1A,Freshwater Forested/Shrub Wetland,9.511614340000000,1502.995076470000000,38492.291552499999000,0.0384923
762,PFO1A,Freshwater Forested/Shrub Wetland,1.085325120000000,261.798125395000000,4392.172483559999800,0.0043922
763,PFO1A,Freshwater Forested/Shrub Wetland,2.046671240000000,393.685929647000020,8282.617799859999600,0.0069253
764,PFO1A,Freshwater Forested/Shrub Wetland,53.839277289999998,6542.521174690000400,217880.696585000000000,0.0832169
765,PFO1A,Freshwater Forested/Shrub Wetland,13.557448709999999,1093.309819399999900,54865.267858300002000,0.0548653
766,PFO1A,Freshwater Forested/Shrub Wetland,0.717504510000000,221.031746352000000,2903.649350010000000,0.0029037
767,PFO1A,Freshwater Forested/Shrub Wetland,2.971551330000000,644.317964230000030,12025.489704600001000,0.0120255
768,PFO1A,Freshwater Forested/Shrub Wetland,2.291292310000000,387.976220974999990,9272.568086920000500,0.0092726
769,PFO1A,Freshwater Forested/Shrub Wetland,1.312547800000000,268.945853666000000,5311.713750050000300,0.0053117
770,PFO1A,Freshwater Forested/Shrub Wetland,3.723324940000000,761.639939602000030,15067.821727299999000,0.0150678
771,PFO1A,Freshwater Forested/Shrub Wetland,3.485574980000000,459.702853104999970,14105.677900000001000,0.0141057
772,PFO1A,Freshwater Forested/Shrub Wetland,4.011890380000000,599.398889162000050,16235.609288300000000,0.0162356
773,PFO1A,Freshwater Forested/Shrub Wetland,46.525449379999998,3448.353914849999900,188282.566737999990000,0.1882830
774,PFO1A,Freshwater Forested/Shrub Wetland,0.950871730000000,238.993224786000010,3848.056749949999800,0.0038481
775,PFO1A,Freshwater Forested/Shrub Wetland,17.425078729999999,1712.989104069999900,70517.073852999994000,0.0705171
776,PFO1A,Freshwater Forested/Shrub Wetland,2.832255680000000,615.092564653999940,11461.777915700000000,0.0114618
777,PFO1A,Freshwater Forested/Shrub Wetland,0.715290770000000,372.613042237999990,2894.690641380000200,0.0028947
778,PFO1A,Freshwater Forested/Shrub Wetland,1.267051480000000,310.556867806000010,5127.595910080000100,0.0051276
779,PFO1A,Freshwater Forested/Shrub Wetland,15.451107159999999,2124.681254770000100,62528.662348600003000,0.0239881
780,PFO1A,Freshwater Forested/Shrub Wetland,10.210881860000001,1639.287770890000000,41322.138111200002000,0.0413221
781,PFO1A,Freshwater Forested/Shrub Wetland,0.650370360000000,254.929689094000000,2631.966006319999900,0.0026320
782,PFO1A,Freshwater Forested/Shrub Wetland,14.958670780000000,1786.663345890000100,60535.835049499998000,0.0605358
783,PFO1A,Freshwater Forested/Shrub Wetland,45.162379379999997,5726.739035769999600,182766.396111999990000,0.1827660
784,PFO1A,Freshwater Forested/Shrub Wetland,1.720343840000000,331.846283282000000,6962.012383989999800,0.0069620
785,PFO1A,Freshwater Forested/Shrub Wetland,0.596380510000000,231.563483042999990,2413.475950290000100,0.0024135
786,PFO1A,Freshwater Forested/Shrub Wetland,17.528540759999998,2512.166519850000000,70935.771499800001000,0.0489096
787,PFO1A,Freshwater Forested/Shrub Wetland,3.460054940000000,755.313506209000020,14002.401546900001000,0.0140024
788,PFO1A,Freshwater Forested/Shrub Wetland,1.250462540000000,274.278302982000010,5060.462621660000000,0.0050605
789,PFO1A,Freshwater Forested/Shrub Wetland,1.130655260000000,333.939237934999990,4575.617799939999700,0.0045756
790,PFO1A,Freshwater Forested/Shrub Wetland,18.571284049999999,1303.921112980000100,75155.620757400000000,0.0751556
791,PFO1A,Freshwater Forested/Shrub Wetland,19.487212910000000,1958.744884230000000,78862.268180700004000,0.0788623
792,PFO1A,Freshwater Forested/Shrub Wetland,3.135326260000000,454.072156947000000,12688.265963000000000,0.0126883
793,PFO1A,Freshwater Forested/Shrub Wetland,32.750100000000003,3498.429201240000100,132535.482645999990000,0.0238418
794,PFO1A,Freshwater Forested/Shrub Wetland,71.793828559999994,6040.075208850000300,290540.478354000020000,0.2905400
795,PFO1A,Freshwater Forested/Shrub Wetland,0.839821610000000,330.096092625999970,3398.651071859999800,0.0033987
796,PFO1A,Freshwater Forested/Shrub Wetland,24.144630920000001,1768.077399130000000,97710.245549900006000,0.0263711
797,PFO1A,Freshwater Forested/Shrub Wetland,13.920777040000001,1650.847214070000100,56335.611329599997000,0.0563356
798,PFO1A,Freshwater Forested/Shrub Wetland,37.816629659999997,5242.376970160000400,153039.082750000000000,0.0002928
799,PFO1A,Freshwater Forested/Shrub Wetland,48.778626269999997,4769.703306059999700,197400.886598999990000,0.1923900
800,PFO1A,Freshwater Forested/Shrub Wetland,1.378297710000000,475.798322423999990,5577.795250000000100,0.0055778
801,PFO1A,Freshwater Forested/Shrub Wetland,63.359756050000001,6608.358184099999600,256408.861333999990000,0.2564090
802,PFO1A,Freshwater Forested/Shrub Wetland,1.103114470000000,312.213810460999980,4464.163749979999900,0.0044642
803,PFO1A,Freshwater Forested/Shrub Wetland,4.177950930000000,857.825481480000010,16907.635200000001000,0.0169076
804,PFO1A,Freshwater Forested/Shrub Wetland,3.433240070000000,559.202796627000000,13893.885186600000000,0.0138939
805,PFO1A,Freshwater Forested/Shrub Wetland,1.813335740000000,400.411185939000010,7338.338749990000000,0.0006866
806,PFO1A,Freshwater Forested/Shrub Wetland,17.343133200000000,1970.931022479999900,70185.450700100002000,0.0200781
807,PFO1A,Freshwater Forested/Shrub Wetland,286.118682519999990,13084.662346700001000,1157885.859480000100000,1.1578900
808,PFO1A,Freshwater Forested/Shrub Wetland,1.920493810000000,387.279761146000000,7771.993800000000200,0.0077720
809,PFO1A,Freshwater Forested/Shrub Wetland,17.346858900000001,2018.718903170000000,70200.528141500006000,0.0702005
810,PFO1A,Freshwater Forested/Shrub Wetland,0.405662790000000,161.257699054999990,1641.665650039999900,0.0016417
811,PFO1A,Freshwater Forested/Shrub Wetland,57.371345009999999,6089.388797010000400,232174.524727999990000,0.2321750
