FID,ATTRIBUTE,WETLAND_TY,ACRES,SHAPE_Leng,SHAPE_Area,AREA_km2
496,PFO1A,Freshwater Forested/Shrub Wetland,4.205290990000000,560.154504439999980,17018.208900099999000,0.0170182
497,PFO1A,Freshwater Forested/Shrub Wetland,2.716613980000000,417.920923910000000,10993.746750000000000,0.0043948
498,PEMA,Freshwater Emergent Wetland,0.806019270000000,240.257169621999990,3261.844249950000200,0.0032618
499,PFO1A,Freshwater Forested/Shrub Wetland,1.844731320000000,409.203183286000010,7465.362799980000100,0.0048563
500,PEMAf,Freshwater Emergent Wetland,0.837638090000000,286.144766937999980,3389.801100050000100,0.0033898
501,PSS1A,Freshwater Forested/Shrub Wetland,2.050813010000000,459.502411817999980,8299.345799979999400,0.0082993
502,PEM/FO1A,Freshwater Emergent Wetland,2.681226550000000,475.669047622999980,10850.538900000000000,0.0099203
503,PFO1A,Freshwater Forested/Shrub Wetland,50.111118449999999,3341.457710749999900,202792.501900000000000,0.0170923
504,PEMC,Freshwater Emergent Wetland,0.554161880000000,203.873912050999990,2242.613550030000200,0.0020521
505,PEM/SS1A,Freshwater Emergent Wetland,7.205687030000000,778.817316257000020,29160.380900000000000,0.0291604
506,PFO1A,Freshwater Forested/Shrub Wetland,19.699596620000001,2380.123905630000100,79721.439249899995000,0.0177661
507,PFO1A,Freshwater Forested/Shrub Wetland,2.739003480000000,713.757379122999960,11084.353850100000000,0.0110844
508,PEM/SS1A,Freshwater Emergent Wetland,4.883754500000000,952.628170200999990,19763.853299900002000,0.0197639
509,PFO1A,Freshwater Forested/Shrub Wetland,16.548832149999999,2439.232472060000000,66970.738750000004000,0.0008662
510,PSS1/EMA,Freshwater Forested/Shrub Wetland,11.484014210000000,1041.424842989999900,46474.156750100003000,0.0463127
511,PEMF,Freshwater Emergent Wetland,0.507111750000000,194.740396357000010,2052.208450090000000,0.0020522
512,PFO1A,Freshwater Forested/Shrub Wetland,6.545341610000000,1124.299748129999900,26488.057799700000000,0.0069188
513,PFO1A,Freshwater Forested/Shrub Wetland,10.995531010000001,1271.699358740000000,44497.335349900000000,0.0444973
514,PFO1A,Freshwater Forested/Shrub Wetland,7.339895750000000,1109.406819200000000,29703.504300000001000,0.0104743
515,PFO1A,Freshwater Forested/Shrub Wetland,3.774433950000000,773.937592352000020,15274.592299899999000,0.0042534
516,PSS1/EMA,Freshwater Forested/Shrub Wetland,2.380976840000000,416.949103483999980,9635.471450110000700,0.0096355
517,PFO1A,Freshwater Forested/Shrub Wetland,48.800266100000002,5968.244655319999800,197487.629074000000000,0.1167680
518,PFO1A,Freshwater Forested/Shrub Wetland,4.999263930000000,1034.275534960000000,20231.265374999999000,0.0202313
519,PEMAf,Freshwater Emergent Wetland,1.435303240000000,326.551719986000020,5808.466150000000200,0.0058085
520,PFO1A,Freshwater Forested/Shrub Wetland,11.281480510000000,1107.712777530000000,45654.531950299999000,0.0456545
521,PFO1A,Freshwater Forested/Shrub Wetland,7.243608890000000,659.015042045999960,29313.845200000000000,0.0293138
522,PFO1A,Freshwater Forested/Shrub Wetland,13.233091809999999,1752.094101579999900,53552.996625000000000,0.0496781
523,PFO1A,Freshwater Forested/Shrub Wetland,1.616878660000000,306.580404993999990,6543.275799959999900,0.0065433
524,PSS1A,Freshwater Forested/Shrub Wetland,1.545622560000000,424.252406362999980,6254.912599999999700,0.0062549
525,PEMAf,Freshwater Emergent Wetland,1.902611810000000,358.982689086999980,7699.596849929999700,0.0076996
526,PFO1A,Freshwater Forested/Shrub Wetland,1.576905320000000,345.852548993000030,6381.509449999999600,0.0063815
527,PEMC,Freshwater Emergent Wetland,6.567930470000000,1017.230846540000000,26579.471649899999000,0.0265795
528,PFO1A,Freshwater Forested/Shrub Wetland,22.425049869999999,1504.477818110000000,90750.957250099993000,0.0068736
529,PEMAf,Freshwater Emergent Wetland,0.098311600000000,70.802511318200004,397.852950008999980,0.0003979
530,PFO1A,Freshwater Forested/Shrub Wetland,3.408523420000000,638.882236121999990,13793.804899999999000,0.0129847
531,PFO1A,Freshwater Forested/Shrub Wetland,0.882966550000000,263.556786993000000,3573.238849850000000,0.0035732
532,PSS1A,Freshwater Forested/Shrub Wetland,9.842393700000001,973.828518414999960,39830.754249700003000,0.0398308
533,PFO1A,Freshwater Forested/Shrub Wetland,2.400961150000000,431.101027035000020,9716.345049929999700,0.0067055
534,PFO1A,Freshwater Forested/Shrub Wetland,1.684342350000000,399.704911294000000,6816.291649939999800,0.0052330
535,PSS1A,Freshwater Forested/Shrub Wetland,0.581541160000000,178.675936565999990,2353.413599980000100,0.0023534
536,PEMA,Freshwater Emergent Wetland,2.579841550000000,614.928505461999980,10440.248349900001000,0.0104402
537,PFO1A,Freshwater Forested/Shrub Wetland,12.585241840000000,2212.951528619999900,50930.666850299996000,0.0475972
538,PEMAf,Freshwater Emergent Wetland,1.679312710000000,496.524475843000000,6795.937450030000000,0.0067959
539,PFO1C,Freshwater Forested/Shrub Wetland,3.756478740000000,517.062718117000030,15201.930150100001000,0.0152019
540,PFO1A,Freshwater Forested/Shrub Wetland,9.553500630000000,1045.246601390000000,38661.645449800002000,0.0079487
541,PFO1A,Freshwater Forested/Shrub Wetland,16.244195770000001,1521.398637309999900,65737.928100399993000,0.0441453
542,PFO1A,Freshwater Forested/Shrub Wetland,25.172709090000001,2986.205160479999900,101870.339649999990000,0.0808673
543,PEMA,Freshwater Emergent Wetland,2.823391790000000,669.746695214000060,11425.861200100000000,0.0114259
544,PFO1A,Freshwater Forested/Shrub Wetland,1.021856740000000,293.002159835999980,4135.307500050000300,0.0041353
545,PEMF,Freshwater Emergent Wetland,1.274909450000000,412.485422271999990,5159.375500010000000,0.0051594
546,PFO1A,Freshwater Forested/Shrub Wetland,1.474887610000000,293.882117569000000,5968.658400000000300,0.0059687
547,PFO1A,Freshwater Forested/Shrub Wetland,461.974007410000010,25643.760773999998000,1869542.482400000100000,1.8695400
548,PEMA,Freshwater Emergent Wetland,0.381439760000000,167.922898073000000,1543.631949950000000,0.0015436
549,PFO1A,Freshwater Forested/Shrub Wetland,18.221448110000001,1123.279469880000100,73739.584450099996000,0.0000042
550,PEMAf,Freshwater Emergent Wetland,2.114583620000000,361.749831937000010,8557.476600050000300,0.0085575
551,PFO1A,Freshwater Forested/Shrub Wetland,6.593622150000000,785.726017435000020,26683.442199900001000,0.0266834
552,PEM1A,Freshwater Emergent Wetland,0.374766680000000,152.099495085000000,1516.632999980000000,0.0015166
553,PEM1A,Freshwater Emergent Wetland,0.214734880000000,108.888836342000000,869.004700013000050,0.0008690
554,PEM1A,Freshwater Emergent Wetland,4.185303280000000,568.955769476999990,16937.389200099999000,0.0158177
555,PEM1A,Freshwater Emergent Wetland,0.630083420000000,221.354874456000000,2549.867326669999800,0.0024451
556,PEM1A,Freshwater Emergent Wetland,0.249701310000000,128.214661729000000,1010.509400010000000,0.0010105
557,PEM1A,Freshwater Emergent Wetland,2.145886400000000,362.036679529000030,8684.128900089999700,0.0086841
558,PEM1A,Freshwater Emergent Wetland,0.783166340000000,220.765695240000010,3169.374400029999800,0.0031694
559,PEM1A,Freshwater Emergent Wetland,2.704960780000000,738.259634565000060,10946.631700000000000,0.0087003
560,PEM1A,Freshwater Emergent Wetland,0.230678450000000,112.006703173000010,933.526300020000010,0.0009335
561,PEM1A,Freshwater Emergent Wetland,3.324375050000000,525.914538613999980,13453.322350000000000,0.0132399
562,PEM1Ad,Freshwater Emergent Wetland,2.463760330000000,542.153908290999990,9970.524199929999700,0.0099705
563,PEM1Ad,Freshwater Emergent Wetland,6.492144070000000,760.288567869999950,26272.879999900000000,0.0262729
564,PEM1Ad,Freshwater Emergent Wetland,7.476713940000000,702.193344224000040,30257.308850000001000,0.0284524
565,PEM1C,Freshwater Emergent Wetland,1.341139820000000,292.580526158000000,5427.421999979999800,0.0054274
566,PEM1C,Freshwater Emergent Wetland,0.340945230000000,134.046332414000010,1379.761900020000000,0.0013798
567,PEM1C,Freshwater Emergent Wetland,3.445348440000000,599.177149151999970,13942.886249900001000,0.0139429
568,PEM1C,Freshwater Emergent Wetland,4.134611310000000,805.796108809999960,16732.245250000000000,0.0020526
569,PEM1C,Freshwater Emergent Wetland,1.322744220000000,277.588230694000000,5352.977349980000300,0.0043380
570,PFO1/5F,Freshwater Forested/Shrub Wetland,0.471110040000000,157.363917835000000,1906.522300030000000,0.0004647
571,PFO1A,Freshwater Forested/Shrub Wetland,0.722460880000000,278.670755580999980,2923.707137230000200,0.0005591
572,PFO1A,Freshwater Forested/Shrub Wetland,3.585869370000000,550.272656518999950,14511.556549999999000,0.0145116
573,PFO1A,Freshwater Forested/Shrub Wetland,73.431189799999999,5452.366491759999900,297166.670700000020000,0.2767700
574,PFO1A,Freshwater Forested/Shrub Wetland,7.526957820000000,939.804037517999970,30460.639450100000000,0.0304606
575,PFO1A,Freshwater Forested/Shrub Wetland,1.641228210000000,323.975369134000000,6641.841500159999700,0.0066418
576,PFO1A,Freshwater Forested/Shrub Wetland,0.389247200000000,144.455954072999990,1575.233850000000100,0.0015752
577,PFO1A,Freshwater Forested/Shrub Wetland,11.867315270000001,1469.738533730000000,48025.513100099997000,0.0480255
578,PFO1A,Freshwater Forested/Shrub Wetland,4.563181410000000,663.385830519000020,18466.613871099999000,0.0000154
579,PFO1C,Freshwater Forested/Shrub Wetland,17.242771110000000,1796.036409560000000,69779.298129899995000,0.0697793
580,PEM1A,Freshwater Emergent Wetland,0.370606180000000,149.920078202000010,1499.796000040000100,0.0014998
581,PEM1A,Freshwater Emergent Wetland,1.220170650000000,339.586538882000010,4937.875200000000400,0.0049379
582,PEM1A,Freshwater Emergent Wetland,1.742297210000000,347.370378147999990,7050.854850050000100,0.0070508
583,PEM1A,Freshwater Emergent Wetland,3.071447790000000,527.287459283999970,12429.757949900000000,0.0033220
584,PEM1A,Freshwater Emergent Wetland,0.098354010000000,70.817585713300005,398.026150002000010,0.0003980
585,PEM1A,Freshwater Emergent Wetland,0.378337590000000,154.202028906000010,1531.084049940000100,0.0008057
586,PEM1A,Freshwater Emergent Wetland,1.141206440000000,265.032456024000000,4618.317099990000300,0.0046183
587,PEM1A,Freshwater Emergent Wetland,5.801906440000000,863.850396399000030,23479.576238500002000,0.0234796
588,PEM1A,Freshwater Emergent Wetland,7.024311840000000,874.351962455000030,28426.495182600000000,0.0284265
589,PEM1A,Freshwater Emergent Wetland,0.496100650000000,185.132820388999990,2007.656150009999900,0.0020077
590,PEM1A,Freshwater Emergent Wetland,11.241402120000000,851.841486409000030,45492.522343600001000,0.0454925
591,PEM1A,Freshwater Emergent Wetland,2.861944460000000,401.890751136000010,11581.924629900001000,0.0100642
592,PEM1A,Freshwater Emergent Wetland,10.708889729999999,1089.897834420000000,43337.512535200003000,0.0181662
593,PEM1A,Freshwater Emergent Wetland,20.248406419999998,1875.537436580000100,81942.721349900006000,0.0156126
594,PEM1B,Freshwater Emergent Wetland,1.603273520000000,406.304339831999980,6488.243700080000100,0.0064882
595,PEM1C,Freshwater Emergent Wetland,5.345813810000000,843.599535873000040,21633.827499899999000,0.0216338
596,PEM1C,Freshwater Emergent Wetland,5.497859560000000,769.210529243000000,22249.137249899999000,0.0171261
597,PEM1C,Freshwater Emergent Wetland,5.514477690000000,858.009991594999970,22316.388719700000000,0.0187461
598,PEM1C,Freshwater Emergent Wetland,0.405672010000000,159.641638763000000,1641.702949970000000,0.0016417
599,PEM1Cd,Freshwater Emergent Wetland,16.841102990000000,2013.241973319999900,68153.798400000000000,0.0681538
600,PEM1Cd,Freshwater Emergent Wetland,2.899470590000000,448.647770218000010,11733.788100000000000,0.0071334
601,PEM1F,Freshwater Emergent Wetland,0.516779490000000,196.823436773999990,2091.340750010000200,0.0020913
602,PEM1F,Freshwater Emergent Wetland,0.949040150000000,368.128753515000030,3840.644599920000000,0.0038406
603,PEM1F,Freshwater Emergent Wetland,0.279060240000000,125.095966687000000,1129.321250020000000,0.0002575
604,PEM1F,Freshwater Emergent Wetland,0.098300140000000,70.797699790799996,397.808149990999990,0.0003551
605,PEM1F,Freshwater Emergent Wetland,2.243498200000000,464.071258038000000,9079.151400020000400,0.0088697
606,PEM1F,Freshwater Emergent Wetland,4.448069830000000,782.161253210000040,18000.771971300001000,0.0162798
607,PEM1Fh,Freshwater Emergent Wetland,0.312305100000000,149.638980788000000,1263.858967200000100,0.0009383
608,PEM1Fx,Freshwater Emergent Wetland,0.873174710000000,302.267220231000010,3533.626799969999900,0.0035336
609,PEM1Fx,Freshwater Emergent Wetland,1.549260430000000,401.700206036000000,6269.659600089999900,0.0062697
610,PFO1/EM1A,Freshwater Forested/Shrub Wetland,0.805326520000000,220.102135734999990,3259.053849930000100,0.0032590
611,PFO1/EMA,Freshwater Forested/Shrub Wetland,13.368523189999999,1286.032837109999900,54100.710349800000000,0.0170185
612,PFO1A,Freshwater Forested/Shrub Wetland,1.813890260000000,331.136312675999990,7340.582800080000200,0.0073406
613,PFO1A,Freshwater Forested/Shrub Wetland,14.460793430000001,1522.532133969999900,58520.988850000002000,0.0045280
614,PFO1A,Freshwater Forested/Shrub Wetland,23.944847589999998,3843.423284519999900,96901.747861099997000,0.0969017
615,PFO1A,Freshwater Forested/Shrub Wetland,3.874124890000000,797.982059564000000,15678.089899799999000,0.0139368
616,PFO1A,Freshwater Forested/Shrub Wetland,5.686288210000000,1203.959220620000000,23011.683999900000000,0.0193086
617,PFO1A,Freshwater Forested/Shrub Wetland,4.839519530000000,695.634511399999950,19584.919050000000000,0.0195849
618,PFO1A,Freshwater Forested/Shrub Wetland,3.163071060000000,486.683220721000000,12800.545649899999000,0.0128005
619,PFO1A,Freshwater Forested/Shrub Wetland,0.527268800000000,166.824212213000010,2133.789650020000000,0.0000065
620,PFO1A,Freshwater Forested/Shrub Wetland,1.176662820000000,341.953277535999970,4761.804549919999800,0.0006631
621,PFO1A,Freshwater Forested/Shrub Wetland,1.250113200000000,411.189904146000000,5059.048875100000300,0.0030643
622,PFO1A,Freshwater Forested/Shrub Wetland,0.991484080000000,298.440786657999980,4012.409749989999900,0.0036780
623,PFO1A,Freshwater Forested/Shrub Wetland,4.928324710000000,1048.601191700000100,19944.302274999998000,0.0100427
624,PFO1A,Freshwater Forested/Shrub Wetland,3.137989810000000,691.898144809999960,12699.044999899999000,0.0126990
625,PFO1A,Freshwater Forested/Shrub Wetland,0.377850630000000,186.911994894999990,1529.113374990000000,0.0015291
626,PFO1A,Freshwater Forested/Shrub Wetland,3.829165790000000,705.706426430999950,15496.146150000000000,0.0005615
627,PFO1A,Freshwater Forested/Shrub Wetland,0.260170740000000,175.408270103000010,1052.877849990000000,0.0010529
628,PFO1A,Freshwater Forested/Shrub Wetland,0.746608890000000,260.022857922000010,3021.431050019999900,0.0030214
629,PFO1A,Freshwater Forested/Shrub Wetland,0.952028140000000,298.876542529999990,3852.736600050000100,0.0038527
630,PFO1A,Freshwater Forested/Shrub Wetland,2.061858630000000,408.170167688999980,8344.079199980000300,0.0037590
631,PFO1A,Freshwater Forested/Shrub Wetland,1.475267990000000,448.739464793000020,5970.221624259999800,0.0004386
632,PFO1A,Freshwater Forested/Shrub Wetland,3.497383710000000,543.943570038999950,14153.466349900000000,0.0141535
633,PFO1A,Freshwater Forested/Shrub Wetland,2.337767700000000,433.075464209000020,9460.648074939999800,0.0094607
634,PFO1A,Freshwater Forested/Shrub Wetland,1.259574610000000,361.015857434000000,5097.337998500000100,0.0008663
635,PFO1A,Freshwater Forested/Shrub Wetland,0.930261530000000,371.914711774000010,3764.649899860000000,0.0037647
636,PFO1A,Freshwater Forested/Shrub Wetland,7.458041510000000,1354.636820350000100,30181.743908699998000,0.0095554
637,PFO1A,Freshwater Forested/Shrub Wetland,15.791262950000000,2080.712240200000000,63905.229514100000000,0.0032170
638,PFO1A,Freshwater Forested/Shrub Wetland,22.876145510000001,1481.500746470000000,92576.846700099995000,0.0176616
639,PFO1A,Freshwater Forested/Shrub Wetland,2.572340580000000,442.486910846000000,10409.934637900000000,0.0015439
640,PFO1A,Freshwater Forested/Shrub Wetland,8.606954300000000,916.273944463000020,34831.247600199997000,0.0348312
641,PFO1A,Freshwater Forested/Shrub Wetland,9.751789820000001,1464.832940390000000,39464.251099800000000,0.0169392
642,PFO1A,Freshwater Forested/Shrub Wetland,9.880130820000000,1429.843091010000100,39983.630812500000000,0.0213148
643,PFO1A,Freshwater Forested/Shrub Wetland,3.082577650000000,544.686671696999950,12474.799079700000000,0.0124748
644,PFO1A,Freshwater Forested/Shrub Wetland,1.200374280000000,318.832310887999990,4857.761788320000100,0.0035190
645,PFO1A,Freshwater Forested/Shrub Wetland,13.284435179999999,1385.596006280000000,53760.416850200003000,0.0537604
646,PFO1A,Freshwater Forested/Shrub Wetland,3.866876140000000,702.470769581000010,15648.755150000001000,0.0041876
647,PFO1A,Freshwater Forested/Shrub Wetland,3.840447310000000,587.740654002000040,15541.801025100000000,0.0155418
648,PFO1A,Freshwater Forested/Shrub Wetland,23.250277680000000,1812.051526100000000,94090.911899900006000,0.0940909
649,PFO1A,Freshwater Forested/Shrub Wetland,6.504461650000000,818.241710119999990,26322.727674999998000,0.0263227
650,PFO1Ah,Freshwater Forested/Shrub Wetland,2.757488830000000,685.353300471000010,11159.205999800000000,0.0001192
651,PFO1Ah,Freshwater Forested/Shrub Wetland,3.601020940000000,742.981470067000030,14572.873000000000000,0.0093845
652,PFO1Ax,Freshwater Forested/Shrub Wetland,3.130460210000000,607.467017262000010,12668.573700100000000,0.0126686
653,PFO1C,Freshwater Forested/Shrub Wetland,1.432016860000000,371.737443493000000,5795.189799939999800,0.0057952
654,PFO1C,Freshwater Forested/Shrub Wetland,4.881649410000000,616.024909400999950,19755.413300100001000,0.0197554
655,PFO1C,Freshwater Forested/Shrub Wetland,1.255862970000000,327.940453637000020,5082.317449999999600,0.0050823
656,PFO1C,Freshwater Forested/Shrub Wetland,6.650307990000000,839.617917551000010,26912.949249900001000,0.0269129
657,PFO1C,Freshwater Forested/Shrub Wetland,1.734153380000000,418.434457126999970,7017.897799940000400,0.0069451
658,PFO1C,Freshwater Forested/Shrub Wetland,0.237898740000000,140.595541475999990,962.745899979000000,0.0009627
659,PFO1C,Freshwater Forested/Shrub Wetland,3.303801140000000,610.637105572999990,13370.062349899999000,0.0009420
660,PFO1C,Freshwater Forested/Shrub Wetland,2.379279810000000,441.012711466999970,9628.642277310000300,0.0015361
661,PFO1C,Freshwater Forested/Shrub Wetland,9.941536599999999,841.047098064000010,40232.132170999997000,0.0038248
662,PSS1/EM1A,Freshwater Forested/Shrub Wetland,10.373434450000000,983.496816571999940,41979.967749900003000,0.0361568
663,PSS1/EM1A,Freshwater Forested/Shrub Wetland,9.140868720000000,1373.923864720000000,36991.931250000001000,0.0369919
664,PSS1/EM1A,Freshwater Forested/Shrub Wetland,11.183239520000001,1203.180844239999900,45257.145714099999000,0.0452571
665,PSS1/EM1A,Freshwater Forested/Shrub Wetland,4.265105460000000,797.378107883999970,17260.338475000000000,0.0172603
666,PSS1/EM1Ah,Freshwater Forested/Shrub Wetland,0.508245320000000,215.304529316000010,2056.804050010000100,0.0020568
667,PSS1/EM1Ah,Freshwater Forested/Shrub Wetland,0.417888820000000,168.548158747999990,1691.142799980000100,0.0016911
668,PSS1/EM1Ah,Freshwater Forested/Shrub Wetland,0.434710640000000,172.347938965999990,1759.218600010000000,0.0017592
669,PSS1/EM1C,Freshwater Forested/Shrub Wetland,5.222551640000000,746.018127498000010,21135.001199999999000,0.0211350
670,PSS1/EM1C,Freshwater Forested/Shrub Wetland,4.636566680000000,617.606884419000040,18763.594699900001000,0.0063000
671,PSS1/EM1C,Freshwater Forested/Shrub Wetland,1.605130980000000,378.487693814000010,6495.760599989999700,0.0064958
672,PSS1/EM1C,Freshwater Forested/Shrub Wetland,3.413207620000000,699.624297193999950,13812.816443000000000,0.0080069
673,PSS1/EM1C,Freshwater Forested/Shrub Wetland,7.414988060000000,1668.621546720000000,30007.512100000000000,0.0125199
674,PSS1/EM1C,Freshwater Forested/Shrub Wetland,1.389641650000000,407.098048398999990,5623.702749899999600,0.0056237
675,PSS1/EM1C,Freshwater Forested/Shrub Wetland,0.785669210000000,249.349988512000010,3179.503199970000000,0.0031795
676,PSS1A,Freshwater Forested/Shrub Wetland,2.468904300000000,557.708349570999990,9991.341200060000100,0.0061767
677,PSS1A,Freshwater Forested/Shrub Wetland,0.225623130000000,122.134809148000000,913.068049980999940,0.0009131
678,PSS1C,Freshwater Forested/Shrub Wetland,1.770343950000000,410.768199900000010,7164.356449969999600,0.0071644
679,PSS1C,Freshwater Forested/Shrub Wetland,2.990130170000000,566.704633820000030,12100.675900200000000,0.0025665
680,PSS1C,Freshwater Forested/Shrub Wetland,2.677131600000000,467.145377801999980,10834.010550100000000,0.0049405
