FID,ATTRIBUTE,WETLAND_TY,ACRES,SHAPE_Leng,SHAPE_Area,AREA_km2
246,PEMAf,Freshwater Emergent Wetland,0.402296010000000,149.783731569999990,1628.034200040000100,0.0016280
247,PFO1A,Freshwater Forested/Shrub Wetland,4.419437180000000,788.745024954999960,17884.827750000000000,0.0176458
248,PFO1C,Freshwater Forested/Shrub Wetland,2.673648120000000,585.976440904000010,10819.870100200000000,0.0108199
249,PFO1/EMA,Freshwater Forested/Shrub Wetland,1.574965240000000,392.402859331999990,6373.658200079999900,0.0063053
250,PEMAf,Freshwater Emergent Wetland,0.596172760000000,270.753022579000000,2412.625550000000200,0.0024126
251,PFO1A,Freshwater Forested/Shrub Wetland,1.222186910000000,265.428849807000010,4946.014949989999900,0.0018299
252,PFO1C,Freshwater Forested/Shrub Wetland,1.623253060000000,418.685878860000000,6569.072100049999800,0.0025544
253,PFO1A,Freshwater Forested/Shrub Wetland,0.587568560000000,235.526920362999990,2377.805600019999900,0.0023778
254,PFO1A,Freshwater Forested/Shrub Wetland,6.053809380000000,949.961707008999950,24498.897399900001000,0.0244989
255,PFO1A,Freshwater Forested/Shrub Wetland,10.494873719999999,1172.876169290000000,42471.247200199999000,0.0004427
256,PFO1A,Freshwater Forested/Shrub Wetland,0.673127890000000,223.119672597999990,2724.051949960000000,0.0027241
257,PFO1A,Freshwater Forested/Shrub Wetland,20.753214910000001,3353.460107410000100,83985.281200300000000,0.0019414
258,PEMA,Freshwater Emergent Wetland,0.525523150000000,188.973478037000010,2126.716749940000200,0.0021267
259,PFO1A,Freshwater Forested/Shrub Wetland,4.857670290000000,971.373530928000040,19658.294249999999000,0.0196583
260,PFO1A,Freshwater Forested/Shrub Wetland,4.804156420000000,998.799588489000030,19441.731299999999000,0.0058845
261,PFO1A,Freshwater Forested/Shrub Wetland,13.727025240000000,1419.214675089999900,55551.300350199999000,0.0555513
262,PEMA,Freshwater Emergent Wetland,1.389465340000000,470.550771863000020,5622.966750110000200,0.0056230
263,PFO1A,Freshwater Forested/Shrub Wetland,9.985281720000000,1557.678216860000000,40409.001550000001000,0.0121910
264,PFO1C,Freshwater Forested/Shrub Wetland,0.825276200000000,264.444166499000000,3339.774299940000200,0.0033398
265,PFO1C,Freshwater Forested/Shrub Wetland,4.911390950000000,854.233156215000010,19875.694049800000000,0.0198757
266,PFO1A,Freshwater Forested/Shrub Wetland,10.558661180000000,1907.211511199999900,42729.385900000001000,0.0099632
267,PFO1A,Freshwater Forested/Shrub Wetland,25.195628390000000,3235.877036349999800,101963.090750000000000,0.0307315
268,PEMC,Freshwater Emergent Wetland,0.852532120000000,268.052540103000010,3450.075100120000100,0.0034501
269,PFO1A,Freshwater Forested/Shrub Wetland,7.889153460000000,1858.275235930000000,31926.271400300000000,0.0085724
270,PFO1A,Freshwater Forested/Shrub Wetland,24.223066889999998,2316.658664839999800,98027.274000200006000,0.0309595
271,PFO1A,Freshwater Forested/Shrub Wetland,3.089251250000000,668.779587860999980,12501.756299999999000,0.0125018
272,PEMC,Freshwater Emergent Wetland,0.879188970000000,279.765918471000020,3557.951550079999800,0.0035580
273,PFO1A,Freshwater Forested/Shrub Wetland,14.182238340000000,1604.766326350000100,57393.414750000004000,0.0210248
274,PEMFh,Freshwater Emergent Wetland,6.925586440000000,1569.373973710000000,28026.853999800001000,0.0234392
275,PFO1A,Freshwater Forested/Shrub Wetland,0.661575400000000,204.760359370999990,2677.300650029999800,0.0026773
276,PFO1A,Freshwater Forested/Shrub Wetland,1.755398290000000,448.063108248999980,7103.844849889999800,0.0044820
277,PFO1A,Freshwater Forested/Shrub Wetland,10.589487889999999,1765.843749690000100,42854.137150199997000,0.0112854
278,PFO1A,Freshwater Forested/Shrub Wetland,1.125740550000000,276.580541413999980,4555.710400040000400,0.0011036
279,PEMCh,Freshwater Emergent Wetland,1.938968970000000,403.912936307000000,7846.729049900000100,0.0078467
280,PFO1C,Freshwater Forested/Shrub Wetland,3.946075670000000,610.929332748999970,15969.201700199999000,0.0136469
281,PFO1A,Freshwater Forested/Shrub Wetland,6.675751740000000,902.467340559000040,27015.784425000002000,0.0173315
282,PFO1A,Freshwater Forested/Shrub Wetland,3.874602820000000,729.286312885000030,15679.961350000000000,0.0030078
283,PEMF,Freshwater Emergent Wetland,2.455790530000000,386.265587547000000,9938.231699940000900,0.0099382
284,PFO1A,Freshwater Forested/Shrub Wetland,6.532751360000000,759.668173087000010,26437.106850100001000,0.0006138
285,PEMA,Freshwater Emergent Wetland,3.723488800000000,813.975727427000040,15068.424599900000000,0.0085123
286,PFO1A,Freshwater Forested/Shrub Wetland,16.712339889999999,1044.770296469999900,67632.440149799993000,0.0115254
287,PFO1A,Freshwater Forested/Shrub Wetland,1.890510630000000,411.823214295000010,7650.625100010000100,0.0067941
288,PEMA,Freshwater Emergent Wetland,8.301966940000000,1244.972625449999900,33596.868299700000000,0.0275239
289,PFO1A,Freshwater Forested/Shrub Wetland,3.139927810000000,567.914449502000020,12706.828737500000000,0.0000048
290,PFO1A,Freshwater Forested/Shrub Wetland,0.295335730000000,138.235997773000010,1195.181299950000000,0.0011952
291,PFO1A,Freshwater Forested/Shrub Wetland,340.523905490000000,19728.503674100000000,1378051.356500000000000,0.3203840
292,PFO1A,Freshwater Forested/Shrub Wetland,3.692813470000000,778.354812297999960,14944.285949900001000,0.0149443
293,PFO1C,Freshwater Forested/Shrub Wetland,1.537076210000000,321.467895549999980,6220.326749969999600,0.0036122
294,PFO1A,Freshwater Forested/Shrub Wetland,4.372087820000000,1050.308712479999900,17693.211700100001000,0.0176932
295,PSS1C,Freshwater Forested/Shrub Wetland,11.486992510000000,973.478912379000010,46486.209500099998000,0.0278088
296,PEMC,Freshwater Emergent Wetland,1.075261300000000,297.649683148000010,4351.428099990000200,0.0043514
297,PFO1A,Freshwater Forested/Shrub Wetland,46.034969719999999,4313.200617040000000,186296.913200000010000,0.0047059
298,PEMAf,Freshwater Emergent Wetland,0.429871460000000,228.161897586000010,1739.628099970000000,0.0017396
299,PFO1C,Freshwater Forested/Shrub Wetland,4.084567670000000,740.630349690000000,16529.658950000001000,0.0002074
300,PFO1A,Freshwater Forested/Shrub Wetland,50.304572680000000,5681.307482960000000,203575.383399999990000,0.0544230
301,PFO1A,Freshwater Forested/Shrub Wetland,5.620457160000000,981.392284061000050,22745.183199999999000,0.0027601
302,PFO1A,Freshwater Forested/Shrub Wetland,6.233950110000000,823.900410411000050,25227.901100200001000,0.0142526
303,PFO1A,Freshwater Forested/Shrub Wetland,2.010886710000000,491.823016483999990,8137.769800009999900,0.0018945
304,PFO1C,Freshwater Forested/Shrub Wetland,0.883570790000000,267.786971898999980,3575.684150000000000,0.0035757
305,PFO1A,Freshwater Forested/Shrub Wetland,7.688012460000000,1800.313810209999900,31112.282650000001000,0.0181106
306,PFO1A,Freshwater Forested/Shrub Wetland,29.437854399999999,4101.018562559999700,119130.691024999990000,0.0697739
307,PEMA,Freshwater Emergent Wetland,0.269058990000000,125.473076347000000,1088.843099960000000,0.0010888
308,PFO1A,Freshwater Forested/Shrub Wetland,2.363017090000000,475.445687194000020,9562.790899940000600,0.0095628
309,PFO1A,Freshwater Forested/Shrub Wetland,1.895574720000000,427.462434298999990,7671.118749989999700,0.0076711
310,PFO1A,Freshwater Forested/Shrub Wetland,87.016734170000007,12466.849802900000000,352144.230199999990000,0.1469830
311,PEMA,Freshwater Emergent Wetland,0.343077590000000,144.566136956000010,1388.385750050000100,0.0013884
312,PSS1/EMA,Freshwater Forested/Shrub Wetland,5.879597880000000,726.932664151000040,23793.888500000001000,0.0237939
313,PFO1A,Freshwater Forested/Shrub Wetland,3.469886630000000,595.055490685999980,14042.133000000000000,0.0014756
314,PFO1A,Freshwater Forested/Shrub Wetland,4.288043990000000,959.736088550999970,17353.019775000001000,0.0160598
315,PFO1A,Freshwater Forested/Shrub Wetland,4.239131800000000,715.414678941000030,17155.157800100002000,0.0064197
316,PFO1C,Freshwater Forested/Shrub Wetland,12.785587290000000,997.160322483999950,51741.436149800000000,0.0517414
317,PFO1A,Freshwater Forested/Shrub Wetland,2.085203970000000,535.654531019000050,8438.496675020000100,0.0016658
318,PFO1A,Freshwater Forested/Shrub Wetland,15.980800720000000,1752.802424420000100,64672.006150200003000,0.0646720
319,PFO1A,Freshwater Forested/Shrub Wetland,3.397643860000000,933.749096506999990,13749.751775000001000,0.0135878
320,PFO1A,Freshwater Forested/Shrub Wetland,2.368663190000000,384.785212923000020,9585.639849970000800,0.0095856
321,PFO1A,Freshwater Forested/Shrub Wetland,19.932323870000001,2573.288263670000100,80663.253000099998000,0.0000309
322,PFO1A,Freshwater Forested/Shrub Wetland,17.140029800000001,3000.265420360000000,69363.239799899995000,0.0000863
323,PFO1A,Freshwater Forested/Shrub Wetland,69.251730929999994,5462.020204900000000,280251.812600000000000,0.0037623
324,PFO1A,Freshwater Forested/Shrub Wetland,2.340556470000000,556.322422007000000,9471.896000049999200,0.0094719
325,PFO1A,Freshwater Forested/Shrub Wetland,1.947325450000000,414.525590105999980,7880.546500080000400,0.0003324
326,PEMAf,Freshwater Emergent Wetland,2.987240070000000,810.288697016000010,12088.931699999999000,0.0120889
327,PFO1A,Freshwater Forested/Shrub Wetland,9.750723770000001,2031.329907330000000,39459.779200099998000,0.0150486
328,PEMC,Freshwater Emergent Wetland,0.111639690000000,79.670901812799997,451.789799953999990,0.0004518
329,PFO1A,Freshwater Forested/Shrub Wetland,24.890908970000002,3149.004490299999800,100729.935000000000000,0.1007300
330,PEMAf,Freshwater Emergent Wetland,0.411277930000000,194.607333135000000,1664.382750000000000,0.0016644
331,PFO1A,Freshwater Forested/Shrub Wetland,1.928535020000000,438.660415939000020,7804.503625030000000,0.0000576
332,PFO1A,Freshwater Forested/Shrub Wetland,79.885509999999996,7486.582914310000000,323285.189799999990000,0.1137680
333,PFO1A,Freshwater Forested/Shrub Wetland,16.891079659999999,1950.503585409999900,68355.774350000007000,0.0683558
334,PFO1A,Freshwater Forested/Shrub Wetland,3.545987060000000,800.646095294000020,14350.100549999999000,0.0143501
335,PEMAf,Freshwater Emergent Wetland,1.464218730000000,409.718596998000010,5925.482999959999700,0.0059255
336,PFO1A,Freshwater Forested/Shrub Wetland,11.909840620000001,1717.851291219999900,48197.415099999998000,0.0481974
337,PFO1C,Freshwater Forested/Shrub Wetland,7.598614130000000,1127.184417480000100,30750.500450100000000,0.0307505
338,PEMFx,Freshwater Emergent Wetland,3.380916050000000,866.605153166000040,13682.081849900000000,0.0077959
339,PSS1C,Freshwater Forested/Shrub Wetland,0.270926760000000,136.191896168999990,1096.401700030000000,0.0010964
340,PFO1C,Freshwater Forested/Shrub Wetland,9.408837750000000,1495.357664200000000,38076.215549799999000,0.0380762
341,PFO1A,Freshwater Forested/Shrub Wetland,1.386218910000000,364.216522107999990,5609.828900000000400,0.0056098
342,PFO1A,Freshwater Forested/Shrub Wetland,2.372969950000000,788.418473672999990,9603.068700059999200,0.0003589
343,PFO1A,Freshwater Forested/Shrub Wetland,30.240435869999999,2285.849183710000000,122378.702350000010000,0.0400357
344,PEMCh,Freshwater Emergent Wetland,2.138709880000000,536.189066775000010,8655.051849879999300,0.0086550
345,PFO1A,Freshwater Forested/Shrub Wetland,9.674436910000001,1794.225281990000000,39151.057200000003000,0.0391511
346,PFO1A,Freshwater Forested/Shrub Wetland,14.435058160000001,1398.344754080000000,58416.607950099999000,0.0564949
347,PEMCx,Freshwater Emergent Wetland,0.596491000000000,180.003185030000000,2413.913449969999900,0.0019320
348,PFO1A,Freshwater Forested/Shrub Wetland,4.884544410000000,918.463945605000050,19767.049950000001000,0.0126686
349,PFO1A,Freshwater Forested/Shrub Wetland,20.377710980000000,2281.238537400000000,82465.670699900002000,0.0001639
350,PFO1A,Freshwater Forested/Shrub Wetland,1.172008080000000,278.406764140000010,4742.948450120000400,0.0047430
351,PFO1A,Freshwater Forested/Shrub Wetland,9.204277630000000,1980.227825539999900,37248.390099900003000,0.0346144
352,PFO1A,Freshwater Forested/Shrub Wetland,10.222679400000001,998.133964259999970,41369.715850000001000,0.0095223
353,PEMAf,Freshwater Emergent Wetland,2.366715140000000,515.995061975999990,9577.756400070000400,0.0095778
354,PEMAf,Freshwater Emergent Wetland,0.837638090000000,286.144766937999980,3389.801100050000100,0.0033898
355,PFO1A,Freshwater Forested/Shrub Wetland,60.432233359999998,4783.359473260000400,244560.572151000000000,0.0495976
356,PFO1A,Freshwater Forested/Shrub Wetland,18.458155959999999,2056.847323059999800,74697.507150000005000,0.0746975
357,PEM/FO1A,Freshwater Emergent Wetland,2.681226550000000,475.669047622999980,10850.538900000000000,0.0099203
358,PEMA,Freshwater Emergent Wetland,1.074749320000000,312.836404189000010,4349.356199939999900,0.0043494
359,PFO1A,Freshwater Forested/Shrub Wetland,9.092272060000001,1895.532242620000000,36795.119650000001000,0.0037540
360,PFO1A,Freshwater Forested/Shrub Wetland,8.504298779999999,1234.201046599999900,34415.676199900001000,0.0042814
361,PFO1A,Freshwater Forested/Shrub Wetland,30.164979890000001,1743.480899189999900,122073.342850000000000,0.0039753
362,PFO1A,Freshwater Forested/Shrub Wetland,2.498743670000000,428.458122199000000,10112.056899900001000,0.0101121
363,PFO1A,Freshwater Forested/Shrub Wetland,1.692130410000000,419.402255594000000,6847.738125060000100,0.0068477
364,PFO1A,Freshwater Forested/Shrub Wetland,237.393352830000000,15114.441833800000000,960696.816348999970000,0.9606970
365,PFO1A,Freshwater Forested/Shrub Wetland,27.369983090000002,2054.548632900000000,110762.392049999990000,0.0000189
366,PFO1A,Freshwater Forested/Shrub Wetland,8.230540700000001,1689.321407980000000,33307.816549900002000,0.0333078
367,PFO1A,Freshwater Forested/Shrub Wetland,3.811280750000000,718.247856771999980,15423.706000000000000,0.0154237
368,PFO1A,Freshwater Forested/Shrub Wetland,8.129970640000000,1189.443456790000000,32900.823949999998000,0.0007517
369,PFO1A,Freshwater Forested/Shrub Wetland,2.962936170000000,638.024638235999990,11990.577300000001000,0.0119906
370,PFO1A,Freshwater Forested/Shrub Wetland,26.881110960000001,2074.864532009999900,108783.996750000010000,0.1087840
371,PFO1A,Freshwater Forested/Shrub Wetland,5.256481860000000,915.695798433000050,21272.227399899999000,0.0212722
372,PFO1A,Freshwater Forested/Shrub Wetland,0.536720330000000,192.833451120000010,2172.030099969999800,0.0021720
373,PFO1A,Freshwater Forested/Shrub Wetland,6.073568750000000,1270.816000399999900,24578.860750000000000,0.0184113
374,PFO1A,Freshwater Forested/Shrub Wetland,1.814503370000000,453.216891922000000,7343.034649960000000,0.0036702
375,PFO1A,Freshwater Forested/Shrub Wetland,4.248801820000000,525.631486331000020,17194.290949900002000,0.0171943
376,PFO1A,Freshwater Forested/Shrub Wetland,1.892193790000000,361.732883857999980,7657.436600000000000,0.0076574
377,PFO1A,Freshwater Forested/Shrub Wetland,3.408523420000000,638.882236121999990,13793.804899999999000,0.0129847
378,PFO1A,Freshwater Forested/Shrub Wetland,1.051407980000000,275.625885723000010,4254.897149909999800,0.0000131
379,PFO1A,Freshwater Forested/Shrub Wetland,1.920251630000000,661.229091593000020,7770.960575060000300,0.0042266
380,PFO1C,Freshwater Forested/Shrub Wetland,80.741277150000002,6364.333767780000000,326748.356600000000000,0.3267480
381,PEMC,Freshwater Emergent Wetland,0.098327740000000,70.808685079000000,397.918250007999970,0.0003979
382,PFO1C,Freshwater Forested/Shrub Wetland,3.111902210000000,516.483060764000020,12593.421449900001000,0.0125934
383,PFO1A,Freshwater Forested/Shrub Wetland,17.811000780000001,2784.230565360000100,72078.563049899996000,0.0582648
384,PFO1A,Freshwater Forested/Shrub Wetland,10.481813270000000,1490.767003050000100,42418.393449800002000,0.0048673
385,PFO1C,Freshwater Forested/Shrub Wetland,12.365008449999999,1994.214991560000000,50039.413949900001000,0.0500394
386,PEMFh,Freshwater Emergent Wetland,0.145949640000000,89.902069819700003,590.637249960999950,0.0005906
387,PFO1A,Freshwater Forested/Shrub Wetland,7.415263720000000,982.952645361000010,30008.507650000000000,0.0046146
388,PEMAf,Freshwater Emergent Wetland,0.176459090000000,101.090301780000000,714.104600015999950,0.0007141
389,PEM1F,Freshwater Emergent Wetland,0.482417940000000,205.326815003000010,1952.276150019999900,0.0019523
390,PFO1A,Freshwater Forested/Shrub Wetland,4.864285960000000,1027.372906330000000,19685.066900000002000,0.0024610
391,PFO1A,Freshwater Forested/Shrub Wetland,9.329728420000000,1614.334215580000100,37756.175287500002000,0.0001210
392,PEM1C,Freshwater Emergent Wetland,0.544132110000000,181.698424839000010,2202.033346040000200,0.0022020
393,PEM1A,Freshwater Emergent Wetland,0.374766680000000,152.099495085000000,1516.632999980000000,0.0015166
394,PEM1A,Freshwater Emergent Wetland,0.214734880000000,108.888836342000000,869.004700013000050,0.0008690
395,PEM1A,Freshwater Emergent Wetland,4.185303280000000,568.955769476999990,16937.389200099999000,0.0158177
396,PEM1A,Freshwater Emergent Wetland,1.722290210000000,347.028330239000010,6969.889075619999900,0.0069699
397,PEM1A,Freshwater Emergent Wetland,1.691481770000000,327.667547647999980,6845.211257869999800,0.0045543
398,PEM1A,Freshwater Emergent Wetland,0.630083420000000,221.354874456000000,2549.867326669999800,0.0024451
399,PEM1A,Freshwater Emergent Wetland,0.249701310000000,128.214661729000000,1010.509400010000000,0.0010105
400,PEM1A,Freshwater Emergent Wetland,2.145886400000000,362.036679529000030,8684.128900089999700,0.0086841
401,PEM1A,Freshwater Emergent Wetland,1.731862590000000,374.213424675000000,7008.627268750000400,0.0070086
402,PEM1A,Freshwater Emergent Wetland,0.783166340000000,220.765695240000010,3169.374400029999800,0.0031694
403,PEM1A,Freshwater Emergent Wetland,1.419216730000000,320.577512630000000,5743.389299950000300,0.0052185
404,PEM1A,Freshwater Emergent Wetland,0.657800700000000,192.971273192000010,2662.035649989999900,0.0023899
405,PEM1A,Freshwater Emergent Wetland,1.805069290000000,324.921881271000020,7304.885450009999700,0.0072694
406,PEM1A,Freshwater Emergent Wetland,3.741654720000000,660.991489963000050,15141.999987100000000,0.0129391
407,PEM1A,Freshwater Emergent Wetland,0.712635320000000,287.844697317000000,2883.944350039999800,0.0028839
408,PEM1A,Freshwater Emergent Wetland,2.704960780000000,738.259634565000060,10946.631700000000000,0.0087003
409,PEM1A,Freshwater Emergent Wetland,1.232004040000000,336.437003807000000,4985.763399989999900,0.0049858
410,PEM1A,Freshwater Emergent Wetland,0.739653340000000,224.718010096999990,2993.282857870000000,0.0027053
411,PEM1A,Freshwater Emergent Wetland,1.897851190000000,340.816968049000020,7680.361999900000200,0.0033569
412,PEM1A,Freshwater Emergent Wetland,7.673227350000000,1302.393317000000000,31052.573600799999000,0.0310526
413,PEM1A,Freshwater Emergent Wetland,0.459129070000000,178.747032549000010,1858.036849950000000,0.0015898
414,PEM1A,Freshwater Emergent Wetland,0.550182440000000,182.681718244000000,2226.518228930000100,0.0016868
415,PEM1A,Freshwater Emergent Wetland,0.701451200000000,299.285682823999990,2838.683646170000000,0.0028387
416,PEM1A,Freshwater Emergent Wetland,1.078349240000000,244.143258401000000,4363.941989089999900,0.0043639
417,PEM1A,Freshwater Emergent Wetland,0.617116340000000,181.508958384000010,2497.391200030000200,0.0024974
418,PEM1A,Freshwater Emergent Wetland,1.992963710000000,399.828661220000010,8065.270250050000000,0.0069871
419,PEM1A,Freshwater Emergent Wetland,0.230678450000000,112.006703173000010,933.526300020000010,0.0009335
420,PEM1A,Freshwater Emergent Wetland,3.324375050000000,525.914538613999980,13453.322350000000000,0.0132399
421,PEM1A,Freshwater Emergent Wetland,1.888124600000000,325.445105424000020,7640.999717349999600,0.0008009
422,PEM1A,Freshwater Emergent Wetland,1.361387800000000,364.573025309000000,5509.363008250000300,0.0055094
423,PEM1A,Freshwater Emergent Wetland,2.900952320000000,433.425233461000000,11739.784502000000000,0.0116214
424,PEM1A,Freshwater Emergent Wetland,0.975818250000000,250.684226316000010,3949.012138340000100,0.0039490
425,PEM1A,Freshwater Emergent Wetland,0.113991670000000,80.938322003699994,461.309774183000000,0.0004613
426,PEM1A,Freshwater Emergent Wetland,2.874328430000000,470.669260984999990,11632.040999999999000,0.0116320
427,PEM1A,Freshwater Emergent Wetland,0.539343810000000,171.017330894999990,2182.655693740000100,0.0021827
428,PEM1A,Freshwater Emergent Wetland,0.399760100000000,153.961940250999990,1617.778200020000000,0.0016178
429,PEM1A,Freshwater Emergent Wetland,0.291081470000000,127.198139576000000,1177.969615560000000,0.0011780
430,PEM1A,Freshwater Emergent Wetland,0.279489560000000,143.308232067000010,1131.058650010000100,0.0011311
431,PEM1A,Freshwater Emergent Wetland,1.099573960000000,259.610691689000020,4449.835749969999600,0.0026443
432,PEM1A,Freshwater Emergent Wetland,1.578364520000000,358.566565501000010,6387.440150020000100,0.0063588
433,PEM1A,Freshwater Emergent Wetland,5.397940080000000,902.282080932999970,21844.775850099999000,0.0194028
434,PEM1A,Freshwater Emergent Wetland,0.494350670000000,184.904340093000000,2000.574168120000000,0.0020006
435,PEM1A,Freshwater Emergent Wetland,0.349140070000000,164.770951453000010,1412.925390370000100,0.0014129
436,PEM1A,Freshwater Emergent Wetland,1.767724350000000,310.420742276999990,7153.755249980000400,0.0071538
437,PEM1A,Freshwater Emergent Wetland,1.139237070000000,306.618401919000010,4610.347297760000400,0.0046103
438,PEM1A,Freshwater Emergent Wetland,0.392499490000000,153.181201445999990,1588.395450010000100,0.0015884
439,PEM1A,Freshwater Emergent Wetland,0.689503760000000,200.831727284000010,2790.333900059999900,0.0027903
440,PEM1A,Freshwater Emergent Wetland,1.736128850000000,450.474303641000010,7025.892299959999900,0.0070259
441,PEM1A,Freshwater Emergent Wetland,0.311372560000000,137.693348275000010,1260.085084050000000,0.0012601
442,PEM1A,Freshwater Emergent Wetland,0.362689700000000,177.720767443999990,1467.758999950000100,0.0014678
443,PEM1A,Freshwater Emergent Wetland,1.157265760000000,338.545024230000020,4683.307107659999900,0.0040699
444,PEM1A,Freshwater Emergent Wetland,0.096065750000000,77.742052951800005,388.765850011000000,0.0003888
445,PEM1A,Freshwater Emergent Wetland,0.356620680000000,158.127451009999990,1443.198450050000000,0.0014432
446,PEM1A,Freshwater Emergent Wetland,1.866503720000000,364.481843174999990,7553.502766900000100,0.0075535
447,PEM1A,Freshwater Emergent Wetland,3.672931520000000,621.120363576000050,14863.885953100000000,0.0148639
448,PEM1A,Freshwater Emergent Wetland,2.643599990000000,396.044901771000010,10698.312400000001000,0.0106983
449,PEM1A,Freshwater Emergent Wetland,4.874085660000000,683.039756756999960,19724.803750100000000,0.0197248
450,PEM1A,Freshwater Emergent Wetland,2.523402390000000,396.994887624000000,10211.888000000001000,0.0102119
451,PEM1A,Freshwater Emergent Wetland,13.457766650000000,1270.544243959999900,54461.867249900002000,0.0544619
452,PEM1A,Freshwater Emergent Wetland,0.395941480000000,174.640295286000000,1602.324720549999900,0.0016023
453,PEM1A,Freshwater Emergent Wetland,0.337153570000000,163.466469039000000,1364.417550010000000,0.0013644
454,PEM1A,Freshwater Emergent Wetland,0.816486330000000,216.802124165000010,3304.216161110000000,0.0033042
455,PEM1A,Freshwater Emergent Wetland,0.811901800000000,209.036032428000000,3285.663150020000100,0.0032857
456,PEM1A,Freshwater Emergent Wetland,5.916826730000000,797.814218419999970,23944.644049899998000,0.0239446
457,PEM1A,Freshwater Emergent Wetland,1.415789340000000,334.826904215000010,5729.519099979999700,0.0021254
458,PEM1A,Freshwater Emergent Wetland,0.845384050000000,250.221639839000010,3421.161550010000200,0.0029287
459,PEM1A,Freshwater Emergent Wetland,0.669329460000000,213.070802222000000,2708.691060960000000,0.0027087
460,PEM1A,Freshwater Emergent Wetland,1.033259360000000,404.460721483999980,4181.468999939999800,0.0041815
461,PEM1A,Freshwater Emergent Wetland,1.075100760000000,269.315918954999970,4350.795821050000100,0.0043508
462,PEM1A,Freshwater Emergent Wetland,0.757352850000000,238.143380879000010,3064.910499969999800,0.0030649
463,PEM1A,Freshwater Emergent Wetland,1.905204330000000,346.132820376999970,7710.119200029999800,0.0077101
464,PEM1A,Freshwater Emergent Wetland,0.794479060000000,215.478274233000010,3215.155550009999800,0.0032152
465,PEM1A,Freshwater Emergent Wetland,0.194084750000000,105.290738135000000,785.436250007000010,0.0007854
466,PEM1A,Freshwater Emergent Wetland,3.863023180000000,642.460655868000000,15633.162700000001000,0.0156332
467,PEM1A,Freshwater Emergent Wetland,0.747019530000000,200.931758454999990,3023.092867209999900,0.0030231
468,PEM1A,Freshwater Emergent Wetland,0.397251580000000,146.755739105999990,1607.626549970000000,0.0016076
469,PEM1A,Freshwater Emergent Wetland,1.862247590000000,346.000382071999980,7536.278750049999900,0.0075363
470,PEM1A,Freshwater Emergent Wetland,1.184082470000000,276.717930904000010,4791.830900060000200,0.0041795
471,PEM1A,Freshwater Emergent Wetland,0.942779530000000,244.008928784000010,3815.308650009999800,0.0038153
472,PEM1A,Freshwater Emergent Wetland,1.150586380000000,310.312881176000020,4656.276499990000000,0.0046563
473,PEM1A,Freshwater Emergent Wetland,0.742609840000000,230.934076373000010,3005.247407809999900,0.0014690
474,PEM1A,Freshwater Emergent Wetland,0.651110490000000,237.815656671999990,2634.961200020000000,0.0026350
475,PEM1A,Freshwater Emergent Wetland,0.261991680000000,126.037813197000010,1060.246949980000000,0.0010602
476,PEM1A,Freshwater Emergent Wetland,1.012158510000000,341.907236066000000,4096.076549989999900,0.0020813
477,PEM1A,Freshwater Emergent Wetland,1.524178560000000,403.150520239999990,6168.156450010000300,0.0061682
478,PEM1A,Freshwater Emergent Wetland,0.464271250000000,193.396980254999990,1878.846618840000000,0.0018789
479,PEM1A,Freshwater Emergent Wetland,2.468881670000000,407.495461304999990,9991.249600060000400,0.0099913
480,PEM1A,Freshwater Emergent Wetland,0.412183770000000,166.888630011000000,1668.055199989999900,0.0016681
481,PEM1A,Freshwater Emergent Wetland,1.874792940000000,461.832623324000000,7587.048199959999700,0.0075871
482,PEM1A,Freshwater Emergent Wetland,3.255159260000000,620.814820499000010,13173.214840700000000,0.0131732
483,PEM1A,Freshwater Emergent Wetland,2.775609440000000,447.098543580000010,11232.537800100001000,0.0106308
484,PEM1A,Freshwater Emergent Wetland,0.216867820000000,119.494464501000000,877.636426547000040,0.0008776
485,PEM1A,Freshwater Emergent Wetland,0.552637600000000,195.840326452000000,2236.453949929999900,0.0004399
486,PEM1A,Freshwater Emergent Wetland,1.751732200000000,412.800346760000020,7089.037049999999900,0.0070890
487,PEM1A,Freshwater Emergent Wetland,0.671970790000000,195.705482547999990,2719.380199990000200,0.0027194
488,PEM1A,Freshwater Emergent Wetland,0.263652850000000,118.743918186000000,1066.969499999999900,0.0010670
489,PEM1A,Freshwater Emergent Wetland,1.595294170000000,374.595301031000020,6455.952300109999700,0.0037250
490,PEM1A,Freshwater Emergent Wetland,0.249782240000000,121.171092031000000,1010.836900030000000,0.0010108
491,PEM1A,Freshwater Emergent Wetland,1.370239600000000,392.127508465000010,5545.185124159999800,0.0055452
492,PEM1A,Freshwater Emergent Wetland,0.492286370000000,192.746629985000000,1992.220220360000000,0.0019922
493,PEM1A,Freshwater Emergent Wetland,0.890315570000000,239.627057173000000,3602.993699960000000,0.0036030
494,PEM1A,Freshwater Emergent Wetland,2.818647260000000,618.875965824999980,11406.706399999999000,0.0114067
495,PEM1A,Freshwater Emergent Wetland,0.521544520000000,199.626577064000000,2110.624250010000200,0.0021106
496,PEM1A,Freshwater Emergent Wetland,1.070342910000000,284.297168908000000,4331.541399990000200,0.0043315
497,PEM1A,Freshwater Emergent Wetland,1.212606430000000,305.945877025000020,4907.263750029999800,0.0049073
498,PEM1A,Freshwater Emergent Wetland,0.808028540000000,264.166874914000000,3269.988550059999900,0.0032700
