FID,ATTRIBUTE,WETLAND_TY,ACRES,SHAPE_Leng,SHAPE_Area,AREA_km2
433,PEMC,Freshwater Emergent Wetland,0.228974900000000,114.360772018000010,926.628549978000020,0.0008054
434,PFO1A,Freshwater Forested/Shrub Wetland,1.487650710000000,393.140547320000000,6020.259774899999700,0.0060203
435,PFO1A,Freshwater Forested/Shrub Wetland,138.748921190000000,9475.907409600000400,561496.963899999970000,0.0313156
436,PFO1C,Freshwater Forested/Shrub Wetland,13.225338530000000,1402.413082179999900,53521.046249699997000,0.0535210
437,PEMAf,Freshwater Emergent Wetland,0.541442720000000,212.565400934000000,2191.140950020000200,0.0021911
438,PFO1A,Freshwater Forested/Shrub Wetland,1.736678590000000,468.846353191999980,7028.088900009999600,0.0020503
439,PFO1A,Freshwater Forested/Shrub Wetland,16.129794420000000,1930.028618180000000,65275.505700299997000,0.0072743
440,PFO1A,Freshwater Forested/Shrub Wetland,17.569147789999999,2487.176069590000200,71099.814887500004000,0.0624539
441,PFO1A,Freshwater Forested/Shrub Wetland,2.939507940000000,497.760327379999980,11895.766599900000000,0.0118958
442,PSS1F,Freshwater Forested/Shrub Wetland,20.795487569999999,2820.442603850000100,84156.352599899998000,0.0841563
443,PFO1A,Freshwater Forested/Shrub Wetland,8.276260799999999,1342.184049069999900,33492.839249899997000,0.0031272
444,PFO1A,Freshwater Forested/Shrub Wetland,0.621267430000000,203.228355988000000,2514.180100050000000,0.0025142
445,PFO1C,Freshwater Forested/Shrub Wetland,4.041139960000000,625.498647764999990,16353.913250100000000,0.0001191
446,PFO1A,Freshwater Forested/Shrub Wetland,8.122839940000000,1664.984989549999900,32871.967049999999000,0.0241379
447,PFO1A,Freshwater Forested/Shrub Wetland,6.528263120000000,868.191984852000020,26419.038850199999000,0.0134434
448,PFO1A,Freshwater Forested/Shrub Wetland,4.538156630000000,742.609287365999990,18365.300250100001000,0.0183653
449,PFO1A,Freshwater Forested/Shrub Wetland,2.370983040000000,571.072187975000020,9594.850549939999800,0.0095949
450,PFO1A,Freshwater Forested/Shrub Wetland,3.035062190000000,501.232057414999990,12282.460950100000000,0.0048743
451,PFO1A,Freshwater Forested/Shrub Wetland,1.679891570000000,562.053218173999990,6798.196200039999900,0.0067982
452,PEMAf,Freshwater Emergent Wetland,0.288545130000000,141.217989823000010,1167.700699940000000,0.0011677
453,PSS1C,Freshwater Forested/Shrub Wetland,0.651728190000000,242.899780614000010,2637.450400000000200,0.0026374
454,PEMAf,Freshwater Emergent Wetland,1.003646900000000,331.503902224999990,4061.614900030000200,0.0040616
455,PEMA,Freshwater Emergent Wetland,12.849790890000000,970.437283073999990,52001.258900200002000,0.0520013
456,PEMF,Freshwater Emergent Wetland,0.997007080000000,254.745253856999990,4034.744499980000000,0.0040347
457,PFO1A,Freshwater Forested/Shrub Wetland,3.994560410000000,790.513140249000000,16165.412500099999000,0.0012455
458,PFO1A,Freshwater Forested/Shrub Wetland,42.461558250000003,5783.100450580000100,171835.923000000010000,0.0420533
459,PFO1C,Freshwater Forested/Shrub Wetland,1.021151100000000,316.427472717999990,4132.451899949999600,0.0041325
460,PFO1A,Freshwater Forested/Shrub Wetland,4.948001260000000,585.411277451000050,20023.839125099999000,0.0070250
461,PSS1A,Freshwater Forested/Shrub Wetland,0.580153740000000,196.620144113000010,2347.798899930000100,0.0023478
462,PFO1A,Freshwater Forested/Shrub Wetland,1.198436070000000,476.215262286999970,4849.862325060000300,0.0012071
463,PEMC,Freshwater Emergent Wetland,3.121051430000000,882.171477767000060,12630.447050200000000,0.0036416
464,PEMAf,Freshwater Emergent Wetland,1.526415780000000,480.249744765999990,6177.185500159999700,0.0061772
465,PEMA,Freshwater Emergent Wetland,2.328386550000000,664.474904542999980,9422.646100010000700,0.0094226
466,PFO1A,Freshwater Forested/Shrub Wetland,27.511517340000001,1892.190984950000000,111335.160850000000000,0.0714039
467,PFO1C,Freshwater Forested/Shrub Wetland,10.645108000000000,1850.749040480000100,43079.223749899997000,0.0430792
468,PFO1A,Freshwater Forested/Shrub Wetland,6.294126590000000,714.761985386999980,25471.580324999999000,0.0254716
469,PFO1A,Freshwater Forested/Shrub Wetland,131.586846930000010,7359.550359390000300,532513.077601999980000,0.5325130
470,PFO1A,Freshwater Forested/Shrub Wetland,11.500967470000001,1380.635751630000000,46542.764150199997000,0.0010847
471,PFO1A,Freshwater Forested/Shrub Wetland,4.716803420000000,1159.491541670000100,19088.110349899998000,0.0113273
472,PEMC,Freshwater Emergent Wetland,0.626690200000000,239.756637724999990,2536.125249990000200,0.0025361
473,PFO1A,Freshwater Forested/Shrub Wetland,7.428209580000000,1603.404304870000000,30060.897700000001000,0.0096928
474,PSS1A,Freshwater Forested/Shrub Wetland,5.591312010000000,770.967643698999950,22627.236949999999000,0.0226272
475,PEMC,Freshwater Emergent Wetland,1.562879560000000,566.533136245000040,6324.749199830000200,0.0063247
476,PFO1A,Freshwater Forested/Shrub Wetland,12.095343870000001,3029.711881750000000,48948.152350099997000,0.0063587
477,PFO1A,Freshwater Forested/Shrub Wetland,1.833603680000000,441.708405925000020,7420.330849949999900,0.0046430
478,PEMC,Freshwater Emergent Wetland,2.300032310000000,568.488630220999990,9307.900550030000900,0.0093079
479,PFO1A,Freshwater Forested/Shrub Wetland,16.946973910000001,1335.223558980000000,68581.970349900002000,0.0065349
480,PFO1A,Freshwater Forested/Shrub Wetland,3.407752110000000,541.621464262000020,13790.683550000000000,0.0014077
481,PEMC,Freshwater Emergent Wetland,0.730112660000000,256.123332104999970,2954.661100020000000,0.0029547
482,PFO1A,Freshwater Forested/Shrub Wetland,4.393169690000000,842.670459595000010,17778.588374999999000,0.0177786
483,PEMC,Freshwater Emergent Wetland,2.063201770000000,428.740062280000020,8349.481349980000200,0.0083495
484,PEMA,Freshwater Emergent Wetland,27.926348810000000,2481.215201319999800,113013.924250000000000,0.0029196
485,PFO1C,Freshwater Forested/Shrub Wetland,1.463835070000000,411.859162132999980,5923.930349940000300,0.0059239
486,PFO1C,Freshwater Forested/Shrub Wetland,3.651156100000000,591.220333488000050,14775.704550000000000,0.0147757
487,PFO1A,Freshwater Forested/Shrub Wetland,4.710606440000000,911.928884086000040,19063.394962700000000,0.0185903
488,PEMAf,Freshwater Emergent Wetland,0.793064470000000,239.237171382000010,3209.418049989999900,0.0032094
489,PEMAf,Freshwater Emergent Wetland,0.325482700000000,152.069977939000010,1317.181749970000100,0.0013172
490,PFO1A,Freshwater Forested/Shrub Wetland,9.405320000000000,1124.428911629999900,38061.979700000004000,0.0024612
491,PFO1A,Freshwater Forested/Shrub Wetland,12.210280960000000,2393.626409949999900,49413.253999799999000,0.0494133
492,PFO1A,Freshwater Forested/Shrub Wetland,3.053807610000000,577.094747456000050,12358.320949900000000,0.0123583
493,PEMF,Freshwater Emergent Wetland,1.159569130000000,414.915415108999980,4692.609800020000000,0.0046926
494,PEMAf,Freshwater Emergent Wetland,10.883020370000001,2376.763695019999900,44041.533124800000000,0.0440327
495,PEMAf,Freshwater Emergent Wetland,0.214922130000000,112.490252014000010,869.759000013999980,0.0008698
496,PFO1A,Freshwater Forested/Shrub Wetland,153.281097679999990,12907.810835500000000,620306.595749999980000,0.0459446
497,PFO1C,Freshwater Forested/Shrub Wetland,2.834935050000000,597.173462704000030,11472.575150000001000,0.0067564
498,PEMAf,Freshwater Emergent Wetland,1.725532300000000,322.465729673000000,6982.981500009999800,0.0069830
499,PFO1A,Freshwater Forested/Shrub Wetland,11.829990830000000,1230.475848990000000,47874.542574999999000,0.0478745
500,PFO1A,Freshwater Forested/Shrub Wetland,3.064205540000000,780.455038854000010,12400.494149900000000,0.0124005
501,PFO1A,Freshwater Forested/Shrub Wetland,0.678506240000000,231.803045023000010,2745.817350020000000,0.0027458
502,PEMAf,Freshwater Emergent Wetland,1.054593800000000,335.518952248000010,4267.789699920000200,0.0042678
503,PEMAd,Freshwater Emergent Wetland,0.876673790000000,305.256471245000000,3547.772950050000000,0.0035478
504,PEMAf,Freshwater Emergent Wetland,0.601141080000000,236.138261903000000,2432.731649970000000,0.0024327
505,PFO1A,Freshwater Forested/Shrub Wetland,12.349508970000000,1806.726371040000000,49976.689799799999000,0.0499767
506,PFO1/EMC,Freshwater Forested/Shrub Wetland,1.098320620000000,361.871000778000000,4444.745850020000000,0.0044448
507,PFO1A,Freshwater Forested/Shrub Wetland,18.914285860000000,1689.143276830000100,76543.095199999996000,0.0765431
508,PFO1A,Freshwater Forested/Shrub Wetland,0.985350290000000,311.882763504000020,3987.571150079999800,0.0039876
509,PFO1A,Freshwater Forested/Shrub Wetland,694.533373239999950,19035.992488200001000,2810676.847399999900000,0.4624180
510,PFO1A,Freshwater Forested/Shrub Wetland,14.554382000000000,1269.549203000000000,58899.697037500002000,0.0588870
511,PFO1A,Freshwater Forested/Shrub Wetland,31.298614090000001,2111.172552529999800,126661.054225000000000,0.1263720
512,PEMF,Freshwater Emergent Wetland,3.157601410000000,891.790986634999970,12778.359550200001000,0.0127784
513,PFO1A,Freshwater Forested/Shrub Wetland,7.277661650000000,1162.540301900000000,29451.651850200000000,0.0027951
514,PEMA,Freshwater Emergent Wetland,0.815386010000000,315.969234922999990,3299.750100020000000,0.0032997
515,PFO1C,Freshwater Forested/Shrub Wetland,37.538227839999998,3127.525099630000100,151911.859425000000000,0.1519120
516,PFO1A,Freshwater Forested/Shrub Wetland,1.044128380000000,286.467535938000030,4225.437650030000400,0.0042254
517,PFO1A,Freshwater Forested/Shrub Wetland,0.496444000000000,194.120285765999990,2009.037599990000000,0.0020090
518,PEMA,Freshwater Emergent Wetland,0.298981970000000,139.664224676000000,1209.937100019999900,0.0012099
519,PFO1A,Freshwater Forested/Shrub Wetland,2.156009960000000,390.839454832000000,8725.062749970000400,0.0087251
520,PFO1A,Freshwater Forested/Shrub Wetland,1.765688000000000,429.919098672000020,7145.485849990000100,0.0071455
521,PFO1A,Freshwater Forested/Shrub Wetland,12.981339480000001,2162.786631280000200,52533.360874999998000,0.0482209
522,PFO1A,Freshwater Forested/Shrub Wetland,269.229723279999970,16227.094431699999000,1089534.037880000000000,1.0547800
523,PFO1C,Freshwater Forested/Shrub Wetland,2.604283910000000,518.278485197000010,10539.163099900001000,0.0105392
524,PFO1A,Freshwater Forested/Shrub Wetland,3.757988510000000,714.977889571999980,15208.035950100000000,0.0152080
525,PFO1A,Freshwater Forested/Shrub Wetland,17.979434609999998,2286.338779870000100,72760.427837900002000,0.0593336
526,PEMAf,Freshwater Emergent Wetland,1.230258400000000,315.535613296000010,4978.679100059999700,0.0049787
527,PFO1A,Freshwater Forested/Shrub Wetland,0.985928230000000,295.165496683000010,3989.909999930000100,0.0000024
528,PEMAf,Freshwater Emergent Wetland,0.314613220000000,131.804266164000010,1273.194549970000000,0.0012732
529,PFO1A,Freshwater Forested/Shrub Wetland,8.719596950000000,877.664954810000040,35286.956999800001000,0.0352870
530,PEMA,Freshwater Emergent Wetland,17.363208730000000,1458.555789340000000,70266.395350299994000,0.0702664
531,PFO1A,Freshwater Forested/Shrub Wetland,2.860867140000000,452.012167373000010,11577.518599999999000,0.0115775
532,PFO1A,Freshwater Forested/Shrub Wetland,4.259378000000000,660.810955411000010,17237.091250099998000,0.0172371
533,PEMFx,Freshwater Emergent Wetland,0.413320610000000,192.642389372000000,1672.649149970000100,0.0000707
534,PFO1A,Freshwater Forested/Shrub Wetland,4.383908010000000,754.399344971000000,17741.046300000002000,0.0001463
535,PFO1A,Freshwater Forested/Shrub Wetland,31.191020170000002,3003.605876910000000,126225.580550000000000,0.1262260
536,PSS1A,Freshwater Forested/Shrub Wetland,3.353787610000000,484.982922330000010,13572.296949899999000,0.0135723
537,PFO1A,Freshwater Forested/Shrub Wetland,4.345639970000000,577.396701431999990,17586.181049899998000,0.0175862
538,PEMAf,Freshwater Emergent Wetland,0.309112870000000,143.011490931999990,1250.935400020000100,0.0012509
539,PFO1A,Freshwater Forested/Shrub Wetland,4.286925580000000,675.023620047000010,17348.552274900001000,0.0028402
540,PFO1Ch,Freshwater Forested/Shrub Wetland,1.759739730000000,436.490152466999970,7121.414049949999900,0.0071214
541,PFO1A,Freshwater Forested/Shrub Wetland,2.082262740000000,680.970773395000040,8426.352212500000000,0.0024303
542,PFO1A,Freshwater Forested/Shrub Wetland,14.562361890000000,2479.281665749999800,58931.838974999999000,0.0096285
543,PEMAd,Freshwater Emergent Wetland,1.226053760000000,300.163345632000020,4961.663550000000200,0.0049617
544,PEMAf,Freshwater Emergent Wetland,1.561276810000000,476.696672689000020,6318.263099949999700,0.0063183
545,PFO1A,Freshwater Forested/Shrub Wetland,1.985190080000000,426.322129266999980,8033.779250069999800,0.0011477
546,PFO1A,Freshwater Forested/Shrub Wetland,2.289049840000000,374.768844822999990,9263.456050029999500,0.0092635
547,PFO1A,Freshwater Forested/Shrub Wetland,2.032727150000000,369.148536569999980,8226.154950180000000,0.0082262
548,PEMAf,Freshwater Emergent Wetland,2.652772400000000,810.562054763999980,10735.389050100001000,0.0107354
549,PFO1A,Freshwater Forested/Shrub Wetland,37.264194060000001,2668.683428849999900,150802.843287000000000,0.0230441
550,PEMAf,Freshwater Emergent Wetland,0.230300660000000,117.456755321000000,931.993700008000020,0.0009320
551,PEMA,Freshwater Emergent Wetland,3.799755990000000,754.174282457000000,15377.066950000000000,0.0153771
552,PFO1A,Freshwater Forested/Shrub Wetland,10.286739130000001,1224.097365710000100,41628.976799900003000,0.0416290
553,PEMC,Freshwater Emergent Wetland,0.654050980000000,229.515974109000010,2646.850400020000100,0.0026468
554,PEMF,Freshwater Emergent Wetland,0.771038450000000,257.273264200000030,3120.281900009999800,0.0031203
555,PEMAf,Freshwater Emergent Wetland,3.934266580000000,707.480293846000000,15921.412000099999000,0.0159214
556,PEMC,Freshwater Emergent Wetland,2.966870830000000,514.910036093000030,12006.500300000000000,0.0120065
557,PFO1A,Freshwater Forested/Shrub Wetland,17.445459929999998,2652.258770729999900,70599.322849999997000,0.0305722
558,PFO1A,Freshwater Forested/Shrub Wetland,13.144846859999999,2209.847587300000200,53195.413624900000000,0.0136184
559,PFO1C,Freshwater Forested/Shrub Wetland,0.483213020000000,182.994184174000000,1955.542024939999900,0.0000713
560,PFO1A,Freshwater Forested/Shrub Wetland,13.254310940000000,1549.836945439999900,53638.293450300000000,0.0096259
561,PFO1A,Freshwater Forested/Shrub Wetland,3.063294010000000,580.258829086999980,12396.711049899999000,0.0020686
562,PEMAf,Freshwater Emergent Wetland,4.529532580000000,943.495082572999990,18330.368050000001000,0.0183304
563,PFO1C,Freshwater Forested/Shrub Wetland,2.429658520000000,520.746941334999970,9832.479199920000600,0.0049020
564,PFO1A,Freshwater Forested/Shrub Wetland,8.545573689999999,1743.834138969999900,34582.722750100002000,0.0345580
565,PFO1A,Freshwater Forested/Shrub Wetland,7.583574910000000,1145.874374770000000,30689.638899800000000,0.0016153
566,PFO1A,Freshwater Forested/Shrub Wetland,74.956883719999993,3147.222619680000200,303339.746850000000000,0.3033400
567,PFO1A,Freshwater Forested/Shrub Wetland,9.030356220000000,1890.037809830000000,36544.555149899999000,0.0365412
568,PFO1A,Freshwater Forested/Shrub Wetland,14.201010810000000,2246.491508900000100,57469.451900000000000,0.0574695
569,PFO1A,Freshwater Forested/Shrub Wetland,2.887012020000000,654.709824776000000,11683.323149899999000,0.0014199
570,PFO1A,Freshwater Forested/Shrub Wetland,5.051857020000000,675.675641015000000,20444.223199900000000,0.0065353
571,PFO1C,Freshwater Forested/Shrub Wetland,0.837789180000000,212.927074167999990,3390.412550049999900,0.0033904
572,PFO1A,Freshwater Forested/Shrub Wetland,6.366979640000000,1441.005856660000100,25766.168425299998000,0.0187653
573,PEMAf,Freshwater Emergent Wetland,0.186704500000000,106.303561736000010,755.566300020999960,0.0007556
574,PFO1A,Freshwater Forested/Shrub Wetland,0.944160890000000,286.772641306000030,3820.883550120000100,0.0038209
575,PFO1A,Freshwater Forested/Shrub Wetland,3.484279900000000,1277.796891120000100,14100.264675000000000,0.0040566
576,PEMC,Freshwater Emergent Wetland,0.410187190000000,168.507425748999990,1659.968650020000000,0.0016600
577,PSS1A,Freshwater Forested/Shrub Wetland,1.127746930000000,253.813139662999990,4563.829899929999600,0.0045638
578,PFO1A,Freshwater Forested/Shrub Wetland,0.406190270000000,166.564556074000000,1643.793699959999900,0.0016438
579,PFO1A,Freshwater Forested/Shrub Wetland,4.109044680000000,833.905760157000030,16628.642574900001000,0.0006999
580,PEMC,Freshwater Emergent Wetland,1.644641860000000,578.681103596999950,6655.629499990000100,0.0066556
581,PEM/SS1AD,Freshwater Emergent Wetland,3.052653230000000,536.059835262999970,12353.649350100000000,0.0013142
582,PFO1A,Freshwater Forested/Shrub Wetland,47.057036179999997,5738.062587680000400,190433.069450000010000,0.0082168
583,PFO1A,Freshwater Forested/Shrub Wetland,5.329294740000000,734.202995596000050,21566.890700100001000,0.0215669
584,PEMC,Freshwater Emergent Wetland,11.356710420000001,980.870504697999990,45958.976600100003000,0.0459590
585,PFO1A,Freshwater Forested/Shrub Wetland,29.677972640000000,1601.218297279999900,120102.494400000000000,0.1201020
586,PFO1A,Freshwater Forested/Shrub Wetland,1.088013950000000,248.353726951999990,4402.964299930000400,0.0043515
587,PSS1C,Freshwater Forested/Shrub Wetland,2.159197780000000,372.417998124000010,8737.963399980000800,0.0087380
588,PFO1C,Freshwater Forested/Shrub Wetland,13.082367339999999,1993.458150429999900,52942.462399900003000,0.0119454
589,PFO1A,Freshwater Forested/Shrub Wetland,2.066521500000000,454.154659671999980,8362.915799950000300,0.0083629
590,PEMC,Freshwater Emergent Wetland,0.498507760000000,174.747534814000010,2017.389349979999900,0.0020174
591,PFO1A,Freshwater Forested/Shrub Wetland,1.525789800000000,340.371841265999990,6174.652249859999800,0.0038550
592,PFO1A,Freshwater Forested/Shrub Wetland,1.796547680000000,372.159476790999970,7270.466599999999700,0.0072705
593,PEMA,Freshwater Emergent Wetland,31.534828640000001,1715.909512010000100,127616.924050000000000,0.1276170
594,PFO1A,Freshwater Forested/Shrub Wetland,11.715465540000000,1687.591441860000000,47410.545387600003000,0.0474105
595,PFO1A,Freshwater Forested/Shrub Wetland,2.712682510000000,867.947140381000050,10977.670275099999000,0.0109777
596,PEMF,Freshwater Emergent Wetland,8.636622240000000,1585.532739040000000,34951.170249900002000,0.0346285
597,PEMAf,Freshwater Emergent Wetland,2.532428710000000,550.254612744000040,10248.375400200001000,0.0102484
598,PEMC,Freshwater Emergent Wetland,1.406634610000000,443.703191581000000,5692.448300000000000,0.0056924
599,PFO1A,Freshwater Forested/Shrub Wetland,70.834786500000007,8552.081054419999400,286658.211200000020000,0.1557850
600,PEMC,Freshwater Emergent Wetland,0.615721470000000,251.101442469999990,2491.736400039999800,0.0024917
601,PEMAf,Freshwater Emergent Wetland,0.806073990000000,252.259067109000000,3262.065700080000200,0.0032621
602,PFO1A,Freshwater Forested/Shrub Wetland,0.528827450000000,201.903476461999990,2140.056325019999800,0.0007209
603,PEMAdf,Freshwater Emergent Wetland,0.671945100000000,239.642851669000010,2719.265349899999800,0.0027193
604,PFO1A,Freshwater Forested/Shrub Wetland,40.909529280000001,2156.947909030000100,165554.991600000010000,0.1655550
605,PEMF,Freshwater Emergent Wetland,5.290692050000000,873.438295883000020,21410.671150200000000,0.0195756
606,PEM/FO1C,Freshwater Emergent Wetland,0.344687160000000,163.206253831000000,1394.899449970000000,0.0013949
607,PFO1A,Freshwater Forested/Shrub Wetland,1.645849750000000,424.953483706999980,6660.517649850000500,0.0066605
608,PFO1A,Freshwater Forested/Shrub Wetland,20.702447549999999,1631.789161770000000,83779.833000099999000,0.0837798
609,PEMAdf,Freshwater Emergent Wetland,0.324135050000000,131.257050615000000,1311.727999980000000,0.0013117
610,PFO1A,Freshwater Forested/Shrub Wetland,6.472933390000000,729.544519998000060,26195.032099900000000,0.0261950
611,PEMA,Freshwater Emergent Wetland,0.525464960000000,201.206773711000010,2126.481250030000000,0.0021265
612,PFO1A,Freshwater Forested/Shrub Wetland,1.268730370000000,296.074355425000020,5134.579687430000400,0.0051346
613,PEMAf,Freshwater Emergent Wetland,0.188531420000000,102.367420847000010,762.959600037999960,0.0007630
614,PEMF,Freshwater Emergent Wetland,0.098305120000000,70.800549470700005,397.826699996000000,0.0003978
615,PFO1A,Freshwater Forested/Shrub Wetland,18.156482650000001,1865.148608770000000,73476.678549799995000,0.0633998
616,PEMC,Freshwater Emergent Wetland,1.141914950000000,495.515861586000030,4621.165849940000000,0.0046212
617,PFO1C,Freshwater Forested/Shrub Wetland,1.477895140000000,336.086827844000030,5980.829450100000000,0.0059808
618,PFO1A,Freshwater Forested/Shrub Wetland,1.575950460000000,485.976266070000010,6377.645975020000200,0.0000800
619,PFO1A,Freshwater Forested/Shrub Wetland,3.941357490000000,1048.428518900000000,15950.208100000000000,0.0159502
620,PEMAf,Freshwater Emergent Wetland,3.342097570000000,804.316535118000050,13524.989050000000000,0.0135250
621,PFO1A,Freshwater Forested/Shrub Wetland,5.700197070000000,1065.085642520000000,23067.804599800002000,0.0230678
622,PFO1A,Freshwater Forested/Shrub Wetland,2.501136480000000,667.632514496999990,10121.740250100000000,0.0101217
623,PFO1A,Freshwater Forested/Shrub Wetland,0.948233680000000,236.826618171000010,3837.365550089999900,0.0038374
624,PEMAf,Freshwater Emergent Wetland,0.220415310000000,134.317941636000000,891.989099944000030,0.0008920
625,PFO1A,Freshwater Forested/Shrub Wetland,2.937547220000000,848.025989784999980,11887.831849900000000,0.0003603
626,PFO1C,Freshwater Forested/Shrub Wetland,2.065014980000000,548.983008343000050,8356.819150109999100,0.0042393
627,PFO1A,Freshwater Forested/Shrub Wetland,1.344052610000000,465.573796550999990,5439.187950020000200,0.0013638
628,PEMAf,Freshwater Emergent Wetland,0.392204490000000,152.784174110000010,1587.195249980000000,0.0015872
629,PEMAf,Freshwater Emergent Wetland,0.597833240000000,252.232968871000000,2419.345299950000000,0.0024193
630,PEMAf,Freshwater Emergent Wetland,0.960468050000000,353.606468614999980,3886.876299990000000,0.0034699
631,PFO1A,Freshwater Forested/Shrub Wetland,5.616508790000000,1290.971446060000100,22729.219900000000000,0.0170773
632,PEMA,Freshwater Emergent Wetland,5.326678470000000,969.159160710000040,21556.302999899999000,0.0215563
633,PFO1A,Freshwater Forested/Shrub Wetland,0.430688360000000,176.072727323000010,1742.933949970000000,0.0017429
634,PFO1A,Freshwater Forested/Shrub Wetland,4.192293820000000,1104.051020280000100,16965.592049800001000,0.0043505
635,PFO1A,Freshwater Forested/Shrub Wetland,1.184679980000000,455.029470344000000,4794.098774959999900,0.0033086
636,PEMC,Freshwater Emergent Wetland,3.968347560000000,1075.766375480000100,16059.332849500001000,0.0160593
637,PFO1A,Freshwater Forested/Shrub Wetland,0.375628200000000,148.787229728000000,1520.113399979999900,0.0015201
638,PFO1A,Freshwater Forested/Shrub Wetland,6.402401120000000,776.460538797000030,25909.598149900001000,0.0259096
639,PEMA,Freshwater Emergent Wetland,8.678696920000000,1502.771770569999900,35121.452299999997000,0.0214177
640,PFO1A,Freshwater Forested/Shrub Wetland,127.584258969999990,3624.327684039999900,516315.178799999990000,0.5163150
641,PFO1A,Freshwater Forested/Shrub Wetland,0.692017580000000,285.184331951999980,2800.464500050000000,0.0026308
642,PSS1A,Freshwater Forested/Shrub Wetland,2.655552860000000,634.551518913999980,10746.602900100001000,0.0017253
643,PFO1A,Freshwater Forested/Shrub Wetland,5.897274470000000,595.110613718999960,23865.500674999999000,0.0238655
644,PFO1A,Freshwater Forested/Shrub Wetland,0.458834120000000,211.452898847000000,1856.835799949999900,0.0018568
645,PFO1A,Freshwater Forested/Shrub Wetland,2.817152280000000,634.693944061000020,11400.781012400001000,0.0027557
646,PFO1A,Freshwater Forested/Shrub Wetland,10.534188309999999,1888.504235189999900,42630.347699700003000,0.0426303
647,PEMAf,Freshwater Emergent Wetland,0.305847420000000,141.449115381000010,1237.720599990000000,0.0012377
648,PEMAf,Freshwater Emergent Wetland,0.467463690000000,221.478586689999990,1891.758450040000100,0.0011025
649,PEMA,Freshwater Emergent Wetland,1.346939980000000,397.021188134999990,5450.872700109999600,0.0054509
650,PFO1A,Freshwater Forested/Shrub Wetland,3.877239520000000,706.719923128000000,15690.593025000000000,0.0141513
651,PFO1C,Freshwater Forested/Shrub Wetland,0.984554530000000,250.678711940999990,3984.350850010000200,0.0039843
652,PFO1A,Freshwater Forested/Shrub Wetland,4.313919770000000,713.037178789000000,17457.669999999998000,0.0156808
653,PEMA,Freshwater Emergent Wetland,0.934140230000000,288.869803706000030,3780.331399990000100,0.0032431
654,PFO1A,Freshwater Forested/Shrub Wetland,3.974949710000000,512.018755402000010,16085.952482700000000,0.0160860
655,PFO1A,Freshwater Forested/Shrub Wetland,40.963177029999997,1578.052989329999900,165772.096350000010000,0.1657720
656,PSS1C,Freshwater Forested/Shrub Wetland,6.693947600000000,751.466580632000050,27089.444900200000000,0.0270894
657,PFO1A,Freshwater Forested/Shrub Wetland,1.864728270000000,553.719434077999950,7546.287600089999600,0.0075103
658,PEMA,Freshwater Emergent Wetland,0.952888650000000,338.328003952000020,3856.203550050000100,0.0038562
659,PEMAf,Freshwater Emergent Wetland,1.586121420000000,539.837164425999960,6418.805650119999900,0.0064188
660,PEMAf,Freshwater Emergent Wetland,1.765479480000000,359.273758688999980,7144.641999880000200,0.0071446
661,PEMAf,Freshwater Emergent Wetland,0.211125520000000,119.599572114000000,854.394649980000050,0.0008544
662,PFO1A,Freshwater Forested/Shrub Wetland,2.658471840000000,453.554473406000000,10758.453850000000000,0.0011959
663,PFO1A,Freshwater Forested/Shrub Wetland,5.017979610000000,1028.568290010000100,20307.043050000000000,0.0181927
664,PFO1A,Freshwater Forested/Shrub Wetland,10.963350309999999,1248.571922359999900,44367.104700000004000,0.0048629
665,PFO1/EMC,Freshwater Forested/Shrub Wetland,1.090526590000000,308.564026388999990,4413.204549969999800,0.0044132
666,PFO1A,Freshwater Forested/Shrub Wetland,48.860132110000002,7709.156594180000000,197729.939799000010000,0.0311910
667,PFO1A,Freshwater Forested/Shrub Wetland,22.502237730000001,1548.055612850000000,91063.164800099999000,0.0910632
668,PFO1A,Freshwater Forested/Shrub Wetland,78.519026640000007,6774.708076330000000,317755.227850000020000,0.0009059
669,PFO1A,Freshwater Forested/Shrub Wetland,0.618177960000000,192.572523899999990,2501.714074990000000,0.0025017
670,PEMC,Freshwater Emergent Wetland,0.170120770000000,98.172696513099993,688.454349978999970,0.0006885
671,PEMAf,Freshwater Emergent Wetland,0.561340050000000,267.349386966999990,2271.662599960000100,0.0022717
672,PFO1A,Freshwater Forested/Shrub Wetland,15.122644340000001,2927.961710040000100,61198.994749799996000,0.0473057
673,PFO1A,Freshwater Forested/Shrub Wetland,2.924055670000000,622.028005496999980,11833.233499900000000,0.0118332
674,PFO1C,Freshwater Forested/Shrub Wetland,1.373083090000000,283.044135078000010,5556.670150040000400,0.0034666
675,PFO1A,Freshwater Forested/Shrub Wetland,3.124342960000000,851.843067160000030,12643.767399900000000,0.0126438
676,PSS1A,Freshwater Forested/Shrub Wetland,4.902418750000000,590.269800265999950,19839.384850099999000,0.0106633
677,PEM/FO1F,Freshwater Emergent Wetland,12.978907850000001,1783.492230359999900,52523.776700100003000,0.0525238
678,PFO1A,Freshwater Forested/Shrub Wetland,1.187020110000000,264.549518644999980,4803.699949990000300,0.0048037
679,PFO1A,Freshwater Forested/Shrub Wetland,1.309257110000000,360.290450093999990,5298.442024920000200,0.0052984
680,PFO1A,Freshwater Forested/Shrub Wetland,1.769858170000000,458.322242379999980,7162.361899870000300,0.0054613
681,PFO1A,Freshwater Forested/Shrub Wetland,29.083600160000000,2319.206155689999800,117697.154299999990000,0.0041243
