FID,ATTRIBUTE,WETLAND_TY,ACRES,SHAPE_Leng,SHAPE_Area,AREA_km2
1589,PEMC,Freshwater Emergent Wetland,0.254206360000000,120.289990985000000,1028.736650050000000,0.0010287
1590,PEMAd,Freshwater Emergent Wetland,5.977400910000000,1107.096354580000000,24189.683299900000000,0.0241897
1591,PFO1A,Freshwater Forested/Shrub Wetland,99.626237439999997,8152.120596529999600,403173.924425999980000,0.4031740
1592,PFO1C,Freshwater Forested/Shrub Wetland,1.144874480000000,313.310908733000020,4633.142649929999600,0.0046331
1593,PEMAf,Freshwater Emergent Wetland,0.707191920000000,233.052379935000000,2861.904149949999900,0.0028619
1594,PEMAf,Freshwater Emergent Wetland,0.478437530000000,206.181302644000000,1936.168000050000000,0.0019362
1595,PFO1A,Freshwater Forested/Shrub Wetland,23.006969070000000,1637.463280830000000,93105.900699999998000,0.0931059
1596,PEMC,Freshwater Emergent Wetland,0.990858790000000,262.450426617000010,4009.863250009999800,0.0040099
1597,PEMA,Freshwater Emergent Wetland,2.861210980000000,553.766282412000010,11578.910050099999000,0.0007368
1598,PEMAdf,Freshwater Emergent Wetland,1.167664770000000,321.390830177000000,4725.371700020000400,0.0047254
1599,PFO1C,Freshwater Forested/Shrub Wetland,0.585222970000000,244.514428657000000,2368.317700000000100,0.0023683
1600,PFO1A,Freshwater Forested/Shrub Wetland,1.808190020000000,603.019137783000020,7317.485400120000100,0.0073175
1601,PSS1/EMC,Freshwater Forested/Shrub Wetland,4.926630820000000,720.365131892000020,19937.325394500000000,0.0199373
1602,PEMAx,Freshwater Emergent Wetland,3.208621950000000,689.773024491999990,12984.664399600000000,0.0129847
1603,PEMAf,Freshwater Emergent Wetland,0.402102530000000,147.926742875000000,1627.251199979999900,0.0016272
1604,PEMAf,Freshwater Emergent Wetland,0.480435130000000,179.030700190999990,1944.252000000000000,0.0019442
1605,PEMA,Freshwater Emergent Wetland,0.599419890000000,222.873519706000000,2425.766250000000100,0.0024258
1606,PEMC,Freshwater Emergent Wetland,11.894803960000001,1966.685096810000000,48136.563900100002000,0.0481366
1607,PSS1Ch,Freshwater Forested/Shrub Wetland,0.281474010000000,138.616576853999990,1139.084900020000100,0.0011391
1608,PEMCf,Freshwater Emergent Wetland,1.658226610000000,384.411925236000000,6710.604999909999600,0.0067106
1609,PEMC,Freshwater Emergent Wetland,0.614706030000000,198.435714620000000,2487.627050050000000,0.0024876
1610,PFO1A,Freshwater Forested/Shrub Wetland,8.552056530000000,836.024631505000000,34608.944950099998000,0.0346089
1611,PFO1C,Freshwater Forested/Shrub Wetland,8.816318140000000,1772.667896449999900,35678.373750100000000,0.0356784
1612,PEMC,Freshwater Emergent Wetland,3.037066030000000,481.622572140999980,12290.570200000000000,0.0122906
1613,PFO1A,Freshwater Forested/Shrub Wetland,3.030868440000000,629.094215951000020,12265.489450100000000,0.0122655
1614,PFO1A,Freshwater Forested/Shrub Wetland,1.006073110000000,299.278724590000020,4071.433450099999800,0.0040714
1615,PFO1A,Freshwater Forested/Shrub Wetland,154.804022820000000,11492.817955600000000,626469.652268999950000,0.2043870
1616,PFO1C,Freshwater Forested/Shrub Wetland,4.025280060000000,683.053659605000010,16289.730500100000000,0.0162897
1617,PEMC,Freshwater Emergent Wetland,4.067120480000000,603.935161170000010,16459.052649900001000,0.0164591
1618,PFO1A,Freshwater Forested/Shrub Wetland,3.235008340000000,860.053599326000040,13091.614300100000000,0.0130916
1619,PFO1A,Freshwater Forested/Shrub Wetland,33.888219290000002,3180.952022229999800,137140.758150000010000,0.1371410
1620,PFO1A,Freshwater Forested/Shrub Wetland,3.338852810000000,821.293602020999970,13511.896274900000000,0.0118368
1621,PSS1C,Freshwater Forested/Shrub Wetland,3.167435770000000,608.163663098000030,12818.157800000001000,0.0077666
1622,PFO1C,Freshwater Forested/Shrub Wetland,1.400961860000000,428.506856487999980,5669.450999990000100,0.0056694
1623,PFO1A,Freshwater Forested/Shrub Wetland,2.357846800000000,516.208447234000000,9541.867500020000100,0.0095419
1624,PFO1C,Freshwater Forested/Shrub Wetland,0.349845420000000,174.451044028000010,1415.774199969999900,0.0014158
1625,PFO1A,Freshwater Forested/Shrub Wetland,3.980216480000000,552.291850641999990,16107.364650000000000,0.0161074
1626,PFO1C,Freshwater Forested/Shrub Wetland,26.387877660000001,2413.038941390000200,106787.952399999990000,0.1067880
1627,PFO1A,Freshwater Forested/Shrub Wetland,6.930737590000000,1032.014060799999900,28047.655549999999000,0.0088656
1628,PFO1A,Freshwater Forested/Shrub Wetland,4.781797870000000,966.948598868999970,19351.249449899999000,0.0193512
1629,PSS1A,Freshwater Forested/Shrub Wetland,1.490562240000000,311.691098408000020,6032.091399920000200,0.0060321
1630,PFO1A,Freshwater Forested/Shrub Wetland,5.938063450000000,866.131606490999960,24030.490249900002000,0.0240305
1631,PEMC,Freshwater Emergent Wetland,5.213298390000000,1251.979081369999900,21097.470100499999000,0.0198301
1632,PFO1A,Freshwater Forested/Shrub Wetland,4.884544410000000,918.463945605000050,19767.049950000001000,0.0070985
1633,PEMAf,Freshwater Emergent Wetland,1.755958030000000,488.733653281999980,7106.110050059999600,0.0071061
1634,PEMC,Freshwater Emergent Wetland,1.558123700000000,436.642605398000000,6305.502899889999800,0.0063055
1635,PEMAf,Freshwater Emergent Wetland,2.228994610000000,671.513562123000040,9020.421150199999800,0.0082597
1636,PEMA,Freshwater Emergent Wetland,6.620960890000000,1701.142902920000100,26794.078149900000000,0.0267941
1637,PFO1A,Freshwater Forested/Shrub Wetland,13.525383110000000,1781.161049060000100,54735.283600299997000,0.0440949
1638,PFO1A,Freshwater Forested/Shrub Wetland,10.319131730000001,917.522899695999970,41760.044599900000000,0.0000204
1639,PSS1A,Freshwater Forested/Shrub Wetland,13.826854400000000,1108.932295110000000,55955.421850200000000,0.0559554
1640,PEMC,Freshwater Emergent Wetland,1.287095480000000,393.424742453000020,5208.690599999999900,0.0052087
1641,PEMC,Freshwater Emergent Wetland,9.798707869999999,1953.862849039999900,39653.963950300000000,0.0396540
1642,PFO1C,Freshwater Forested/Shrub Wetland,1.591687910000000,423.122678808999980,6441.252439079999900,0.0064412
1643,PFO1A,Freshwater Forested/Shrub Wetland,1.840986970000000,455.585327178000000,7450.209949950000000,0.0074502
1644,PEMAdf,Freshwater Emergent Wetland,7.329149470000000,959.689672089000060,29660.015650000001000,0.0296600
1645,PEMAf,Freshwater Emergent Wetland,0.276301220000000,125.262556459000000,1118.151349970000000,0.0011181
1646,PFO1A,Freshwater Forested/Shrub Wetland,6.255361420000000,1066.716265470000100,25314.671525099999000,0.0253147
1647,PFO1A,Freshwater Forested/Shrub Wetland,4.849125520000000,1078.295735389999900,19623.714799900001000,0.0196237
1648,PFO1A,Freshwater Forested/Shrub Wetland,300.663402980000000,21690.348869300000000,1216741.741170000100000,0.1859880
1649,PEMC,Freshwater Emergent Wetland,2.359013990000000,799.435582006000000,9546.590949830000700,0.0095466
1650,PSS1A,Freshwater Forested/Shrub Wetland,3.558654690000000,565.443079734999970,14401.364600000001000,0.0144014
1651,PFO1C,Freshwater Forested/Shrub Wetland,2.896567740000000,582.550240119000020,11721.993800200000000,0.0117220
1652,PFO1C,Freshwater Forested/Shrub Wetland,7.766774250000000,1610.951402520000100,31431.068933700000000,0.0314311
1653,PEMAf,Freshwater Emergent Wetland,0.616924130000000,272.035172649999990,2496.603400080000000,0.0024966
1654,PEMAf,Freshwater Emergent Wetland,0.279283470000000,134.592541493999990,1130.220099960000000,0.0011302
1655,PFO1C,Freshwater Forested/Shrub Wetland,1.070622710000000,315.545067459999980,4332.797462499999700,0.0043328
1656,PEMCf,Freshwater Emergent Wetland,0.778589460000000,245.330419277000000,3150.839749920000000,0.0031508
1657,PEMC,Freshwater Emergent Wetland,1.912578120000000,389.644495466000020,7739.929049960000200,0.0077399
1658,PFO1A,Freshwater Forested/Shrub Wetland,25.152278639999999,2466.130713590000100,101787.660550000000000,0.0113700
1659,PEMA,Freshwater Emergent Wetland,1.585347200000000,515.102040579000000,6415.672500050000100,0.0064157
1660,PFO1C,Freshwater Forested/Shrub Wetland,3.426876590000000,550.515437475000000,13868.077550100001000,0.0138681
1661,PFO1A,Freshwater Forested/Shrub Wetland,11.340328730000000,807.435640425999960,45892.682249999998000,0.0458927
1662,PFO1C,Freshwater Forested/Shrub Wetland,6.670746260000000,1184.825396860000000,26995.552400000000000,0.0069923
1663,PFO1A,Freshwater Forested/Shrub Wetland,0.708050820000000,247.532719791999990,2865.379999990000200,0.0028654
1664,PFO1C,Freshwater Forested/Shrub Wetland,0.680464960000000,276.733940743000010,2753.642850050000100,0.0027536
1665,PEMC,Freshwater Emergent Wetland,10.958002340000000,1823.856499160000100,44345.462249999997000,0.0443455
1666,PFO1A,Freshwater Forested/Shrub Wetland,917.174724470000000,44614.025608000004000,3711674.010499999900000,3.6987901
1667,PFO1A,Freshwater Forested/Shrub Wetland,102.874371980000010,4031.895254699999900,416317.686950000000000,0.4163180
1668,PFO1A,Freshwater Forested/Shrub Wetland,20.828239390000000,1329.979692710000100,84289.756562600000000,0.0842898
1669,PEMAf,Freshwater Emergent Wetland,0.571371800000000,233.275978885000000,2312.259649959999900,0.0023123
1670,PFO1A,Freshwater Forested/Shrub Wetland,8.685315180000000,820.669398912000020,35148.223599999998000,0.0351482
1671,PEMC,Freshwater Emergent Wetland,0.470964240000000,169.656248846000010,1905.924649920000100,0.0019059
1672,PFO1C,Freshwater Forested/Shrub Wetland,0.824933730000000,218.784073530999990,3338.448537450000000,0.0002618
1673,PFO1A,Freshwater Forested/Shrub Wetland,14.621448170000001,1636.641186139999900,59171.011324899999000,0.0591710
1674,PFO1C,Freshwater Forested/Shrub Wetland,6.481129210000000,1224.414760660000000,26228.199400099998000,0.0262282
1675,PEMA,Freshwater Emergent Wetland,0.098345820000000,70.815047576200001,397.991399998000020,0.0003980
1676,PEMC,Freshwater Emergent Wetland,0.135862070000000,88.959547540800003,549.814300017000050,0.0005498
1677,PEMC,Freshwater Emergent Wetland,6.584093030000000,678.114356873000020,26644.879199899999000,0.0266449
1678,PEMA,Freshwater Emergent Wetland,0.078950790000000,70.750426721400004,319.502499978000000,0.0003195
1679,PFO1A,Freshwater Forested/Shrub Wetland,0.373974130000000,144.450572568000010,1513.419600040000000,0.0015134
1680,PEMAf,Freshwater Emergent Wetland,0.408638590000000,172.814912478999990,1653.701700010000000,0.0016537
1681,PEMC,Freshwater Emergent Wetland,0.491527900000000,169.302557791000000,1989.142850030000100,0.0019891
1682,PFO1A,Freshwater Forested/Shrub Wetland,4.929042920000000,631.386053065000060,19947.121124900001000,0.0199471
1683,PEMAf,Freshwater Emergent Wetland,0.327374410000000,164.429204262000010,1324.837250040000100,0.0013248
1684,PFO1A,Freshwater Forested/Shrub Wetland,4.114553680000000,953.033439460999940,16651.008000000002000,0.0166510
1685,PEMAf,Freshwater Emergent Wetland,1.022609950000000,384.221800577000010,4138.355650020000200,0.0041384
1686,PEMC,Freshwater Emergent Wetland,3.820846020000000,569.472182623999970,15462.415300200000000,0.0154624
1687,PFO1C,Freshwater Forested/Shrub Wetland,4.011451220000000,862.420675393000010,16233.767149900001000,0.0162338
1688,PEMA,Freshwater Emergent Wetland,0.098344690000000,70.814724587800001,397.986850012999980,0.0003980
1689,PFO1A,Freshwater Forested/Shrub Wetland,9.692065080000001,1465.333906710000100,39222.241875200001000,0.0241406
1690,PFO1A,Freshwater Forested/Shrub Wetland,40.193574759999997,1592.525126240000000,162657.626450000010000,0.1626580
1691,PFO1C,Freshwater Forested/Shrub Wetland,2.511467340000000,672.970504197999960,10163.694232800000000,0.0101637
1692,PFO1A,Freshwater Forested/Shrub Wetland,30.751090470000001,4858.433376320000200,124445.265725000000000,0.1244450
1693,PFO1C,Freshwater Forested/Shrub Wetland,1.178537280000000,305.226261185999990,4769.371149949999600,0.0047694
1694,PFO1C,Freshwater Forested/Shrub Wetland,4.724064620000000,763.409849936999990,19117.611300100001000,0.0191176
1695,PEMAf,Freshwater Emergent Wetland,0.813652620000000,262.031779560000020,3292.735350030000100,0.0032927
1696,PEMA,Freshwater Emergent Wetland,3.992414030000000,830.710276690000000,16156.726400199999000,0.0161567
1697,PFO1A,Freshwater Forested/Shrub Wetland,1.563923770000000,411.608719119999990,6328.944974979999600,0.0063290
1698,PEMFx,Freshwater Emergent Wetland,1.151351730000000,277.210215160000020,4659.355150010000200,0.0046594
1699,PFO1C,Freshwater Forested/Shrub Wetland,10.305509580000001,1771.086118850000000,41705.237468899999000,0.0417052
1700,PFO1A,Freshwater Forested/Shrub Wetland,0.855025820000000,230.876418572000010,3460.166750039999900,0.0010105
1701,PFO1C,Freshwater Forested/Shrub Wetland,1.282673010000000,466.242634985000000,5190.793499999999800,0.0035215
1702,PFO1A,Freshwater Forested/Shrub Wetland,39.677183440000000,4193.427721320000300,160568.140728000000000,0.1605680
1703,PEMAf,Freshwater Emergent Wetland,0.957429550000000,409.835259451000010,3874.579949959999800,0.0038746
1704,PFO1Cx,Freshwater Forested/Shrub Wetland,41.679501399999999,2970.008586380000000,168670.984499999990000,0.1686710
1705,PEMAf,Freshwater Emergent Wetland,4.189625370000000,577.391553980000030,16954.812350100001000,0.0169548
1706,PSS1A,Freshwater Forested/Shrub Wetland,2.078842330000000,355.238863461999980,8412.776449970000600,0.0084128
1707,PEMC,Freshwater Emergent Wetland,0.148172830000000,93.784456043099993,599.634150021999970,0.0005996
1708,PFO1C,Freshwater Forested/Shrub Wetland,13.001410540000000,1507.111215590000000,52614.841850099998000,0.0526148
1709,PEMAf,Freshwater Emergent Wetland,1.051959590000000,332.401344654000010,4257.129450080000400,0.0042571
1710,PFO1A,Freshwater Forested/Shrub Wetland,39.044865719999997,2758.078539449999900,158008.365750000000000,0.1580080
1711,PFO1A,Freshwater Forested/Shrub Wetland,6.977834360000000,925.201764812999950,28238.198349800001000,0.0282382
1712,PEMC,Freshwater Emergent Wetland,0.581046560000000,205.830040209000000,2351.412000060000100,0.0023514
1713,PFO1C,Freshwater Forested/Shrub Wetland,18.066886350000001,1360.357847600000000,73113.955499999996000,0.0279031
1714,PFO1A,Freshwater Forested/Shrub Wetland,178.154918780000000,17388.970755400002000,720967.386711000000000,0.7203800
1715,PFO1A,Freshwater Forested/Shrub Wetland,3.231420880000000,601.097182931000020,13077.096349900001000,0.0130771
1716,PFO1A,Freshwater Forested/Shrub Wetland,5.126314250000000,947.867839807999990,20745.457799600001000,0.0014794
1717,PEMCh,Freshwater Emergent Wetland,0.124269370000000,86.563922818500004,502.900299987999970,0.0002827
1718,PSS/FO1C,Freshwater Forested/Shrub Wetland,0.917100650000000,239.515728961000010,3711.374650010000100,0.0037114
1719,PFO1C,Freshwater Forested/Shrub Wetland,0.643046710000000,275.386501044999990,2602.317699929999900,0.0018400
1720,PSS/FO1C,Freshwater Forested/Shrub Wetland,2.242766790000000,441.919589928999980,9076.155200080000200,0.0090762
1721,PEMAf,Freshwater Emergent Wetland,0.846175300000000,267.554492637000010,3424.349949940000000,0.0034243
1722,PFO1A,Freshwater Forested/Shrub Wetland,2.769687110000000,792.863447004000020,11208.526099999999000,0.0112085
1723,PFO1A,Freshwater Forested/Shrub Wetland,4.498742300000000,1183.634329150000000,18205.764200000001000,0.0182058
1724,PEMAf,Freshwater Emergent Wetland,1.935540870000000,594.519189768000050,7832.856000019999600,0.0078329
1725,PFO1A,Freshwater Forested/Shrub Wetland,13.959451690000000,1408.730155720000100,56491.896850099998000,0.0564919
1726,PEMC,Freshwater Emergent Wetland,2.070091880000000,462.181783259999970,8377.364650089999500,0.0083774
1727,PEMAf,Freshwater Emergent Wetland,5.285688350000000,1051.382092210000100,21390.421900000001000,0.0213904
1728,PFO1A,Freshwater Forested/Shrub Wetland,1.622139510000000,443.086912622000000,6564.775375060000400,0.0065648
1729,PEMAf,Freshwater Emergent Wetland,0.539871050000000,171.415467852000010,2184.780650060000000,0.0021848
1730,PFO1Ad,Freshwater Forested/Shrub Wetland,5.442033760000000,885.171440303000050,22023.129300000001000,0.0220231
1731,PFO1A,Freshwater Forested/Shrub Wetland,1.770556670000000,349.730173578000010,7165.188649910000100,0.0071652
1732,PFO1C,Freshwater Forested/Shrub Wetland,3.717753120000000,950.282340245999990,15045.213100100000000,0.0150452
1733,PEMC,Freshwater Emergent Wetland,12.800433800000000,1834.438051390000100,51801.517849700002000,0.0518015
1734,PFO1C,Freshwater Forested/Shrub Wetland,0.781829750000000,204.394741047999990,3163.952750009999800,0.0031640
1735,PEMAf,Freshwater Emergent Wetland,0.485816570000000,182.518336823999990,1966.029899990000100,0.0019660
1736,PSS1F,Freshwater Forested/Shrub Wetland,0.264656260000000,126.042523809000000,1071.025900050000000,0.0010710
1737,PFO1A,Freshwater Forested/Shrub Wetland,0.816666360000000,379.758286877999980,3304.931500029999800,0.0033049
1738,PFO1A,Freshwater Forested/Shrub Wetland,2.936553180000000,651.007002812999990,11883.809100099999000,0.0118838
1739,PSS1A,Freshwater Forested/Shrub Wetland,1.545622180000000,345.611440550000000,6254.911050120000300,0.0062549
1740,PEM/FO1A,Freshwater Emergent Wetland,8.540988970000001,893.366678202000000,34564.156149900002000,0.0345642
1741,PEMC,Freshwater Emergent Wetland,4.423906940000000,947.326357020000050,17902.975274900000000,0.0179030
1742,PEMAf,Freshwater Emergent Wetland,0.982003420000000,269.217530891000020,3974.026849920000100,0.0039740
1743,PFO1C,Freshwater Forested/Shrub Wetland,16.893665510000002,2208.755238249999800,68366.238900299999000,0.0683662
1744,PEMAd,Freshwater Emergent Wetland,11.234101030000000,1367.869216340000100,45462.793999900001000,0.0454628
1745,PEMC,Freshwater Emergent Wetland,0.749237640000000,207.809286912999990,3032.057149960000100,0.0030321
1746,PEMAf,Freshwater Emergent Wetland,2.261807700000000,573.277692996000040,9153.211049830000800,0.0091532
1747,PEMC,Freshwater Emergent Wetland,1.292398150000000,356.927320755999970,5230.149749999999600,0.0052302
1748,PSS1C,Freshwater Forested/Shrub Wetland,5.028273030000000,788.441603438000020,20348.691712399999000,0.0203487
1749,PEMA,Freshwater Emergent Wetland,0.300044980000000,152.073038604000000,1214.369849969999900,0.0012144
1750,PFO1C,Freshwater Forested/Shrub Wetland,60.428841740000003,8135.285830599999800,244546.856825000000000,0.2445470
1751,PEMAf,Freshwater Emergent Wetland,0.400117890000000,169.790231503999990,1619.219650020000000,0.0016192
1752,PEMFd,Freshwater Emergent Wetland,32.887391999999998,1963.817323649999900,133090.553799999990000,0.1330910
1753,PEMA,Freshwater Emergent Wetland,1.662065810000000,365.600591178999990,6726.141700029999800,0.0067261
1754,PFO1A,Freshwater Forested/Shrub Wetland,0.239795210000000,132.508421876999990,970.416800070000020,0.0009704
1755,PFO1C,Freshwater Forested/Shrub Wetland,1.697803210000000,340.566153066000030,6870.851099970000200,0.0068708
1756,PFO1A,Freshwater Forested/Shrub Wetland,142.113403350000000,9406.542278200000500,575112.350309000000000,0.5751120
1757,PFO1C,Freshwater Forested/Shrub Wetland,5.183251930000000,819.552437013000030,20975.732425099999000,0.0209757
1758,PEMC,Freshwater Emergent Wetland,0.857878490000000,359.484526157000000,3471.711099929999800,0.0025921
1759,PSS1Fx,Freshwater Forested/Shrub Wetland,1.625692010000000,405.050217941000030,6578.942149999999900,0.0065789
1760,PFO1A,Freshwater Forested/Shrub Wetland,9.322385199999999,1901.841944450000000,37726.354499900001000,0.0238088
1761,PFO1C,Freshwater Forested/Shrub Wetland,2.175083110000000,401.752924624000000,8802.249050039999900,0.0088023
1762,PSS1A,Freshwater Forested/Shrub Wetland,11.548128730000000,1011.359912950000000,46733.618999899998000,0.0458492
1763,PEMA,Freshwater Emergent Wetland,0.098336660000000,70.811881988300001,397.954349999999980,0.0003980
1764,PFO1A,Freshwater Forested/Shrub Wetland,2.822873650000000,814.719914699000010,11423.764400000000000,0.0045671
1765,PFO1C,Freshwater Forested/Shrub Wetland,0.416135490000000,158.699254653000000,1683.999900050000000,0.0016840
1766,PFO/SS1A,Freshwater Forested/Shrub Wetland,55.617352080000003,3532.963133750000000,225075.468824999990000,0.2250750
1767,PFO1A,Freshwater Forested/Shrub Wetland,28.676239649999999,2454.458091930000100,116048.276600000000000,0.1160480
1768,PFO1A,Freshwater Forested/Shrub Wetland,1.491103530000000,302.941627399000030,6034.281900119999600,0.0060343
1769,PFO/SS1A,Freshwater Forested/Shrub Wetland,6.671130250000000,945.871429185000010,26997.106349800000000,0.0015985
1770,PEMAf,Freshwater Emergent Wetland,0.610373460000000,185.101401778000000,2470.093749980000200,0.0024701
1771,PSS1Fx,Freshwater Forested/Shrub Wetland,0.265295270000000,129.618607766000000,1073.611850009999900,0.0010736
1772,PFO1Cd,Freshwater Forested/Shrub Wetland,0.371303670000000,170.088500393999990,1502.612649969999900,0.0015026
1773,PSS1F,Freshwater Forested/Shrub Wetland,0.639694760000000,280.484565587000020,2588.752849980000100,0.0025888
1774,PFO1A,Freshwater Forested/Shrub Wetland,2.449800730000000,668.227883623000030,9913.991850120000900,0.0099140
1775,PSS1A,Freshwater Forested/Shrub Wetland,1.795578830000000,397.232995894999990,7266.449749960000200,0.0071099
1776,PFO1A,Freshwater Forested/Shrub Wetland,3.948284140000000,797.096375493999970,15978.139050100001000,0.0159781
1777,PEMAf,Freshwater Emergent Wetland,1.091791680000000,300.778973318000000,4418.324200039999600,0.0044183
1778,PFO1A,Freshwater Forested/Shrub Wetland,8.028243010000001,772.252919172000020,32489.175499900000000,0.0324892
1779,PFO1A,Freshwater Forested/Shrub Wetland,3.524979210000000,699.718581783999980,14265.084799800001000,0.0133312
1780,PFO1A,Freshwater Forested/Shrub Wetland,5.177109880000000,665.165376623000040,20951.068152299998000,0.0045624
1781,PFO1A,Freshwater Forested/Shrub Wetland,8.591572010000000,1509.629788839999900,34768.858449799998000,0.0088346
1782,PSS1A,Freshwater Forested/Shrub Wetland,3.852787840000000,918.349042423000010,15591.629625000000000,0.0155916
1783,PFO1A,Freshwater Forested/Shrub Wetland,1.511569240000000,416.325095363999990,6117.103699979999900,0.0024764
1784,PFO1A,Freshwater Forested/Shrub Wetland,0.763050190000000,216.811185021000000,3087.954549980000100,0.0030879
1785,PSS1F,Freshwater Forested/Shrub Wetland,2.864267910000000,620.213999757000010,11591.280999799999000,0.0115913
1786,PEMC,Freshwater Emergent Wetland,0.419311650000000,166.111046036000000,1696.894049960000100,0.0016969
1787,PEMC,Freshwater Emergent Wetland,0.320375070000000,139.482544448999990,1296.511900040000000,0.0012965
1788,PEMAf,Freshwater Emergent Wetland,0.599522200000000,223.480578552000000,2426.180250039999900,0.0024262
1789,PEMA,Freshwater Emergent Wetland,1.480434880000000,330.046912217000000,5990.987149980000100,0.0059910
1790,PFO1A,Freshwater Forested/Shrub Wetland,131.338820760000000,12770.899572000000000,531509.634911000030000,0.3697040
1791,PFO1A,Freshwater Forested/Shrub Wetland,1.058442210000000,348.305426975999980,4283.363650049999700,0.0042834
1792,PFO1Cx,Freshwater Forested/Shrub Wetland,12.889651020000001,1441.168301050000100,52162.567099899999000,0.0521626
1793,PFO1C,Freshwater Forested/Shrub Wetland,6.194557450000000,1077.466840150000100,25068.542549900001000,0.0250685
1794,PEMCx,Freshwater Emergent Wetland,13.134517760000000,945.241472436999970,53153.507649799998000,0.0531535
1795,PFO1A,Freshwater Forested/Shrub Wetland,7.402213250000000,1098.173355200000100,29955.721224900000000,0.0299557
1796,PFO1A,Freshwater Forested/Shrub Wetland,1.857287680000000,654.991148447999990,7516.176600110000400,0.0075162
1797,PEMAdf,Freshwater Emergent Wetland,19.978838589999999,2234.299589239999900,80851.491399699997000,0.0808515
1798,PFO1A,Freshwater Forested/Shrub Wetland,8.718069900000000,736.787724180000050,35280.777249999999000,0.0071216
1799,PEM/SS1F,Freshwater Emergent Wetland,3.691529090000000,839.985826694000020,14939.088250000001000,0.0149391
1800,PEM/FO1C,Freshwater Emergent Wetland,2.928276760000000,549.563173224000020,11850.315650000000000,0.0118503
1801,PEMA,Freshwater Emergent Wetland,0.098345210000000,70.814764655900007,397.988949994000000,0.0003980
1802,PEM/SS1C,Freshwater Emergent Wetland,2.031504270000000,526.157990359000000,8221.206099709999800,0.0082212
1803,PEM1A,Freshwater Emergent Wetland,0.428214990000000,169.601954562000000,1732.931500019999900,0.0017329
1804,PEM1A,Freshwater Emergent Wetland,0.495142590000000,175.667001991000010,2003.779000000000000,0.0020038
1805,PEM1A,Freshwater Emergent Wetland,0.492621510000000,163.276911668999990,1993.576498449999900,0.0019936
1806,PEM1A,Freshwater Emergent Wetland,0.314938210000000,141.557613070000000,1274.514799990000000,0.0012745
1807,PEM1A,Freshwater Emergent Wetland,0.129843310000000,87.700415045599996,525.459349976999990,0.0005255
1808,PEM1A,Freshwater Emergent Wetland,0.155244350000000,94.475117784399998,628.254100050000030,0.0006283
1809,PEM1A,Freshwater Emergent Wetland,0.206610720000000,106.439899463000000,836.127249969999980,0.0008361
1810,PEM1A,Freshwater Emergent Wetland,0.189617870000000,105.254442174999990,767.359349965999970,0.0007674
1811,PEM1A,Freshwater Emergent Wetland,0.419831400000000,169.123956676000010,1699.004175849999900,0.0016990
1812,PEM1A,Freshwater Emergent Wetland,0.423656540000000,159.795046567000010,1714.484040600000100,0.0017145
1813,PEM1A,Freshwater Emergent Wetland,0.990180260000000,247.268877341000010,4007.133357799999900,0.0040071
1814,PEM1A,Freshwater Emergent Wetland,1.890295270000000,340.997078163000030,7649.784149930000200,0.0076498
1815,PEM1A,Freshwater Emergent Wetland,0.464687130000000,167.416348150999990,1880.529633570000000,0.0017837
1816,PEM1A,Freshwater Emergent Wetland,2.307010750000000,488.336787500000010,9336.178600060000500,0.0093362
1817,PEM1A,Freshwater Emergent Wetland,0.306134980000000,130.703184550999990,1238.889249979999900,0.0012389
1818,PEM1A,Freshwater Emergent Wetland,0.759806370000000,270.761038656999970,3074.839600070000000,0.0030748
1819,PEM1A,Freshwater Emergent Wetland,0.258447630000000,129.567385336999990,1045.904649970000000,0.0010459
1820,PEM1A,Freshwater Emergent Wetland,0.589728830000000,218.249061320000010,2386.557450029999900,0.0023866
1821,PEM1A,Freshwater Emergent Wetland,0.631747280000000,212.910222357000010,2556.600750010000000,0.0025566
1822,PEM1A,Freshwater Emergent Wetland,0.376972210000000,158.303591039999990,1525.558499990000000,0.0015256
1823,PEM1A,Freshwater Emergent Wetland,0.345162560000000,163.634347547000000,1396.828899950000100,0.0013968
1824,PEM1A,Freshwater Emergent Wetland,0.459979240000000,188.472076028999990,1861.477400020000000,0.0018615
1825,PEM1A,Freshwater Emergent Wetland,0.489727570000000,169.860095898999990,1981.865100010000100,0.0019819
1826,PEM1A,Freshwater Emergent Wetland,1.485334360000000,489.691675683000030,6010.958949959999700,0.0060110
1827,PEM1A,Freshwater Emergent Wetland,1.798134520000000,571.028549218999960,7276.821350090000100,0.0072768
1828,PEM1A,Freshwater Emergent Wetland,0.785416250000000,247.436610476000000,3178.479499990000000,0.0031785
1829,PEM1A,Freshwater Emergent Wetland,0.226483120000000,114.933230954000000,916.548349961999970,0.0009165
1830,PEM1A,Freshwater Emergent Wetland,0.904036560000000,331.728808904999990,3658.520800060000100,0.0036585
1831,PEM1A,Freshwater Emergent Wetland,3.586037470000000,687.688098821000040,14512.236799900000000,0.0145122
1832,PEM1A,Freshwater Emergent Wetland,3.301215800000000,495.061205821999980,13359.599800000000000,0.0133596
1833,PEM1A,Freshwater Emergent Wetland,0.423322150000000,154.860243150000000,1713.130799960000100,0.0017131
1834,PEM1A,Freshwater Emergent Wetland,6.030133090000000,969.551445088000040,24403.180449799998000,0.0244032
1835,PEM1A,Freshwater Emergent Wetland,5.154183240000000,598.447028404999970,20858.322971900001000,0.0208583
