FID,ATTRIBUTE,WETLAND_TY,ACRES,SHAPE_Leng,SHAPE_Area,AREA_km2
501,PFO1A,Freshwater Forested/Shrub Wetland,0.763875330000000,257.001120001999990,3091.306160430000100,0.0030913
502,PFO1A,Freshwater Forested/Shrub Wetland,8.938712780000000,899.930497170999960,36173.831902999998000,0.0361738
503,PFO1A,Freshwater Forested/Shrub Wetland,1.715177500000000,431.483366477000000,6941.104849999999700,0.0069411
504,PFO1A,Freshwater Forested/Shrub Wetland,0.675374480000000,260.147257642999990,2733.154498389999800,0.0027332
505,PFO1A,Freshwater Forested/Shrub Wetland,2.950095960000000,592.729430202000000,11938.662549999999000,0.0010379
506,PFO1A,Freshwater Forested/Shrub Wetland,0.536346250000000,182.911827238999990,2170.524950019999800,0.0021705
507,PFO1A,Freshwater Forested/Shrub Wetland,3.767374050000000,566.343109390999980,15246.082849900000000,0.0006984
508,PFO1A,Freshwater Forested/Shrub Wetland,1.148541600000000,274.411896472000020,4648.001550089999900,0.0046480
509,PFO1A,Freshwater Forested/Shrub Wetland,20.561546029999999,1811.406937730000000,83209.957425500004000,0.0832100
510,PFO1A,Freshwater Forested/Shrub Wetland,4.352758190000000,488.268091401999980,17615.057899899999000,0.0058424
511,PFO1A,Freshwater Forested/Shrub Wetland,7.480628500000000,1166.017817740000100,30273.150597700002000,0.0302732
512,PFO1A,Freshwater Forested/Shrub Wetland,2.702302370000000,630.707880348999990,10935.873450100000000,0.0109359
513,PFO1A,Freshwater Forested/Shrub Wetland,2.308641730000000,367.526922920000000,9342.778989509999500,0.0093428
514,PFO1A,Freshwater Forested/Shrub Wetland,1.439065520000000,408.328292216000020,5823.714846550000400,0.0019212
515,PFO1A,Freshwater Forested/Shrub Wetland,4.692067000000000,885.614912018000040,18988.197441299999000,0.0189882
516,PFO1A,Freshwater Forested/Shrub Wetland,4.036798510000000,620.286442886000030,16336.409304700001000,0.0163364
517,PFO1A,Freshwater Forested/Shrub Wetland,3.258569700000000,767.761292908999960,13187.016449999999000,0.0130629
518,PFO1A,Freshwater Forested/Shrub Wetland,6.280953640000000,987.214392084999990,25418.219242499999000,0.0254182
519,PFO1A,Freshwater Forested/Shrub Wetland,0.579705350000000,205.615861634000000,2345.993700000000000,0.0022300
520,PFO1A,Freshwater Forested/Shrub Wetland,9.192157240000000,1049.618575799999900,37199.489349900003000,0.0161653
521,PFO1A,Freshwater Forested/Shrub Wetland,10.711049660000000,1624.202629599999900,43346.253499999999000,0.0270744
522,PFO1A,Freshwater Forested/Shrub Wetland,2.139069330000000,378.310784489000010,8656.541099989999600,0.0030920
523,PFO1A,Freshwater Forested/Shrub Wetland,1.908189490000000,453.987175847000000,7722.199800010000200,0.0008541
524,PFO1A,Freshwater Forested/Shrub Wetland,1.439085740000000,298.680465753000020,5823.796650010000100,0.0058238
525,PFO1A,Freshwater Forested/Shrub Wetland,20.309889510000001,1362.064092220000000,82191.535571700006000,0.0603274
526,PFO1A,Freshwater Forested/Shrub Wetland,18.366778050000001,1643.221229000000000,74328.011003899999000,0.0506894
527,PFO1A,Freshwater Forested/Shrub Wetland,5.285773530000000,865.599238783000030,21390.852140700001000,0.0171514
528,PFO1A,Freshwater Forested/Shrub Wetland,1.176662820000000,341.953277535999970,4761.804549919999800,0.0006631
529,PFO1A,Freshwater Forested/Shrub Wetland,1.250113200000000,411.189904146000000,5059.048875100000300,0.0030643
530,PFO1A,Freshwater Forested/Shrub Wetland,0.991484080000000,298.440786657999980,4012.409749989999900,0.0036780
531,PFO1A,Freshwater Forested/Shrub Wetland,4.928324710000000,1048.601191700000100,19944.302274999998000,0.0100427
532,PFO1A,Freshwater Forested/Shrub Wetland,3.137989810000000,691.898144809999960,12699.044999899999000,0.0126990
533,PFO1A,Freshwater Forested/Shrub Wetland,0.377850630000000,186.911994894999990,1529.113374990000000,0.0015291
534,PFO1A,Freshwater Forested/Shrub Wetland,3.829165790000000,705.706426430999950,15496.146150000000000,0.0005615
535,PFO1A,Freshwater Forested/Shrub Wetland,0.260170740000000,175.408270103000010,1052.877849990000000,0.0010529
536,PFO1A,Freshwater Forested/Shrub Wetland,0.746608890000000,260.022857922000010,3021.431050019999900,0.0030214
537,PFO1A,Freshwater Forested/Shrub Wetland,0.952028140000000,298.876542529999990,3852.736600050000100,0.0038527
538,PFO1A,Freshwater Forested/Shrub Wetland,2.061858630000000,408.170167688999980,8344.079199980000300,0.0037590
539,PFO1A,Freshwater Forested/Shrub Wetland,1.475267990000000,448.739464793000020,5970.221624259999800,0.0004386
540,PFO1A,Freshwater Forested/Shrub Wetland,3.497383710000000,543.943570038999950,14153.466349900000000,0.0141535
541,PFO1A,Freshwater Forested/Shrub Wetland,2.337767700000000,433.075464209000020,9460.648074939999800,0.0094607
542,PFO1A,Freshwater Forested/Shrub Wetland,1.259574610000000,361.015857434000000,5097.337998500000100,0.0008663
543,PFO1A,Freshwater Forested/Shrub Wetland,0.222640750000000,126.638052046000000,900.998749997999990,0.0009010
544,PFO1A,Freshwater Forested/Shrub Wetland,0.930261530000000,371.914711774000010,3764.649899860000000,0.0037647
545,PFO1A,Freshwater Forested/Shrub Wetland,1.294655010000000,414.604120261999980,5239.303899999999900,0.0052393
546,PFO1A,Freshwater Forested/Shrub Wetland,7.458041510000000,1354.636820350000100,30181.743908699998000,0.0095554
547,PFO1A,Freshwater Forested/Shrub Wetland,15.791262950000000,2080.712240200000000,63905.229514100000000,0.0079587
548,PFO1A,Freshwater Forested/Shrub Wetland,22.876145510000001,1481.500746470000000,92576.846700099995000,0.0176616
549,PFO1A,Freshwater Forested/Shrub Wetland,1.504481210000000,437.199218211000020,6088.443799880000400,0.0060884
550,PFO1A,Freshwater Forested/Shrub Wetland,2.572340580000000,442.486910846000000,10409.934637900000000,0.0015439
551,PFO1A,Freshwater Forested/Shrub Wetland,8.606954300000000,916.273944463000020,34831.247600199997000,0.0348312
552,PFO1A,Freshwater Forested/Shrub Wetland,9.751789820000001,1464.832940390000000,39464.251099800000000,0.0169392
553,PFO1A,Freshwater Forested/Shrub Wetland,6.544977890000000,947.908365083000040,26486.691742100000000,0.0264867
554,PFO1A,Freshwater Forested/Shrub Wetland,2.513782970000000,546.325612977999980,10172.959450000000000,0.0101730
555,PFO1A,Freshwater Forested/Shrub Wetland,9.880130820000000,1429.843091010000100,39983.630812500000000,0.0213148
556,PFO1A,Freshwater Forested/Shrub Wetland,3.082577650000000,544.686671696999950,12474.799079700000000,0.0124748
557,PFO1A,Freshwater Forested/Shrub Wetland,1.200374280000000,318.832310887999990,4857.761788320000100,0.0035190
558,PFO1A,Freshwater Forested/Shrub Wetland,13.284435179999999,1385.596006280000000,53760.416850200003000,0.0537604
559,PFO1A,Freshwater Forested/Shrub Wetland,3.866876140000000,702.470769581000010,15648.755150000001000,0.0041876
560,PFO1A,Freshwater Forested/Shrub Wetland,3.840447310000000,587.740654002000040,15541.801025100000000,0.0155418
561,PFO1A,Freshwater Forested/Shrub Wetland,3.473283300000000,699.070138085000050,14055.935058499999000,0.0030697
562,PFO1A,Freshwater Forested/Shrub Wetland,1.326902520000000,309.978063410999990,5369.805449890000100,0.0053698
563,PFO1A,Freshwater Forested/Shrub Wetland,23.250277680000000,1812.051526100000000,94090.911899900006000,0.0940909
564,PFO1A,Freshwater Forested/Shrub Wetland,6.504461650000000,818.241710119999990,26322.727674999998000,0.0263227
565,PFO1A,Freshwater Forested/Shrub Wetland,4.217452490000000,776.820643025999970,17067.492950100001000,0.0132484
566,PFO1A,Freshwater Forested/Shrub Wetland,3.592566660000000,904.750202872000050,14538.659600100000000,0.0145387
567,PFO1A,Freshwater Forested/Shrub Wetland,6.247329660000000,1010.828483810000000,25282.147299900000000,0.0163939
568,PFO1A,Freshwater Forested/Shrub Wetland,6.686050180000000,772.998313653999960,27057.593349899998000,0.0000246
569,PFO1A,Freshwater Forested/Shrub Wetland,9.882282829999999,1722.826970570000000,39992.339699700002000,0.0352410
570,PFO1A,Freshwater Forested/Shrub Wetland,14.646438440000001,1536.953337630000100,59272.270549800000000,0.0018176
571,PFO1A,Freshwater Forested/Shrub Wetland,0.204830560000000,136.801849828000000,828.923200013000040,0.0008289
572,PFO1A,Freshwater Forested/Shrub Wetland,5.589080490000000,892.763761496000030,22618.296750199999000,0.0010211
573,PFO1A,Freshwater Forested/Shrub Wetland,6.899804250000000,1311.884742779999900,27922.628849699999000,0.0279226
574,PFO1A,Freshwater Forested/Shrub Wetland,5.880596720000000,911.515095158000010,23798.025800100000000,0.0116428
575,PFO1A,Freshwater Forested/Shrub Wetland,1.943607300000000,390.133007381000030,7865.531149899999900,0.0078655
576,PFO1Ah,Freshwater Forested/Shrub Wetland,9.373827950000001,1317.871052499999900,37934.687598299999000,0.0154142
577,PFO1Ah,Freshwater Forested/Shrub Wetland,3.142193770000000,484.934605379000000,12716.057900000000000,0.0127161
578,PFO1Ah,Freshwater Forested/Shrub Wetland,2.757488830000000,685.353300471000010,11159.205999800000000,0.0001192
579,PFO1Ah,Freshwater Forested/Shrub Wetland,3.601020940000000,742.981470067000030,14572.873000000000000,0.0093845
580,PFO1Ah,Freshwater Forested/Shrub Wetland,0.720012670000000,258.163786355000010,2913.799550040000200,0.0029138
581,PFO1Ah,Freshwater Forested/Shrub Wetland,11.288368640000000,1789.020767860000000,45682.589850299999000,0.0384831
582,PFO1Ah,Freshwater Forested/Shrub Wetland,8.058748570000001,1512.794120090000000,32612.728850000000000,0.0076265
583,PFO1Ah,Freshwater Forested/Shrub Wetland,8.274821760000000,1445.313328720000100,33487.149548399997000,0.0026408
584,PFO1Ah,Freshwater Forested/Shrub Wetland,8.589376160000001,1067.061740330000000,34760.111099900001000,0.0051109
585,PFO1Ax,Freshwater Forested/Shrub Wetland,3.130460210000000,607.467017262000010,12668.573700100000000,0.0126686
586,PFO1C,Freshwater Forested/Shrub Wetland,0.303251400000000,129.488456627999990,1227.219800050000000,0.0012272
587,PFO1C,Freshwater Forested/Shrub Wetland,0.830599850000000,298.603263840000010,3361.331798100000000,0.0015064
588,PFO1C,Freshwater Forested/Shrub Wetland,1.991695370000000,669.038687054999970,8060.137450029999900,0.0058186
589,PFO1C,Freshwater Forested/Shrub Wetland,1.305976050000000,325.492280785999980,5285.118700019999800,0.0050893
590,PFO1C,Freshwater Forested/Shrub Wetland,9.046376900000000,932.653199277000000,36609.534900100000000,0.0366095
591,PFO1C,Freshwater Forested/Shrub Wetland,2.629594480000000,667.424867181999960,10641.633895700001000,0.0033502
592,PFO1C,Freshwater Forested/Shrub Wetland,0.694685810000000,274.399516667999990,2811.304974199999800,0.0028113
593,PFO1C,Freshwater Forested/Shrub Wetland,0.403292190000000,240.687445072999990,1632.072127930000100,0.0016321
594,PFO1C,Freshwater Forested/Shrub Wetland,0.142700120000000,88.282897506200001,577.489224613000030,0.0005775
595,PFO1C,Freshwater Forested/Shrub Wetland,24.531948310000001,2558.266212229999800,99277.669685300003000,0.0965128
596,PFO1C,Freshwater Forested/Shrub Wetland,9.308575570000000,1326.308771260000000,37670.619500100001000,0.0335592
597,PFO1C,Freshwater Forested/Shrub Wetland,0.469758280000000,210.578099046999990,1901.051904040000000,0.0019010
598,PFO1C,Freshwater Forested/Shrub Wetland,23.921199750000000,1684.320969330000000,96806.048049699995000,0.0115851
599,PFO1C,Freshwater Forested/Shrub Wetland,1.164877510000000,386.511291560000020,4714.110888010000100,0.0047141
600,PFO1C,Freshwater Forested/Shrub Wetland,31.528528479999999,2277.933590140000000,127591.938350000000000,0.0000168
601,PFO1C,Freshwater Forested/Shrub Wetland,1.646272380000000,413.362151160999990,6662.254600020000000,0.0058341
602,PFO1C,Freshwater Forested/Shrub Wetland,1.755526770000000,498.400054332000020,7104.393200020000200,0.0071044
603,PFO1C,Freshwater Forested/Shrub Wetland,3.593856100000000,724.763876480000020,14543.877799899999000,0.0145439
604,PFO1C,Freshwater Forested/Shrub Wetland,7.032758290000000,992.714043361999980,28460.676899800001000,0.0040204
605,PFO1C,Freshwater Forested/Shrub Wetland,2.789585080000000,654.905895030000010,11289.095450100000000,0.0112891
606,PFO1C,Freshwater Forested/Shrub Wetland,15.077959130000000,1944.085230080000000,61018.579833000003000,0.0367932
607,PFO1C,Freshwater Forested/Shrub Wetland,0.726783870000000,237.337533874999990,2941.201730110000000,0.0007199
608,PFO1C,Freshwater Forested/Shrub Wetland,6.130458060000000,1228.974047729999900,24809.182828900000000,0.0118658
609,PFO1C,Freshwater Forested/Shrub Wetland,0.432996720000000,182.500753059000000,1752.282549889999900,0.0013080
610,PFO1C,Freshwater Forested/Shrub Wetland,3.483317780000000,509.654815584000000,14096.543299999999000,0.0026114
611,PFO1C,Freshwater Forested/Shrub Wetland,1.734153380000000,418.434457126999970,7017.897799940000400,0.0069451
612,PFO1C,Freshwater Forested/Shrub Wetland,0.237898740000000,140.595541475999990,962.745899979000000,0.0009627
613,PFO1C,Freshwater Forested/Shrub Wetland,3.303801140000000,610.637105572999990,13370.062349899999000,0.0009420
614,PFO1C,Freshwater Forested/Shrub Wetland,2.379279810000000,441.012711466999970,9628.642277310000300,0.0015361
615,PFO1C,Freshwater Forested/Shrub Wetland,9.941536599999999,841.047098064000010,40232.132170999997000,0.0038248
616,PSS1/EM1A,Freshwater Forested/Shrub Wetland,3.324179260000000,611.053006224000000,13452.529999900000000,0.0090335
617,PSS1/EM1A,Freshwater Forested/Shrub Wetland,3.129968560000000,462.837814863000010,12666.584050100000000,0.0110983
618,PSS1/EM1A,Freshwater Forested/Shrub Wetland,2.431025860000000,437.860286284999970,9838.051949959999500,0.0098381
619,PSS1/EM1A,Freshwater Forested/Shrub Wetland,1.305404290000000,371.216529257999980,5282.804850100000300,0.0052828
620,PSS1/EM1A,Freshwater Forested/Shrub Wetland,0.719368550000000,267.230503607999990,2911.192899980000200,0.0029112
621,PSS1/EM1A,Freshwater Forested/Shrub Wetland,1.104953290000000,397.586982611000000,4471.605211770000100,0.0044716
622,PSS1/EM1A,Freshwater Forested/Shrub Wetland,10.373434450000000,983.496816571999940,41979.967749900003000,0.0361568
623,PSS1/EM1A,Freshwater Forested/Shrub Wetland,9.140868720000000,1373.923864720000000,36991.931250000001000,0.0369919
624,PSS1/EM1A,Freshwater Forested/Shrub Wetland,11.183239520000001,1203.180844239999900,45257.145714099999000,0.0452571
625,PSS1/EM1A,Freshwater Forested/Shrub Wetland,4.265105460000000,797.378107883999970,17260.338475000000000,0.0172603
626,PSS1/EM1A,Freshwater Forested/Shrub Wetland,0.854094400000000,285.035937252000000,3456.411250040000100,0.0012114
627,PSS1/EM1A,Freshwater Forested/Shrub Wetland,4.211300250000000,629.630966285999990,17042.595649999999000,0.0170090
628,PSS1/EM1Ah,Freshwater Forested/Shrub Wetland,0.508245320000000,215.304529316000010,2056.804050010000100,0.0020568
629,PSS1/EM1Ah,Freshwater Forested/Shrub Wetland,4.417041090000000,556.607689756000010,17875.202600000001000,0.0177875
630,PSS1/EM1Ah,Freshwater Forested/Shrub Wetland,21.108421939999999,2955.197277780000100,85423.094592399997000,0.0622637
631,PSS1/EM1Ah,Freshwater Forested/Shrub Wetland,0.417888820000000,168.548158747999990,1691.142799980000100,0.0016911
632,PSS1/EM1Ah,Freshwater Forested/Shrub Wetland,0.434710640000000,172.347938965999990,1759.218600010000000,0.0017592
633,PSS1/EM1Ah,Freshwater Forested/Shrub Wetland,1.023218850000000,263.896055961000000,4140.836349899999700,0.0041408
634,PSS1/EM1Ah,Freshwater Forested/Shrub Wetland,3.144205190000000,710.537428913999970,12724.197850200000000,0.0015839
635,PSS1/EM1Ah,Freshwater Forested/Shrub Wetland,11.959077720000000,1172.301330120000100,48396.864049900003000,0.0035165
636,PSS1/EM1Ah,Freshwater Forested/Shrub Wetland,7.313577510000000,1418.952617319999900,29597.116500000000000,0.0072649
637,PSS1/EM1C,Freshwater Forested/Shrub Wetland,2.056271290000000,355.878772108000020,8321.467955849999300,0.0083215
638,PSS1/EM1C,Freshwater Forested/Shrub Wetland,4.226536410000000,665.988888987000000,17104.254450000000000,0.0171043
639,PSS1/EM1C,Freshwater Forested/Shrub Wetland,3.536781120000000,591.218688676000060,14312.902650100001000,0.0143129
640,PSS1/EM1C,Freshwater Forested/Shrub Wetland,2.512057240000000,540.808369895000060,10165.975650000000000,0.0101660
641,PSS1/EM1C,Freshwater Forested/Shrub Wetland,41.670857320000003,4800.513587950000300,168636.651099999990000,0.1243730
642,PSS1/EM1C,Freshwater Forested/Shrub Wetland,1.605130980000000,378.487693814000010,6495.760599989999700,0.0064958
643,PSS1/EM1C,Freshwater Forested/Shrub Wetland,3.413207620000000,699.624297193999950,13812.816443000000000,0.0080069
644,PSS1/EM1C,Freshwater Forested/Shrub Wetland,7.414988060000000,1668.621546720000000,30007.512100000000000,0.0125199
645,PSS1/EM1C,Freshwater Forested/Shrub Wetland,1.389641650000000,407.098048398999990,5623.702749899999600,0.0056237
646,PSS1/EM1C,Freshwater Forested/Shrub Wetland,0.785669210000000,249.349988512000010,3179.503199970000000,0.0031795
647,PSS1/EM1C,Freshwater Forested/Shrub Wetland,2.725941060000000,549.809330618999980,11031.536200000000000,0.0098270
648,PSS1/EM1C,Freshwater Forested/Shrub Wetland,9.560924780000001,856.319641683999980,38691.844600099997000,0.0373309
649,PSS1/EM1Ch,Freshwater Forested/Shrub Wetland,7.608265280000000,1089.968611009999900,30789.680350099999000,0.0254174
650,PSS1/EM1Ch,Freshwater Forested/Shrub Wetland,2.292808050000000,391.868038130999990,9278.702100000000400,0.0092787
651,PSS1/EM1Ch,Freshwater Forested/Shrub Wetland,3.321218760000000,621.981387087000030,13440.549238000000000,0.0084642
652,PSS1/EM1Ch,Freshwater Forested/Shrub Wetland,9.437102930000000,1304.788930250000000,38190.753350100000000,0.0371193
653,PSS1/EM1Ch,Freshwater Forested/Shrub Wetland,3.361786490000000,885.938081523000050,13604.721676600000000,0.0032003
654,PSS1/EM1Ch,Freshwater Forested/Shrub Wetland,2.963947870000000,472.733840285999970,11994.719450000001000,0.0119947
655,PSS1/EM1Ch,Freshwater Forested/Shrub Wetland,1.643268470000000,430.374211393999990,6650.098149880000200,0.0001421
656,PSS1/EM1Ch,Freshwater Forested/Shrub Wetland,0.907622860000000,258.598795315000020,3673.034100079999900,0.0036730
657,PSS1/EM1Ch,Freshwater Forested/Shrub Wetland,7.415881520000000,1372.039614070000000,30011.127817100001000,0.0019072
658,PSS1/EM1Ch,Freshwater Forested/Shrub Wetland,0.856219010000000,307.926931470000000,3465.009250010000000,0.0000131
659,PSS1/EM1Ch,Freshwater Forested/Shrub Wetland,1.810296150000000,409.207892817000020,7326.037900059999600,0.0073260
660,PSS1/EM1Ch,Freshwater Forested/Shrub Wetland,9.093721179999999,974.170890741999980,36801.131150000001000,0.0175610
661,PSS1/EM1Ch,Freshwater Forested/Shrub Wetland,2.031904970000000,351.894429595000020,8222.860550019999200,0.0082229
662,PSS1/EM1Ch,Freshwater Forested/Shrub Wetland,22.586550030000001,2349.937364140000200,91404.890653800001000,0.0288289
663,PSS1A,Freshwater Forested/Shrub Wetland,0.098299650000000,70.797589844200004,397.806149994000010,0.0003978
664,PSS1A,Freshwater Forested/Shrub Wetland,10.782532379999999,1420.150573299999900,43635.534961400001000,0.0436355
665,PSS1A,Freshwater Forested/Shrub Wetland,9.671073509999999,794.896066929999960,39137.602500100002000,0.0331707
666,PSS1A,Freshwater Forested/Shrub Wetland,0.636690040000000,214.288564626000010,2576.603499890000000,0.0025766
667,PSS1A,Freshwater Forested/Shrub Wetland,2.296396740000000,491.511148321000010,9293.225049919999900,0.0092932
668,PSS1A,Freshwater Forested/Shrub Wetland,1.780486800000000,341.505984765999980,7205.403249979999600,0.0072054
669,PSS1A,Freshwater Forested/Shrub Wetland,3.873569160000000,565.447931366000030,15675.840950000000000,0.0155681
670,PSS1A,Freshwater Forested/Shrub Wetland,4.963207160000000,731.626991283000050,20085.467100200000000,0.0038701
671,PSS1A,Freshwater Forested/Shrub Wetland,1.094945140000000,256.276194259000020,4431.103506299999900,0.0044311
672,PSS1A,Freshwater Forested/Shrub Wetland,0.619760900000000,196.865524717999990,2508.093430469999900,0.0025081
673,PSS1A,Freshwater Forested/Shrub Wetland,2.032623320000000,436.214586172000000,8225.767629629999600,0.0082258
674,PSS1A,Freshwater Forested/Shrub Wetland,2.482248400000000,534.637492192999960,10045.343049999999000,0.0098447
675,PSS1A,Freshwater Forested/Shrub Wetland,0.225623130000000,122.134809148000000,913.068049980999940,0.0009131
676,PSS1A,Freshwater Forested/Shrub Wetland,0.415945070000000,173.429578725999990,1683.276700030000000,0.0010061
677,PSS1Ah,Freshwater Forested/Shrub Wetland,2.522814380000000,534.948362891999980,10209.508400000001000,0.0055935
678,PSS1Ah,Freshwater Forested/Shrub Wetland,0.733364780000000,234.332515226000000,2967.833850059999800,0.0010573
679,PSS1Ah,Freshwater Forested/Shrub Wetland,1.775688970000000,409.426836788000000,7185.987049960000100,0.0062217
680,PSS1Ax,Freshwater Forested/Shrub Wetland,1.468541280000000,511.455640302000010,5942.999493739999700,0.0058325
681,PSS1C,Freshwater Forested/Shrub Wetland,0.907666750000000,284.447190625000020,3673.211700010000200,0.0036732
682,PSS1C,Freshwater Forested/Shrub Wetland,12.729932399999999,1184.301861319999900,51516.414772600001000,0.0134798
683,PSS1C,Freshwater Forested/Shrub Wetland,2.286810740000000,496.368592111999990,9254.431743709999900,0.0051609
684,PSS1C,Freshwater Forested/Shrub Wetland,4.518347420000000,915.395638961000030,18285.176399900000000,0.0157097
685,PSS1C,Freshwater Forested/Shrub Wetland,0.696604750000000,229.874546200000000,2819.070699970000100,0.0028191
686,PSS1C,Freshwater Forested/Shrub Wetland,0.863799630000000,349.398307739000020,3495.687050059999800,0.0029322
687,PSS1C,Freshwater Forested/Shrub Wetland,0.274382570000000,137.951455866000000,1110.391300000000000,0.0007681
688,PSS1Ch,Freshwater Forested/Shrub Wetland,0.290805460000000,209.000874968000010,1176.852649980000000,0.0011769
689,PSS1Fx,Freshwater Forested/Shrub Wetland,0.420675860000000,155.644704792000000,1702.421600050000100,0.0017024
690,PEM1A,Freshwater Emergent Wetland,1.251183640000000,284.245991480999980,5063.380799929999700,0.0050634
691,PEM1A,Freshwater Emergent Wetland,0.771262310000000,322.592552049999990,3121.200300059999800,0.0031212
692,PEM1A,Freshwater Emergent Wetland,1.804375490000000,464.805371734000000,7302.077750030000100,0.0073021
693,PEM1A,Freshwater Emergent Wetland,1.144514360000000,343.362174045000020,4631.703799910000300,0.0046317
694,PEM1A,Freshwater Emergent Wetland,0.098359740000000,70.819877237100002,398.049349966000020,0.0003980
695,PEM1A,Freshwater Emergent Wetland,1.039444570000000,269.181587498999990,4206.499749999999900,0.0042065
696,PEM1A,Freshwater Emergent Wetland,3.684986720000000,497.049540480000020,14912.671838200000000,0.0149127
697,PEM1A,Freshwater Emergent Wetland,6.740192950000000,1227.952373040000100,27276.702249800001000,0.0004211
698,PEM1A,Freshwater Emergent Wetland,0.255195670000000,118.803957956999990,1032.744365629999900,0.0010327
699,PEM1C,Freshwater Emergent Wetland,0.883587700000000,276.036520304000020,3575.766854670000200,0.0035758
700,PEM1C,Freshwater Emergent Wetland,0.098341070000000,70.813210108999996,397.973799992000010,0.0003980
701,PEM1C,Freshwater Emergent Wetland,1.429895150000000,416.878647765999970,5786.603500049999600,0.0057866
702,PFO1A,Freshwater Forested/Shrub Wetland,0.604777780000000,192.405875686000000,2447.458650030000200,0.0010508
703,PFO1A,Freshwater Forested/Shrub Wetland,0.707031090000000,200.699029975999990,2861.264750020000100,0.0028613
704,PFO1A,Freshwater Forested/Shrub Wetland,1.626751010000000,451.477861222999990,6583.254100060000400,0.0000005
705,PFO1A,Freshwater Forested/Shrub Wetland,43.753711250000002,2296.599645480000200,177065.695650000010000,0.0000749
706,PFO1A,Freshwater Forested/Shrub Wetland,6.098269770000000,832.985041292999990,24678.920899900000000,0.0010332
707,PFO1A,Freshwater Forested/Shrub Wetland,2.331358330000000,469.061714196000030,9434.710150049999400,0.0010778
708,PFO1A,Freshwater Forested/Shrub Wetland,6.250666820000000,1301.315941789999900,25295.652349799999000,0.0100981
709,PFO1A,Freshwater Forested/Shrub Wetland,4.035747370000000,602.973951088000040,16332.155500100000000,0.0014898
710,PFO1A,Freshwater Forested/Shrub Wetland,17.856159300000002,1324.511941120000100,72261.602000100000000,0.0211293
711,PFO1A,Freshwater Forested/Shrub Wetland,15.996692720000000,2118.616560840000100,64736.577599800003000,0.0026690
712,PFO1A,Freshwater Forested/Shrub Wetland,5.792132720000000,1242.192296170000000,23440.023249999998000,0.0196306
713,PFO1A,Freshwater Forested/Shrub Wetland,16.150648950000001,2453.490034949999900,65359.618849899998000,0.0653596
714,PFO1A,Freshwater Forested/Shrub Wetland,1.258576130000000,331.818759951999990,5093.297249809999800,0.0039375
715,PFO1A,Freshwater Forested/Shrub Wetland,22.170519200000001,2117.363743240000100,89721.266900000002000,0.0034988
716,PFO1A,Freshwater Forested/Shrub Wetland,1.418068290000000,392.554973711999990,5738.741713100000200,0.0011095
717,PFO1A,Freshwater Forested/Shrub Wetland,15.397146630000000,1156.168803170000000,62310.290949700000000,0.0010115
718,PFO1A,Freshwater Forested/Shrub Wetland,1.575672840000000,353.326337249999990,6376.547276590000400,0.0063334
719,PFO1A,Freshwater Forested/Shrub Wetland,70.951362219999993,2997.938183759999900,287131.124399999970000,0.2196010
720,PFO1A,Freshwater Forested/Shrub Wetland,2.539705100000000,598.904776277999990,10277.862999999999000,0.0102779
721,PFO1A,Freshwater Forested/Shrub Wetland,2.111616640000000,515.380279310999980,8545.443550109999700,0.0023279
722,PFO1A,Freshwater Forested/Shrub Wetland,11.507727780000000,1125.541374420000000,46570.308349999999000,0.0024959
723,PFO1A,Freshwater Forested/Shrub Wetland,1.953305600000000,376.179831042999980,7904.778949880000300,0.0000133
724,PFO1A,Freshwater Forested/Shrub Wetland,0.749562730000000,237.363051858000010,3033.384899920000000,0.0027345
725,PFO1A,Freshwater Forested/Shrub Wetland,4.801846320000000,777.244587465999980,19432.460349900000000,0.0053584
726,PFO1A,Freshwater Forested/Shrub Wetland,1.043370560000000,308.320440548000020,4222.387750169999900,0.0036502
727,PFO1A,Freshwater Forested/Shrub Wetland,2.467561230000000,527.045991252000020,9985.905950200000000,0.0001612
728,PFO1A,Freshwater Forested/Shrub Wetland,30.405792179999999,2491.102661250000000,123048.367550000000000,0.0142639
729,PFO1A,Freshwater Forested/Shrub Wetland,4.319749390000000,764.612508121000020,17481.475499900000000,0.0036577
730,PFO1A,Freshwater Forested/Shrub Wetland,1.713048560000000,434.657684238000000,6932.489300020000000,0.0068174
731,PFO1A,Freshwater Forested/Shrub Wetland,0.904396460000000,255.841334184999990,3659.977250070000100,0.0036600
732,PFO1A,Freshwater Forested/Shrub Wetland,5.326049840000000,812.193940228999960,21553.845199799998000,0.0007232
733,PFO1A,Freshwater Forested/Shrub Wetland,81.079000649999998,6464.011244620000100,328116.386949000010000,0.0573076
734,PFO1A,Freshwater Forested/Shrub Wetland,4.375840060000000,767.414527634000020,17708.467299899999000,0.0037648
735,PFO1A,Freshwater Forested/Shrub Wetland,1.033436890000000,352.014953258999980,4182.187450020000100,0.0023134
736,PFO1A,Freshwater Forested/Shrub Wetland,2.072533880000000,493.327691180999980,8387.280599969999500,0.0078165
737,PFO1A,Freshwater Forested/Shrub Wetland,84.453608250000002,9206.536578949999200,341772.994049999980000,0.0836304
738,PFO1A,Freshwater Forested/Shrub Wetland,2.332950600000000,696.557485661999980,9441.153900139999700,0.0074080
739,PFO1A,Freshwater Forested/Shrub Wetland,7.075188130000000,1114.978324190000000,28632.385050000001000,0.0191913
740,PFO1A,Freshwater Forested/Shrub Wetland,5.301076760000000,884.331633489999940,21452.782349900001000,0.0153040
