FID,ATTRIBUTE,WETLAND_TY,ACRES,SHAPE_Leng,SHAPE_Area,AREA_km2
452,PFO1C,Freshwater Forested/Shrub Wetland,2.695094770000000,543.943300693999960,10906.705200000000000,0.0024355
453,PFO1C,Freshwater Forested/Shrub Wetland,4.736062640000000,650.794177840999960,19166.242185899999000,0.0121915
454,PFO1C,Freshwater Forested/Shrub Wetland,145.688615660000010,7839.510651210000100,589583.268266999980000,0.0480023
455,PSS1/EM1A,Freshwater Forested/Shrub Wetland,1.722567730000000,406.010925376999980,6971.012150090000400,0.0069710
456,PSS1/EM1A,Freshwater Forested/Shrub Wetland,3.460760060000000,688.487881772000040,14005.255105099999000,0.0137432
457,PSS1A,Freshwater Forested/Shrub Wetland,2.780650250000000,440.559464526000000,11252.937350000000000,0.0112529
458,PSS1A,Freshwater Forested/Shrub Wetland,0.930448130000000,224.314214193999990,3765.405049990000000,0.0035981
459,PSS1A,Freshwater Forested/Shrub Wetland,1.157403110000000,285.903677797000000,4683.862950110000400,0.0041261
460,PSS1A,Freshwater Forested/Shrub Wetland,4.953611430000000,749.445523566000020,20046.634399999999000,0.0003420
461,PSS1C,Freshwater Forested/Shrub Wetland,2.071884450000000,388.249427169999990,8384.652450010000400,0.0016840
462,PSS1C,Freshwater Forested/Shrub Wetland,0.554904410000000,196.313458848000010,2245.627450030000100,0.0022456
463,PEM1A,Freshwater Emergent Wetland,0.492621510000000,163.276911668999990,1993.576498449999900,0.0019936
464,PEM1A,Freshwater Emergent Wetland,0.264377800000000,126.370727083999990,1069.903296129999900,0.0010699
465,PEM1A,Freshwater Emergent Wetland,9.565400670000001,947.607078366000000,38709.957979999999000,0.0387100
466,PEM1A,Freshwater Emergent Wetland,1.369437880000000,301.471893731000020,5541.940664509999800,0.0055419
467,PEM1A,Freshwater Emergent Wetland,0.395104210000000,203.331574757999990,1598.936411870000000,0.0015989
468,PEM1A,Freshwater Emergent Wetland,0.403340960000000,257.832449397000000,1632.269467220000000,0.0016323
469,PEM1A,Freshwater Emergent Wetland,0.098443960000000,112.685478780000000,398.390152762000010,0.0003984
470,PEM1A,Freshwater Emergent Wetland,0.207816040000000,132.682317127999990,841.005023826999950,0.0008410
471,PEM1A,Freshwater Emergent Wetland,0.407090380000000,172.878160780000000,1647.442893010000000,0.0016474
472,PEM1A,Freshwater Emergent Wetland,0.359159860000000,260.499425283999980,1453.474213519999900,0.0014535
473,PEM1A,Freshwater Emergent Wetland,0.207839150000000,224.245859013999990,841.098543368000040,0.0008411
474,PEM1A,Freshwater Emergent Wetland,1.062704090000000,269.289635759000020,4300.628060130000400,0.0043006
475,PEM1A,Freshwater Emergent Wetland,0.438426950000000,335.005527192999980,1774.258009670000100,0.0017743
476,PEM1A,Freshwater Emergent Wetland,0.135763230000000,176.669495643999990,549.416486586000020,0.0005494
477,PEM1A,Freshwater Emergent Wetland,0.334304920000000,344.432494088000000,1352.889413610000000,0.0013529
478,PEM1A,Freshwater Emergent Wetland,0.822734200000000,235.416488531000000,3329.500482330000100,0.0033295
479,PEM1A,Freshwater Emergent Wetland,0.236617520000000,215.439111806999990,957.560954501999960,0.0009576
480,PEM1A,Freshwater Emergent Wetland,0.477414600000000,286.387256632000000,1932.036064429999900,0.0019320
481,PEM1A,Freshwater Emergent Wetland,0.187498590000000,180.671642252000000,758.782888605000040,0.0007588
482,PEM1A,Freshwater Emergent Wetland,0.367402080000000,203.285936177999990,1486.829432499999900,0.0014868
483,PEM1A,Freshwater Emergent Wetland,0.526405480000000,245.318878727999990,2130.295921540000100,0.0021303
484,PEM1A,Freshwater Emergent Wetland,0.241829630000000,149.727192874000000,978.653710705999970,0.0009787
485,PEM1A,Freshwater Emergent Wetland,1.206118610000000,283.252792138000020,4881.008379509999900,0.0048810
486,PEM1A,Freshwater Emergent Wetland,0.277143820000000,135.602719482000000,1121.565750010000100,0.0011216
487,PEM1A,Freshwater Emergent Wetland,0.237366110000000,112.965855794000010,960.590391405999980,0.0009606
488,PEM1A,Freshwater Emergent Wetland,0.459979240000000,188.472076028999990,1861.477400020000000,0.0018615
489,PEM1A,Freshwater Emergent Wetland,0.489727570000000,169.860095898999990,1981.865100010000100,0.0019819
490,PEM1A,Freshwater Emergent Wetland,1.485334360000000,489.691675683000030,6010.958949959999700,0.0060110
491,PEM1A,Freshwater Emergent Wetland,1.798134520000000,571.028549218999960,7276.821350090000100,0.0072768
492,PEM1A,Freshwater Emergent Wetland,3.586037470000000,687.688098821000040,14512.236799900000000,0.0145122
493,PEM1A,Freshwater Emergent Wetland,3.301215800000000,495.061205821999980,13359.599800000000000,0.0133596
494,PEM1A,Freshwater Emergent Wetland,0.423322150000000,154.860243150000000,1713.130799960000100,0.0017131
495,PEM1A,Freshwater Emergent Wetland,9.443790070000000,1910.819753589999900,38217.815349899996000,0.0382178
496,PEM1A,Freshwater Emergent Wetland,1.512016200000000,376.477383588000010,6118.936950000000300,0.0061189
497,PEM1A,Freshwater Emergent Wetland,0.968499090000000,339.736162134999970,3919.392449999999800,0.0039194
498,PEM1A,Freshwater Emergent Wetland,10.482983040000001,1586.545008540000000,42423.296923399997000,0.0424233
499,PEM1A,Freshwater Emergent Wetland,13.276880090000001,2503.366558900000200,53729.842400000001000,0.0537298
500,PEM1A,Freshwater Emergent Wetland,4.500557900000000,882.095786708999980,18213.184500100000000,0.0074539
501,PEM1A,Freshwater Emergent Wetland,2.012324490000000,594.884633603000000,8143.620850080000300,0.0081436
502,PEM1A,Freshwater Emergent Wetland,0.282149740000000,134.441846674999990,1141.824049930000000,0.0011418
503,PEM1A,Freshwater Emergent Wetland,1.208552320000000,290.756129195000030,4890.857299999999700,0.0048909
504,PEM1A,Freshwater Emergent Wetland,0.098358670000000,70.819567549699997,398.044999996000000,0.0003980
505,PEM1A,Freshwater Emergent Wetland,0.387239390000000,150.389175550999990,1567.108499969999900,0.0015671
506,PEM1A,Freshwater Emergent Wetland,7.026684710000000,1130.551848910000000,28436.097887100001000,0.0284361
507,PEM1A,Freshwater Emergent Wetland,0.501810210000000,172.261351926999990,2030.762000010000100,0.0020308
508,PEM1A,Freshwater Emergent Wetland,2.743593280000000,534.165404782000000,11102.972500000000000,0.0111030
509,PEM1A,Freshwater Emergent Wetland,0.223209990000000,111.979026782000010,903.302394466000010,0.0009033
510,PEM1A,Freshwater Emergent Wetland,0.515614280000000,184.327086771000010,2086.625300029999800,0.0020866
511,PEM1A,Freshwater Emergent Wetland,0.313678040000000,132.200760911999990,1269.415084320000000,0.0012694
512,PEM1A,Freshwater Emergent Wetland,3.434228930000000,740.165019745000000,13897.887000000001000,0.0138979
513,PEM1A,Freshwater Emergent Wetland,0.783142520000000,221.133839050000010,3169.278000010000100,0.0031693
514,PEM1A,Freshwater Emergent Wetland,1.630979340000000,322.509301272000020,6600.365599910000100,0.0066004
515,PEM1A,Freshwater Emergent Wetland,1.639643090000000,402.709025008000030,6635.426700189999800,0.0066354
516,PEM1A,Freshwater Emergent Wetland,1.061445490000000,323.989120415999990,4295.534700060000400,0.0042955
517,PEM1A,Freshwater Emergent Wetland,0.399171880000000,154.082587996999990,1615.397749909999900,0.0016154
518,PEM1A,Freshwater Emergent Wetland,0.470517000000000,165.468220314000010,1904.122349980000100,0.0019041
519,PEM1A,Freshwater Emergent Wetland,1.173643970000000,314.043101273999980,4749.587650040000000,0.0047496
520,PEM1A,Freshwater Emergent Wetland,0.987049910000000,253.024200325000010,3994.465249960000200,0.0039945
521,PEM1A,Freshwater Emergent Wetland,45.384658229999999,2236.716066609999900,183665.930312000010000,0.1836660
522,PEM1A,Freshwater Emergent Wetland,4.763615670000000,1046.927141299999900,19277.745766500000000,0.0192777
523,PEM1A,Freshwater Emergent Wetland,0.836469740000000,226.450515614000010,3385.086494329999800,0.0033851
524,PEM1A,Freshwater Emergent Wetland,2.381783190000000,496.892918091000010,9638.773149900000100,0.0096388
525,PEM1A,Freshwater Emergent Wetland,5.141427850000000,961.401513597999950,20806.703550099999000,0.0208067
526,PEM1A,Freshwater Emergent Wetland,0.314639960000000,157.690523657999990,1273.307849999999900,0.0012733
527,PEM1A,Freshwater Emergent Wetland,0.792617850000000,221.565413191999990,3207.623476410000000,0.0032076
528,PEM1A,Freshwater Emergent Wetland,6.906626870000000,1011.738557230000000,27950.239099999999000,0.0279502
529,PEM1A,Freshwater Emergent Wetland,3.203647990000000,442.453534123999990,12964.755316400000000,0.0129648
530,PEM1A,Freshwater Emergent Wetland,0.368217270000000,162.802566778999990,1490.128399960000000,0.0014901
531,PEM1A,Freshwater Emergent Wetland,4.684586680000000,1172.997692660000000,18957.925513499998000,0.0189579
532,PEM1A,Freshwater Emergent Wetland,10.360694029999999,2299.150759480000000,41928.408887099999000,0.0385934
533,PEM1A,Freshwater Emergent Wetland,0.431954150000000,156.706195409999990,1748.063400049999900,0.0017481
534,PEM1A,Freshwater Emergent Wetland,0.847942800000000,254.168361852999990,3431.516500010000100,0.0034315
535,PEM1A,Freshwater Emergent Wetland,4.874830490000000,550.588263587000030,19727.817999899999000,0.0197278
536,PEM1A,Freshwater Emergent Wetland,2.705033730000000,779.636354302999960,10946.926899800001000,0.0109469
537,PEM1A,Freshwater Emergent Wetland,0.267129110000000,125.743363636000000,1081.037484060000000,0.0010810
538,PEM1A,Freshwater Emergent Wetland,95.684141289999999,2708.972357449999900,387221.530570000000000,0.3778590
539,PEM1A,Freshwater Emergent Wetland,0.549479960000000,194.844827030000000,2223.675399939999800,0.0022237
540,PEM1A,Freshwater Emergent Wetland,1.211630580000000,325.335590814999990,4903.314607090000200,0.0049033
541,PEM1A,Freshwater Emergent Wetland,0.524391190000000,205.588419039999990,2122.144361510000200,0.0021221
542,PEM1A,Freshwater Emergent Wetland,241.923792480000000,6287.318162739999900,979034.769474999980000,0.0065691
543,PEM1A,Freshwater Emergent Wetland,17.190138430000001,1682.590344910000100,69566.300374400002000,0.0695663
544,PEM1A,Freshwater Emergent Wetland,1.485678910000000,442.096509522000020,6012.353299890000000,0.0060123
545,PEM1A,Freshwater Emergent Wetland,3.293845860000000,842.158678138000030,13329.774600000001000,0.0133298
546,PEM1A,Freshwater Emergent Wetland,1.824226660000000,326.391236645999980,7382.412910260000000,0.0073824
547,PEM1A,Freshwater Emergent Wetland,1.118880230000000,341.984811800999980,4527.965749910000300,0.0045280
548,PEM1A,Freshwater Emergent Wetland,2.301841100000000,483.008530587999990,9315.257698310000700,0.0093153
549,PEM1A,Freshwater Emergent Wetland,0.355061100000000,149.588799674000000,1436.887049980000000,0.0014369
550,PEM1A,Freshwater Emergent Wetland,0.420007280000000,172.811723589000000,1699.715956380000100,0.0016997
551,PEM1A,Freshwater Emergent Wetland,2.029645690000000,414.065827908000020,8213.717549999999400,0.0082137
552,PEM1A,Freshwater Emergent Wetland,0.596885960000000,214.752196035000000,2415.521449909999800,0.0024155
553,PEM1A,Freshwater Emergent Wetland,2.139183410000000,457.627182414999990,8657.002750039999200,0.0086570
554,PEM1A,Freshwater Emergent Wetland,1.696307570000000,482.516196143999990,6864.740650030000300,0.0068647
555,PEM1A,Freshwater Emergent Wetland,0.957951580000000,240.709862020000000,3876.708000010000000,0.0038767
556,PEM1A,Freshwater Emergent Wetland,3.383524610000000,573.286924748000050,13692.693049800000000,0.0136927
557,PEM1A,Freshwater Emergent Wetland,1.394838040000000,399.677743314999990,5644.731850070000300,0.0056447
558,PEM1A,Freshwater Emergent Wetland,4.482341510000000,758.457904576000030,18139.465070300001000,0.0181395
559,PEM1A,Freshwater Emergent Wetland,2.301710010000000,542.074389215000000,9314.727181169999300,0.0093147
560,PEM1A,Freshwater Emergent Wetland,35.224013440000000,1872.952299130000000,142547.095200000010000,0.1425470
561,PEM1A,Freshwater Emergent Wetland,0.542663620000000,272.045753282000020,2196.090521529999900,0.0001415
562,PEM1A,Freshwater Emergent Wetland,0.538009390000000,225.101096031000000,2177.255449950000200,0.0021773
563,PEM1A,Freshwater Emergent Wetland,2.426743860000000,624.301775814000050,9820.723250069999300,0.0098207
564,PEM1A,Freshwater Emergent Wetland,0.324753970000000,133.634651838000000,1314.237950040000000,0.0013142
565,PEM1A,Freshwater Emergent Wetland,7.594665840000000,1560.803537970000000,30734.645149799999000,0.0307346
566,PEM1A,Freshwater Emergent Wetland,5.118219030000000,813.378218435000010,20712.780419999999000,0.0207128
567,PEM1A,Freshwater Emergent Wetland,2.911733540000000,420.385612142000010,11783.414699999999000,0.0113195
568,PEM1A,Freshwater Emergent Wetland,3.127558540000000,577.658514524999990,12656.830984200000000,0.0126568
569,PEM1A,Freshwater Emergent Wetland,0.762249070000000,214.545648645000000,3084.724877369999800,0.0030847
570,PEM1A,Freshwater Emergent Wetland,5.918688550000000,738.449832941999940,23952.178590200001000,0.0239522
571,PEM1Ad,Freshwater Emergent Wetland,0.390277570000000,191.500367782000010,1579.403594980000000,0.0015794
572,PEM1Ad,Freshwater Emergent Wetland,0.262743010000000,124.412881230000000,1063.287487439999900,0.0010633
573,PEM1Ad,Freshwater Emergent Wetland,120.898832450000000,4595.963272949999900,489262.173598000020000,0.4835220
574,PEM1Ah,Freshwater Emergent Wetland,3.248839780000000,563.849528620999990,13147.640700000000000,0.0071891
575,PEM1Ah,Freshwater Emergent Wetland,2.664834110000000,800.577364088999960,10784.244149900000000,0.0061885
576,PEM1Ax,Freshwater Emergent Wetland,1.083214480000000,336.810217701000000,4383.631000049999800,0.0043836
577,PEM1Ax,Freshwater Emergent Wetland,1.243915690000000,298.402048373000010,5033.968350019999900,0.0022351
578,PEM1C,Freshwater Emergent Wetland,0.415090730000000,147.553965885999990,1679.819300010000000,0.0016798
579,PEM1C,Freshwater Emergent Wetland,1.169379210000000,375.867284245000010,4732.328700019999800,0.0047323
580,PEM1C,Freshwater Emergent Wetland,0.191677540000000,108.439745266000000,775.694599990000030,0.0007757
581,PEM1C,Freshwater Emergent Wetland,0.754456820000000,220.093540625999990,3053.190642930000200,0.0030532
582,PEM1C,Freshwater Emergent Wetland,1.099071090000000,343.070901432000030,4447.800707049999800,0.0044478
583,PEM1C,Freshwater Emergent Wetland,1.006890010000000,282.212693066999980,4074.755588260000000,0.0040748
584,PEM1C,Freshwater Emergent Wetland,0.156598020000000,91.534748724400004,633.732250013999990,0.0006337
585,PEM1C,Freshwater Emergent Wetland,10.406701200000001,1286.358562250000000,42114.594064800003000,0.0421146
586,PEM1C,Freshwater Emergent Wetland,0.739247000000000,271.812234086999980,2991.638449999999900,0.0027754
587,PEM1C,Freshwater Emergent Wetland,0.269563040000000,127.184755447000000,1090.887299990000000,0.0010126
588,PEM1C,Freshwater Emergent Wetland,1.590474270000000,318.965881237000020,6436.446750000000100,0.0009204
589,PEM1C,Freshwater Emergent Wetland,1.151373670000000,280.537280929000020,4659.462550010000100,0.0012053
590,PEM1C,Freshwater Emergent Wetland,0.343035430000000,153.951079064999990,1388.220699920000000,0.0013882
591,PEM1C,Freshwater Emergent Wetland,0.982323100000000,306.950865578999980,3975.336449980000000,0.0039753
592,PEM1C,Freshwater Emergent Wetland,0.345684400000000,153.292098326000000,1398.940750010000100,0.0013989
593,PEM1C,Freshwater Emergent Wetland,1.221270210000000,409.401523768999990,4942.324949959999700,0.0049423
594,PEM1C,Freshwater Emergent Wetland,0.878735720000000,324.486656477999990,3556.131500030000100,0.0035561
595,PEM1C,Freshwater Emergent Wetland,1.433110730000000,385.593911690000030,5799.616549960000200,0.0057996
596,PEM1C,Freshwater Emergent Wetland,1.589749830000000,496.023931708000020,6433.515049939999700,0.0064335
597,PEM1C,Freshwater Emergent Wetland,4.032550600000000,525.544425817000050,16319.218583500000000,0.0163192
598,PEM1C,Freshwater Emergent Wetland,0.339855060000000,144.601212091000010,1375.350150040000000,0.0013754
599,PEM1C,Freshwater Emergent Wetland,0.852454980000000,229.055462922000000,3449.776699980000100,0.0034498
600,PEM1C,Freshwater Emergent Wetland,1.053474240000000,271.459682886999990,4263.276049979999700,0.0042633
601,PEM1C,Freshwater Emergent Wetland,0.451279120000000,155.513578087000010,1826.269101580000100,0.0018263
602,PEM1C,Freshwater Emergent Wetland,0.190329540000000,101.011927285000000,770.239399942999970,0.0007702
603,PEM1C,Freshwater Emergent Wetland,0.213690650000000,111.415063581000000,864.778849983999980,0.0008648
604,PEM1C,Freshwater Emergent Wetland,0.350591470000000,148.565712792000000,1418.799000010000100,0.0014188
605,PEM1C,Freshwater Emergent Wetland,30.505706320000002,1411.948565469999900,123452.707341000000000,0.1234530
606,PEM1C,Freshwater Emergent Wetland,1.511530060000000,329.742947991999980,6116.969600080000400,0.0061170
607,PEM1C,Freshwater Emergent Wetland,7.303289530000000,712.207692583000040,29555.482349999998000,0.0295555
608,PEM1C,Freshwater Emergent Wetland,0.320607870000000,150.635644418000000,1297.459200009999900,0.0012975
609,PEM1C,Freshwater Emergent Wetland,0.273313250000000,122.659438273000010,1106.063900010000000,0.0011061
610,PEM1C,Freshwater Emergent Wetland,0.563075840000000,185.419621213999990,2278.696199900000000,0.0022787
611,PEM1C,Freshwater Emergent Wetland,0.549117580000000,171.698388282000000,2222.208906270000200,0.0022222
612,PEM1C,Freshwater Emergent Wetland,3.591508400000000,500.069812146000000,14534.376985100000000,0.0145344
613,PEM1C,Freshwater Emergent Wetland,8.835449349999999,827.384983477999980,35755.937987700003000,0.0337337
614,PEM1C,Freshwater Emergent Wetland,1.252069470000000,355.419274843999970,5066.965662409999800,0.0010390
615,PEM1C,Freshwater Emergent Wetland,0.676244810000000,223.758404409000010,2736.676599980000000,0.0025708
616,PEM1C,Freshwater Emergent Wetland,2.352797840000000,532.108068611000020,9521.473116450000800,0.0095215
617,PEM1C,Freshwater Emergent Wetland,2.764223480000000,524.139858078999960,11186.460299900000000,0.0111865
618,PEM1C,Freshwater Emergent Wetland,0.295265760000000,149.331065596000000,1194.902899969999900,0.0011949
619,PEM1C,Freshwater Emergent Wetland,1.867335860000000,508.229808736999980,7556.870350119999800,0.0075569
620,PEM1C,Freshwater Emergent Wetland,7.368946200000000,723.878312052999950,29821.186534799999000,0.0298212
621,PEM1C,Freshwater Emergent Wetland,0.448912910000000,185.577197498999990,1816.693349960000000,0.0009799
622,PEM1C,Freshwater Emergent Wetland,0.288133470000000,124.915008697999990,1166.039450020000000,0.0011660
623,PEM1C,Freshwater Emergent Wetland,0.377489590000000,192.211406694999990,1527.652286960000100,0.0015277
624,PEM1C,Freshwater Emergent Wetland,1.575874850000000,349.782266370999990,6377.364749950000300,0.0011609
625,PEM1C,Freshwater Emergent Wetland,0.397065720000000,208.451192219000010,1606.874400030000100,0.0016069
626,PEM1C,Freshwater Emergent Wetland,0.369545670000000,163.250460223999990,1495.504249970000000,0.0014955
627,PEM1C,Freshwater Emergent Wetland,3.071251350000000,618.051201005000050,12428.962953099999000,0.0124290
628,PEM1C,Freshwater Emergent Wetland,1.593695690000000,409.038505897999980,6449.483449940000400,0.0064495
629,PEM1C,Freshwater Emergent Wetland,1.182322850000000,416.166954593000010,4784.709949930000200,0.0001752
630,PEM1C,Freshwater Emergent Wetland,1.157372620000000,402.631663558000010,4683.739550010000100,0.0020008
631,PEM1C,Freshwater Emergent Wetland,2.057131300000000,387.718705505999990,8324.948299899999300,0.0083250
632,PEM1C,Freshwater Emergent Wetland,1.456138690000000,367.434658174999980,5892.807796080000100,0.0058928
633,PEM1C,Freshwater Emergent Wetland,3.283387490000000,422.565431445999990,13287.450881700001000,0.0132875
634,PEM1C,Freshwater Emergent Wetland,1.320044910000000,272.237956640999980,5342.053589909999600,0.0053420
635,PEM1C,Freshwater Emergent Wetland,1.634438040000000,396.070008716000020,6614.362549960000300,0.0066144
636,PEM1C,Freshwater Emergent Wetland,0.466219310000000,176.474707502999990,1886.730150010000000,0.0018867
637,PEM1C,Freshwater Emergent Wetland,4.004818560000000,706.417384428999980,16206.990541300000000,0.0162070
638,PEM1C,Freshwater Emergent Wetland,0.531821260000000,168.990554540000010,2152.212900030000100,0.0021522
639,PEM1C,Freshwater Emergent Wetland,0.526907180000000,198.206564757000000,2132.326250000000100,0.0021323
640,PEM1C,Freshwater Emergent Wetland,0.349805450000000,147.922617207999990,1415.618099990000000,0.0014156
641,PEM1C,Freshwater Emergent Wetland,0.046466940000000,51.976197718400002,188.045799988999990,0.0001880
642,PEM1C,Freshwater Emergent Wetland,2.308942170000000,557.254603058000040,9343.994808589999600,0.0093440
643,PEM1C,Freshwater Emergent Wetland,0.445958180000000,183.129627268000010,1804.735949950000100,0.0018047
644,PEM1C,Freshwater Emergent Wetland,0.609354720000000,189.203828273000000,2465.980907019999900,0.0024660
645,PEM1C,Freshwater Emergent Wetland,2.900146420000000,697.328593068000030,11736.523100099999000,0.0117365
646,PEM1C,Freshwater Emergent Wetland,1.058140250000000,311.210365072000000,4282.158802369999600,0.0033347
647,PEM1C,Freshwater Emergent Wetland,3.542976970000000,939.061087561000020,14337.976449899999000,0.0143380
648,PEM1C,Freshwater Emergent Wetland,7.590040880000000,689.805009832000000,30715.928555499999000,0.0251132
649,PEM1C,Freshwater Emergent Wetland,0.756908150000000,267.113348511000030,3063.110850000000000,0.0030631
650,PEM1C,Freshwater Emergent Wetland,0.225308850000000,111.141165712000000,911.796199971999950,0.0009118
651,PEM1C,Freshwater Emergent Wetland,0.098346860000000,70.815391547399997,397.997200001000010,0.0003980
652,PEM1C,Freshwater Emergent Wetland,0.525666660000000,182.341885964999990,2127.306000009999900,0.0018925
653,PEM1C,Freshwater Emergent Wetland,1.865610280000000,444.775325592000000,7549.887148580000000,0.0070492
654,PEM1C,Freshwater Emergent Wetland,0.352638230000000,200.825843830999990,1427.082005260000000,0.0014271
655,PEM1C,Freshwater Emergent Wetland,0.711491280000000,331.836913840000020,2879.314575429999900,0.0028793
656,PEM1C,Freshwater Emergent Wetland,2.113826820000000,341.779997378000020,8554.387849959999600,0.0038486
657,PEM1C,Freshwater Emergent Wetland,1.198066700000000,371.706975235000020,4848.423299969999800,0.0048484
658,PEM1C,Freshwater Emergent Wetland,0.809158880000000,245.974990944000010,3274.562898109999900,0.0032746
659,PEM1C,Freshwater Emergent Wetland,6.399941610000000,1162.177219050000100,25899.748399900000000,0.0248755
660,PEM1C,Freshwater Emergent Wetland,50.520704580000000,2891.283683969999900,204450.855610000000000,0.2044510
661,PEM1C,Freshwater Emergent Wetland,6.123132710000000,905.584660849999980,24779.538050200001000,0.0230678
662,PEM1C,Freshwater Emergent Wetland,5.061946660000000,574.482757750000020,20485.053287399998000,0.0204851
663,PEM1C,Freshwater Emergent Wetland,1.180944990000000,303.776666508999990,4779.133950049999800,0.0047791
664,PEM1C,Freshwater Emergent Wetland,1.061412490000000,287.035372741999990,4295.401133530000200,0.0042954
665,PEM1C,Freshwater Emergent Wetland,0.241020920000000,118.255444721000000,975.380950001999960,0.0009754
666,PEM1C,Freshwater Emergent Wetland,0.249401930000000,117.531126774000000,1009.297850010000000,0.0010093
667,PEM1C,Freshwater Emergent Wetland,9.180527450000000,1184.690048669999900,37152.425100200002000,0.0312935
668,PEM1Cd,Freshwater Emergent Wetland,0.909263740000000,283.891042579999980,3679.674504699999900,0.0036797
669,PEM1Cd,Freshwater Emergent Wetland,126.895387400000000,4226.283605499999800,513529.467583000020000,0.5135290
670,PEM1Cd,Freshwater Emergent Wetland,9.394443230000000,1017.751144390000000,38018.115005799998000,0.0380181
671,PEM1Ch,Freshwater Emergent Wetland,6.971928270000000,1390.392859670000000,28214.505550099999000,0.0222269
672,PEM1Ch,Freshwater Emergent Wetland,13.435751970000000,1053.439048920000000,54372.776626200000000,0.0543728
673,PEM1Ch,Freshwater Emergent Wetland,47.622676519999999,2778.076461300000100,192722.905227999990000,0.1912620
674,PEM1Ch,Freshwater Emergent Wetland,0.557433860000000,220.009375932000010,2255.863800000000100,0.0022559
675,PEM1Cx,Freshwater Emergent Wetland,0.256172420000000,116.975025790999990,1036.697150010000100,0.0008649
676,PEM1Cx,Freshwater Emergent Wetland,0.485631480000000,161.136823193000000,1965.288749979999900,0.0019653
677,PEM1Cx,Freshwater Emergent Wetland,1.196128630000000,286.079392988000000,4840.580200049999800,0.0048406
678,PEM1Cx,Freshwater Emergent Wetland,4.905395750000000,823.152882620000010,19851.511704600001000,0.0198515
679,PEM1Cx,Freshwater Emergent Wetland,0.525337090000000,197.236456675000000,2125.972299950000000,0.0021260
680,PEM1Cx,Freshwater Emergent Wetland,0.827530520000000,268.929863929000020,3348.910600090000100,0.0033489
681,PEM1Cx,Freshwater Emergent Wetland,2.105756340000000,474.447633266000030,8521.727650070000900,0.0085217
682,PEM1F,Freshwater Emergent Wetland,3.625041370000000,491.227076008999970,14670.080632200001000,0.0146701
683,PEM1F,Freshwater Emergent Wetland,0.736071140000000,244.483752299999990,2978.786137409999800,0.0029788
684,PEM1F,Freshwater Emergent Wetland,0.448473360000000,248.807699165999990,1814.914555780000000,0.0018149
685,PEM1F,Freshwater Emergent Wetland,2.317761310000000,636.155553355000050,9379.684749829999400,0.0036335
686,PEM1F,Freshwater Emergent Wetland,3.710680850000000,455.588188159000030,15016.652685800000000,0.0150167
687,PEM1Fx,Freshwater Emergent Wetland,0.428057730000000,225.302380312999990,1732.295117240000100,0.0009037
688,PEMC,Freshwater Emergent Wetland,0.367867030000000,255.381984217000000,1488.662493849999900,0.0014887
689,PFO1/EM1A,Freshwater Forested/Shrub Wetland,2.007053380000000,426.665714089999990,8122.289360130000200,0.0054670
690,PFO1/EM1A,Freshwater Forested/Shrub Wetland,2.481847610000000,440.132334105999970,10043.721100000001000,0.0100437
691,PFO1/EM1A,Freshwater Forested/Shrub Wetland,16.652716760000001,1576.963671649999900,67391.423332000006000,0.0673914
692,PFO1/EM1A,Freshwater Forested/Shrub Wetland,3.001898380000000,475.742039019999990,12148.300332100000000,0.0010108
693,PFO1/EM1C,Freshwater Forested/Shrub Wetland,5.897326320000000,792.331516540000050,23865.728349900000000,0.0238657
694,PFO1/EM1F,Freshwater Forested/Shrub Wetland,4.214958070000000,573.375901242000050,17057.398373200002000,0.0170574
695,PFO1A,Freshwater Forested/Shrub Wetland,207.137125590000010,18245.058674200001000,838257.900289000010000,0.7424050
696,PFO1A,Freshwater Forested/Shrub Wetland,2.121092700000000,351.137036220000030,8583.791950090000700,0.0085838
697,PFO1A,Freshwater Forested/Shrub Wetland,5.489296510000000,1643.111601990000100,22214.625699699998000,0.0222146
698,PFO1A,Freshwater Forested/Shrub Wetland,6.848712620000000,1202.829160920000000,27715.867499900000000,0.0277159
699,PFO1A,Freshwater Forested/Shrub Wetland,0.532341840000000,169.782313864999990,2154.319603129999900,0.0021543
700,PFO1A,Freshwater Forested/Shrub Wetland,0.179527460000000,99.268340981300000,726.524749999000050,0.0007265
701,PFO1A,Freshwater Forested/Shrub Wetland,0.095617560000000,295.665546069000020,386.979121593999990,0.0003870
702,PFO1A,Freshwater Forested/Shrub Wetland,4.864601090000000,827.008151893999980,19686.420928700001000,0.0196864
703,PFO1A,Freshwater Forested/Shrub Wetland,0.104851350000000,326.291261793999980,424.156355414000020,0.0004242
704,PFO1A,Freshwater Forested/Shrub Wetland,9.054337840000001,1350.805505750000100,36641.751800200000000,0.0366418
705,PFO1A,Freshwater Forested/Shrub Wetland,4.763391940000000,901.987048152000060,19276.840389100002000,0.0192768
706,PFO1A,Freshwater Forested/Shrub Wetland,74.739672400000003,4182.644594729999900,302462.306852000010000,0.3024620
707,PFO1A,Freshwater Forested/Shrub Wetland,26.270623759999999,2331.555748610000100,106313.983775999990000,0.0973686
708,PFO1A,Freshwater Forested/Shrub Wetland,7.269913960000000,836.188192977999960,29420.415700000001000,0.0294204
709,PFO1A,Freshwater Forested/Shrub Wetland,0.433632990000000,164.017654862000000,1754.857450010000100,0.0017549
710,PFO1A,Freshwater Forested/Shrub Wetland,0.809510640000000,230.123177335000010,3275.986433640000100,0.0032760
