FID,ATTRIBUTE,WETLAND_TY,ACRES,SHAPE_Leng,SHAPE_Area,AREA_km2
510,PEM1B,Freshwater Emergent Wetland,2.104287380000000,524.515589754999950,8515.782950060000100,0.0085158
511,PEM1B,Freshwater Emergent Wetland,31.134528820000000,3231.359865179999800,125997.471901000000000,0.1234790
512,PEM1B,Freshwater Emergent Wetland,0.722364510000000,222.149025029000000,2923.317150079999900,0.0029233
513,PEM1B,Freshwater Emergent Wetland,2.012629650000000,403.701362952000010,8144.855800000000300,0.0081449
514,PEM1B,Freshwater Emergent Wetland,0.756180570000000,233.600468572000010,3060.166449979999900,0.0030602
515,PEM1B,Freshwater Emergent Wetland,4.130003970000000,584.840819989000010,16713.599950000000000,0.0167136
516,PEM1B,Freshwater Emergent Wetland,1.939552810000000,354.982428031999970,7849.123149850000100,0.0015379
517,PEM1B,Freshwater Emergent Wetland,3.628565110000000,1017.872237360000000,14684.340749700001000,0.0146843
518,PEM1B,Freshwater Emergent Wetland,25.708648170000000,1773.164564610000100,104039.624100000000000,0.0940784
519,PEM1B,Freshwater Emergent Wetland,0.586522740000000,189.378514789000010,2373.582800000000100,0.0006540
520,PEM1B,Freshwater Emergent Wetland,1.561308360000000,289.806352934000020,6318.416050030000400,0.0063184
521,PEM1B,Freshwater Emergent Wetland,5.686851950000000,766.774699262000010,23013.965400000001000,0.0230140
522,PEM1B,Freshwater Emergent Wetland,10.260988480000000,1363.111542659999900,41524.913249899997000,0.0415249
523,PEM1B,Freshwater Emergent Wetland,2.605643250000000,556.611061149999950,10544.706300000000000,0.0105447
524,PEM1B,Freshwater Emergent Wetland,8.703870430000000,1453.846737160000000,35223.454850100003000,0.0196034
525,PEM1B,Freshwater Emergent Wetland,14.120169870000000,1378.498467260000100,57142.528699900002000,0.0568568
526,PEM1B,Freshwater Emergent Wetland,22.513722099999999,1504.555954570000000,91110.165299800006000,0.0168497
527,PEM1B,Freshwater Emergent Wetland,2.451650830000000,456.459195018000000,9921.518600100000200,0.0059317
528,PEM1B,Freshwater Emergent Wetland,4.446812860000000,536.378700301999970,17995.685150099998000,0.0179957
529,PEM1B,Freshwater Emergent Wetland,2.708276450000000,533.615425524999980,10960.049799900000000,0.0025188
530,PEM1B,Freshwater Emergent Wetland,1.474122630000000,380.778414983000000,5965.586500069999600,0.0059656
531,PEM1B,Freshwater Emergent Wetland,10.576915130000000,1364.757623720000100,42803.428150100000000,0.0428034
532,PEM1B,Freshwater Emergent Wetland,0.565181110000000,244.150785971000000,2287.215949999999800,0.0022872
533,PEM1B,Freshwater Emergent Wetland,5.072373060000000,884.669199619999970,20527.247599999999000,0.0204143
534,PEM1B,Freshwater Emergent Wetland,1.948234060000000,376.036221200000000,7884.255049919999700,0.0078843
535,PEM1B,Freshwater Emergent Wetland,1.612964260000000,477.962023045000020,6527.460900060000300,0.0065275
536,PEM1B,Freshwater Emergent Wetland,0.559898830000000,242.924113893000000,2265.839250000000000,0.0022658
537,PEM1Bd,Freshwater Emergent Wetland,13.009571920000001,1889.276905160000100,52648.080249999999000,0.0526481
538,PEM1Bd,Freshwater Emergent Wetland,14.030182099999999,1181.833887370000000,56778.359649999999000,0.0561814
539,PEM1Bd,Freshwater Emergent Wetland,35.658144919999998,1703.357923340000100,144303.970000000000000,0.1443040
540,PEM1Bd,Freshwater Emergent Wetland,15.268639530000000,1021.619744580000000,61790.239099999999000,0.0444202
541,PEM1Bd,Freshwater Emergent Wetland,0.891449570000000,443.086697628000020,3607.582849830000200,0.0036076
542,PEM1Bd,Freshwater Emergent Wetland,1.767325470000000,366.310552136000010,7152.141050049999600,0.0071521
543,PEM1Bd,Freshwater Emergent Wetland,7.336991120000000,1318.171548470000100,29691.868399700001000,0.0296919
544,PEM1Bd,Freshwater Emergent Wetland,5.103813210000000,644.206983594000010,20654.481900200000000,0.0206545
545,PEM1Bd,Freshwater Emergent Wetland,12.547464560000000,1258.143252379999900,50777.990649599997000,0.0507780
546,PEM1Bd,Freshwater Emergent Wetland,22.272110150000000,1471.202846640000000,90132.392550000004000,0.0901324
547,PEM1Bd,Freshwater Emergent Wetland,1.823981360000000,401.052684111000020,7381.420200010000400,0.0073814
548,PEM1Bd,Freshwater Emergent Wetland,27.537201570000001,1957.036474320000000,111439.546800000000000,0.1114400
549,PEM1Bd,Freshwater Emergent Wetland,5.644882360000000,890.203195789000010,22844.119800199998000,0.0228441
550,PEM1Bd,Freshwater Emergent Wetland,3.539481820000000,478.847746579999980,14323.832050000001000,0.0119017
551,PEM1Bd,Freshwater Emergent Wetland,2.302836790000000,413.787839066000000,9319.287149940000700,0.0093193
552,PEM1Bd,Freshwater Emergent Wetland,3.661511020000000,485.533779268999980,14817.668650000000000,0.0121353
553,PEM1Bd,Freshwater Emergent Wetland,36.651791850000002,2002.925240490000100,148325.132550000010000,0.1303580
554,PEM1Bd,Freshwater Emergent Wetland,8.178501160000000,683.044175999000000,33097.352350000001000,0.0323726
555,PEM1Bd,Freshwater Emergent Wetland,1.139847900000000,280.249722010000030,4612.819249960000000,0.0046128
556,PEM1Bd,Freshwater Emergent Wetland,0.865070950000000,363.360952854999990,3500.831950100000100,0.0035008
557,PEM1Bd,Freshwater Emergent Wetland,28.024586809999999,2557.327600350000000,113411.932750000010000,0.0994010
558,PEM1Bd,Freshwater Emergent Wetland,1.201393060000000,417.384801530000000,4861.884649849999700,0.0043278
559,PEM1Bd,Freshwater Emergent Wetland,2.827843570000000,718.735256997999950,11443.922699999999000,0.0114439
560,PEM1Bd,Freshwater Emergent Wetland,5.427668370000000,719.428226949999950,21965.082449900001000,0.0215276
561,PEM1Bd,Freshwater Emergent Wetland,50.870656400000001,6579.559988910000400,205867.066049999990000,0.2058670
562,PEM1Bd,Freshwater Emergent Wetland,2.334813250000000,579.015460985000000,9448.691800029999300,0.0094487
563,PEM1Bd,Freshwater Emergent Wetland,6.661986640000000,844.828991630000020,26960.211250000000000,0.0152076
564,PEM1Bd,Freshwater Emergent Wetland,7.386539780000000,1029.900617309999900,29892.385500000000000,0.0298924
565,PEM1Bd,Freshwater Emergent Wetland,18.691277459999998,1785.306975030000100,75641.218800000002000,0.0756412
566,PEM1Bd,Freshwater Emergent Wetland,1.544454390000000,417.949034009999990,6250.210150079999900,0.0062502
567,PEM1Bd,Freshwater Emergent Wetland,1.792643410000000,504.196081132000020,7254.599500029999900,0.0072546
568,PEM1Bd,Freshwater Emergent Wetland,7.245830110000000,1248.339293069999900,29322.951399900001000,0.0293230
569,PEM1C,Freshwater Emergent Wetland,0.204700370000000,110.220223680000000,828.396337487999970,0.0000079
570,PEM1C,Freshwater Emergent Wetland,1.253427460000000,278.725978068000020,5072.461250020000100,0.0050725
571,PEM1C,Freshwater Emergent Wetland,2.336270050000000,369.159261598999990,9454.587275019999700,0.0082640
572,PEM1C,Freshwater Emergent Wetland,27.240641530000001,1808.878773030000000,110239.406099999990000,0.1096920
573,PEM1C,Freshwater Emergent Wetland,3.626588110000000,506.786080538000020,14676.340099999999000,0.0146763
574,PEM1C,Freshwater Emergent Wetland,2.344274560000000,697.130494734999960,9486.980517410000200,0.0064239
575,PEM1C,Freshwater Emergent Wetland,0.124351840000000,83.020597738299998,503.236049954000010,0.0005032
576,PEM1C,Freshwater Emergent Wetland,1.919211520000000,440.622194136000020,7766.804550040000300,0.0061629
577,PEM1C,Freshwater Emergent Wetland,1.511698510000000,377.330452609000020,6117.651299899999700,0.0005733
578,PEM1C,Freshwater Emergent Wetland,0.773089150000000,249.040622673999990,3128.593300080000100,0.0028491
579,PEM1C,Freshwater Emergent Wetland,0.954828930000000,364.007086797000000,3864.071050160000100,0.0038641
580,PEM1C,Freshwater Emergent Wetland,1.690990810000000,333.390733017000000,6843.224399990000200,0.0037772
581,PEM1C,Freshwater Emergent Wetland,0.398015950000000,150.946482535000000,1610.719839840000100,0.0016107
582,PEM1C,Freshwater Emergent Wetland,3.348017330000000,522.790546458999980,13548.999635900000000,0.0135490
583,PEM1C,Freshwater Emergent Wetland,4.141523090000000,654.974707620000000,16760.216349999999000,0.0167602
584,PEM1C,Freshwater Emergent Wetland,5.257278290000000,687.262132821000020,21275.535510099999000,0.0212755
585,PEM1C,Freshwater Emergent Wetland,1.539532440000000,379.649131685999980,6230.291649939999800,0.0062303
586,PEM1C,Freshwater Emergent Wetland,4.410647790000000,1067.873479160000000,17849.329750199999000,0.0039718
587,PEM1C,Freshwater Emergent Wetland,0.831181830000000,222.889133597000010,3363.686999980000100,0.0033637
588,PEM1C,Freshwater Emergent Wetland,0.872724260000000,265.520986228000030,3531.803900079999900,0.0034855
589,PEM1C,Freshwater Emergent Wetland,0.872253220000000,249.864862785000010,3529.897650070000100,0.0035299
590,PEM1C,Freshwater Emergent Wetland,2.528101350000000,500.319423038000020,10230.904100100001000,0.0102309
591,PEM1C,Freshwater Emergent Wetland,0.746285780000000,218.928698588000000,3020.123498399999800,0.0030201
592,PEM1C,Freshwater Emergent Wetland,0.124908190000000,82.745707178399996,505.487549963999980,0.0005055
593,PEM1C,Freshwater Emergent Wetland,0.283162880000000,127.442484699999990,1145.924100020000000,0.0005359
594,PEM1C,Freshwater Emergent Wetland,0.609347150000000,192.709679826000010,2465.950299969999800,0.0024660
595,PEM1C,Freshwater Emergent Wetland,1.775905330000000,330.815479462999970,7186.862650000000000,0.0071869
596,PEM1C,Freshwater Emergent Wetland,0.216459200000000,108.346186559000000,875.982803929000060,0.0005973
597,PEM1C,Freshwater Emergent Wetland,0.314253570000000,130.525147350000000,1271.744150010000100,0.0006826
598,PEM1C,Freshwater Emergent Wetland,1.492886230000000,320.437251517999980,6041.520400049999800,0.0060415
599,PEM1C,Freshwater Emergent Wetland,0.248145470000000,115.748573296999990,1004.213100000000100,0.0010042
600,PEM1C,Freshwater Emergent Wetland,1.863856660000000,328.131022272000000,7542.790449969999800,0.0075428
601,PEM1C,Freshwater Emergent Wetland,5.970942000000000,1063.003002380000000,24163.641650099999000,0.0239749
602,PEM1C,Freshwater Emergent Wetland,4.626688020000000,1504.364575529999900,18723.617005100001000,0.0170129
603,PEM1C,Freshwater Emergent Wetland,4.070457210000000,527.710287074000010,16472.621800000001000,0.0128052
604,PEM1C,Freshwater Emergent Wetland,0.329398200000000,134.453999178000000,1333.032550019999900,0.0013330
605,PEM1C,Freshwater Emergent Wetland,0.506282220000000,165.251047975000010,2048.859650060000100,0.0020489
606,PEM1C,Freshwater Emergent Wetland,3.148611910000000,463.080990611000000,12742.031300099999000,0.0127420
607,PEM1C,Freshwater Emergent Wetland,0.313017980000000,133.255004490999990,1266.743899990000000,0.0012667
608,PEM1C,Freshwater Emergent Wetland,1.040782770000000,246.443417702999990,4211.915299979999900,0.0042119
609,PEM1C,Freshwater Emergent Wetland,0.465440200000000,167.929284762000010,1883.577199990000100,0.0012081
610,PEM1C,Freshwater Emergent Wetland,0.098293680000000,70.795039727700001,397.782000000999970,0.0003978
611,PEM1C,Freshwater Emergent Wetland,0.390745340000000,148.950367919999990,1581.296599999999900,0.0015813
612,PEM1C,Freshwater Emergent Wetland,0.285341230000000,128.571957773000010,1154.739600000000100,0.0003341
613,PEM1C,Freshwater Emergent Wetland,0.098373220000000,70.823546043099995,398.103900006999990,0.0003981
614,PEM1C,Freshwater Emergent Wetland,1.548814800000000,390.068486264000000,6267.856200100000000,0.0062679
615,PEM1C,Freshwater Emergent Wetland,3.528429660000000,748.517435761000000,14279.105350100001000,0.0142791
616,PEM1C,Freshwater Emergent Wetland,1.525169690000000,359.031812426999980,6172.167450009999800,0.0061722
617,PEM1C,Freshwater Emergent Wetland,1.042022100000000,244.753900498000010,4216.930699970000200,0.0035808
618,PEM1C,Freshwater Emergent Wetland,5.058134510000000,595.765621977000020,20469.625999899999000,0.0204696
619,PEM1C,Freshwater Emergent Wetland,0.455530130000000,158.263478475000000,1843.472399990000000,0.0001135
620,PEM1C,Freshwater Emergent Wetland,0.350640680000000,139.514458719000000,1418.998149999999900,0.0014190
621,PEM1C,Freshwater Emergent Wetland,0.702949340000000,204.864816149000010,2844.746450019999900,0.0028447
622,PEM1C,Freshwater Emergent Wetland,0.449940120000000,161.147693385999990,1820.850349990000000,0.0018208
623,PEM1C,Freshwater Emergent Wetland,1.292933550000000,312.972500765000010,5232.337350120000300,0.0049458
624,PEM1C,Freshwater Emergent Wetland,3.044333940000000,534.514269649999960,12320.031650000001000,0.0099192
625,PEM1C,Freshwater Emergent Wetland,0.382061500000000,155.241406785000010,1546.154199999999900,0.0015461
626,PEM1C,Freshwater Emergent Wetland,3.182195150000000,493.396426795000020,12877.938399900000000,0.0128157
627,PEM1C,Freshwater Emergent Wetland,0.496244520000000,173.684472946999990,2008.238350020000100,0.0020082
628,PEM1C,Freshwater Emergent Wetland,1.838914380000000,399.124370198000010,7441.852250130000400,0.0074418
629,PEM1C,Freshwater Emergent Wetland,1.473013290000000,328.158740736000030,5961.097149950000100,0.0059611
630,PEM1C,Freshwater Emergent Wetland,0.276573680000000,128.241530850000000,1119.258450050000000,0.0011193
631,PEM1C,Freshwater Emergent Wetland,0.631948560000000,183.946687486000000,2557.415300010000000,0.0025574
632,PEM1C,Freshwater Emergent Wetland,1.039133080000000,269.344878742999980,4205.239200029999700,0.0042052
633,PEM1C,Freshwater Emergent Wetland,0.314295930000000,135.251322372999990,1271.915600009999900,0.0012719
634,PEM1C,Freshwater Emergent Wetland,0.415723760000000,150.380672976999990,1682.381100020000100,0.0016824
635,PEM1C,Freshwater Emergent Wetland,0.891267870000000,226.904370532999990,3606.847550030000100,0.0036069
636,PEM1C,Freshwater Emergent Wetland,2.963812830000000,485.524293473000000,11994.172950000000000,0.0119942
637,PEM1C,Freshwater Emergent Wetland,1.621219350000000,322.285488961999990,6560.868199859999500,0.0065609
638,PEM1C,Freshwater Emergent Wetland,0.351160280000000,142.096155772999990,1421.100900010000000,0.0014211
639,PEM1C,Freshwater Emergent Wetland,3.811671950000000,678.769170139000040,15425.350800000000000,0.0154254
640,PEM1C,Freshwater Emergent Wetland,0.496899350000000,177.284359642999990,2010.888350020000000,0.0020109
641,PEM1C,Freshwater Emergent Wetland,0.308116980000000,129.690778776999990,1246.910150060000000,0.0012469
642,PEM1C,Freshwater Emergent Wetland,1.191025850000000,364.466890695000020,4819.929899900000200,0.0048199
643,PEM1C,Freshwater Emergent Wetland,0.608186350000000,192.852631550000010,2461.252700040000000,0.0013470
644,PEM1C,Freshwater Emergent Wetland,0.799797190000000,218.386055473999990,3236.677349980000100,0.0032367
645,PEM1C,Freshwater Emergent Wetland,1.508071510000000,329.201742658999990,6102.973300079999700,0.0058084
646,PEM1C,Freshwater Emergent Wetland,0.278391850000000,126.215163068000000,1126.616350020000000,0.0011266
647,PEM1C,Freshwater Emergent Wetland,2.813991960000000,614.156127255000000,11387.867000099999000,0.0001805
648,PEM1C,Freshwater Emergent Wetland,3.240978300000000,621.464374121999980,13115.826300000001000,0.0131158
649,PEM1C,Freshwater Emergent Wetland,0.217728540000000,120.976213934000000,881.119649984000030,0.0008811
650,PEM1C,Freshwater Emergent Wetland,0.747178710000000,273.728261404000020,3023.737050079999800,0.0030237
651,PEM1C,Freshwater Emergent Wetland,8.288610050000001,776.162921016000040,33542.948999900000000,0.0335429
652,PEM1C,Freshwater Emergent Wetland,0.098308750000000,70.800460150199996,397.842999985000010,0.0003978
653,PEM1C,Freshwater Emergent Wetland,3.145966140000000,435.447012251999980,12731.324199999999000,0.0125329
654,PEM1C,Freshwater Emergent Wetland,0.293094700000000,130.281183207999990,1186.116900069999900,0.0011861
655,PEM1C,Freshwater Emergent Wetland,1.165321370000000,269.268881412999970,4715.907149970000300,0.0047159
656,PEM1C,Freshwater Emergent Wetland,2.987806580000000,795.785061057000010,12091.272599800001000,0.0120913
657,PEM1C,Freshwater Emergent Wetland,16.715842890000001,2146.814266899999900,67646.886750100006000,0.0626764
658,PEM1C,Freshwater Emergent Wetland,0.098248460000000,70.778819546799994,397.598999989999980,0.0003976
659,PEM1C,Freshwater Emergent Wetland,0.416564520000000,183.781894967000000,1685.783550059999900,0.0016858
660,PEM1C,Freshwater Emergent Wetland,7.216895900000000,692.427148591999980,29205.858349900001000,0.0292059
661,PEM1C,Freshwater Emergent Wetland,30.209280419999999,2784.928934879999800,122253.109500000010000,0.0665512
662,PEM1C,Freshwater Emergent Wetland,1.106412390000000,258.454001468000000,4477.509999920000200,0.0044775
663,PEM1C,Freshwater Emergent Wetland,1.401579800000000,316.503159880000000,5672.014900029999800,0.0053384
664,PEM1C,Freshwater Emergent Wetland,0.098309610000000,70.800787882899996,397.846450002999970,0.0003978
665,PEM1C,Freshwater Emergent Wetland,0.216553640000000,108.802811363000000,876.365000001000000,0.0008764
666,PEM1C,Freshwater Emergent Wetland,3.094760490000000,644.816804330999960,12524.101450000000000,0.0123300
667,PEM1C,Freshwater Emergent Wetland,1.124805620000000,274.774454827000000,4551.945050039999800,0.0045519
668,PEM1C,Freshwater Emergent Wetland,1.394914570000000,312.847087865999980,5645.041550029999600,0.0051226
669,PEM1C,Freshwater Emergent Wetland,55.784009709999999,4539.857520450000300,225750.780949999990000,0.2257510
670,PEM1C,Freshwater Emergent Wetland,0.457270940000000,155.920250866999990,1850.517249920000000,0.0018505
671,PEM1C,Freshwater Emergent Wetland,0.369726120000000,156.036057516000000,1496.234499930000100,0.0014962
672,PEM1C,Freshwater Emergent Wetland,0.276653200000000,122.587042589000010,1119.580249959999900,0.0011196
673,PEM1C,Freshwater Emergent Wetland,8.374740400000000,1063.039406870000000,33891.507549900001000,0.0338915
674,PEM1C,Freshwater Emergent Wetland,3.509170640000000,541.566977544999990,14201.166550100001000,0.0142012
675,PEM1C,Freshwater Emergent Wetland,0.756905110000000,271.614830593000020,3063.098549970000000,0.0030631
676,PEM1C,Freshwater Emergent Wetland,3.440884960000000,622.380766136000030,13924.823099900001000,0.0136040
677,PEM1C,Freshwater Emergent Wetland,0.332214020000000,163.018115375000010,1344.427799999999900,0.0013444
678,PEM1C,Freshwater Emergent Wetland,0.205590940000000,106.074543706000000,832.000349976000050,0.0008320
679,PEM1C,Freshwater Emergent Wetland,7.283275490000000,1113.959810750000100,29474.488099800001000,0.0294745
680,PEM1C,Freshwater Emergent Wetland,11.909084419999999,1435.100759660000000,48194.547550199997000,0.0481945
681,PEM1C,Freshwater Emergent Wetland,1.890897350000000,361.822958727000010,7652.220699929999700,0.0076522
682,PEM1C,Freshwater Emergent Wetland,0.186416740000000,105.335054146000000,754.404799991000000,0.0007544
683,PEM1C,Freshwater Emergent Wetland,0.283179270000000,141.796400342999990,1145.990450029999900,0.0011460
684,PEM1C,Freshwater Emergent Wetland,1.311396230000000,316.639224763000020,5307.053499960000400,0.0053070
685,PEM1C,Freshwater Emergent Wetland,6.521611010000000,846.604551098999990,26392.128949900001000,0.0223046
686,PEM1C,Freshwater Emergent Wetland,1.790849380000000,691.364733535000030,7247.339299809999800,0.0072473
687,PEM1C,Freshwater Emergent Wetland,1.123579070000000,258.420942395999990,4546.981350060000300,0.0045470
688,PEM1C,Freshwater Emergent Wetland,2.332259370000000,433.704617627000000,9438.356549980000600,0.0094384
689,PEM1C,Freshwater Emergent Wetland,0.670211790000000,240.058707266000000,2712.261749990000200,0.0027123
690,PEM1C,Freshwater Emergent Wetland,0.720244500000000,227.308387807999990,2914.737750020000000,0.0029147
691,PEM1C,Freshwater Emergent Wetland,0.306045400000000,130.095865300000010,1238.526749980000000,0.0000292
692,PEM1C,Freshwater Emergent Wetland,0.594956520000000,183.046469597000000,2407.713249989999900,0.0024077
693,PEM1C,Freshwater Emergent Wetland,0.185745890000000,104.769780729000000,751.689949987999970,0.0007517
694,PEM1C,Freshwater Emergent Wetland,0.561847020000000,173.695957923000010,2273.723300010000000,0.0022737
695,PEM1C,Freshwater Emergent Wetland,0.261030250000000,121.824197269000000,1056.356150000000100,0.0010564
696,PEM1C,Freshwater Emergent Wetland,0.389132510000000,189.409960108000010,1574.769700040000100,0.0009914
697,PEM1C,Freshwater Emergent Wetland,0.368272580000000,153.242288393000000,1490.352200040000100,0.0010706
698,PEM1C,Freshwater Emergent Wetland,0.396493550000000,188.120655500999990,1604.558899980000000,0.0007332
699,PEM1C,Freshwater Emergent Wetland,1.524636400000000,412.448737311999990,6170.009300089999700,0.0061700
700,PEM1C,Freshwater Emergent Wetland,18.700470559999999,1264.190616120000000,75678.422100299998000,0.0738614
701,PEM1C,Freshwater Emergent Wetland,0.159944470000000,92.472103218300006,647.274900015999950,0.0006473
702,PEM1C,Freshwater Emergent Wetland,1.383718110000000,316.560865725999970,5599.730899940000200,0.0055997
703,PEM1C,Freshwater Emergent Wetland,0.683050650000000,194.813351866000000,2764.218949990000100,0.0027642
704,PEM1C,Freshwater Emergent Wetland,2.342138020000000,438.833578229000010,9478.334199929999200,0.0094783
705,PEM1C,Freshwater Emergent Wetland,0.469083370000000,160.367335803999990,1898.320650050000000,0.0018983
706,PEM1C,Freshwater Emergent Wetland,7.751769980000000,1569.677668930000000,31370.425599999999000,0.0000641
707,PEM1C,Freshwater Emergent Wetland,0.244262990000000,117.498207896000000,988.501200036999990,0.0009885
708,PEM1C,Freshwater Emergent Wetland,0.115045290000000,81.412772105200006,465.573650005999980,0.0004656
709,PEM1C,Freshwater Emergent Wetland,0.837953080000000,244.767335540000000,3391.089350060000000,0.0027352
710,PEM1C,Freshwater Emergent Wetland,0.392025940000000,146.473629096000000,1586.479050010000000,0.0015865
711,PEM1C,Freshwater Emergent Wetland,1.314979750000000,275.135009659999980,5321.555550050000400,0.0053216
712,PEM1C,Freshwater Emergent Wetland,1.379155090000000,325.347198919999980,5581.264949919999700,0.0029685
713,PEM1C,Freshwater Emergent Wetland,0.544406300000000,280.987857394000000,2203.142950009999800,0.0022031
714,PEM1C,Freshwater Emergent Wetland,1.946416510000000,365.791271429000010,7876.899649910000300,0.0078769
715,PEM1C,Freshwater Emergent Wetland,0.442360640000000,159.794228893000000,1790.177150040000000,0.0017902
716,PEM1C,Freshwater Emergent Wetland,0.209849760000000,109.988839606000000,849.235249975999980,0.0008492
717,PEM1C,Freshwater Emergent Wetland,5.866869700000000,626.918668130000010,23742.474300000002000,0.0237425
718,PEM1C,Freshwater Emergent Wetland,0.752297430000000,281.953656008000000,3044.451849999999900,0.0010301
719,PEM1C,Freshwater Emergent Wetland,0.837843660000000,266.560864072000020,3390.646549930000200,0.0033907
720,PEM1C,Freshwater Emergent Wetland,0.297755640000000,127.624673998000010,1204.979149999999900,0.0012050
721,PEM1C,Freshwater Emergent Wetland,2.361828710000000,484.155359992000000,9558.019899979999500,0.0095580
722,PEM1C,Freshwater Emergent Wetland,53.119301069999999,2152.523756820000000,214967.044549999990000,0.2149670
723,PEM1C,Freshwater Emergent Wetland,1.217144380000000,269.477520809999990,4925.628249999999800,0.0049256
724,PEM1C,Freshwater Emergent Wetland,0.263679790000000,125.814431129000000,1067.078500010000000,0.0009625
725,PEM1C,Freshwater Emergent Wetland,0.451552110000000,194.116875969000010,1827.373849990000100,0.0018274
726,PEM1C,Freshwater Emergent Wetland,0.834548630000000,214.563570723000000,3377.312000080000000,0.0033773
727,PEM1C,Freshwater Emergent Wetland,2.381314990000000,415.701870244000020,9636.878400030000200,0.0096369
728,PEM1C,Freshwater Emergent Wetland,19.374385719999999,1943.313044000000000,78405.670899999997000,0.0784057
729,PEM1C,Freshwater Emergent Wetland,7.711529680000000,1247.922752100000000,31207.578249800001000,0.0312076
730,PEM1C,Freshwater Emergent Wetland,0.281186090000000,123.772035552999990,1137.924300030000000,0.0011379
731,PEM1C,Freshwater Emergent Wetland,14.201739140000001,1380.870752080000100,57472.629149799999000,0.0574726
732,PEM1C,Freshwater Emergent Wetland,0.584086620000000,176.566166460000010,2363.724150049999900,0.0023637
733,PEM1C,Freshwater Emergent Wetland,0.697159160000000,199.056601833000000,2821.314300049999900,0.0028213
734,PEM1C,Freshwater Emergent Wetland,0.317311140000000,139.983301643999990,1284.117749960000100,0.0012841
735,PEM1C,Freshwater Emergent Wetland,0.246786060000000,122.766935923999990,998.711750001000040,0.0009987
736,PEM1C,Freshwater Emergent Wetland,0.408402210000000,165.253882973999990,1652.751699980000000,0.0016527
737,PEM1C,Freshwater Emergent Wetland,0.592316280000000,201.778629099000000,2397.028550009999900,0.0016805
738,PEM1C,Freshwater Emergent Wetland,1.014691960000000,257.682915418999980,4106.329099950000500,0.0041063
739,PEM1C,Freshwater Emergent Wetland,40.627512650000000,2286.430149740000200,164414.368149999990000,0.1644140
740,PEM1C,Freshwater Emergent Wetland,0.063968570000000,61.987719495400000,258.872649960999980,0.0002589
741,PEM1C,Freshwater Emergent Wetland,0.247399570000000,119.715574539000000,1001.194549980000000,0.0010012
742,PEM1C,Freshwater Emergent Wetland,2.108327810000000,464.566723701000000,8532.134049950000200,0.0085321
743,PEM1C,Freshwater Emergent Wetland,0.230962130000000,112.029057143000000,934.674299990000010,0.0009347
744,PEM1C,Freshwater Emergent Wetland,0.280900800000000,123.946155960000000,1136.769749999999900,0.0011368
745,PEM1C,Freshwater Emergent Wetland,22.699837150000000,1940.932307180000000,91863.349199999997000,0.0918633
746,PEM1C,Freshwater Emergent Wetland,2.125911050000000,419.564272898000010,8603.291200019999500,0.0086033
747,PEM1C,Freshwater Emergent Wetland,11.520303889999999,1934.316552430000000,46621.202250000002000,0.0466212
748,PEM1C,Freshwater Emergent Wetland,11.602140490000000,1157.308825829999900,46952.384550000002000,0.0469524
749,PEM1C,Freshwater Emergent Wetland,0.871497060000000,236.489778480000010,3526.837600039999900,0.0035268
750,PEM1C,Freshwater Emergent Wetland,0.516439780000000,202.767312682000010,2089.965999999999900,0.0020900
751,PEM1C,Freshwater Emergent Wetland,0.151306750000000,94.407983442499997,612.319150034000020,0.0006123
752,PEM1C,Freshwater Emergent Wetland,8.751842780000001,850.861911282000050,35417.592850000001000,0.0354176
753,PEM1C,Freshwater Emergent Wetland,3.698340630000000,675.005230362000020,14966.713399400000000,0.0149667
754,PEM1C,Freshwater Emergent Wetland,0.277438870000000,127.827743457000000,1122.759749950000000,0.0011228
755,PEM1C,Freshwater Emergent Wetland,1.764427160000000,311.863340702000020,7140.411949970000000,0.0071404
756,PEM1C,Freshwater Emergent Wetland,2.036553070000000,415.223514652000010,8241.670849960000900,0.0082417
757,PEM1C,Freshwater Emergent Wetland,0.284083130000000,125.588911284000010,1149.648249979999900,0.0011496
758,PEM1C,Freshwater Emergent Wetland,1.884436040000000,379.134796978000000,7626.072599989999600,0.0076261
759,PEM1C,Freshwater Emergent Wetland,0.171132600000000,98.724351526899994,692.551850034000040,0.0006926
760,PEM1C,Freshwater Emergent Wetland,2.951022630000000,435.071754021999990,11942.412649899999000,0.0119424
761,PEM1C,Freshwater Emergent Wetland,0.262510260000000,125.322085556000000,1062.345600019999900,0.0000827
762,PEM1C,Freshwater Emergent Wetland,8.074159630000001,1002.660168420000000,32675.095450000001000,0.0326751
763,PEM1C,Freshwater Emergent Wetland,0.548207820000000,186.147862744000010,2218.527199960000000,0.0022185
764,PEM1C,Freshwater Emergent Wetland,0.419595950000000,158.181932412000010,1698.051350050000100,0.0000416
765,PEM1C,Freshwater Emergent Wetland,0.233432840000000,119.124195204000000,944.672949997000050,0.0002748
766,PEM1C,Freshwater Emergent Wetland,0.192620170000000,115.309577973000000,779.509299982000020,0.0007795
767,PEM1C,Freshwater Emergent Wetland,4.389634390000000,1058.860823320000000,17764.291199800002000,0.0177643
768,PEM1C,Freshwater Emergent Wetland,0.239821490000000,117.700900933000000,970.527000042000050,0.0009705
769,PEM1C,Freshwater Emergent Wetland,0.268420100000000,121.248871812999990,1086.261950059999900,0.0010863
770,PEM1C,Freshwater Emergent Wetland,1.797471690000000,366.894326847000000,7274.138949979999800,0.0072741
