FID,ssurgo_100,ssurgo_101,ssurgo_102,valu1_OBJE,valu1_aws0,valu1_aws5,valu1_aws2,valu1_aw_1,valu1_aws1,valu1_aw_2,valu1_aw_3,valu1_aw_4,valu1_aw_5,valu1_aw_6,valu1_aw_7,valu1_tk0_,valu1_tk5_,valu1_tk20,valu1_tk50,valu1_tk10,valu1_tk15,valu1_tk01,valu1_tk_1,valu1_tk_2,valu1_tk_3,valu1_tk_4,valu1_musu,valu1_soc0,valu1_soc5,valu1_soc2,valu1_so_1,valu1_soc1,valu1_so_2,valu1_so_3,valu1_so_4,valu1_so_5,valu1_so_6,valu1_so_7,valu1_tk_5,valu1_tk51,valu1_tk_6,valu1_tk_7,valu1_tk_8,valu1_tk_9,valu1_t_10,valu1_t_11,valu1_t_12,valu1_t_13,valu1_t_14,valu1_mu_1,valu1_nccp,valu1_nc_1,valu1_nc_2,valu1_nc_3,valu1_pcte,valu1_root,valu1_ro_1,valu1_drou,valu1_pwsl,valu1_mu_2,valu1_muke,AREA_km2
83,13360,1307,162595,79424,9.0000000,27.0000000,51.7999992,51.4000015,15.0000000,0.6000000,36.0000000,53.7999992,139.1999969,154.1999969,154.8000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1526.2700195,4578.7900391,4748.2900391,3062.2099609,701.2899780,28.0499992,6105.0600586,8756.7402344,13915.5996094,14616.9003906,14644.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.6000000,0.4100000,0.0000000,0.6000000,100,150,154,0,100,100,162595,0.1767160
89,13402,1307,162595,79424,9.0000000,27.0000000,51.7999992,51.4000015,15.0000000,0.6000000,36.0000000,53.7999992,139.1999969,154.1999969,154.8000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1526.2700195,4578.7900391,4748.2900391,3062.2099609,701.2899780,28.0499992,6105.0600586,8756.7402344,13915.5996094,14616.9003906,14644.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.6000000,0.4100000,0.0000000,0.6000000,100,150,154,0,100,100,162595,0.0015795
106,13554,1307,162595,79424,9.0000000,27.0000000,51.7999992,51.4000015,15.0000000,0.6000000,36.0000000,53.7999992,139.1999969,154.1999969,154.8000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1526.2700195,4578.7900391,4748.2900391,3062.2099609,701.2899780,28.0499992,6105.0600586,8756.7402344,13915.5996094,14616.9003906,14644.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.6000000,0.4100000,0.0000000,0.6000000,100,150,154,0,100,100,162595,0.0001000
107,13563,1307,162595,79424,9.0000000,27.0000000,51.7999992,51.4000015,15.0000000,0.6000000,36.0000000,53.7999992,139.1999969,154.1999969,154.8000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1526.2700195,4578.7900391,4748.2900391,3062.2099609,701.2899780,28.0499992,6105.0600586,8756.7402344,13915.5996094,14616.9003906,14644.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.6000000,0.4100000,0.0000000,0.6000000,100,150,154,0,100,100,162595,0.0041500
110,13580,1307,162595,79424,9.0000000,27.0000000,51.7999992,51.4000015,15.0000000,0.6000000,36.0000000,53.7999992,139.1999969,154.1999969,154.8000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1526.2700195,4578.7900391,4748.2900391,3062.2099609,701.2899780,28.0499992,6105.0600586,8756.7402344,13915.5996094,14616.9003906,14644.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.6000000,0.4100000,0.0000000,0.6000000,100,150,154,0,100,100,162595,0.0083890
111,13587,1283,162571,79401,20.0000000,60.0000000,120.0000000,181.0000000,162.8999939,172.6699982,80.0000000,120.0000000,381.0000000,543.9000244,716.5800171,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,9515.6298828,28546.9003906,29199.4003906,43601.1015625,41108.3007813,43574.8007813,38062.5000000,49861.8984375,110863.0000000,151971.0000000,195546.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.9100000,0.3500000,0.0000000,0.9100000,75,150,600,0,100,100,162571,0.1821550
114,13623,1270,162558,79387,10.5000000,31.5000000,56.2000008,85.0000000,62.0000000,2.4000001,42.0000000,63.0000000,183.1999969,245.1999969,247.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1839.2800293,5517.8500977,6650.3598633,5494.7797852,3413.6799316,129.3099976,7357.1298828,11035.7001953,19502.3007813,22915.9003906,23045.1992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7400000,0.4600000,0.0000000,0.7400000,100,150,245,0,100,100,162558,0.0110906
115,13666,1276,162564,79393,8.5000000,25.5000000,51.0000000,66.1999969,59.4000015,1.2000000,34.0000000,51.0000000,151.1999969,210.6000061,211.8000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2247.5000000,6742.5000000,12496.0996094,6665.6499023,5040.9902344,42.2500000,8990.0000000,13395.0996094,28151.8007813,33192.6992188,33235.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.0700000,0.4600000,0.0000000,0.4600000,100,150,211,0,100,100,162564,0.0001000
116,13675,1276,162564,79393,8.5000000,25.5000000,51.0000000,66.1999969,59.4000015,1.2000000,34.0000000,51.0000000,151.1999969,210.6000061,211.8000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2247.5000000,6742.5000000,12496.0996094,6665.6499023,5040.9902344,42.2500000,8990.0000000,13395.0996094,28151.8007813,33192.6992188,33235.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.0700000,0.4600000,0.0000000,0.4600000,100,150,211,0,100,100,162564,0.0001000
120,13717,1309,162598,79426,10.0000000,30.0000000,57.5000000,145.3999939,200.0000000,8.0000000,40.0000000,59.5000000,242.8999939,442.8999939,450.8999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2943.5000000,8830.5000000,15993.5000000,49764.0000000,75400.0000000,3016.0000000,11774.0000000,17327.5000000,77531.5000000,152932.0000000,155948.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8500000,0.4900000,0.0000000,0.8500000,100,150,443,0,100,100,162598,0.0006828
122,13729,1283,162571,79401,20.0000000,60.0000000,120.0000000,181.0000000,162.8999939,172.6699982,80.0000000,120.0000000,381.0000000,543.9000244,716.5800171,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,9515.6298828,28546.9003906,29199.4003906,43601.1015625,41108.3007813,43574.8007813,38062.5000000,49861.8984375,110863.0000000,151971.0000000,195546.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.9100000,0.3500000,0.0000000,0.9100000,75,150,600,0,100,100,162571,0.0052379
125,13779,1276,162564,79393,8.5000000,25.5000000,51.0000000,66.1999969,59.4000015,1.2000000,34.0000000,51.0000000,151.1999969,210.6000061,211.8000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2247.5000000,6742.5000000,12496.0996094,6665.6499023,5040.9902344,42.2500000,8990.0000000,13395.0996094,28151.8007813,33192.6992188,33235.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.0700000,0.4600000,0.0000000,0.4600000,100,150,211,0,100,100,162564,0.0363823
126,13792,1276,162564,79393,8.5000000,25.5000000,51.0000000,66.1999969,59.4000015,1.2000000,34.0000000,51.0000000,151.1999969,210.6000061,211.8000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2247.5000000,6742.5000000,12496.0996094,6665.6499023,5040.9902344,42.2500000,8990.0000000,13395.0996094,28151.8007813,33192.6992188,33235.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.0700000,0.4600000,0.0000000,0.4600000,100,150,211,0,100,100,162564,0.0144056
132,13887,1307,162595,79424,9.0000000,27.0000000,51.7999992,51.4000015,15.0000000,0.6000000,36.0000000,53.7999992,139.1999969,154.1999969,154.8000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1526.2700195,4578.7900391,4748.2900391,3062.2099609,701.2899780,28.0499992,6105.0600586,8756.7402344,13915.5996094,14616.9003906,14644.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.6000000,0.4100000,0.0000000,0.6000000,100,150,154,0,100,100,162595,0.0055037
133,13897,1307,162595,79424,9.0000000,27.0000000,51.7999992,51.4000015,15.0000000,0.6000000,36.0000000,53.7999992,139.1999969,154.1999969,154.8000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1526.2700195,4578.7900391,4748.2900391,3062.2099609,701.2899780,28.0499992,6105.0600586,8756.7402344,13915.5996094,14616.9003906,14644.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.6000000,0.4100000,0.0000000,0.6000000,100,150,154,0,100,100,162595,0.0001000
135,13929,1309,162598,79426,10.0000000,30.0000000,57.5000000,145.3999939,200.0000000,8.0000000,40.0000000,59.5000000,242.8999939,442.8999939,450.8999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2943.5000000,8830.5000000,15993.5000000,49764.0000000,75400.0000000,3016.0000000,11774.0000000,17327.5000000,77531.5000000,152932.0000000,155948.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8500000,0.4900000,0.0000000,0.8500000,100,150,443,0,100,100,162598,0.0115274
138,13964,1279,162567,79396,9.0299997,27.0699997,50.0499992,62.2500000,25.0000000,25.7299995,36.0999985,54.0999985,148.3999939,173.3999939,199.1300049,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,50.4500008,20.0000000,30.0000000,100.0000000,150.0000000,200.4499969,100.0000000,2159.2099609,6477.6401367,7199.5097656,3300.2800293,1168.6199951,1197.9000244,8636.8496094,12486.7001953,19136.5996094,20305.3007813,21503.1992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,50.4500008,20.0000000,30.0000000,100.0000000,150.0000000,200.4499969,100.0000000,0.7000000,0.3800000,0.0000000,0.7000000,85,150,164,0,100,100,162567,0.0003296
146,14038,1279,162567,79396,9.0299997,27.0699997,50.0499992,62.2500000,25.0000000,25.7299995,36.0999985,54.0999985,148.3999939,173.3999939,199.1300049,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,50.4500008,20.0000000,30.0000000,100.0000000,150.0000000,200.4499969,100.0000000,2159.2099609,6477.6401367,7199.5097656,3300.2800293,1168.6199951,1197.9000244,8636.8496094,12486.7001953,19136.5996094,20305.3007813,21503.1992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,50.4500008,20.0000000,30.0000000,100.0000000,150.0000000,200.4499969,100.0000000,0.7000000,0.3800000,0.0000000,0.7000000,85,150,164,0,100,100,162567,0.3007630
149,14052,1307,162595,79424,9.0000000,27.0000000,51.7999992,51.4000015,15.0000000,0.6000000,36.0000000,53.7999992,139.1999969,154.1999969,154.8000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1526.2700195,4578.7900391,4748.2900391,3062.2099609,701.2899780,28.0499992,6105.0600586,8756.7402344,13915.5996094,14616.9003906,14644.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.6000000,0.4100000,0.0000000,0.6000000,100,150,154,0,100,100,162595,0.0001000
150,14062,1310,162599,79427,9.5000000,28.5000000,57.0000000,95.0000000,76.5999985,2.2000000,38.0000000,57.0000000,190.0000000,266.6000061,268.7999878,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1261.5000000,3784.5000000,4524.0000000,6525.0000000,5397.0400391,162.9199982,5046.0000000,6960.0000000,16095.0000000,21492.0000000,21654.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8400000,0.4500000,0.0000000,0.8400000,100,127,241,0,100,100,162599,0.0036423
152,14072,1307,162595,79424,9.0000000,27.0000000,51.7999992,51.4000015,15.0000000,0.6000000,36.0000000,53.7999992,139.1999969,154.1999969,154.8000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1526.2700195,4578.7900391,4748.2900391,3062.2099609,701.2899780,28.0499992,6105.0600586,8756.7402344,13915.5996094,14616.9003906,14644.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.6000000,0.4100000,0.0000000,0.6000000,100,150,154,0,100,100,162595,0.0002000
153,14086,1307,162595,79424,9.0000000,27.0000000,51.7999992,51.4000015,15.0000000,0.6000000,36.0000000,53.7999992,139.1999969,154.1999969,154.8000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1526.2700195,4578.7900391,4748.2900391,3062.2099609,701.2899780,28.0499992,6105.0600586,8756.7402344,13915.5996094,14616.9003906,14644.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.6000000,0.4100000,0.0000000,0.6000000,100,150,154,0,100,100,162595,0.0060782
155,14096,1296,162584,79413,7.0000000,21.0000000,40.0000000,45.0000000,45.0000000,1.8000000,28.0000000,42.0000000,113.0000000,158.0000000,159.8000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,3466.5800781,10399.7001953,18203.0996094,2211.7299805,2211.7299805,88.4700012,13866.2998047,20799.5000000,34281.1992188,36492.8984375,36581.3984375,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.5100000,0.3100000,0.0000000,0.5100000,100,150,158,0,100,100,162584,0.0503420
156,14097,1307,162595,79424,9.0000000,27.0000000,51.7999992,51.4000015,15.0000000,0.6000000,36.0000000,53.7999992,139.1999969,154.1999969,154.8000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1526.2700195,4578.7900391,4748.2900391,3062.2099609,701.2899780,28.0499992,6105.0600586,8756.7402344,13915.5996094,14616.9003906,14644.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.6000000,0.4100000,0.0000000,0.6000000,100,150,154,0,100,100,162595,0.0001000
158,14150,1268,162556,79385,20.0000000,60.0000000,113.1999969,136.1699982,40.6500015,43.0900002,80.0000000,120.0000000,329.3699951,370.0199890,413.1099854,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,9787.5000000,29362.5000000,27670.3007813,30771.5996094,8388.5703125,8891.8896484,39150.0000000,51112.5000000,97592.0000000,105981.0000000,114872.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.7900000,0.3200000,0.0000000,0.7900000,75,150,382,0,100,100,162556,0.0421357
165,14185,1307,162595,79424,9.0000000,27.0000000,51.7999992,51.4000015,15.0000000,0.6000000,36.0000000,53.7999992,139.1999969,154.1999969,154.8000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1526.2700195,4578.7900391,4748.2900391,3062.2099609,701.2899780,28.0499992,6105.0600586,8756.7402344,13915.5996094,14616.9003906,14644.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.6000000,0.4100000,0.0000000,0.6000000,100,150,154,0,100,100,162595,0.0008993
166,14203,1268,162556,79385,20.0000000,60.0000000,113.1999969,136.1699982,40.6500015,43.0900002,80.0000000,120.0000000,329.3699951,370.0199890,413.1099854,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,9787.5000000,29362.5000000,27670.3007813,30771.5996094,8388.5703125,8891.8896484,39150.0000000,51112.5000000,97592.0000000,105981.0000000,114872.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.7900000,0.3200000,0.0000000,0.7900000,75,150,382,0,100,100,162556,0.0053438
170,14229,1270,162558,79387,10.5000000,31.5000000,56.2000008,85.0000000,62.0000000,2.4000001,42.0000000,63.0000000,183.1999969,245.1999969,247.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1839.2800293,5517.8500977,6650.3598633,5494.7797852,3413.6799316,129.3099976,7357.1298828,11035.7001953,19502.3007813,22915.9003906,23045.1992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7400000,0.4600000,0.0000000,0.7400000,100,150,245,0,100,100,162558,0.0678208
171,14240,1307,162595,79424,9.0000000,27.0000000,51.7999992,51.4000015,15.0000000,0.6000000,36.0000000,53.7999992,139.1999969,154.1999969,154.8000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1526.2700195,4578.7900391,4748.2900391,3062.2099609,701.2899780,28.0499992,6105.0600586,8756.7402344,13915.5996094,14616.9003906,14644.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.6000000,0.4100000,0.0000000,0.6000000,100,150,154,0,100,100,162595,0.0022098
173,14242,1309,162598,79426,10.0000000,30.0000000,57.5000000,145.3999939,200.0000000,8.0000000,40.0000000,59.5000000,242.8999939,442.8999939,450.8999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2943.5000000,8830.5000000,15993.5000000,49764.0000000,75400.0000000,3016.0000000,11774.0000000,17327.5000000,77531.5000000,152932.0000000,155948.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8500000,0.4900000,0.0000000,0.8500000,100,150,443,0,100,100,162598,0.0009990
174,14252,1268,162556,79385,20.0000000,60.0000000,113.1999969,136.1699982,40.6500015,43.0900002,80.0000000,120.0000000,329.3699951,370.0199890,413.1099854,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,9787.5000000,29362.5000000,27670.3007813,30771.5996094,8388.5703125,8891.8896484,39150.0000000,51112.5000000,97592.0000000,105981.0000000,114872.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.7900000,0.3200000,0.0000000,0.7900000,75,150,382,0,100,100,162556,0.0659818
175,14253,1268,162556,79385,20.0000000,60.0000000,113.1999969,136.1699982,40.6500015,43.0900002,80.0000000,120.0000000,329.3699951,370.0199890,413.1099854,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,9787.5000000,29362.5000000,27670.3007813,30771.5996094,8388.5703125,8891.8896484,39150.0000000,51112.5000000,97592.0000000,105981.0000000,114872.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.7900000,0.3200000,0.0000000,0.7900000,75,150,382,0,100,100,162556,0.0045940
