FID,ATTRIBUTE,WETLAND_TY,ACRES,SHAPE_Leng,SHAPE_Area,AREA_km2
503,PFO1A,Freshwater Forested/Shrub Wetland,8.877049450000000,826.051968663000030,35924.288262800001000,0.0000674
504,PFO1A,Freshwater Forested/Shrub Wetland,2.045114300000000,409.294385040000010,8276.317049990000700,0.0074633
505,PFO1A,Freshwater Forested/Shrub Wetland,7.221224420000000,1018.779357520000000,29223.375299899999000,0.0198739
506,PFO1A,Freshwater Forested/Shrub Wetland,8.753182030000000,1050.741278130000000,35423.012599900001000,0.0180208
507,PFO1A,Freshwater Forested/Shrub Wetland,19.035849190000000,2079.480314790000200,77035.656699900006000,0.0770357
508,PFO1A,Freshwater Forested/Shrub Wetland,2.821146310000000,476.302708484999980,11416.819750100000000,0.0100033
509,PFO1A,Freshwater Forested/Shrub Wetland,13.731692100000000,1512.320453520000000,55570.408649899997000,0.0540843
510,PFO1A,Freshwater Forested/Shrub Wetland,1.430283360000000,354.147979193000030,5788.174550009999600,0.0057882
511,PFO1A,Freshwater Forested/Shrub Wetland,23.777413719999998,2233.924062579999800,96224.164299900003000,0.0961503
512,PFO1A,Freshwater Forested/Shrub Wetland,4.105887450000000,897.127524267000010,16616.003473500001000,0.0142584
513,PFO1A,Freshwater Forested/Shrub Wetland,6.238747920000000,1288.523464780000000,25247.418096900001000,0.0000595
514,PFO1A,Freshwater Forested/Shrub Wetland,8.272032619999999,1036.498780140000000,33475.862249999998000,0.0296679
515,PFO1A,Freshwater Forested/Shrub Wetland,1.678499050000000,311.682484100000010,6792.671849999999700,0.0067927
516,PFO1A,Freshwater Forested/Shrub Wetland,4.599394900000000,708.732221761999990,18613.165250099999000,0.0075002
517,PFO1A,Freshwater Forested/Shrub Wetland,104.925040970000000,10092.328356200000000,424618.274408000000000,0.3985660
518,PFO1A,Freshwater Forested/Shrub Wetland,2.470765090000000,496.582986147999970,9998.871550030000400,0.0099989
519,PFO1A,Freshwater Forested/Shrub Wetland,8.256864110000000,1357.654620520000000,33414.477199900000000,0.0170667
520,PFO1A,Freshwater Forested/Shrub Wetland,50.282803020000003,4422.813067639999600,203488.098300000010000,0.0699885
521,PFO1A,Freshwater Forested/Shrub Wetland,4.479272950000000,706.440722659000020,18127.047000099999000,0.0158003
522,PFO1A,Freshwater Forested/Shrub Wetland,6.492775470000000,1785.123927890000000,26275.435199700001000,0.0262754
523,PFO1A,Freshwater Forested/Shrub Wetland,40.323646040000000,4130.348391339999600,163184.658700000000000,0.0504077
524,PFO1A,Freshwater Forested/Shrub Wetland,4.095111610000000,701.084319090000010,16572.394999900000000,0.0132882
525,PFO1A,Freshwater Forested/Shrub Wetland,2.503239330000000,431.607970302000010,10130.290700100000000,0.0101303
526,PFO1A,Freshwater Forested/Shrub Wetland,1.990243020000000,388.869690967000000,8054.259949950000200,0.0080543
527,PFO1A,Freshwater Forested/Shrub Wetland,2.501711280000000,436.532961871000000,10124.106849899999000,0.0101241
528,PFO1A,Freshwater Forested/Shrub Wetland,2.032218360000000,469.049967906000010,8224.128800040000000,0.0082241
529,PFO1A,Freshwater Forested/Shrub Wetland,19.729717919999999,2934.435992880000000,79843.655068099994000,0.0772616
530,PFO1A,Freshwater Forested/Shrub Wetland,5.030927940000000,993.763144257000020,20359.524500000000000,0.0203595
531,PFO1A,Freshwater Forested/Shrub Wetland,3.915940860000000,666.370032452000030,15847.313800000000000,0.0138233
532,PFO1A,Freshwater Forested/Shrub Wetland,4.970446250000000,814.980368480000040,20114.762799900000000,0.0201148
533,PFO1A,Freshwater Forested/Shrub Wetland,4.689954550000000,928.893944203000050,18979.648599900000000,0.0123945
534,PFO1A,Freshwater Forested/Shrub Wetland,17.909035100000001,3447.258196809999800,72475.583599999998000,0.0240015
535,PFO1A,Freshwater Forested/Shrub Wetland,4.554645750000000,724.042106752000000,18432.071149899999000,0.0182819
536,PFO1A,Freshwater Forested/Shrub Wetland,1.737934540000000,612.519726891000000,7033.199700019999900,0.0011844
537,PFO1A,Freshwater Forested/Shrub Wetland,0.741039830000000,239.805615886000000,2998.893800020000100,0.0013394
538,PFO1A,Freshwater Forested/Shrub Wetland,8.220684620000000,1290.418545360000100,33268.063403799999000,0.0303436
539,PFO1A,Freshwater Forested/Shrub Wetland,0.629650100000000,269.318855541999990,2548.113750009999900,0.0023840
540,PFO1A,Freshwater Forested/Shrub Wetland,6.717694150000000,897.417062721999970,27185.652450000001000,0.0021611
541,PFO1A,Freshwater Forested/Shrub Wetland,12.163913839999999,1216.705402030000000,49225.809749900000000,0.0444128
542,PFO1A,Freshwater Forested/Shrub Wetland,4.192820220000000,759.701349393999980,16967.809299699999000,0.0062997
543,PFO1A,Freshwater Forested/Shrub Wetland,1.859785140000000,436.248391146000020,7526.313549929999700,0.0056265
544,PFO1A,Freshwater Forested/Shrub Wetland,10.081408250000001,1342.649034510000100,40798.174899899997000,0.0062853
545,PFO1A,Freshwater Forested/Shrub Wetland,2.708538720000000,648.540262764999970,10961.111150000001000,0.0089976
546,PFO1A,Freshwater Forested/Shrub Wetland,6.182719610000000,1370.450967620000000,25020.678650099999000,0.0250207
547,PFO1A,Freshwater Forested/Shrub Wetland,38.424223339999998,4717.810928670000100,155497.937000000010000,0.0579964
548,PFO1A,Freshwater Forested/Shrub Wetland,17.302936580000001,2586.881115660000000,70022.780100100004000,0.0700228
549,PFO1A,Freshwater Forested/Shrub Wetland,10.441681460000000,1262.170133070000000,42256.154699999999000,0.0422562
550,PFO1A,Freshwater Forested/Shrub Wetland,4.090606560000000,702.503250785999970,16554.163650099999000,0.0102068
551,PFO1A,Freshwater Forested/Shrub Wetland,143.831802259999990,8890.595710789999400,582068.981000000030000,0.5126870
552,PFO1A,Freshwater Forested/Shrub Wetland,7.626700710000000,1397.367107920000100,30864.286199900002000,0.0308643
553,PFO1A,Freshwater Forested/Shrub Wetland,0.856148970000000,259.678143245999990,3464.725834939999900,0.0034647
554,PFO1A,Freshwater Forested/Shrub Wetland,3.222777810000000,620.974515028000040,13042.171249999999000,0.0130422
555,PFO1A,Freshwater Forested/Shrub Wetland,10.675845600000001,1387.775619179999900,43203.787149299998000,0.0432038
556,PFO1A,Freshwater Forested/Shrub Wetland,85.562109719999995,4024.008514449999900,346258.958250000030000,0.3462590
557,PFO1A,Freshwater Forested/Shrub Wetland,3.196757940000000,512.905553512999970,12936.872149900000000,0.0129369
558,PFO1A,Freshwater Forested/Shrub Wetland,3.816934000000000,539.002711328000030,15446.645650099999000,0.0154466
559,PFO1A,Freshwater Forested/Shrub Wetland,1.498650670000000,369.306683260999990,6064.848350059999600,0.0060648
560,PFO1A,Freshwater Forested/Shrub Wetland,12.383935599999999,1111.314441730000000,50116.209799900003000,0.0501162
561,PFO1A,Freshwater Forested/Shrub Wetland,3.401113580000000,1255.111055870000000,13763.873406000001000,0.0137639
562,PFO1A,Freshwater Forested/Shrub Wetland,1.890447050000000,372.307278361999980,7650.398399959999600,0.0076504
563,PFO1A,Freshwater Forested/Shrub Wetland,8.070794960000001,746.260850466999950,32661.479050099999000,0.0012332
564,PFO1A,Freshwater Forested/Shrub Wetland,45.674597919999997,4444.065346350000300,184839.279299999990000,0.0854576
565,PFO1A,Freshwater Forested/Shrub Wetland,28.971240510000001,3689.170569620000200,117242.919706999990000,0.0145926
566,PFO1A,Freshwater Forested/Shrub Wetland,12.961049089999999,1502.740730560000000,52451.714549999997000,0.0005849
567,PFO1A,Freshwater Forested/Shrub Wetland,15.250882600000001,1388.023876920000000,61718.379050199997000,0.0617184
568,PFO1A,Freshwater Forested/Shrub Wetland,1.442156800000000,331.590897629999970,5836.224849979999800,0.0058362
569,PFO1A,Freshwater Forested/Shrub Wetland,8.499947990000001,1250.885517470000000,34398.206700100003000,0.0018786
570,PFO1A,Freshwater Forested/Shrub Wetland,6.979362650000000,752.306335761000010,28244.591550300000000,0.0282446
571,PFO1A,Freshwater Forested/Shrub Wetland,6.873038340000000,1093.556686810000000,27814.310600000001000,0.0278143
572,PFO1A,Freshwater Forested/Shrub Wetland,4.507692290000000,880.822221338999950,18242.056450000000000,0.0182421
573,PFO1A,Freshwater Forested/Shrub Wetland,3.420057380000000,782.520391955000040,13840.536534299999000,0.0138405
574,PFO1A,Freshwater Forested/Shrub Wetland,114.992070110000000,11258.358672500000000,465358.258863999970000,0.3200340
575,PFO1A,Freshwater Forested/Shrub Wetland,1.219347720000000,324.331230224000020,4934.544891509999600,0.0049345
576,PFO1A,Freshwater Forested/Shrub Wetland,11.461355760000000,1483.450569070000000,46382.646699800003000,0.0022858
577,PFO1A,Freshwater Forested/Shrub Wetland,0.209334540000000,137.280804719999990,847.150199972999990,0.0008471
578,PFO1A,Freshwater Forested/Shrub Wetland,2.145286260000000,522.431880117999980,8681.700193860000600,0.0086817
579,PFO1A,Freshwater Forested/Shrub Wetland,7.755128350000000,1768.976900100000000,31384.016500000002000,0.0313840
580,PFO1A,Freshwater Forested/Shrub Wetland,1.833210700000000,369.369300947999990,7418.770150010000200,0.0074188
581,PFO1A,Freshwater Forested/Shrub Wetland,1.065281480000000,267.503135454000020,4311.058449019999900,0.0043111
582,PFO1A,Freshwater Forested/Shrub Wetland,39.781758070000002,6010.411447129999900,160991.707100000000000,0.0038683
583,PFO1A,Freshwater Forested/Shrub Wetland,19.576813210000001,1509.323989810000100,79224.869149999999000,0.0082056
584,PFO1A,Freshwater Forested/Shrub Wetland,4.719745610000000,1289.818309649999900,19100.209245999999000,0.0191002
585,PFO1A,Freshwater Forested/Shrub Wetland,38.242151720000003,2540.328504720000200,154761.116350000000000,0.1547610
586,PFO1A,Freshwater Forested/Shrub Wetland,1.736358840000000,359.012231491000020,7026.823049880000300,0.0004337
587,PFO1A,Freshwater Forested/Shrub Wetland,35.078480769999999,4087.562785480000000,141958.143033000000000,0.0105791
588,PFO1A,Freshwater Forested/Shrub Wetland,9.344412150000000,1244.274944700000100,37815.645574700000000,0.0378156
589,PFO1A,Freshwater Forested/Shrub Wetland,24.761261510000001,3503.799377630000000,100205.670998999990000,0.0474492
590,PFO1A,Freshwater Forested/Shrub Wetland,0.741078750000000,255.870300060999990,2999.051299939999800,0.0029991
591,PFO1A,Freshwater Forested/Shrub Wetland,5.936670780000000,841.085384317000030,24024.950392499999000,0.0240250
592,PFO1A,Freshwater Forested/Shrub Wetland,6.461090740000000,959.221916491999990,26147.211147000002000,0.0261472
593,PFO1A,Freshwater Forested/Shrub Wetland,16.086905779999999,2982.415481829999900,65101.658379400003000,0.0429158
594,PFO1A,Freshwater Forested/Shrub Wetland,1.614433790000000,366.457271514000010,6533.407900019999900,0.0065334
595,PFO1A,Freshwater Forested/Shrub Wetland,13.551158160000000,1736.727593789999900,54839.810809000002000,0.0548398
596,PFO1A,Freshwater Forested/Shrub Wetland,3.765950380000000,819.883326897999950,15240.321453600000000,0.0072445
597,PFO1A,Freshwater Forested/Shrub Wetland,3.190446100000000,732.846905007000030,12911.328949999999000,0.0129113
598,PFO1A,Freshwater Forested/Shrub Wetland,2.204526920000000,379.244078773000010,8921.439600010000500,0.0065290
599,PFO1A,Freshwater Forested/Shrub Wetland,1.353974430000000,334.443543725999970,5479.362049929999600,0.0010304
600,PFO1A,Freshwater Forested/Shrub Wetland,2.830502800000000,521.381561498000000,11454.684248800000000,0.0114547
601,PFO1A,Freshwater Forested/Shrub Wetland,5.434854620000000,926.295358503999980,21994.164310100001000,0.0198468
602,PFO1A,Freshwater Forested/Shrub Wetland,6.334704240000000,775.568071381999970,25635.741089600000000,0.0026243
603,PFO1A,Freshwater Forested/Shrub Wetland,1.498799620000000,435.192526432000020,6065.451149919999800,0.0034247
604,PFO1A,Freshwater Forested/Shrub Wetland,0.580402430000000,198.308749154000000,2348.814700020000100,0.0018206
605,PFO1A,Freshwater Forested/Shrub Wetland,14.080451220000000,1216.559334220000000,56981.792396600002000,0.0385462
606,PFO1A,Freshwater Forested/Shrub Wetland,12.096601550000001,2149.880090069999800,48953.405489999997000,0.0272656
607,PFO1A,Freshwater Forested/Shrub Wetland,4.796064140000000,674.089872453000000,19409.060599799999000,0.0194091
608,PFO1A,Freshwater Forested/Shrub Wetland,1.679098420000000,422.377875878000000,6795.097392790000400,0.0029371
609,PFO1A,Freshwater Forested/Shrub Wetland,3.123158320000000,574.135298291000030,12639.023880600000000,0.0068333
610,PFO1A,Freshwater Forested/Shrub Wetland,6.010289740000000,807.314922045000000,24322.876920100000000,0.0008039
611,PFO1A,Freshwater Forested/Shrub Wetland,10.135023380000000,1023.398477150000000,41015.148516200003000,0.0178269
612,PFO1A,Freshwater Forested/Shrub Wetland,3.531237820000000,745.178095247999980,14290.469611799999000,0.0035346
613,PFO1A,Freshwater Forested/Shrub Wetland,3.946672330000000,711.811784084000010,15971.680144500000000,0.0017887
614,PFO1A,Freshwater Forested/Shrub Wetland,1.263518640000000,303.285310615000010,5113.298957099999800,0.0051133
615,PFO1A,Freshwater Forested/Shrub Wetland,4.550153930000000,730.035064948000010,18413.893306700000000,0.0184139
616,PFO1A,Freshwater Forested/Shrub Wetland,6.028591570000000,729.881945791000020,24396.942107399998000,0.0243969
617,PFO1A,Freshwater Forested/Shrub Wetland,4.041845800000000,493.564620419999980,16356.835058400000000,0.0002833
618,PFO1A,Freshwater Forested/Shrub Wetland,2.443630800000000,524.352478579000040,9889.062568499999500,0.0033015
619,PFO1A,Freshwater Forested/Shrub Wetland,2.745681820000000,529.915736521999970,11111.424563700000000,0.0105582
620,PFO1A,Freshwater Forested/Shrub Wetland,3.609927890000000,820.971855737000060,14608.918316100000000,0.0022377
621,PFO1A,Freshwater Forested/Shrub Wetland,20.880546050000000,2203.379022950000000,84500.909899999999000,0.0004585
622,PFO1A,Freshwater Forested/Shrub Wetland,1.815595200000000,332.729727077000010,7347.482500050000500,0.0038679
623,PFO1A,Freshwater Forested/Shrub Wetland,0.494110120000000,168.722263459999990,1999.600725779999900,0.0006623
624,PFO1A,Freshwater Forested/Shrub Wetland,2.710991400000000,417.668098202000010,10971.036848700000000,0.0001588
625,PFO1A,Freshwater Forested/Shrub Wetland,6.352046640000000,982.011227991000060,25705.923550200001000,0.0033987
626,PFO1A,Freshwater Forested/Shrub Wetland,11.628135260000001,912.019824392000030,47057.582077400002000,0.0000064
627,PFO1A,Freshwater Forested/Shrub Wetland,1.918233660000000,431.328591763000020,7762.847250019999600,0.0003635
628,PFO1A,Freshwater Forested/Shrub Wetland,3.790558110000000,524.002955542999980,15339.905800000000000,0.0153399
629,PFO1A,Freshwater Forested/Shrub Wetland,1.126537600000000,294.452774684000020,4558.954149979999800,0.0025546
630,PFO1A,Freshwater Forested/Shrub Wetland,34.446383400000002,3545.220503330000200,139400.125479000010000,0.0287588
631,PFO1A,Freshwater Forested/Shrub Wetland,15.791262950000000,2080.712240200000000,63905.229514100000000,0.0134595
632,PFO1Ad,Freshwater Forested/Shrub Wetland,1.920531050000000,438.687093667999990,7772.144520660000100,0.0077721
633,PFO1Ad,Freshwater Forested/Shrub Wetland,5.640987510000000,714.466788873000040,22828.357832400001000,0.0228284
634,PFO1Ax,Freshwater Forested/Shrub Wetland,0.465118500000000,175.290025930000010,1882.275300020000000,0.0018823
635,PFO1Ax,Freshwater Forested/Shrub Wetland,5.045082150000000,1422.768874580000100,20416.804749899999000,0.0189247
636,PFO1Ax,Freshwater Forested/Shrub Wetland,0.805062950000000,297.595909264000000,3257.987200009999900,0.0032580
637,PFO1Ax,Freshwater Forested/Shrub Wetland,1.312910560000000,526.506502114000000,5313.181804210000300,0.0008604
638,PFO1C,Freshwater Forested/Shrub Wetland,1.538496090000000,410.171680537999980,6226.097700729999800,0.0062261
639,PFO1C,Freshwater Forested/Shrub Wetland,6.217342590000000,1239.179005580000000,25160.793453300001000,0.0251608
640,PFO1C,Freshwater Forested/Shrub Wetland,1.080558110000000,430.792825011999980,4372.881005160000300,0.0043729
641,PFO1C,Freshwater Forested/Shrub Wetland,0.852689380000000,258.109011007999980,3450.725282110000100,0.0034507
642,PFO1C,Freshwater Forested/Shrub Wetland,4.170892030000000,737.083125899000040,16879.068710700001000,0.0168791
643,PFO1C,Freshwater Forested/Shrub Wetland,3.478500180000000,725.174343900000050,14077.047089500000000,0.0140770
644,PFO1C,Freshwater Forested/Shrub Wetland,27.003490310000000,3253.224956650000000,109279.685307000010000,0.1058990
645,PFO1C,Freshwater Forested/Shrub Wetland,0.828572110000000,249.445236738999990,3353.125776740000200,0.0033531
646,PFO1C,Freshwater Forested/Shrub Wetland,1.663599820000000,514.712776212999980,6732.376530180000400,0.0067260
647,PFO1C,Freshwater Forested/Shrub Wetland,0.915437230000000,274.163583648999970,3704.657849950000100,0.0037047
648,PFO1C,Freshwater Forested/Shrub Wetland,0.588508260000000,190.169138053000010,2381.617949999999800,0.0023816
649,PFO1C,Freshwater Forested/Shrub Wetland,1.053106820000000,272.283016524999990,4261.789137660000100,0.0005230
650,PFO1C,Freshwater Forested/Shrub Wetland,15.198948310000000,1418.551412300000000,61508.207607700002000,0.0603486
651,PFO1C,Freshwater Forested/Shrub Wetland,14.757281640000000,1027.445144340000100,59720.838850100001000,0.0472362
652,PFO1C,Freshwater Forested/Shrub Wetland,6.316374400000000,876.414094253000030,25561.562549900002000,0.0059153
653,PFO1C,Freshwater Forested/Shrub Wetland,2.580990290000000,441.927104303000020,10444.938900100000000,0.0102609
654,PFO1C,Freshwater Forested/Shrub Wetland,15.875156380000000,2858.256729270000100,64244.735524099997000,0.0162743
655,PFO1C,Freshwater Forested/Shrub Wetland,6.944669870000000,988.186059307000050,28104.194299999999000,0.0281042
656,PFO1C,Freshwater Forested/Shrub Wetland,45.586567950000003,3531.646167989999900,184483.033208999990000,0.0289091
657,PFO1C,Freshwater Forested/Shrub Wetland,3.229480790000000,540.267986756000030,13069.297350000001000,0.0061234
658,PFO1C,Freshwater Forested/Shrub Wetland,1.654533300000000,313.161751632999990,6695.685500030000200,0.0008155
659,PFO1C,Freshwater Forested/Shrub Wetland,0.454742140000000,154.727335641000000,1840.283499970000100,0.0000594
660,PFO1C,Freshwater Forested/Shrub Wetland,0.954676800000000,275.675116769999990,3863.455400010000200,0.0038635
661,PFO1C,Freshwater Forested/Shrub Wetland,0.392955810000000,164.170538899000010,1590.242117620000000,0.0015902
662,PFO1C,Freshwater Forested/Shrub Wetland,0.672249520000000,235.227962654000010,2720.508162629999800,0.0027205
663,PFO1C,Freshwater Forested/Shrub Wetland,0.609023960000000,191.512884527000010,2464.642399960000100,0.0024646
664,PFO1C,Freshwater Forested/Shrub Wetland,1.335750030000000,380.228294656000000,5405.610200019999900,0.0054056
665,PFO1C,Freshwater Forested/Shrub Wetland,6.886601430000000,743.459860275999970,27869.198700100002000,0.0062122
666,PFO1C,Freshwater Forested/Shrub Wetland,3.547543360000000,633.863237560000020,14356.456050100000000,0.0143557
667,PFO1C,Freshwater Forested/Shrub Wetland,5.854687100000000,817.052020833000030,23693.172849999999000,0.0018637
668,PFO1C,Freshwater Forested/Shrub Wetland,13.326030260000000,1341.592057549999900,53928.746850099997000,0.0009011
669,PFO1C,Freshwater Forested/Shrub Wetland,0.258322980000000,154.903733746000000,1045.400192170000100,0.0010454
670,PFO1C,Freshwater Forested/Shrub Wetland,4.164788970000000,636.711781503999990,16854.370400100001000,0.0168544
671,PFO1C,Freshwater Forested/Shrub Wetland,1.404056550000000,309.891209382999990,5682.037992489999900,0.0056820
672,PFO1C,Freshwater Forested/Shrub Wetland,0.780411650000000,249.338093046000010,3158.226549980000100,0.0001495
673,PFO1C,Freshwater Forested/Shrub Wetland,8.419330609999999,790.856587263000050,34071.958449700003000,0.0027467
674,PFO1C,Freshwater Forested/Shrub Wetland,0.150976970000000,95.375421708700003,610.984568537999960,0.0006110
675,PFO1C,Freshwater Forested/Shrub Wetland,7.438663720000000,1427.341746110000000,30103.324444700000000,0.0232218
676,PFO1C,Freshwater Forested/Shrub Wetland,7.594488140000000,1047.074951930000000,30733.926049900001000,0.0014722
677,PFO1C,Freshwater Forested/Shrub Wetland,1.300461660000000,299.829421334000020,5262.802676800000000,0.0015902
678,PFO1C,Freshwater Forested/Shrub Wetland,4.648500280000000,594.381537524000010,18811.888463899999000,0.0010828
679,PFO1C,Freshwater Forested/Shrub Wetland,0.788222820000000,253.970778118000000,3189.837350029999900,0.0031898
680,PFO1C,Freshwater Forested/Shrub Wetland,1.910734390000000,464.927493286000010,7732.498650040000000,0.0077325
681,PFO1Cx,Freshwater Forested/Shrub Wetland,1.963189040000000,462.766054789000010,7944.775949980000400,0.0079448
682,PSS1/EM1A,Freshwater Forested/Shrub Wetland,3.680715820000000,456.752129484000020,14895.388050000000000,0.0119565
683,PSS1/EM1C,Freshwater Forested/Shrub Wetland,1.314054130000000,318.077541734000020,5317.809649930000000,0.0053178
684,PSS1/EM1Cx,Freshwater Forested/Shrub Wetland,0.615899670000000,219.970128767000010,2492.467500100000100,0.0024925
685,PSS1A,Freshwater Forested/Shrub Wetland,19.028538680000000,1294.501188420000100,77006.071977000000000,0.0770061
686,PSS1A,Freshwater Forested/Shrub Wetland,12.331547020000000,1198.019498200000000,49904.199870099997000,0.0460985
687,PSS1A,Freshwater Forested/Shrub Wetland,0.909636820000000,308.378526873000000,3681.184349969999900,0.0036762
688,PSS1A,Freshwater Forested/Shrub Wetland,3.061979170000000,571.961516446000020,12391.439628900000000,0.0123914
689,PSS1A,Freshwater Forested/Shrub Wetland,0.738678660000000,216.760374455000000,2989.338449989999800,0.0029893
690,PSS1A,Freshwater Forested/Shrub Wetland,2.665936090000000,426.620684776000020,10788.703750000001000,0.0034808
691,PSS1A,Freshwater Forested/Shrub Wetland,0.907404380000000,239.038860312000000,3672.149950000000000,0.0036721
692,PSS1A,Freshwater Forested/Shrub Wetland,1.559039020000000,467.777834072000020,6309.232299979999900,0.0063092
693,PSS1A,Freshwater Forested/Shrub Wetland,2.211710580000000,471.924021819000020,8950.510950050000200,0.0079751
694,PSS1A,Freshwater Forested/Shrub Wetland,8.056185610000000,1204.219776729999900,32602.356899999999000,0.0316534
695,PSS1A,Freshwater Forested/Shrub Wetland,5.841800950000000,696.667940962999980,23641.024249900001000,0.0236410
696,PSS1A,Freshwater Forested/Shrub Wetland,2.397294240000000,436.367235150000000,9701.544399989999900,0.0097015
697,PSS1A,Freshwater Forested/Shrub Wetland,5.260161180000000,652.918276977999990,21287.202200000000000,0.0204667
698,PSS1A,Freshwater Forested/Shrub Wetland,4.325502490000000,585.437014826000000,17504.757550099999000,0.0175048
699,PSS1A,Freshwater Forested/Shrub Wetland,7.450665590000000,844.238447562000030,30151.894499999999000,0.0063359
700,PSS1A,Freshwater Forested/Shrub Wetland,4.460270330000000,705.799385034000010,18050.145811300001000,0.0180501
701,PSS1C,Freshwater Forested/Shrub Wetland,3.752703960000000,678.122539159999970,15186.714878600000000,0.0075966
702,PSS1C,Freshwater Forested/Shrub Wetland,1.596092530000000,372.637234122000000,6459.183134900000400,0.0064592
703,PSS1C,Freshwater Forested/Shrub Wetland,3.128894760000000,796.340985619999970,12662.238499999999000,0.0054720
704,PSS1C,Freshwater Forested/Shrub Wetland,2.958476690000000,495.536633589000020,11972.578299900000000,0.0064712
705,PSS1C,Freshwater Forested/Shrub Wetland,0.426478020000000,181.409326899000010,1725.902199939999900,0.0017259
706,PSS1C,Freshwater Forested/Shrub Wetland,5.675272910000000,1076.569044509999900,22967.106486699999000,0.0174801
707,PSS1C,Freshwater Forested/Shrub Wetland,2.817931400000000,434.534087784000010,11403.809400000000000,0.0114038
708,PSS1C,Freshwater Forested/Shrub Wetland,1.802980680000000,438.561790485000020,7296.433149929999700,0.0064063
709,PSS1C,Freshwater Forested/Shrub Wetland,7.939181100000000,1073.417934690000000,32128.854550000000000,0.0321289
710,PSS1C,Freshwater Forested/Shrub Wetland,1.715346690000000,380.716078886999980,6941.789550040000000,0.0008726
711,PSS1C,Freshwater Forested/Shrub Wetland,1.386068190000000,333.170341312000010,5609.241400019999700,0.0050746
712,PSS1C,Freshwater Forested/Shrub Wetland,1.440300690000000,312.595681077999980,5828.713400030000200,0.0002576
713,PEM1A,Freshwater Emergent Wetland,1.251183640000000,284.245991480999980,5063.380799929999700,0.0050634
714,PEM1A,Freshwater Emergent Wetland,0.771262310000000,322.592552049999990,3121.200300059999800,0.0031212
715,PEM1A,Freshwater Emergent Wetland,1.804375490000000,464.805371734000000,7302.077750030000100,0.0073021
716,PEM1A,Freshwater Emergent Wetland,1.144514360000000,343.362174045000020,4631.703799910000300,0.0046317
717,PEM1A,Freshwater Emergent Wetland,0.098359740000000,70.819877237100002,398.049349966000020,0.0003980
718,PEM1A,Freshwater Emergent Wetland,1.039444570000000,269.181587498999990,4206.499749999999900,0.0042065
719,PEM1A,Freshwater Emergent Wetland,3.684986720000000,497.049540480000020,14912.671838200000000,0.0149127
720,PEM1A,Freshwater Emergent Wetland,6.740192950000000,1227.952373040000100,27276.702249800001000,0.0004211
721,PEM1A,Freshwater Emergent Wetland,0.255195670000000,118.803957956999990,1032.744365629999900,0.0010327
722,PEM1C,Freshwater Emergent Wetland,0.883587700000000,276.036520304000020,3575.766854670000200,0.0035758
723,PEM1C,Freshwater Emergent Wetland,0.098341070000000,70.813210108999996,397.973799992000010,0.0003980
724,PEM1C,Freshwater Emergent Wetland,1.429895150000000,416.878647765999970,5786.603500049999600,0.0057866
725,PFO1A,Freshwater Forested/Shrub Wetland,0.604777780000000,192.405875686000000,2447.458650030000200,0.0010508
726,PFO1A,Freshwater Forested/Shrub Wetland,0.707031090000000,200.699029975999990,2861.264750020000100,0.0028613
727,PFO1A,Freshwater Forested/Shrub Wetland,1.626751010000000,451.477861222999990,6583.254100060000400,0.0000005
728,PFO1A,Freshwater Forested/Shrub Wetland,43.753711250000002,2296.599645480000200,177065.695650000010000,0.0000749
729,PFO1A,Freshwater Forested/Shrub Wetland,6.098269770000000,832.985041292999990,24678.920899900000000,0.0010332
730,PFO1A,Freshwater Forested/Shrub Wetland,2.331358330000000,469.061714196000030,9434.710150049999400,0.0010778
731,PFO1A,Freshwater Forested/Shrub Wetland,6.250666820000000,1301.315941789999900,25295.652349799999000,0.0100981
732,PFO1A,Freshwater Forested/Shrub Wetland,4.035747370000000,602.973951088000040,16332.155500100000000,0.0014898
733,PFO1A,Freshwater Forested/Shrub Wetland,17.856159300000002,1324.511941120000100,72261.602000100000000,0.0211293
734,PFO1A,Freshwater Forested/Shrub Wetland,15.996692720000000,2118.616560840000100,64736.577599800003000,0.0026690
735,PFO1A,Freshwater Forested/Shrub Wetland,5.792132720000000,1242.192296170000000,23440.023249999998000,0.0196306
736,PFO1A,Freshwater Forested/Shrub Wetland,16.150648950000001,2453.490034949999900,65359.618849899998000,0.0653596
737,PFO1A,Freshwater Forested/Shrub Wetland,1.258576130000000,331.818759951999990,5093.297249809999800,0.0039375
738,PFO1A,Freshwater Forested/Shrub Wetland,22.170519200000001,2117.363743240000100,89721.266900000002000,0.0034988
739,PFO1A,Freshwater Forested/Shrub Wetland,1.418068290000000,392.554973711999990,5738.741713100000200,0.0011095
740,PFO1A,Freshwater Forested/Shrub Wetland,15.397146630000000,1156.168803170000000,62310.290949700000000,0.0010115
741,PFO1A,Freshwater Forested/Shrub Wetland,1.575672840000000,353.326337249999990,6376.547276590000400,0.0063334
742,PFO1A,Freshwater Forested/Shrub Wetland,70.951362219999993,2997.938183759999900,287131.124399999970000,0.2196010
743,PFO1A,Freshwater Forested/Shrub Wetland,2.539705100000000,598.904776277999990,10277.862999999999000,0.0102779
744,PFO1A,Freshwater Forested/Shrub Wetland,2.111616640000000,515.380279310999980,8545.443550109999700,0.0023279
745,PFO1A,Freshwater Forested/Shrub Wetland,11.507727780000000,1125.541374420000000,46570.308349999999000,0.0024959
