FID,ATTRIBUTE,WETLAND_TY,ACRES,SHAPE_Leng,SHAPE_Area,AREA_km2
504,PFO1A,Freshwater Forested/Shrub Wetland,5.126314250000000,947.867839807999990,20745.457799600001000,0.0014794
505,PSS/FO1C,Freshwater Forested/Shrub Wetland,0.917100650000000,239.515728961000010,3711.374650010000100,0.0037114
506,PFO1C,Freshwater Forested/Shrub Wetland,0.643046710000000,275.386501044999990,2602.317699929999900,0.0018400
507,PFO1A,Freshwater Forested/Shrub Wetland,1.622139510000000,443.086912622000000,6564.775375060000400,0.0065648
508,PEMAf,Freshwater Emergent Wetland,0.539871050000000,171.415467852000010,2184.780650060000000,0.0021848
509,PFO1A,Freshwater Forested/Shrub Wetland,2.936553180000000,651.007002812999990,11883.809100099999000,0.0118838
510,PEM/FO1A,Freshwater Emergent Wetland,8.540988970000001,893.366678202000000,34564.156149900002000,0.0345642
511,PEMA,Freshwater Emergent Wetland,1.662065810000000,365.600591178999990,6726.141700029999800,0.0067261
512,PFO1A,Freshwater Forested/Shrub Wetland,6.939575900000000,1415.949479230000000,28083.467349999999000,0.0280835
513,PFO/SS1A,Freshwater Forested/Shrub Wetland,55.617352080000003,3532.963133750000000,225075.468824999990000,0.2250750
514,PFO1A,Freshwater Forested/Shrub Wetland,28.676239649999999,2454.458091930000100,116048.276600000000000,0.1160480
515,PFO1A,Freshwater Forested/Shrub Wetland,6.901939810000000,1281.240525129999900,27931.093299799999000,0.0035898
516,PSS1A,Freshwater Forested/Shrub Wetland,1.795578830000000,397.232995894999990,7266.449749960000200,0.0071099
517,PFO1A,Freshwater Forested/Shrub Wetland,8.028243010000001,772.252919172000020,32489.175499900000000,0.0324892
518,PFO1A,Freshwater Forested/Shrub Wetland,5.177109880000000,665.165376623000040,20951.068152299998000,0.0045624
519,PFO1A,Freshwater Forested/Shrub Wetland,8.591572010000000,1509.629788839999900,34768.858449799998000,0.0088346
520,PEMA,Freshwater Emergent Wetland,1.480434880000000,330.046912217000000,5990.987149980000100,0.0059910
521,PFO1A,Freshwater Forested/Shrub Wetland,131.338820760000000,12770.899572000000000,531509.634911000030000,0.3697040
522,PFO1A,Freshwater Forested/Shrub Wetland,7.402213250000000,1098.173355200000100,29955.721224900000000,0.0299557
523,PEM1A,Freshwater Emergent Wetland,0.329821800000000,148.439197062999990,1334.746811710000000,0.0013347
524,PEM1A,Freshwater Emergent Wetland,0.208985380000000,118.002779237000000,845.737199962999970,0.0008457
525,PEM1A,Freshwater Emergent Wetland,3.183358240000000,738.286107872000000,12882.645250100000000,0.0128826
526,PEM1A,Freshwater Emergent Wetland,0.209832690000000,111.078845903000000,849.166150020000030,0.0008492
527,PEM1A,Freshwater Emergent Wetland,1.174513100000000,281.633923757999980,4753.104899920000200,0.0047531
528,PEM1A,Freshwater Emergent Wetland,7.149449740000000,708.298844818000020,28932.912347800000000,0.0289329
529,PEM1A,Freshwater Emergent Wetland,0.428302420000000,190.554269726999990,1733.285342989999900,0.0017333
530,PEM1A,Freshwater Emergent Wetland,0.895239060000000,251.626993362000010,3622.918450019999900,0.0036229
531,PEM1A,Freshwater Emergent Wetland,0.607866660000000,190.860284189000000,2459.958949939999900,0.0024600
532,PEM1A,Freshwater Emergent Wetland,0.827914360000000,228.572429846000010,3350.463937479999900,0.0033505
533,PEM1A,Freshwater Emergent Wetland,0.668692520000000,206.066499179000000,2706.113450039999900,0.0027061
534,PEM1A,Freshwater Emergent Wetland,4.127800410000000,521.957947162999970,16704.682400000002000,0.0034576
535,PEM1A,Freshwater Emergent Wetland,1.636648550000000,367.260196048000010,6623.308199979999700,0.0066233
536,PEM1A,Freshwater Emergent Wetland,3.417912450000000,803.431794160999970,13831.856283600000000,0.0138319
537,PEM1A,Freshwater Emergent Wetland,4.753062930000000,671.552339902999960,19235.040187499999000,0.0135544
538,PEM1A,Freshwater Emergent Wetland,1.845805510000000,385.620684080999980,7469.739766920000000,0.0074697
539,PEM1A,Freshwater Emergent Wetland,1.693483910000000,364.472495476000010,6853.313649949999700,0.0068533
540,PEM1A,Freshwater Emergent Wetland,6.543097540000000,946.564522010000020,26479.082200100002000,0.0264791
541,PEM1A,Freshwater Emergent Wetland,0.803857640000000,281.512738093999990,3253.109449940000100,0.0032531
542,PEM1A,Freshwater Emergent Wetland,2.947355560000000,584.523570834999990,11927.572487900001000,0.0119276
543,PEM1A,Freshwater Emergent Wetland,1.604187000000000,467.041536604999980,6491.940429670000400,0.0064919
544,PEM1A,Freshwater Emergent Wetland,1.971844820000000,409.820597496999990,7979.804801620000000,0.0079798
545,PEM1A,Freshwater Emergent Wetland,0.520256020000000,216.871033278999990,2105.409817350000100,0.0021054
546,PEM1A,Freshwater Emergent Wetland,0.954854510000000,291.130162894000020,3864.174549979999900,0.0038642
547,PEM1A,Freshwater Emergent Wetland,0.256198170000000,125.831688703000000,1036.801350069999900,0.0010368
548,PEM1Ad,Freshwater Emergent Wetland,5.966766640000000,891.079413039999960,24146.744500100001000,0.0241467
549,PEM1C,Freshwater Emergent Wetland,0.476631730000000,261.939661624999990,1928.867889100000000,0.0010706
550,PEM1C,Freshwater Emergent Wetland,0.349098470000000,163.724651416000000,1412.757050550000000,0.0014128
551,PEM1C,Freshwater Emergent Wetland,1.705663990000000,334.067446846000000,6902.604899949999900,0.0069026
552,PEM1C,Freshwater Emergent Wetland,0.306501190000000,140.753367590000010,1240.371258019999900,0.0012404
553,PEM1C,Freshwater Emergent Wetland,1.639395270000000,424.837966729000020,6634.423803079999700,0.0066344
554,PEM1C,Freshwater Emergent Wetland,0.564725580000000,194.016943755000000,2285.372487080000200,0.0022854
555,PEM1C,Freshwater Emergent Wetland,0.719309640000000,235.978316029000010,2910.954499959999800,0.0029109
556,PEM1C,Freshwater Emergent Wetland,0.839475220000000,302.495445753000010,3397.249278809999900,0.0033973
557,PEM1C,Freshwater Emergent Wetland,0.490084300000000,201.830158686000000,1983.308749959999900,0.0005444
558,PEM1C,Freshwater Emergent Wetland,0.475018670000000,171.586232042000010,1922.340049970000100,0.0019223
559,PEM1F,Freshwater Emergent Wetland,2.499339920000000,629.907639884999980,10114.510250100000000,0.0101145
560,PFO1/EM1A,Freshwater Forested/Shrub Wetland,6.125605430000000,798.527063008000030,24789.544850099999000,0.0247895
561,PFO1/SS1A,Freshwater Forested/Shrub Wetland,2.849228430000000,643.109114783999980,11530.464499899999000,0.0115057
562,PFO1A,Freshwater Forested/Shrub Wetland,10.994868920000000,1917.623822660000100,44494.833876899997000,0.0438648
563,PFO1A,Freshwater Forested/Shrub Wetland,35.080802060000003,4926.981897110000300,141967.536992000010000,0.0588784
564,PFO1A,Freshwater Forested/Shrub Wetland,16.417884709999999,2485.848579529999800,66441.087948800006000,0.0664160
565,PFO1A,Freshwater Forested/Shrub Wetland,9.447134530000000,845.317874332999960,38231.349965900001000,0.0382314
566,PFO1A,Freshwater Forested/Shrub Wetland,12.355212659999999,1252.019790470000100,49999.971700000002000,0.0010614
567,PFO1A,Freshwater Forested/Shrub Wetland,1.925029270000000,430.933764971000020,7790.348211589999700,0.0074347
568,PFO1A,Freshwater Forested/Shrub Wetland,7.270860180000000,687.962740270000040,29424.244899900001000,0.0294242
569,PFO1A,Freshwater Forested/Shrub Wetland,17.899696500000001,1639.902176170000100,72437.791476900005000,0.0724378
570,PFO1A,Freshwater Forested/Shrub Wetland,21.096250640000001,1539.425087119999900,85373.838900100003000,0.0853738
571,PFO1A,Freshwater Forested/Shrub Wetland,0.556763030000000,204.911616146999990,2253.149049990000100,0.0019915
572,PFO1A,Freshwater Forested/Shrub Wetland,3.919753490000000,654.694577997000010,15862.743025000000000,0.0000492
573,PFO1A,Freshwater Forested/Shrub Wetland,0.257073290000000,128.532636841000000,1040.342845630000100,0.0010403
574,PFO1A,Freshwater Forested/Shrub Wetland,0.514747250000000,175.345439012000010,2083.116549979999900,0.0020831
575,PFO1A,Freshwater Forested/Shrub Wetland,3.633250650000000,838.557166868999960,14703.302553699999000,0.0147033
576,PFO1A,Freshwater Forested/Shrub Wetland,3.243531480000000,737.073151192999940,13126.158710100000000,0.0016858
577,PFO1A,Freshwater Forested/Shrub Wetland,2.588815240000000,390.956579764000030,10476.605499900001000,0.0104766
578,PFO1A,Freshwater Forested/Shrub Wetland,10.457156680000001,1426.926169939999900,42318.780949799999000,0.0423188
579,PFO1A,Freshwater Forested/Shrub Wetland,5.703339570000000,1093.902799389999900,23080.688699800001000,0.0230807
580,PFO1A,Freshwater Forested/Shrub Wetland,0.808329780000000,252.946944116000000,3271.207649940000000,0.0032712
581,PFO1A,Freshwater Forested/Shrub Wetland,1.607056520000000,444.628373239999970,6503.553011619999800,0.0065035
582,PFO1A,Freshwater Forested/Shrub Wetland,0.847610730000000,234.948414632000010,3430.172650009999900,0.0005230
583,PFO1A,Freshwater Forested/Shrub Wetland,2.218156970000000,522.901679689000050,8976.598671100000500,0.0089766
584,PFO1A,Freshwater Forested/Shrub Wetland,4.362163580000000,621.900125441999990,17653.120300200000000,0.0051681
585,PFO1A,Freshwater Forested/Shrub Wetland,5.510348720000000,1077.645955100000000,22299.679314199999000,0.0222997
586,PFO1C,Freshwater Forested/Shrub Wetland,1.444736150000000,419.677273043000010,5846.663155649999700,0.0058467
587,PFO1C,Freshwater Forested/Shrub Wetland,0.616396620000000,221.539299980000010,2494.478596989999900,0.0024945
588,PFO1C,Freshwater Forested/Shrub Wetland,14.489208220000000,2418.837183420000200,58635.979873299999000,0.0586360
589,PFO1C,Freshwater Forested/Shrub Wetland,2.559341920000000,597.005624797999990,10357.330695600000000,0.0103573
590,PFO1C,Freshwater Forested/Shrub Wetland,1.252346240000000,321.118105596000020,5068.085695439999700,0.0050681
591,PFO1C,Freshwater Forested/Shrub Wetland,4.963332030000000,828.257194970000000,20085.972440500002000,0.0200860
592,PFO1C,Freshwater Forested/Shrub Wetland,0.288505400000000,136.698249097000000,1167.544584179999900,0.0011675
593,PFO1C,Freshwater Forested/Shrub Wetland,0.078373540000000,106.245452239000000,317.167714170000010,0.0003172
594,PFO1C,Freshwater Forested/Shrub Wetland,0.397162170000000,281.351258579999980,1607.264717860000000,0.0016073
595,PFO1C,Freshwater Forested/Shrub Wetland,1.327672750000000,450.420421445999980,5372.922473710000300,0.0053729
596,PFO1C,Freshwater Forested/Shrub Wetland,17.992669289999998,3495.623314540000100,72814.040513700005000,0.0706613
597,PFO1C,Freshwater Forested/Shrub Wetland,0.559002150000000,375.958042911000010,2262.210485030000200,0.0022622
598,PFO1C,Freshwater Forested/Shrub Wetland,24.735173039999999,2566.505485719999800,100100.094275000000000,0.0999141
599,PFO1C,Freshwater Forested/Shrub Wetland,13.318261220000000,1901.774740800000000,53897.306550000001000,0.0538973
600,PFO1C,Freshwater Forested/Shrub Wetland,15.562384160000001,2218.219198169999800,62978.986211000003000,0.0407057
601,PFO1C,Freshwater Forested/Shrub Wetland,17.102315820000001,3019.514506080000000,69210.893468700000000,0.0692109
602,PFO1C,Freshwater Forested/Shrub Wetland,9.983145230000000,2128.952318789999900,40400.516992099998000,0.0404005
603,PFO1C,Freshwater Forested/Shrub Wetland,1.114648860000000,286.643453888000010,4510.841956960000100,0.0043571
604,PFO1C,Freshwater Forested/Shrub Wetland,0.269699350000000,218.500490621000010,1091.438912679999900,0.0010914
605,PFO1C,Freshwater Forested/Shrub Wetland,0.468973900000000,178.156037919999990,1897.877627540000000,0.0018979
606,PFO1C,Freshwater Forested/Shrub Wetland,16.574761500000001,3609.964710069999900,67075.948342200005000,0.0670759
607,PFO1C,Freshwater Forested/Shrub Wetland,52.345054769999997,6035.444077049999600,211833.768416000010000,0.2118340
608,PFO1C,Freshwater Forested/Shrub Wetland,0.979184370000000,353.187015791000020,3962.634419389999900,0.0039626
609,PFO1C,Freshwater Forested/Shrub Wetland,11.278123770000001,1086.611462939999900,45641.130187199997000,0.0145571
610,PSS1/EM1A,Freshwater Forested/Shrub Wetland,3.424210070000000,580.622518224000030,13857.341955000000000,0.0138573
611,PSS1A,Freshwater Forested/Shrub Wetland,3.807259620000000,626.019439408000040,15407.494667999999000,0.0154075
612,PSS1A,Freshwater Forested/Shrub Wetland,0.249237300000000,119.665036767000000,1008.631599990000000,0.0010086
613,PSS1A,Freshwater Forested/Shrub Wetland,0.098356200000000,70.817989320400002,398.034999987999980,0.0003980
614,PSS1A,Freshwater Forested/Shrub Wetland,8.850818830000000,783.207415706000010,35818.136299899998000,0.0358181
615,PSS1A,Freshwater Forested/Shrub Wetland,3.217451310000000,744.888107806999980,13020.615582099999000,0.0119069
616,PSS1Ad,Freshwater Forested/Shrub Wetland,5.115169760000000,805.483279164000010,20700.440392900000000,0.0207004
617,PSS1C,Freshwater Forested/Shrub Wetland,0.778372650000000,254.525682754999990,3149.974956690000000,0.0031500
618,PEM1/UBF,Freshwater Emergent Wetland,2.967171280000000,498.051279781999990,12007.764201600001000,0.0120078
619,PEM1/UBF,Freshwater Emergent Wetland,6.259563280000000,1033.614755699999900,25331.655186100001000,0.0253317
620,PEM1A,Freshwater Emergent Wetland,3.368448630000000,575.914018800000010,13631.682500000001000,0.0136317
621,PEM1A,Freshwater Emergent Wetland,7.446120300000000,822.872238057999990,30133.500280600001000,0.0301335
622,PEM1A,Freshwater Emergent Wetland,2.953013340000000,452.309185860000010,11950.468800000001000,0.0119505
623,PEM1A,Freshwater Emergent Wetland,4.396244980000000,676.735357073000050,17791.043399999999000,0.0177910
624,PEM1A,Freshwater Emergent Wetland,2.363766100000000,504.303375980000000,9565.860300009999300,0.0095659
625,PEM1A,Freshwater Emergent Wetland,4.447962830000000,539.818076479999950,18000.338950000001000,0.0180003
626,PEM1A,Freshwater Emergent Wetland,1.046603210000000,253.455007362000000,4235.469874890000000,0.0042355
627,PEM1A,Freshwater Emergent Wetland,7.343492160000000,851.367421329999960,29718.177271900000000,0.0297182
628,PEM1A,Freshwater Emergent Wetland,3.109687380000000,478.171860977999980,12584.508699900000000,0.0125845
629,PEM1A,Freshwater Emergent Wetland,1.280854380000000,335.118731857999990,5183.454500030000400,0.0051834
630,PEM1A,Freshwater Emergent Wetland,26.383312810000000,1397.819543659999900,106769.905950000000000,0.1067700
631,PEM1A,Freshwater Emergent Wetland,0.322891530000000,174.752958417000000,1306.700900030000000,0.0013067
632,PEM1A,Freshwater Emergent Wetland,0.717384110000000,226.376823102999990,2903.162100000000000,0.0029032
633,PEM1A,Freshwater Emergent Wetland,1.006281140000000,286.915671633999980,4072.291600040000000,0.0040723
634,PEM1A,Freshwater Emergent Wetland,1.668209960000000,381.018047615000000,6751.033200120000400,0.0067510
635,PEM1A,Freshwater Emergent Wetland,2.154898780000000,384.778149666999980,8720.600850060000100,0.0087206
636,PEM1A,Freshwater Emergent Wetland,1.208552320000000,290.756129195000030,4890.857299999999700,0.0048909
637,PEM1A,Freshwater Emergent Wetland,4.229462530000000,841.416192605999980,17116.096075699999000,0.0171161
638,PEM1A,Freshwater Emergent Wetland,0.863629450000000,251.847970080000010,3494.998349999999800,0.0034950
639,PEM1A,Freshwater Emergent Wetland,0.098358670000000,70.819567549699997,398.044999996000000,0.0003980
640,PEM1A,Freshwater Emergent Wetland,0.387239390000000,150.389175550999990,1567.108499969999900,0.0015671
641,PEM1A,Freshwater Emergent Wetland,7.026684710000000,1130.551848910000000,28436.097887100001000,0.0284361
642,PEM1A,Freshwater Emergent Wetland,0.501810210000000,172.261351926999990,2030.762000010000100,0.0020308
643,PEM1A,Freshwater Emergent Wetland,2.743593280000000,534.165404782000000,11102.972500000000000,0.0111030
644,PEM1A,Freshwater Emergent Wetland,0.223209990000000,111.979026782000010,903.302394466000010,0.0009033
645,PEM1A,Freshwater Emergent Wetland,0.515614280000000,184.327086771000010,2086.625300029999800,0.0020866
646,PEM1A,Freshwater Emergent Wetland,0.313678040000000,132.200760911999990,1269.415084320000000,0.0012694
647,PEM1A,Freshwater Emergent Wetland,3.434228930000000,740.165019745000000,13897.887000000001000,0.0138979
648,PEM1A,Freshwater Emergent Wetland,0.783142520000000,221.133839050000010,3169.278000010000100,0.0031693
649,PEM1A,Freshwater Emergent Wetland,1.630979340000000,322.509301272000020,6600.365599910000100,0.0066004
650,PEM1A,Freshwater Emergent Wetland,1.639643090000000,402.709025008000030,6635.426700189999800,0.0066354
651,PEM1A,Freshwater Emergent Wetland,1.061445490000000,323.989120415999990,4295.534700060000400,0.0042955
652,PEM1A,Freshwater Emergent Wetland,0.399171880000000,154.082587996999990,1615.397749909999900,0.0016154
653,PEM1A,Freshwater Emergent Wetland,0.470517000000000,165.468220314000010,1904.122349980000100,0.0019041
654,PEM1A,Freshwater Emergent Wetland,1.173643970000000,314.043101273999980,4749.587650040000000,0.0047496
655,PEM1A,Freshwater Emergent Wetland,0.987049910000000,253.024200325000010,3994.465249960000200,0.0039945
656,PEM1A,Freshwater Emergent Wetland,45.384658229999999,2236.716066609999900,183665.930312000010000,0.1836660
657,PEM1A,Freshwater Emergent Wetland,4.763615670000000,1046.927141299999900,19277.745766500000000,0.0192777
658,PEM1A,Freshwater Emergent Wetland,0.836469740000000,226.450515614000010,3385.086494329999800,0.0033851
659,PEM1A,Freshwater Emergent Wetland,2.381783190000000,496.892918091000010,9638.773149900000100,0.0096388
660,PEM1A,Freshwater Emergent Wetland,5.141427850000000,961.401513597999950,20806.703550099999000,0.0208067
661,PEM1A,Freshwater Emergent Wetland,0.314639960000000,157.690523657999990,1273.307849999999900,0.0012733
662,PEM1A,Freshwater Emergent Wetland,0.792617850000000,221.565413191999990,3207.623476410000000,0.0032076
663,PEM1A,Freshwater Emergent Wetland,6.906626870000000,1011.738557230000000,27950.239099999999000,0.0279502
664,PEM1A,Freshwater Emergent Wetland,3.203647990000000,442.453534123999990,12964.755316400000000,0.0129648
665,PEM1A,Freshwater Emergent Wetland,0.368217270000000,162.802566778999990,1490.128399960000000,0.0014901
666,PEM1A,Freshwater Emergent Wetland,4.684586680000000,1172.997692660000000,18957.925513499998000,0.0189579
667,PEM1A,Freshwater Emergent Wetland,10.360694029999999,2299.150759480000000,41928.408887099999000,0.0385934
668,PEM1A,Freshwater Emergent Wetland,0.431954150000000,156.706195409999990,1748.063400049999900,0.0017481
669,PEM1A,Freshwater Emergent Wetland,0.847942800000000,254.168361852999990,3431.516500010000100,0.0034315
670,PEM1A,Freshwater Emergent Wetland,4.874830490000000,550.588263587000030,19727.817999899999000,0.0197278
671,PEM1A,Freshwater Emergent Wetland,2.705033730000000,779.636354302999960,10946.926899800001000,0.0109469
672,PEM1A,Freshwater Emergent Wetland,0.267129110000000,125.743363636000000,1081.037484060000000,0.0010810
673,PEM1A,Freshwater Emergent Wetland,95.684141289999999,2708.972357449999900,387221.530570000000000,0.3778590
674,PEM1A,Freshwater Emergent Wetland,0.549479960000000,194.844827030000000,2223.675399939999800,0.0022237
675,PEM1A,Freshwater Emergent Wetland,1.211630580000000,325.335590814999990,4903.314607090000200,0.0049033
676,PEM1A,Freshwater Emergent Wetland,0.524391190000000,205.588419039999990,2122.144361510000200,0.0021221
677,PEM1A,Freshwater Emergent Wetland,0.819349090000000,215.605917368000010,3315.801400020000100,0.0033158
678,PEM1A,Freshwater Emergent Wetland,3.201852710000000,749.384710696999950,12957.490050099999000,0.0129575
679,PEM1A,Freshwater Emergent Wetland,2.427651480000000,460.563310641999980,9824.396300029999100,0.0098244
680,PEM1A,Freshwater Emergent Wetland,2.501141550000000,624.665280057000020,10121.801232800000000,0.0101218
681,PEM1A,Freshwater Emergent Wetland,0.557245830000000,233.889445873000000,2255.102899980000100,0.0014026
682,PEM1A,Freshwater Emergent Wetland,3.697291090000000,547.239976885000030,14962.466059400000000,0.0147793
683,PEM1A,Freshwater Emergent Wetland,0.324753970000000,133.634651838000000,1314.237950040000000,0.0013142
684,PEM1A,Freshwater Emergent Wetland,2.911733540000000,420.385612142000010,11783.414699999999000,0.0113195
685,PEM1A,Freshwater Emergent Wetland,3.127558540000000,577.658514524999990,12656.830984200000000,0.0126568
686,PEM1Ad,Freshwater Emergent Wetland,41.288479549999998,2188.552902490000200,167089.216989000010000,0.1670890
687,PEM1Ad,Freshwater Emergent Wetland,3.819250450000000,579.690248203000010,15456.020049999999000,0.0154560
688,PEM1Af,Freshwater Emergent Wetland,1.593296470000000,389.067181779000010,6447.871339309999700,0.0064479
689,PEM1Ax,Freshwater Emergent Wetland,1.083214480000000,336.810217701000000,4383.631000049999800,0.0043836
690,PEM1Ax,Freshwater Emergent Wetland,1.243915690000000,298.402048373000010,5033.968350019999900,0.0000012
691,PEM1C,Freshwater Emergent Wetland,0.982323100000000,306.950865578999980,3975.336449980000000,0.0039753
692,PEM1C,Freshwater Emergent Wetland,0.345684400000000,153.292098326000000,1398.940750010000100,0.0013989
693,PEM1C,Freshwater Emergent Wetland,1.221270210000000,409.401523768999990,4942.324949959999700,0.0049423
694,PEM1C,Freshwater Emergent Wetland,0.878735720000000,324.486656477999990,3556.131500030000100,0.0035561
695,PEM1C,Freshwater Emergent Wetland,1.433110730000000,385.593911690000030,5799.616549960000200,0.0057996
696,PEM1C,Freshwater Emergent Wetland,1.589749830000000,496.023931708000020,6433.515049939999700,0.0064335
697,PEM1C,Freshwater Emergent Wetland,0.399483760000000,150.747397229999990,1616.659899929999900,0.0016167
698,PEM1C,Freshwater Emergent Wetland,4.032550600000000,525.544425817000050,16319.218583500000000,0.0163192
699,PEM1C,Freshwater Emergent Wetland,2.624453470000000,628.936976310999970,10620.828850000000000,0.0106208
700,PEM1C,Freshwater Emergent Wetland,34.805021840000002,1524.722319550000100,140851.489577000000000,0.1408510
701,PEM1C,Freshwater Emergent Wetland,0.339855060000000,144.601212091000010,1375.350150040000000,0.0013754
702,PEM1C,Freshwater Emergent Wetland,0.852454980000000,229.055462922000000,3449.776699980000100,0.0034498
703,PEM1C,Freshwater Emergent Wetland,1.053474240000000,271.459682886999990,4263.276049979999700,0.0042633
704,PEM1C,Freshwater Emergent Wetland,0.451279120000000,155.513578087000010,1826.269101580000100,0.0018263
705,PEM1C,Freshwater Emergent Wetland,0.989592150000000,250.264695119000010,4004.753349959999900,0.0040047
706,PEM1C,Freshwater Emergent Wetland,0.190329540000000,101.011927285000000,770.239399942999970,0.0007702
707,PEM1C,Freshwater Emergent Wetland,0.880520180000000,256.468772661000000,3563.353000090000000,0.0035634
708,PEM1C,Freshwater Emergent Wetland,2.443323500000000,628.769574068000000,9887.816715450000600,0.0098878
709,PEM1C,Freshwater Emergent Wetland,0.213690650000000,111.415063581000000,864.778849983999980,0.0008648
710,PEM1C,Freshwater Emergent Wetland,0.350591470000000,148.565712792000000,1418.799000010000100,0.0014188
711,PEM1C,Freshwater Emergent Wetland,30.505706320000002,1411.948565469999900,123452.707341000000000,0.1234530
712,PEM1C,Freshwater Emergent Wetland,1.511530060000000,329.742947991999980,6116.969600080000400,0.0061170
713,PEM1C,Freshwater Emergent Wetland,7.303289530000000,712.207692583000040,29555.482349999998000,0.0295555
714,PEM1C,Freshwater Emergent Wetland,0.320607870000000,150.635644418000000,1297.459200009999900,0.0012975
715,PEM1C,Freshwater Emergent Wetland,0.273313250000000,122.659438273000010,1106.063900010000000,0.0011061
716,PEM1C,Freshwater Emergent Wetland,0.563075840000000,185.419621213999990,2278.696199900000000,0.0022787
717,PEM1C,Freshwater Emergent Wetland,0.549117580000000,171.698388282000000,2222.208906270000200,0.0022222
718,PEM1C,Freshwater Emergent Wetland,3.591508400000000,500.069812146000000,14534.376985100000000,0.0145344
719,PEM1C,Freshwater Emergent Wetland,8.835449349999999,827.384983477999980,35755.937987700003000,0.0337337
720,PEM1C,Freshwater Emergent Wetland,1.252069470000000,355.419274843999970,5066.965662409999800,0.0010390
721,PEM1C,Freshwater Emergent Wetland,0.676244810000000,223.758404409000010,2736.676599980000000,0.0025708
722,PEM1C,Freshwater Emergent Wetland,2.352797840000000,532.108068611000020,9521.473116450000800,0.0095215
723,PEM1C,Freshwater Emergent Wetland,2.764223480000000,524.139858078999960,11186.460299900000000,0.0111865
724,PEM1C,Freshwater Emergent Wetland,0.295265760000000,149.331065596000000,1194.902899969999900,0.0011949
725,PEM1C,Freshwater Emergent Wetland,1.867335860000000,508.229808736999980,7556.870350119999800,0.0075569
726,PEM1C,Freshwater Emergent Wetland,7.368946200000000,723.878312052999950,29821.186534799999000,0.0298212
727,PEM1C,Freshwater Emergent Wetland,0.448912910000000,185.577197498999990,1816.693349960000000,0.0009799
728,PEM1C,Freshwater Emergent Wetland,0.288133470000000,124.915008697999990,1166.039450020000000,0.0011660
729,PEM1C,Freshwater Emergent Wetland,0.377489590000000,192.211406694999990,1527.652286960000100,0.0015277
730,PEM1C,Freshwater Emergent Wetland,1.575874850000000,349.782266370999990,6377.364749950000300,0.0011609
731,PEM1C,Freshwater Emergent Wetland,0.856085770000000,277.175971195999980,3464.470049970000200,0.0034645
732,PEM1C,Freshwater Emergent Wetland,1.465259270000000,372.146646686999990,5929.717603240000200,0.0059297
733,PEM1C,Freshwater Emergent Wetland,3.029193030000000,478.977138217000000,12258.758319099999000,0.0122588
734,PEM1C,Freshwater Emergent Wetland,2.102426670000000,460.830416811000020,8508.252899920000300,0.0085083
735,PEM1C,Freshwater Emergent Wetland,4.564193510000000,1166.904853360000100,18470.709692299999000,0.0184707
736,PEM1C,Freshwater Emergent Wetland,0.853872430000000,226.181768139000010,3455.512932799999800,0.0002683
737,PEM1C,Freshwater Emergent Wetland,0.098346790000000,70.815120478099999,397.996950000000030,0.0003980
738,PEM1C,Freshwater Emergent Wetland,3.480254080000000,721.051523821000050,14084.144903700000000,0.0140841
739,PEM1C,Freshwater Emergent Wetland,0.756908150000000,267.113348511000030,3063.110850000000000,0.0030631
740,PEM1C,Freshwater Emergent Wetland,0.225308850000000,111.141165712000000,911.796199971999950,0.0009118
741,PEM1C,Freshwater Emergent Wetland,0.098346860000000,70.815391547399997,397.997200001000010,0.0003980
742,PEM1C,Freshwater Emergent Wetland,0.525666660000000,182.341885964999990,2127.306000009999900,0.0018925
743,PEM1C,Freshwater Emergent Wetland,1.865610280000000,444.775325592000000,7549.887148580000000,0.0070492
744,PEM1C,Freshwater Emergent Wetland,0.352638230000000,200.825843830999990,1427.082005260000000,0.0014271
745,PEM1C,Freshwater Emergent Wetland,0.711491280000000,331.836913840000020,2879.314575429999900,0.0028793
746,PEM1C,Freshwater Emergent Wetland,2.113826820000000,341.779997378000020,8554.387849959999600,0.0038486
747,PEM1C,Freshwater Emergent Wetland,6.399941610000000,1162.177219050000100,25899.748399900000000,0.0203465
748,PEM1Cd,Freshwater Emergent Wetland,0.909263740000000,283.891042579999980,3679.674504699999900,0.0036797
749,PEM1Cd,Freshwater Emergent Wetland,126.895387400000000,4226.283605499999800,513529.467583000020000,0.5135290
750,PEM1Ch,Freshwater Emergent Wetland,13.435751970000000,1053.439048920000000,54372.776626200000000,0.0543728
751,PEM1Ch,Freshwater Emergent Wetland,47.622676519999999,2778.076461300000100,192722.905227999990000,0.1912620
752,PEM1Cx,Freshwater Emergent Wetland,0.256172420000000,116.975025790999990,1036.697150010000100,0.0010367
753,PEM1Cx,Freshwater Emergent Wetland,0.485631480000000,161.136823193000000,1965.288749979999900,0.0019653
754,PEM1Cx,Freshwater Emergent Wetland,0.270325000000000,124.528185751000000,1093.970850050000100,0.0010117
755,PEM1Cx,Freshwater Emergent Wetland,4.189756840000000,864.627147778999980,16955.412216799999000,0.0169554
756,PEM1Cx,Freshwater Emergent Wetland,1.196128630000000,286.079392988000000,4840.580200049999800,0.0048406
757,PEM1F,Freshwater Emergent Wetland,3.625041370000000,491.227076008999970,14670.080632200001000,0.0146701
758,PEM1Fh,Freshwater Emergent Wetland,0.464363390000000,173.891863441000000,1879.219500030000100,0.0009565
