FID,ATTRIBUTE,WETLAND_TY,ACRES,SHAPE_Leng,SHAPE_Area,AREA_km2
1036,PEM1F,Freshwater Emergent Wetland,3.809257000000000,515.927737073000000,15415.577807199999000,0.0154156
1037,PEM1F,Freshwater Emergent Wetland,7.456369260000000,1161.865871490000000,30174.976522699999000,0.0301750
1038,PEM1F,Freshwater Emergent Wetland,1.267035940000000,283.981713780000010,5127.533046880000300,0.0051275
1039,PEM1F,Freshwater Emergent Wetland,0.508296970000000,166.945468965999990,2057.013086720000000,0.0020570
1040,PEM1F,Freshwater Emergent Wetland,0.273006120000000,141.362009403000000,1104.821000050000100,0.0011048
1041,PEM1F,Freshwater Emergent Wetland,1.260905830000000,291.564000850000010,5102.725250020000200,0.0049303
1042,PEM1F,Freshwater Emergent Wetland,43.630521909999999,2011.423446770000100,176567.164086000000000,0.1679890
1043,PEM1F,Freshwater Emergent Wetland,2.656479100000000,513.751244618999980,10750.432520300001000,0.0107504
1044,PEM1Fh,Freshwater Emergent Wetland,0.464363390000000,173.891863441000000,1879.219500030000100,0.0009565
1045,PEM1Fx,Freshwater Emergent Wetland,0.434908460000000,172.955157020000000,1760.019142090000100,0.0017600
1046,PEM1Fx,Freshwater Emergent Wetland,0.428057730000000,225.302380312999990,1732.295117240000100,0.0008286
1047,PFO1/EM1A,Freshwater Forested/Shrub Wetland,3.001898380000000,475.742039019999990,12148.300332100000000,0.0010108
1048,PFO1/EM1C,Freshwater Forested/Shrub Wetland,2.041709090000000,381.493198780000000,8262.536599940000100,0.0082625
1049,PFO1/EM1C,Freshwater Forested/Shrub Wetland,5.897326320000000,792.331516540000050,23865.728349900000000,0.0238657
1050,PFO1/EM1C,Freshwater Forested/Shrub Wetland,2.638611630000000,624.552885389000040,10678.125149600000000,0.0106781
1051,PFO1/EM1C,Freshwater Forested/Shrub Wetland,3.132683520000000,510.011768704000020,12677.571150000000000,0.0126776
1052,PFO1/SS1F,Freshwater Forested/Shrub Wetland,28.146348679999999,2977.163180810000100,113904.687548999990000,0.1139050
1053,PFO1A,Freshwater Forested/Shrub Wetland,9.102282190000000,1083.540267760000000,36835.776463399998000,0.0368358
1054,PFO1A,Freshwater Forested/Shrub Wetland,0.325969910000000,145.638668692000010,1319.158699990000100,0.0013192
1055,PFO1A,Freshwater Forested/Shrub Wetland,207.137125590000010,18245.058674200001000,838257.900289000010000,0.8288480
1056,PFO1A,Freshwater Forested/Shrub Wetland,2.659244520000000,445.223634009000020,10761.623799900000000,0.0005923
1057,PFO1A,Freshwater Forested/Shrub Wetland,2.121092700000000,351.137036220000030,8583.791950090000700,0.0085838
1058,PFO1A,Freshwater Forested/Shrub Wetland,51.807951189999997,4884.060332209999600,209660.178649999990000,0.1646520
1059,PFO1A,Freshwater Forested/Shrub Wetland,5.489296510000000,1643.111601990000100,22214.625699699998000,0.0222146
1060,PFO1A,Freshwater Forested/Shrub Wetland,7.772838070000000,875.833848934999990,31455.685499899999000,0.0000572
1061,PFO1A,Freshwater Forested/Shrub Wetland,6.848712620000000,1202.829160920000000,27715.867499900000000,0.0277159
1062,PFO1A,Freshwater Forested/Shrub Wetland,2.627244370000000,489.669776303999980,10632.123300499999000,0.0106321
1063,PFO1A,Freshwater Forested/Shrub Wetland,3.026372800000000,713.615638132999950,12247.345199900001000,0.0122473
1064,PFO1A,Freshwater Forested/Shrub Wetland,0.532341840000000,169.782313864999990,2154.319603129999900,0.0021543
1065,PFO1A,Freshwater Forested/Shrub Wetland,0.179527460000000,99.268340981300000,726.524749999000050,0.0007265
1066,PFO1A,Freshwater Forested/Shrub Wetland,0.095617560000000,295.665546069000020,386.979121593999990,0.0003870
1067,PFO1A,Freshwater Forested/Shrub Wetland,4.864601090000000,827.008151893999980,19686.420928700001000,0.0196864
1068,PFO1A,Freshwater Forested/Shrub Wetland,0.104851350000000,326.291261793999980,424.156355414000020,0.0004242
1069,PFO1A,Freshwater Forested/Shrub Wetland,4.763391940000000,901.987048152000060,19276.840389100002000,0.0192768
1070,PFO1A,Freshwater Forested/Shrub Wetland,2.174792300000000,453.306632110000010,8801.107392940000900,0.0088011
1071,PFO1A,Freshwater Forested/Shrub Wetland,2.762022910000000,601.818325768000020,11177.554881000000000,0.0111776
1072,PFO1A,Freshwater Forested/Shrub Wetland,74.739672400000003,4182.644594729999900,302462.306852000010000,0.3024620
1073,PFO1A,Freshwater Forested/Shrub Wetland,135.598104960000000,8535.954854429999600,548748.256900000040000,0.4358110
1074,PFO1A,Freshwater Forested/Shrub Wetland,26.270623759999999,2331.555748610000100,106313.983775999990000,0.0973686
1075,PFO1A,Freshwater Forested/Shrub Wetland,10.682830850000000,1816.992304240000100,43232.055555600004000,0.0432321
1076,PFO1A,Freshwater Forested/Shrub Wetland,1.201868820000000,268.162607153000010,4863.809999940000100,0.0023916
1077,PFO1A,Freshwater Forested/Shrub Wetland,7.269913960000000,836.188192977999960,29420.415700000001000,0.0294204
1078,PFO1A,Freshwater Forested/Shrub Wetland,0.433632990000000,164.017654862000000,1754.857450010000100,0.0017549
1079,PFO1A,Freshwater Forested/Shrub Wetland,0.809510640000000,230.123177335000010,3275.986433640000100,0.0032760
1080,PFO1A,Freshwater Forested/Shrub Wetland,4.537201280000000,579.760905804000000,18361.475600199999000,0.0183615
1081,PFO1A,Freshwater Forested/Shrub Wetland,1.739523050000000,456.061307446999990,7039.628199970000400,0.0070396
1082,PFO1A,Freshwater Forested/Shrub Wetland,5.259296500000000,572.361063457999990,21283.702950100000000,0.0212837
1083,PFO1A,Freshwater Forested/Shrub Wetland,2.352518630000000,481.852623804000020,9520.343209290000200,0.0095203
1084,PFO1A,Freshwater Forested/Shrub Wetland,1.760969790000000,443.557798773999990,7126.420409309999700,0.0071264
1085,PFO1A,Freshwater Forested/Shrub Wetland,3.059339700000000,524.232362481000000,12380.758049900000000,0.0123808
1086,PFO1A,Freshwater Forested/Shrub Wetland,1.954016420000000,430.994495245999990,7907.655513929999900,0.0079077
1087,PFO1A,Freshwater Forested/Shrub Wetland,4.210139480000000,512.378249477000050,17037.898149900000000,0.0170379
1088,PFO1A,Freshwater Forested/Shrub Wetland,0.598002870000000,182.055060196999990,2420.041450010000100,0.0024200
1089,PFO1A,Freshwater Forested/Shrub Wetland,14.313893750000000,1582.566890060000100,57926.504574200000000,0.0011615
1090,PFO1A,Freshwater Forested/Shrub Wetland,5.579277770000000,1087.896064889999900,22578.626399900000000,0.0146054
1091,PFO1A,Freshwater Forested/Shrub Wetland,7.734937300000000,1230.651863740000000,31302.305905000001000,0.0313023
1092,PFO1A,Freshwater Forested/Shrub Wetland,10.759386980000000,1322.486987759999900,43541.868449900001000,0.0435419
1093,PFO1A,Freshwater Forested/Shrub Wetland,0.337002730000000,146.831101432999990,1363.807099939999900,0.0013638
1094,PFO1A,Freshwater Forested/Shrub Wetland,12.336993710000000,1411.076114479999900,49926.241950199998000,0.0499262
1095,PFO1A,Freshwater Forested/Shrub Wetland,126.808600910000000,7555.032634989999700,513178.253701000010000,0.5131780
1096,PFO1A,Freshwater Forested/Shrub Wetland,19.548795739999999,2529.509823819999800,79111.486032300003000,0.0789654
1097,PFO1A,Freshwater Forested/Shrub Wetland,87.837889610000005,10082.299459600001000,355468.749568999980000,0.3554690
1098,PFO1A,Freshwater Forested/Shrub Wetland,2.534466680000000,566.011165190000040,10256.663800000000000,0.0102567
1099,PFO1A,Freshwater Forested/Shrub Wetland,0.499184620000000,192.410464507999990,2020.136549999999900,0.0020201
1100,PFO1A,Freshwater Forested/Shrub Wetland,5.316545550000000,611.814756006000040,21515.382550099999000,0.0215154
1101,PFO1A,Freshwater Forested/Shrub Wetland,1.452210080000000,428.788372310000000,5876.909199880000400,0.0058769
1102,PFO1A,Freshwater Forested/Shrub Wetland,2.649644080000000,546.845254615000040,10722.772050100000000,0.0009326
1103,PFO1A,Freshwater Forested/Shrub Wetland,2.813178120000000,587.907654052000000,11384.573487700000000,0.0113846
1104,PFO1A,Freshwater Forested/Shrub Wetland,9.806760629999999,1037.039449350000000,39686.710999900002000,0.0153148
1105,PFO1A,Freshwater Forested/Shrub Wetland,316.421747410000020,26338.653211299999000,1280518.143620000000000,0.0351783
1106,PFO1A,Freshwater Forested/Shrub Wetland,10.298001340000001,1176.240371189999900,41674.699546099997000,0.0068143
1107,PFO1A,Freshwater Forested/Shrub Wetland,3.197524720000000,672.455532619000000,12939.975200000001000,0.0054978
1108,PFO1A,Freshwater Forested/Shrub Wetland,28.895379670000001,2588.422014339999800,116935.920550000000000,0.0016321
1109,PFO1A,Freshwater Forested/Shrub Wetland,3.934996090000000,723.445082611999960,15924.427900200000000,0.0021498
1110,PFO1A,Freshwater Forested/Shrub Wetland,48.561869770000001,4653.724237219999800,196523.700646000010000,0.1965240
1111,PFO1A,Freshwater Forested/Shrub Wetland,7.069934400000000,1368.080052780000000,28611.123890499999000,0.0156763
1112,PFO1A,Freshwater Forested/Shrub Wetland,4.010446760000000,583.117530239999950,16229.767157300001000,0.0099587
1113,PFO1A,Freshwater Forested/Shrub Wetland,2.017871630000000,560.649494127000030,8166.069432919999600,0.0081661
1114,PFO1A,Freshwater Forested/Shrub Wetland,2.648329750000000,653.595445078000010,10717.453108800000000,0.0107175
1115,PFO1A,Freshwater Forested/Shrub Wetland,10.103524060000000,1707.221086950000000,40887.674780200003000,0.0408877
1116,PFO1A,Freshwater Forested/Shrub Wetland,4.639999650000000,643.818557872000040,18777.487499999999000,0.0187775
1117,PFO1A,Freshwater Forested/Shrub Wetland,16.355826950000001,1793.165100310000100,66190.046437600002000,0.0005260
1118,PFO1A,Freshwater Forested/Shrub Wetland,39.779877980000002,4569.291644549999500,160984.098608000000000,0.0068066
1119,PFO1A,Freshwater Forested/Shrub Wetland,1.238437810000000,290.608557373999990,5011.800050070000000,0.0050118
1120,PFO1A,Freshwater Forested/Shrub Wetland,5.354105070000000,1131.984632070000100,21667.381150000001000,0.0211400
1121,PFO1A,Freshwater Forested/Shrub Wetland,4.824740390000000,853.296219005000010,19525.109750100000000,0.0195215
1122,PFO1A,Freshwater Forested/Shrub Wetland,66.322646629999994,5235.256857209999900,268399.302050000000000,0.0062387
1123,PFO1A,Freshwater Forested/Shrub Wetland,175.443649080000000,8810.278141439999700,709998.098024999960000,0.7099980
1124,PFO1A,Freshwater Forested/Shrub Wetland,12.951312370000000,1939.786582600000000,52412.311299599998000,0.0161666
1125,PFO1A,Freshwater Forested/Shrub Wetland,16.878311969999999,1824.463477900000000,68304.378427500007000,0.0683044
1126,PFO1A,Freshwater Forested/Shrub Wetland,64.842381840000002,4316.037767980000400,262408.859019000030000,0.2624090
1127,PFO1A,Freshwater Forested/Shrub Wetland,3.337750520000000,524.575596470000050,13507.451155100000000,0.0135075
1128,PFO1A,Freshwater Forested/Shrub Wetland,47.952189349999998,3369.634337670000100,194056.401672000010000,0.0571268
1129,PFO1A,Freshwater Forested/Shrub Wetland,10.963061970000000,1352.877494399999900,44366.115224399997000,0.0102395
1130,PFO1A,Freshwater Forested/Shrub Wetland,86.997436410000006,3946.715785190000100,352067.542526000000000,0.3520680
1131,PFO1A,Freshwater Forested/Shrub Wetland,1.633602420000000,344.682876796000020,6610.980900010000400,0.0066110
1132,PFO1A,Freshwater Forested/Shrub Wetland,6.019049460000000,686.607260192000010,24358.326400099999000,0.0243583
1133,PFO1A,Freshwater Forested/Shrub Wetland,23.680332849999999,2044.444786309999900,95831.290399799997000,0.0958313
1134,PFO1A,Freshwater Forested/Shrub Wetland,100.078849150000000,7761.063476250000300,405006.353433999990000,0.0983323
1135,PFO1A,Freshwater Forested/Shrub Wetland,7.857789390000000,751.406514191000040,31799.472650100000000,0.0317995
1136,PFO1A,Freshwater Forested/Shrub Wetland,0.668288900000000,215.983422768000000,2704.480028930000100,0.0027045
1137,PFO1A,Freshwater Forested/Shrub Wetland,0.567070810000000,208.618809448000010,2294.863330459999800,0.0022949
1138,PFO1A,Freshwater Forested/Shrub Wetland,29.666803290000001,2004.860598450000000,120057.773650000000000,0.0998518
1139,PFO1A,Freshwater Forested/Shrub Wetland,0.538655660000000,190.714908396000000,2179.870851579999900,0.0021799
1140,PFO1A,Freshwater Forested/Shrub Wetland,292.992217090000000,19467.853819600001000,1185702.178260000000000,1.0613900
1141,PFO1A,Freshwater Forested/Shrub Wetland,538.652527889999990,20772.854309700000000,2179858.161350000200000,2.1777699
1142,PFO1A,Freshwater Forested/Shrub Wetland,22.257330119999999,1400.989683370000000,90072.579650100000000,0.0019176
1143,PFO1A,Freshwater Forested/Shrub Wetland,1.896398880000000,365.162719589999990,7674.484699910000000,0.0076745
1144,PFO1A,Freshwater Forested/Shrub Wetland,370.283618180000020,15387.414896099999000,1498490.632299999900000,0.8431870
1145,PFO1A,Freshwater Forested/Shrub Wetland,237.218359720000000,24114.859832499998000,959992.375985000050000,0.6487300
1146,PFO1A,Freshwater Forested/Shrub Wetland,25.565787250000000,2950.323386250000100,103461.417132000000000,0.0919453
1147,PFO1A,Freshwater Forested/Shrub Wetland,37.400205100000001,4165.999362020000300,151353.896409000010000,0.0032629
1148,PFO1A,Freshwater Forested/Shrub Wetland,250.900322289999990,7208.937696109999700,1015361.642100000100000,1.0153600
1149,PFO1A,Freshwater Forested/Shrub Wetland,0.597965300000000,207.380431804000010,2419.889400019999800,0.0024199
1150,PFO1A,Freshwater Forested/Shrub Wetland,0.190003710000000,100.728469330000000,768.920800023999960,0.0007689
1151,PFO1A,Freshwater Forested/Shrub Wetland,0.991369230000000,260.754837129000010,4011.945000029999800,0.0038450
1152,PFO1A,Freshwater Forested/Shrub Wetland,1.229721260000000,299.978985326999980,4976.525299969999700,0.0049765
1153,PFO1A,Freshwater Forested/Shrub Wetland,6.260435930000000,1160.713681230000000,25335.186699900001000,0.0033412
1154,PFO1A,Freshwater Forested/Shrub Wetland,457.826907940000010,29710.040270199999000,1852767.171700000100000,1.1741700
1155,PFO1A,Freshwater Forested/Shrub Wetland,61.011020469999998,5614.534970640000200,246903.827649999990000,0.1760420
1156,PFO1A,Freshwater Forested/Shrub Wetland,6.495614970000000,1047.001739970000000,26286.926299899998000,0.0262869
1157,PFO1A,Freshwater Forested/Shrub Wetland,10.377890560000001,970.403336603999950,41998.001049999999000,0.0419980
1158,PFO1A,Freshwater Forested/Shrub Wetland,4.262782820000000,760.057335502999990,17250.939049900000000,0.0172509
1159,PFO1A,Freshwater Forested/Shrub Wetland,3.869438830000000,830.021652761000040,15659.126000099999000,0.0156591
1160,PFO1A,Freshwater Forested/Shrub Wetland,29.152623770000002,3211.803138299999800,117976.954650000000000,0.0180909
1161,PFO1A,Freshwater Forested/Shrub Wetland,1.892493080000000,373.677109282999990,7658.678399999999800,0.0000683
1162,PFO1A,Freshwater Forested/Shrub Wetland,1.746966170000000,394.296539327000000,7069.749550020000200,0.0070698
1163,PFO1A,Freshwater Forested/Shrub Wetland,1.579050110000000,372.238943082999980,6390.214650009999800,0.0040379
1164,PFO1A,Freshwater Forested/Shrub Wetland,0.753327210000000,212.075307262000000,3048.619249960000200,0.0030486
1165,PFO1A,Freshwater Forested/Shrub Wetland,13.792446569999999,2186.071011630000200,55816.274250000002000,0.0485454
1166,PFO1A,Freshwater Forested/Shrub Wetland,553.137207900000020,25114.291127600001000,2238475.816139999800000,0.1485950
1167,PFO1A,Freshwater Forested/Shrub Wetland,1.200443090000000,295.976619721000020,4858.040250029999700,0.0048580
1168,PFO1A,Freshwater Forested/Shrub Wetland,14.736609400000001,1693.646612999999900,59637.180950200003000,0.0194567
1169,PFO1A,Freshwater Forested/Shrub Wetland,14.538667860000000,1226.394431539999900,58836.136750099999000,0.0586845
1170,PFO1A,Freshwater Forested/Shrub Wetland,51.039066990000002,6950.116392810000400,206548.602250000000000,0.1926390
1171,PFO1A,Freshwater Forested/Shrub Wetland,7.936581370000000,1130.557469560000100,32118.333750000002000,0.0152677
1172,PFO1A,Freshwater Forested/Shrub Wetland,5.147593080000000,913.231087015999950,20831.653435900000000,0.0118942
1173,PFO1A,Freshwater Forested/Shrub Wetland,0.300804560000000,130.680312714000000,1217.317749990000000,0.0011768
1174,PFO1A,Freshwater Forested/Shrub Wetland,1725.700974430000100,58735.940737899997000,6983692.006260000200000,4.6141200
1175,PFO1A,Freshwater Forested/Shrub Wetland,0.949168400000000,334.506861394999990,3841.163599930000100,0.0005383
1176,PFO1A,Freshwater Forested/Shrub Wetland,3.025220050000000,554.255063619999990,12242.680150000000000,0.0001339
1177,PFO1A,Freshwater Forested/Shrub Wetland,32.044084740000002,4279.312284810000200,129678.328853000000000,0.1149930
1178,PFO1A,Freshwater Forested/Shrub Wetland,3.426282550000000,488.681173525000020,13865.728999900000000,0.0026273
1179,PFO1A,Freshwater Forested/Shrub Wetland,35.519265529999998,4396.037253409999700,143741.942799999990000,0.0344496
1180,PFO1A,Freshwater Forested/Shrub Wetland,368.794058479999990,21091.040934199998000,1492462.573960000000000,0.2822340
1181,PFO1A,Freshwater Forested/Shrub Wetland,1.660747970000000,378.207128339000010,6720.835474159999600,0.0001826
1182,PFO1A,Freshwater Forested/Shrub Wetland,27.601364960000002,1683.249547400000000,111699.207851000000000,0.0052856
1183,PFO1A,Freshwater Forested/Shrub Wetland,18.493931709999998,1344.988930810000100,74842.585699000003000,0.0321722
1184,PFO1A,Freshwater Forested/Shrub Wetland,9.661784279999999,1142.534321800000000,39100.010149900001000,0.0391000
1185,PFO1A,Freshwater Forested/Shrub Wetland,72.837989739999998,3449.787582790000200,294766.065642000000000,0.0359971
1186,PFO1A,Freshwater Forested/Shrub Wetland,2.065956480000000,469.289671317999990,8360.662693739999700,0.0002929
1187,PFO1A,Freshwater Forested/Shrub Wetland,1517.422431819999900,56619.125796499997000,6140815.276949999900000,1.4324900
1188,PFO1A,Freshwater Forested/Shrub Wetland,31.066557289999999,2713.211792109999800,125722.399800000000000,0.0084731
1189,PFO1A,Freshwater Forested/Shrub Wetland,21.412796409999999,2776.979574420000100,86654.859300099997000,0.0866549
1190,PFO1A,Freshwater Forested/Shrub Wetland,12.694080460000000,1564.849488639999900,51371.326521800002000,0.0513713
1191,PFO1A,Freshwater Forested/Shrub Wetland,20.808564730000001,2423.665126890000000,84209.610647699999000,0.0842096
1192,PFO1A,Freshwater Forested/Shrub Wetland,2.046671240000000,393.685929647000020,8282.617799859999600,0.0013573
1193,PFO1A,Freshwater Forested/Shrub Wetland,1.897659130000000,378.301078597000010,7679.584757050000000,0.0076796
1194,PFO1A,Freshwater Forested/Shrub Wetland,13.028643479999999,1793.883575490000100,52725.260450100002000,0.0527253
1195,PFO1A,Freshwater Forested/Shrub Wetland,53.839277289999998,6542.521174690000400,217880.696585000000000,0.1346640
1196,PFO1A,Freshwater Forested/Shrub Wetland,2.172649190000000,425.251109610000010,8792.434499970000600,0.0087924
1197,PFO1A,Freshwater Forested/Shrub Wetland,0.986685200000000,280.383800345999990,3992.989300010000100,0.0039930
1198,PFO1A,Freshwater Forested/Shrub Wetland,24.680282250000001,1831.043072239999900,99877.958249999996000,0.0998780
1199,PFO1A,Freshwater Forested/Shrub Wetland,53.622720149999999,6107.057514109999800,217004.317455999990000,0.2170040
1200,PFO1A,Freshwater Forested/Shrub Wetland,1.396672360000000,442.442543108000000,5652.155102200000300,0.0056522
1201,PFO1A,Freshwater Forested/Shrub Wetland,1.642958810000000,326.932184280999990,6648.845020380000300,0.0066489
1202,PFO1A,Freshwater Forested/Shrub Wetland,1.926840950000000,378.367154798000000,7797.679865099999900,0.0077977
1203,PFO1A,Freshwater Forested/Shrub Wetland,3.107621500000000,628.830026671000040,12576.148341399999000,0.0125761
1204,PFO1A,Freshwater Forested/Shrub Wetland,3.054625440000000,539.221555020999970,12361.680021300001000,0.0123617
1205,PFO1A,Freshwater Forested/Shrub Wetland,13.715973480000001,1779.039188710000000,55506.797400099997000,0.0555068
1206,PFO1A,Freshwater Forested/Shrub Wetland,68.196550959999996,4773.971775119999600,275982.754153000020000,0.0145654
1207,PFO1A,Freshwater Forested/Shrub Wetland,17.852946960000001,1571.182816649999900,72248.602043899999000,0.0722486
1208,PFO1A,Freshwater Forested/Shrub Wetland,1.712768040000000,419.519337748000000,6931.354058470000400,0.0069314
1209,PFO1A,Freshwater Forested/Shrub Wetland,2.958412990000000,639.212036209999950,11972.320499900001000,0.0038351
1210,PFO1A,Freshwater Forested/Shrub Wetland,7.964729170000000,1331.602541880000000,32232.244325100000000,0.0322322
1211,PFO1A,Freshwater Forested/Shrub Wetland,11.317426559999999,1367.693131270000100,45800.183550000002000,0.0045233
1212,PFO1A,Freshwater Forested/Shrub Wetland,6.196176460000000,1143.509479679999900,25075.136800299999000,0.0004758
1213,PFO1A,Freshwater Forested/Shrub Wetland,8.570284220000000,892.162107605999950,34682.848450099998000,0.0033901
1214,PFO1A,Freshwater Forested/Shrub Wetland,2.198791140000000,400.799190033000000,8898.227650099999700,0.0041591
1215,PFO1A,Freshwater Forested/Shrub Wetland,0.481295660000000,175.958928640000010,1947.742206260000100,0.0019477
1216,PFO1A,Freshwater Forested/Shrub Wetland,122.187710830000000,7602.507063959999900,494478.100228999970000,0.1104280
1217,PFO1A,Freshwater Forested/Shrub Wetland,2.391969800000000,556.249235019000030,9679.997050260000800,0.0096800
1218,PFO1A,Freshwater Forested/Shrub Wetland,3.518809920000000,659.975637508999970,14240.175499999999000,0.0046651
1219,PFO1A,Freshwater Forested/Shrub Wetland,34.741426730000001,3061.187161920000100,140594.128266000010000,0.0091599
1220,PFO1A,Freshwater Forested/Shrub Wetland,3.319889010000000,525.152566951000040,13435.167900000000000,0.0134352
1221,PFO1A,Freshwater Forested/Shrub Wetland,129.467847210000000,10593.724291400000000,523939.884749000020000,0.3103060
1222,PFO1A,Freshwater Forested/Shrub Wetland,49.921687519999999,4938.362682809999600,202026.709844000000000,0.0741017
1223,PFO1A,Freshwater Forested/Shrub Wetland,10.287425420000000,841.288503639000060,41631.900160800004000,0.0416319
1224,PFO1A,Freshwater Forested/Shrub Wetland,49.853289220000001,4025.058279760000000,201749.910643000010000,0.0752815
1225,PFO1A,Freshwater Forested/Shrub Wetland,13.789179539999999,1135.491801720000000,55803.052999799998000,0.0001347
1226,PFO1A,Freshwater Forested/Shrub Wetland,26.492908289999999,2530.400806900000100,107213.424920000000000,0.0181442
1227,PFO1A,Freshwater Forested/Shrub Wetland,2.697787020000000,721.066817109999990,10917.600400200001000,0.0109176
1228,PFO1A,Freshwater Forested/Shrub Wetland,337.316676669999990,27167.060774199999000,1365077.619660000100000,0.3944830
1229,PFO1A,Freshwater Forested/Shrub Wetland,3.010233960000000,527.257562860000010,12182.033370499999000,0.0121820
1230,PFO1A,Freshwater Forested/Shrub Wetland,36.159381060000001,1835.248866100000000,146332.408797999990000,0.1463320
1231,PFO1A,Freshwater Forested/Shrub Wetland,12.584532039999999,1060.031325230000000,50927.998026200003000,0.0509280
1232,PFO1A,Freshwater Forested/Shrub Wetland,13.085546460000000,2141.989506450000100,52955.539534099997000,0.0529555
1233,PFO1A,Freshwater Forested/Shrub Wetland,57.902343000000002,6021.020785630000300,234323.405952000000000,0.0958325
1234,PFO1A,Freshwater Forested/Shrub Wetland,20.833507610000002,2141.888590250000100,84310.551300199993000,0.0843106
1235,PFO1A,Freshwater Forested/Shrub Wetland,103.298667499999990,6603.032831730000000,418036.548152000000000,0.4180370
1236,PFO1A,Freshwater Forested/Shrub Wetland,3.764401340000000,562.662720616999990,15234.052682199999000,0.0072270
1237,PFO1A,Freshwater Forested/Shrub Wetland,2.777762260000000,510.618276282000010,11241.250000000000000,0.0112412
1238,PFO1A,Freshwater Forested/Shrub Wetland,2.113529160000000,363.982732006999980,8553.183252400000100,0.0085532
1239,PFO1A,Freshwater Forested/Shrub Wetland,0.935920950000000,289.916015210000010,3787.552850000000000,0.0037875
1240,PFO1A,Freshwater Forested/Shrub Wetland,9.597718570000000,1409.938994690000100,38840.744400800002000,0.0388407
1241,PFO1A,Freshwater Forested/Shrub Wetland,76.218992150000005,5210.958370000000300,308448.551700000010000,0.2019270
1242,PFO1A,Freshwater Forested/Shrub Wetland,22.027520519999999,3234.594398799999900,89142.569449899995000,0.0752122
1243,PFO1A,Freshwater Forested/Shrub Wetland,72.893445340000000,6784.109740459999600,294990.487384999990000,0.2949900
1244,PFO1A,Freshwater Forested/Shrub Wetland,25.392742259999999,3452.822823240000200,102761.193125000010000,0.0010315
1245,PFO1A,Freshwater Forested/Shrub Wetland,1.562089870000000,424.066651546000000,6321.578700029999700,0.0063216
1246,PFO1A,Freshwater Forested/Shrub Wetland,3.868284270000000,573.038590830999960,15654.453661000000000,0.0146955
1247,PFO1A,Freshwater Forested/Shrub Wetland,172.654713649999990,14342.391173100001000,698711.631654000030000,0.3004850
1248,PFO1A,Freshwater Forested/Shrub Wetland,3.100926570000000,514.754264528000020,12549.054796900000000,0.0125491
1249,PFO1A,Freshwater Forested/Shrub Wetland,98.628385510000001,11496.528049400000000,399136.511895000000000,0.0000465
1250,PFO1A,Freshwater Forested/Shrub Wetland,2.232807430000000,537.005947152999970,9035.887243839999400,0.0045627
1251,PFO1A,Freshwater Forested/Shrub Wetland,13.980590260000000,1519.831413660000000,56577.667800000003000,0.0565241
1252,PFO1A,Freshwater Forested/Shrub Wetland,7.611828480000000,712.179081946999990,30804.100200100002000,0.0308041
1253,PFO1A,Freshwater Forested/Shrub Wetland,19.413958500000000,1825.556939440000000,78565.816899800004000,0.0063347
1254,PFO1A,Freshwater Forested/Shrub Wetland,0.979092090000000,299.210543003999990,3962.260950020000100,0.0018379
1255,PFO1A,Freshwater Forested/Shrub Wetland,2.952701210000000,603.749795897000010,11949.205649800000000,0.0032845
1256,PFO1A,Freshwater Forested/Shrub Wetland,2.609442880000000,525.529063104999980,10560.082900100000000,0.0000722
1257,PFO1A,Freshwater Forested/Shrub Wetland,3.520193450000000,586.203589577000000,14245.774450100000000,0.0077425
1258,PFO1A,Freshwater Forested/Shrub Wetland,108.959293020000000,4645.332702529999600,440944.378499999990000,0.0579657
1259,PFO1A,Freshwater Forested/Shrub Wetland,54.740281590000002,4804.156352879999800,221526.946204999990000,0.0983073
1260,PFO1A,Freshwater Forested/Shrub Wetland,3.545987230000000,561.855524544999980,14350.158599900000000,0.0016426
1261,PFO1A,Freshwater Forested/Shrub Wetland,2.390026600000000,440.439840440000010,9672.133199910000300,0.0021302
1262,PFO1A,Freshwater Forested/Shrub Wetland,1.489097580000000,374.176822429000030,6026.188199930000300,0.0030855
1263,PFO1A,Freshwater Forested/Shrub Wetland,12.825038310000000,1269.805160990000100,51901.296249999999000,0.0145712
1264,PFO1A,Freshwater Forested/Shrub Wetland,1.639678760000000,359.465996204000020,6635.571075879999600,0.0066356
1265,PFO1A,Freshwater Forested/Shrub Wetland,3.414599320000000,486.430489624000020,13818.448450200000000,0.0019160
1266,PFO1A,Freshwater Forested/Shrub Wetland,244.712252740000000,22928.506604900002000,990319.312923999970000,0.1361850
1267,PFO1A,Freshwater Forested/Shrub Wetland,36.259563669999999,1761.701410390000100,146737.835049999990000,0.1467380
1268,PFO1A,Freshwater Forested/Shrub Wetland,33.524481590000001,3010.407630060000000,135669.306324000000000,0.0120220
1269,PFO1A,Freshwater Forested/Shrub Wetland,36.480232370000003,2282.881354510000200,147630.853200000010000,0.0836761
1270,PFO1A,Freshwater Forested/Shrub Wetland,27.470678100000001,2716.352063389999800,111170.334789000000000,0.0084629
1271,PFO1A,Freshwater Forested/Shrub Wetland,20.554046700000001,2496.910372339999900,83179.608600099993000,0.0659858
1272,PFO1A,Freshwater Forested/Shrub Wetland,7.998607420000000,1061.348669430000000,32369.345300000001000,0.0017140
1273,PFO1A,Freshwater Forested/Shrub Wetland,43.522775390000000,3349.113144699999800,176131.127642000010000,0.0510213
