FID,ATTRIBUTE,WETLAND_TY,ACRES,SHAPE_Leng,SHAPE_Area,AREA_km2
1387,PEM1A,Freshwater Emergent Wetland,0.915655860000000,230.787020778999990,3705.542600029999900,0.0004115
1388,PEM1A,Freshwater Emergent Wetland,0.671731510000000,213.582535218999990,2718.411860870000100,0.0027184
1389,PEM1A,Freshwater Emergent Wetland,123.768084710000000,4429.829241299999900,500873.671970999970000,0.5008740
1390,PEM1A,Freshwater Emergent Wetland,82.983436630000000,4207.795877550000100,335823.396771000000000,0.3358230
1391,PEM1A,Freshwater Emergent Wetland,23.445951740000002,2061.974693530000000,94882.779915199993000,0.0948828
1392,PEM1A,Freshwater Emergent Wetland,206.996946600000000,4175.310752129999900,837690.273515000010000,0.8376900
1393,PEM1A,Freshwater Emergent Wetland,25.928193140000001,2227.713042960000200,104928.094638000000000,0.1049280
1394,PEM1A,Freshwater Emergent Wetland,7.769195230000000,799.924129375000010,31440.943384200000000,0.0314409
1395,PEM1A,Freshwater Emergent Wetland,143.574240080000010,8303.641870949999400,581026.659675000000000,0.5810270
1396,PEM1A,Freshwater Emergent Wetland,77.215432309999997,5328.468028639999800,312481.018071000000000,0.3124810
1397,PEM1A,Freshwater Emergent Wetland,0.776189050000000,252.014999425000010,3141.138200110000100,0.0031411
1398,PEM1A,Freshwater Emergent Wetland,3.714955240000000,609.095419462999980,15033.950599700000000,0.0150340
1399,PEM1A,Freshwater Emergent Wetland,0.320544080000000,140.644061767000010,1297.201049930000000,0.0012972
1400,PEM1A,Freshwater Emergent Wetland,33.763159950000002,3810.915408039999900,136635.207242000000000,0.1366350
1401,PEM1A,Freshwater Emergent Wetland,3.639798950000000,650.223447901999980,14729.802662700000000,0.0147298
1402,PEM1A,Freshwater Emergent Wetland,21.559206499999998,1432.074428120000000,87247.362267499993000,0.0872474
1403,PEM1A,Freshwater Emergent Wetland,19.906857840000001,1967.588054480000000,80560.517723099998000,0.0805605
1404,PEM1A,Freshwater Emergent Wetland,68.405441499999995,2706.609735739999900,276828.107555000000000,0.2768280
1405,PEM1A,Freshwater Emergent Wetland,0.645716450000000,396.605205307000010,2613.132207879999900,0.0003463
1406,PEM1A,Freshwater Emergent Wetland,331.790510180000010,6200.680261090000400,1342713.927850000100000,1.3427100
1407,PEM1A,Freshwater Emergent Wetland,0.578388470000000,242.298699167000000,2340.664456739999900,0.0023407
1408,PEM1A,Freshwater Emergent Wetland,0.761685810000000,261.233040406999980,3082.445426620000000,0.0030825
1409,PEM1A,Freshwater Emergent Wetland,0.762733190000000,287.859991523000020,3086.684050010000200,0.0030867
1410,PEM1A,Freshwater Emergent Wetland,241.923792480000000,6287.318162739999900,979034.769474999980000,0.9724660
1411,PEM1A,Freshwater Emergent Wetland,0.556750300000000,195.129340786000000,2253.097550020000200,0.0022531
1412,PEM1A,Freshwater Emergent Wetland,0.638864660000000,223.167095224000010,2585.403900119999900,0.0006634
1413,PEM1A,Freshwater Emergent Wetland,4.929650920000000,1051.483051279999900,19949.669300000001000,0.0199497
1414,PEM1A,Freshwater Emergent Wetland,0.476514540000000,167.481833689000010,1928.393650000000000,0.0019284
1415,PEM1A,Freshwater Emergent Wetland,0.098351800000000,70.817108395500000,398.017200005000010,0.0003980
1416,PEM1A,Freshwater Emergent Wetland,0.731610400000000,261.003361680000010,2960.734099989999800,0.0029607
1417,PEM1A,Freshwater Emergent Wetland,0.652770080000000,256.774822805999970,2641.677350070000100,0.0026417
1418,PEM1A,Freshwater Emergent Wetland,1.197610620000000,365.464836445000000,4846.577600010000400,0.0048466
1419,PEM1A,Freshwater Emergent Wetland,1.611134790000000,407.135390067999990,6520.057249950000400,0.0065201
1420,PEM1A,Freshwater Emergent Wetland,2.561716630000000,645.756826723000020,10366.940849900000000,0.0103669
1421,PEM1A,Freshwater Emergent Wetland,0.282185300000000,143.266548495000000,1141.967949980000000,0.0011420
1422,PEM1Af,Freshwater Emergent Wetland,1.593296470000000,389.067181779000010,6447.871339309999700,0.0064479
1423,PEM1B,Freshwater Emergent Wetland,1.617027230000000,356.206435767000020,6543.903223719999900,0.0065361
1424,PEM1C,Freshwater Emergent Wetland,0.415090730000000,147.553965885999990,1679.819300010000000,0.0016798
1425,PEM1C,Freshwater Emergent Wetland,1.169379210000000,375.867284245000010,4732.328700019999800,0.0047323
1426,PEM1C,Freshwater Emergent Wetland,0.191677540000000,108.439745266000000,775.694599990000030,0.0007757
1427,PEM1C,Freshwater Emergent Wetland,0.754456820000000,220.093540625999990,3053.190642930000200,0.0030532
1428,PEM1C,Freshwater Emergent Wetland,1.099071090000000,343.070901432000030,4447.800707049999800,0.0044478
1429,PEM1C,Freshwater Emergent Wetland,1.006890010000000,282.212693066999980,4074.755588260000000,0.0040748
1430,PEM1C,Freshwater Emergent Wetland,0.156598020000000,91.534748724400004,633.732250013999990,0.0006337
1431,PEM1C,Freshwater Emergent Wetland,10.406701200000001,1286.358562250000000,42114.594064800003000,0.0421146
1432,PEM1C,Freshwater Emergent Wetland,1.590474270000000,318.965881237000020,6436.446750000000100,0.0009204
1433,PEM1C,Freshwater Emergent Wetland,1.151373670000000,280.537280929000020,4659.462550010000100,0.0012053
1434,PEM1C,Freshwater Emergent Wetland,0.343035430000000,153.951079064999990,1388.220699920000000,0.0013882
1435,PEM1C,Freshwater Emergent Wetland,0.399483760000000,150.747397229999990,1616.659899929999900,0.0016167
1436,PEM1C,Freshwater Emergent Wetland,2.624453470000000,628.936976310999970,10620.828850000000000,0.0106208
1437,PEM1C,Freshwater Emergent Wetland,34.805021840000002,1524.722319550000100,140851.489577000000000,0.1408510
1438,PEM1C,Freshwater Emergent Wetland,0.989592150000000,250.264695119000010,4004.753349959999900,0.0040047
1439,PEM1C,Freshwater Emergent Wetland,0.880520180000000,256.468772661000000,3563.353000090000000,0.0035634
1440,PEM1C,Freshwater Emergent Wetland,2.443323500000000,628.769574068000000,9887.816715450000600,0.0098878
1441,PEM1C,Freshwater Emergent Wetland,1.575874850000000,349.782266370999990,6377.364749950000300,0.0052165
1442,PEM1C,Freshwater Emergent Wetland,0.887519100000000,238.646511612000010,3591.676747690000000,0.0035917
1443,PEM1C,Freshwater Emergent Wetland,4.096913870000000,841.217263846000040,16579.688524100002000,0.0165797
1444,PEM1C,Freshwater Emergent Wetland,3.954352950000000,822.481398968000010,16002.762662600000000,0.0160028
1445,PEM1C,Freshwater Emergent Wetland,5.834196550000000,1211.166579480000100,23610.250199999999000,0.0121576
1446,PEM1C,Freshwater Emergent Wetland,2.993767950000000,447.682504433000020,12115.397532200001000,0.0109780
1447,PEM1C,Freshwater Emergent Wetland,16.189888629999999,2289.004564549999900,65518.416864100000000,0.0655184
1448,PEM1C,Freshwater Emergent Wetland,2.117827100000000,676.647790689999970,8570.576486739999400,0.0085706
1449,PEM1C,Freshwater Emergent Wetland,3.123053650000000,576.804561837000050,12638.600287400001000,0.0126386
1450,PEM1C,Freshwater Emergent Wetland,2.976117720000000,469.758519401000000,12043.969290400000000,0.0120440
1451,PEM1C,Freshwater Emergent Wetland,1.087101860000000,350.518243018000020,4399.362749850000000,0.0043994
1452,PEM1C,Freshwater Emergent Wetland,2.054928100000000,634.231247939000010,8316.032250079999400,0.0083160
1453,PEM1C,Freshwater Emergent Wetland,1.074362920000000,262.892955772999980,4347.809880640000300,0.0043478
1454,PEM1C,Freshwater Emergent Wetland,0.318711530000000,142.134676525999990,1289.784949970000100,0.0012898
1455,PEM1C,Freshwater Emergent Wetland,0.229226640000000,117.188435699000000,927.651000060999990,0.0009277
1456,PEM1C,Freshwater Emergent Wetland,0.891646290000000,318.493889599999990,3608.378949970000100,0.0009136
1457,PEM1C,Freshwater Emergent Wetland,0.757901690000000,223.474511866999990,3067.131590170000000,0.0030671
1458,PEM1C,Freshwater Emergent Wetland,0.514931860000000,181.304208397000000,2083.863655489999900,0.0002171
1459,PEM1C,Freshwater Emergent Wetland,1.315234280000000,292.667688066999970,5322.585594799999900,0.0053226
1460,PEM1C,Freshwater Emergent Wetland,1.182322850000000,416.166954593000010,4784.709949930000200,0.0046095
1461,PEM1C,Freshwater Emergent Wetland,1.157372620000000,402.631663558000010,4683.739550010000100,0.0026829
1462,PEM1C,Freshwater Emergent Wetland,0.946735220000000,312.529081851999990,3831.316850029999800,0.0038313
1463,PEM1C,Freshwater Emergent Wetland,8.021747840000000,921.227577182000000,32462.991599699999000,0.0324630
1464,PEM1Ch,Freshwater Emergent Wetland,0.699113570000000,240.448429928000000,2829.223550069999900,0.0026478
1465,PEM1Cx,Freshwater Emergent Wetland,0.256172420000000,116.975025790999990,1036.697150010000100,0.0001718
1466,PEM1Cx,Freshwater Emergent Wetland,0.270325000000000,124.528185751000000,1093.970850050000100,0.0010117
1467,PEM1Cx,Freshwater Emergent Wetland,4.189756840000000,864.627147778999980,16955.412216799999000,0.0169554
1468,PEM1Cx,Freshwater Emergent Wetland,0.640837100000000,201.293668577999990,2593.386118020000100,0.0025934
1469,PEM1F,Freshwater Emergent Wetland,43.630521909999999,2011.423446770000100,176567.164086000000000,0.1679890
1470,PEM1F,Freshwater Emergent Wetland,1.817191020000000,440.262818267999990,7353.940559290000200,0.0073539
1471,PEM1F,Freshwater Emergent Wetland,2.656479100000000,513.751244618999980,10750.432520300001000,0.0107504
1472,PEM1Fx,Freshwater Emergent Wetland,0.434908460000000,172.955157020000000,1760.019142090000100,0.0017600
1473,PEM1Fx,Freshwater Emergent Wetland,0.428057730000000,225.302380312999990,1732.295117240000100,0.0008286
1474,PEMA,Freshwater Emergent Wetland,1.533018840000000,379.620843691000000,6203.931858949999900,0.0062039
1475,PEMA,Freshwater Emergent Wetland,0.041047750000000,74.304136023400005,166.115029354999990,0.0001661
1476,PEMC,Freshwater Emergent Wetland,0.232538480000000,205.166027023000000,941.049620450000020,0.0009411
1477,PFO1/EM1A,Freshwater Forested/Shrub Wetland,3.918835570000000,532.570205932000020,15859.028328900000000,0.0158590
1478,PFO1/EM1A,Freshwater Forested/Shrub Wetland,33.444255779999999,3678.682782450000100,135344.642690999990000,0.1353450
1479,PFO1/EM1C,Freshwater Forested/Shrub Wetland,5.897326320000000,792.331516540000050,23865.728349900000000,0.0238657
1480,PFO1/SS1C,Freshwater Forested/Shrub Wetland,35.744993549999997,2170.342986350000000,144655.435350000010000,0.1446550
1481,PFO1A,Freshwater Forested/Shrub Wetland,207.137125590000010,18245.058674200001000,838257.900289000010000,0.8288480
1482,PFO1A,Freshwater Forested/Shrub Wetland,2.121092700000000,351.137036220000030,8583.791950090000700,0.0085838
1483,PFO1A,Freshwater Forested/Shrub Wetland,5.489296510000000,1643.111601990000100,22214.625699699998000,0.0222146
1484,PFO1A,Freshwater Forested/Shrub Wetland,6.848712620000000,1202.829160920000000,27715.867499900000000,0.0277159
1485,PFO1A,Freshwater Forested/Shrub Wetland,0.532341840000000,169.782313864999990,2154.319603129999900,0.0021543
1486,PFO1A,Freshwater Forested/Shrub Wetland,0.179527460000000,99.268340981300000,726.524749999000050,0.0007265
1487,PFO1A,Freshwater Forested/Shrub Wetland,0.095617560000000,295.665546069000020,386.979121593999990,0.0003870
1488,PFO1A,Freshwater Forested/Shrub Wetland,4.864601090000000,827.008151893999980,19686.420928700001000,0.0196864
1489,PFO1A,Freshwater Forested/Shrub Wetland,0.104851350000000,326.291261793999980,424.156355414000020,0.0004242
1490,PFO1A,Freshwater Forested/Shrub Wetland,4.763391940000000,901.987048152000060,19276.840389100002000,0.0192768
1491,PFO1A,Freshwater Forested/Shrub Wetland,74.739672400000003,4182.644594729999900,302462.306852000010000,0.3024620
1492,PFO1A,Freshwater Forested/Shrub Wetland,26.270623759999999,2331.555748610000100,106313.983775999990000,0.0973686
1493,PFO1A,Freshwater Forested/Shrub Wetland,7.269913960000000,836.188192977999960,29420.415700000001000,0.0294204
1494,PFO1A,Freshwater Forested/Shrub Wetland,0.433632990000000,164.017654862000000,1754.857450010000100,0.0017549
1495,PFO1A,Freshwater Forested/Shrub Wetland,0.809510640000000,230.123177335000010,3275.986433640000100,0.0032760
1496,PFO1A,Freshwater Forested/Shrub Wetland,2.352518630000000,481.852623804000020,9520.343209290000200,0.0095203
1497,PFO1A,Freshwater Forested/Shrub Wetland,87.837889610000005,10082.299459600001000,355468.749568999980000,0.3554690
1498,PFO1A,Freshwater Forested/Shrub Wetland,2.534466680000000,566.011165190000040,10256.663800000000000,0.0102567
1499,PFO1A,Freshwater Forested/Shrub Wetland,0.499184620000000,192.410464507999990,2020.136549999999900,0.0020201
1500,PFO1A,Freshwater Forested/Shrub Wetland,5.316545550000000,611.814756006000040,21515.382550099999000,0.0215154
1501,PFO1A,Freshwater Forested/Shrub Wetland,1.452210080000000,428.788372310000000,5876.909199880000400,0.0058769
1502,PFO1A,Freshwater Forested/Shrub Wetland,2.813178120000000,587.907654052000000,11384.573487700000000,0.0113846
1503,PFO1A,Freshwater Forested/Shrub Wetland,9.806760629999999,1037.039449350000000,39686.710999900002000,0.0153148
1504,PFO1A,Freshwater Forested/Shrub Wetland,316.421747410000020,26338.653211299999000,1280518.143620000000000,0.0351783
1505,PFO1A,Freshwater Forested/Shrub Wetland,3.934996090000000,723.445082611999960,15924.427900200000000,0.0021498
1506,PFO1A,Freshwater Forested/Shrub Wetland,16.355826950000001,1793.165100310000100,66190.046437600002000,0.0005260
1507,PFO1A,Freshwater Forested/Shrub Wetland,39.779877980000002,4569.291644549999500,160984.098608000000000,0.0068066
1508,PFO1A,Freshwater Forested/Shrub Wetland,4.824740390000000,853.296219005000010,19525.109750100000000,0.0000001
1509,PFO1A,Freshwater Forested/Shrub Wetland,66.322646629999994,5235.256857209999900,268399.302050000000000,0.0062387
1510,PFO1A,Freshwater Forested/Shrub Wetland,10.963061970000000,1352.877494399999900,44366.115224399997000,0.0102395
1511,PFO1A,Freshwater Forested/Shrub Wetland,7.857789390000000,751.406514191000040,31799.472650100000000,0.0317995
1512,PFO1A,Freshwater Forested/Shrub Wetland,0.668288900000000,215.983422768000000,2704.480028930000100,0.0027045
1513,PFO1A,Freshwater Forested/Shrub Wetland,0.567070810000000,208.618809448000010,2294.863330459999800,0.0022949
1514,PFO1A,Freshwater Forested/Shrub Wetland,0.538655660000000,190.714908396000000,2179.870851579999900,0.0021799
1515,PFO1A,Freshwater Forested/Shrub Wetland,292.992217090000000,19467.853819600001000,1185702.178260000000000,1.0613900
1516,PFO1A,Freshwater Forested/Shrub Wetland,370.283618180000020,15387.414896099999000,1498490.632299999900000,0.8431870
1517,PFO1A,Freshwater Forested/Shrub Wetland,237.218359720000000,24114.859832499998000,959992.375985000050000,0.6500410
1518,PFO1A,Freshwater Forested/Shrub Wetland,25.565787250000000,2950.323386250000100,103461.417132000000000,0.1034610
1519,PFO1A,Freshwater Forested/Shrub Wetland,37.400205100000001,4165.999362020000300,151353.896409000010000,0.1102300
1520,PFO1A,Freshwater Forested/Shrub Wetland,13.243566700000001,2350.533576540000000,53595.027349900003000,0.0535950
1521,PFO1A,Freshwater Forested/Shrub Wetland,0.098343050000000,70.813987105999999,397.981799997000000,0.0003980
1522,PFO1A,Freshwater Forested/Shrub Wetland,52.844558130000003,3433.384118490000200,213855.194886000010000,0.2138550
1523,PFO1A,Freshwater Forested/Shrub Wetland,3.992242260000000,516.777555998000030,16156.095850000000000,0.0161561
1524,PFO1A,Freshwater Forested/Shrub Wetland,2.015862440000000,812.047524518000050,8157.938475259999900,0.0081579
1525,PFO1A,Freshwater Forested/Shrub Wetland,0.819066690000000,218.537384600000000,3314.658549950000200,0.0033147
1526,PFO1A,Freshwater Forested/Shrub Wetland,0.539286760000000,178.758850225000000,2182.424799949999900,0.0021824
1527,PFO1A,Freshwater Forested/Shrub Wetland,18.076610060000000,2007.954190140000000,73153.739426000000000,0.0731537
1528,PFO1A,Freshwater Forested/Shrub Wetland,14.131348630000000,1887.426494990000000,57187.767710900000000,0.0571878
1529,PFO1A,Freshwater Forested/Shrub Wetland,457.826907940000010,29710.040270199999000,1852767.171700000100000,0.6509240
1530,PFO1A,Freshwater Forested/Shrub Wetland,22.238552389999999,3789.867402599999900,89996.637485500003000,0.0899966
1531,PFO1A,Freshwater Forested/Shrub Wetland,3.095350780000000,703.394511658000060,12526.490305900001000,0.0125265
1532,PFO1A,Freshwater Forested/Shrub Wetland,7.164730950000000,816.783871209000040,28994.811908100000000,0.0289948
1533,PFO1A,Freshwater Forested/Shrub Wetland,5.194213860000000,715.346834305000020,21020.321800099999000,0.0210203
1534,PFO1A,Freshwater Forested/Shrub Wetland,2.935046430000000,728.361208012000020,11877.758999800000000,0.0118778
1535,PFO1A,Freshwater Forested/Shrub Wetland,8.045508320000000,784.942707894000020,32559.147250000002000,0.0325591
1536,PFO1A,Freshwater Forested/Shrub Wetland,0.611138760000000,246.057129540999990,2473.200699869999900,0.0024732
1537,PFO1A,Freshwater Forested/Shrub Wetland,3.711029020000000,728.243542452000040,15018.061699899999000,0.0150181
1538,PFO1A,Freshwater Forested/Shrub Wetland,0.748799840000000,247.744027820000010,3030.297549999999800,0.0030303
1539,PFO1A,Freshwater Forested/Shrub Wetland,57.545838289999999,4951.598032609999800,232880.676777999990000,0.2328810
1540,PFO1A,Freshwater Forested/Shrub Wetland,28.669205030000001,2260.996354859999900,116020.620599000000000,0.1160210
1541,PFO1A,Freshwater Forested/Shrub Wetland,5.012210270000000,612.993352325000050,20283.777313099999000,0.0202838
1542,PFO1A,Freshwater Forested/Shrub Wetland,4.639474890000000,1215.577323949999900,18775.363410200000000,0.0187754
1543,PFO1A,Freshwater Forested/Shrub Wetland,12.494655010000001,1018.168597180000000,50564.271872099998000,0.0505643
1544,PFO1A,Freshwater Forested/Shrub Wetland,2.150989990000000,1264.691465160000000,8704.776034140000800,0.0080791
1545,PFO1A,Freshwater Forested/Shrub Wetland,0.637587890000000,204.462884750000000,2580.236950020000200,0.0025802
1546,PFO1A,Freshwater Forested/Shrub Wetland,0.282638660000000,137.074262963000000,1143.802649990000000,0.0011438
1547,PFO1A,Freshwater Forested/Shrub Wetland,31.479512140000001,3351.040804830000100,127393.575455000000000,0.0155489
1548,PFO1A,Freshwater Forested/Shrub Wetland,9.815848200000000,1747.145062300000100,39723.487216499998000,0.0326514
1549,PFO1A,Freshwater Forested/Shrub Wetland,12.233229010000001,1847.760593030000100,49506.319399799999000,0.0000792
1550,PFO1A,Freshwater Forested/Shrub Wetland,10.922592990000000,1487.741957610000100,44202.193095100003000,0.0442022
1551,PFO1A,Freshwater Forested/Shrub Wetland,25.619725630000001,3045.855346089999800,103679.765921000000000,0.0005837
1552,PFO1A,Freshwater Forested/Shrub Wetland,30.032460900000000,4885.098051259999900,121537.578803000000000,0.0402890
1553,PFO1A,Freshwater Forested/Shrub Wetland,3.902650540000000,543.285392047999950,15793.529566400000000,0.0157935
1554,PFO1A,Freshwater Forested/Shrub Wetland,3.515187860000000,502.010170453000000,14225.517450100000000,0.0002117
1555,PFO1A,Freshwater Forested/Shrub Wetland,0.421139650000000,173.957905054000010,1704.298526560000000,0.0017043
1556,PFO1A,Freshwater Forested/Shrub Wetland,31.951440949999999,2437.474935900000200,129303.411221000000000,0.1180300
1557,PFO1A,Freshwater Forested/Shrub Wetland,2.487539990000000,556.344033957999950,10066.757456200001000,0.0100668
1558,PFO1A,Freshwater Forested/Shrub Wetland,5.472374560000000,882.538721142999980,22146.002734099999000,0.0221460
1559,PFO1A,Freshwater Forested/Shrub Wetland,1.603057740000000,389.479878422000010,6487.370449779999900,0.0064874
1560,PFO1A,Freshwater Forested/Shrub Wetland,25.040476640000001,4365.787972080000100,101335.619046000010000,0.1013360
1561,PFO1A,Freshwater Forested/Shrub Wetland,3.367822290000000,661.934938054999980,13629.147793700000000,0.0136291
1562,PFO1A,Freshwater Forested/Shrub Wetland,11.109898749999999,1687.846880630000000,44960.344950100000000,0.0005694
1563,PFO1A,Freshwater Forested/Shrub Wetland,2.735614930000000,534.915161034999980,11070.685149999999000,0.0029520
1564,PFO1A,Freshwater Forested/Shrub Wetland,0.779310580000000,212.856727009000000,3153.770653919999900,0.0031538
1565,PFO1A,Freshwater Forested/Shrub Wetland,24.376087660000000,3721.586428330000200,98646.921499999997000,0.0202389
1566,PFO1A,Freshwater Forested/Shrub Wetland,3.046926540000000,545.056736674000040,12330.523550100001000,0.0039045
1567,PFO1A,Freshwater Forested/Shrub Wetland,6.218738630000000,1946.733898750000000,25166.443016800000000,0.0251664
1568,PFO1A,Freshwater Forested/Shrub Wetland,1.735575240000000,334.070594877000020,7023.651900009999700,0.0070237
1569,PFO1A,Freshwater Forested/Shrub Wetland,3.363836580000000,828.031514592000010,13613.018099999999000,0.0136130
1570,PFO1A,Freshwater Forested/Shrub Wetland,1.881952750000000,475.852503045999980,7616.023049940000400,0.0076160
1571,PFO1A,Freshwater Forested/Shrub Wetland,84.526306590000004,6473.818972940000100,342067.194941999970000,0.3420670
1572,PFO1A,Freshwater Forested/Shrub Wetland,34.044811549999999,3144.248576739999900,137775.015350000000000,0.0015207
1573,PFO1A,Freshwater Forested/Shrub Wetland,4.586847700000000,1106.311477160000100,18562.388318300000000,0.0185624
1574,PFO1A,Freshwater Forested/Shrub Wetland,22.238235910000000,2423.045711560000200,89995.307788299993000,0.0899953
1575,PFO1A,Freshwater Forested/Shrub Wetland,21.412796409999999,2776.979574420000100,86654.859300099997000,0.0866549
1576,PFO1A,Freshwater Forested/Shrub Wetland,12.694080460000000,1564.849488639999900,51371.326521800002000,0.0513713
1577,PFO1A,Freshwater Forested/Shrub Wetland,6.978516110000000,1257.423011310000000,28241.165717200001000,0.0282412
1578,PFO1A,Freshwater Forested/Shrub Wetland,31.539890110000002,4427.617307990000000,127637.917388000000000,0.1276380
1579,PFO1A,Freshwater Forested/Shrub Wetland,3.714569290000000,629.693085183999980,15032.388714200000000,0.0150324
1580,PFO1A,Freshwater Forested/Shrub Wetland,5.239033470000000,738.013142838000020,21201.701035400001000,0.0212017
1581,PFO1A,Freshwater Forested/Shrub Wetland,1.527704030000000,379.925717017000010,6182.423600090000000,0.0061824
1582,PFO1A,Freshwater Forested/Shrub Wetland,9.511614340000000,1502.995076470000000,38492.291552499999000,0.0384923
1583,PFO1A,Freshwater Forested/Shrub Wetland,20.808564730000001,2423.665126890000000,84209.610647699999000,0.0842096
1584,PFO1A,Freshwater Forested/Shrub Wetland,1.085325120000000,261.798125395000000,4392.172483559999800,0.0043922
1585,PFO1A,Freshwater Forested/Shrub Wetland,2.046671240000000,393.685929647000020,8282.617799859999600,0.0082826
1586,PFO1A,Freshwater Forested/Shrub Wetland,1.897659130000000,378.301078597000010,7679.584757050000000,0.0076796
1587,PFO1A,Freshwater Forested/Shrub Wetland,13.028643479999999,1793.883575490000100,52725.260450100002000,0.0527253
1588,PFO1A,Freshwater Forested/Shrub Wetland,53.839277289999998,6542.521174690000400,217880.696585000000000,0.2178810
1589,PFO1A,Freshwater Forested/Shrub Wetland,2.172649190000000,425.251109610000010,8792.434499970000600,0.0087924
1590,PFO1A,Freshwater Forested/Shrub Wetland,13.557448709999999,1093.309819399999900,54865.267858300002000,0.0548653
1591,PFO1A,Freshwater Forested/Shrub Wetland,0.986685200000000,280.383800345999990,3992.989300010000100,0.0039930
1592,PFO1A,Freshwater Forested/Shrub Wetland,24.680282250000001,1831.043072239999900,99877.958249999996000,0.0998780
1593,PFO1A,Freshwater Forested/Shrub Wetland,0.717504510000000,221.031746352000000,2903.649350010000000,0.0029037
1594,PFO1A,Freshwater Forested/Shrub Wetland,2.971551330000000,644.317964230000030,12025.489704600001000,0.0120255
1595,PFO1A,Freshwater Forested/Shrub Wetland,2.291292310000000,387.976220974999990,9272.568086920000500,0.0092726
1596,PFO1A,Freshwater Forested/Shrub Wetland,53.622720149999999,6107.057514109999800,217004.317455999990000,0.2170040
1597,PFO1A,Freshwater Forested/Shrub Wetland,1.312547800000000,268.945853666000000,5311.713750050000300,0.0053117
1598,PFO1A,Freshwater Forested/Shrub Wetland,3.723324940000000,761.639939602000030,15067.821727299999000,0.0150678
1599,PFO1A,Freshwater Forested/Shrub Wetland,1.396672360000000,442.442543108000000,5652.155102200000300,0.0056522
1600,PFO1A,Freshwater Forested/Shrub Wetland,1.642958810000000,326.932184280999990,6648.845020380000300,0.0066489
1601,PFO1A,Freshwater Forested/Shrub Wetland,3.485574980000000,459.702853104999970,14105.677900000001000,0.0141057
1602,PFO1A,Freshwater Forested/Shrub Wetland,4.011890380000000,599.398889162000050,16235.609288300000000,0.0162356
1603,PFO1A,Freshwater Forested/Shrub Wetland,1.926840950000000,378.367154798000000,7797.679865099999900,0.0077977
1604,PFO1A,Freshwater Forested/Shrub Wetland,3.107621500000000,628.830026671000040,12576.148341399999000,0.0125761
1605,PFO1A,Freshwater Forested/Shrub Wetland,3.054625440000000,539.221555020999970,12361.680021300001000,0.0123617
1606,PFO1A,Freshwater Forested/Shrub Wetland,13.715973480000001,1779.039188710000000,55506.797400099997000,0.0555068
1607,PFO1A,Freshwater Forested/Shrub Wetland,46.525449379999998,3448.353914849999900,188282.566737999990000,0.1882830
1608,PFO1A,Freshwater Forested/Shrub Wetland,0.950871730000000,238.993224786000010,3848.056749949999800,0.0038481
1609,PFO1A,Freshwater Forested/Shrub Wetland,17.425078729999999,1712.989104069999900,70517.073852999994000,0.0705171
1610,PFO1A,Freshwater Forested/Shrub Wetland,2.832255680000000,615.092564653999940,11461.777915700000000,0.0114618
1611,PFO1A,Freshwater Forested/Shrub Wetland,0.715290770000000,372.613042237999990,2894.690641380000200,0.0028947
1612,PFO1A,Freshwater Forested/Shrub Wetland,68.196550959999996,4773.971775119999600,275982.754153000020000,0.0145654
1613,PFO1A,Freshwater Forested/Shrub Wetland,1.267051480000000,310.556867806000010,5127.595910080000100,0.0051276
1614,PFO1A,Freshwater Forested/Shrub Wetland,15.451107159999999,2124.681254770000100,62528.662348600003000,0.0239881
1615,PFO1A,Freshwater Forested/Shrub Wetland,17.852946960000001,1571.182816649999900,72248.602043899999000,0.0722486
1616,PFO1A,Freshwater Forested/Shrub Wetland,1.712768040000000,419.519337748000000,6931.354058470000400,0.0069314
1617,PFO1A,Freshwater Forested/Shrub Wetland,10.210881860000001,1639.287770890000000,41322.138111200002000,0.0413221
1618,PFO1A,Freshwater Forested/Shrub Wetland,2.958412990000000,639.212036209999950,11972.320499900001000,0.0038351
1619,PFO1A,Freshwater Forested/Shrub Wetland,0.650370360000000,254.929689094000000,2631.966006319999900,0.0026320
1620,PFO1A,Freshwater Forested/Shrub Wetland,7.964729170000000,1331.602541880000000,32232.244325100000000,0.0322322
1621,PFO1A,Freshwater Forested/Shrub Wetland,14.958670780000000,1786.663345890000100,60535.835049499998000,0.0605358
1622,PFO1A,Freshwater Forested/Shrub Wetland,45.162379379999997,5726.739035769999600,182766.396111999990000,0.1827660
1623,PFO1A,Freshwater Forested/Shrub Wetland,1.720343840000000,331.846283282000000,6962.012383989999800,0.0069620
1624,PFO1A,Freshwater Forested/Shrub Wetland,0.596380510000000,231.563483042999990,2413.475950290000100,0.0024135
1625,PFO1A,Freshwater Forested/Shrub Wetland,17.528540759999998,2512.166519850000000,70935.771499800001000,0.0489096
1626,PFO1A,Freshwater Forested/Shrub Wetland,3.460054940000000,755.313506209000020,14002.401546900001000,0.0140024
1627,PFO1A,Freshwater Forested/Shrub Wetland,11.317426559999999,1367.693131270000100,45800.183550000002000,0.0045233
1628,PFO1A,Freshwater Forested/Shrub Wetland,6.196176460000000,1143.509479679999900,25075.136800299999000,0.0004758
1629,PFO1A,Freshwater Forested/Shrub Wetland,8.570284220000000,892.162107605999950,34682.848450099998000,0.0033901
1630,PFO1A,Freshwater Forested/Shrub Wetland,1.250462540000000,274.278302982000010,5060.462621660000000,0.0050605
